Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2029,f_mort_total,Total,indian,0.39629575148795093,0.37615202779768636,-0.05083002685401492,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,f_mort_total,Total,indian,0.39622932244684317,0.3761226457560205,-0.050745049777380154,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,f_mort_total,Total,indian,0.3961837570925607,0.37610251702158803,-0.05068668190321866,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,f_mort_total,Total,indian,0.39615249059188756,0.3760887190653016,-0.05064658686509547,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,f_mort_total,Total,indian,0.3961310285141079,0.3760792550968945,-0.050619042624426215,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,f_mort_total,Total,indian,0.3961162913562274,0.37607275935426454,-0.05060012031653023,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,f_mort_total,Total,indian,0.39610616791705033,0.376068297080092,-0.05058712148394148,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,f_mort_total,Total,indian,0.3960992102748002,0.3760652281917463,-0.05057819244111849,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,f_mort_total,Total,indian,0.3960944251427799,0.3760631142363833,-0.05057205967788104,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,f_mort_total,Total,indian,0.39609113099525733,0.376061654802073,-0.050567848219313385,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,f_mort_total,Total,indian,0.3960888601580373,0.37606064402121553,-0.050564956885761986,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,f_mort_total,Total,indian,0.3960872916782928,0.3760599407982008,-0.05056297260947839,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,f_mort_total,Total,indian,0.3960862052815846,0.37605944842154465,-0.05056161157090182,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,f_mort_total,Total,indian,0.3960854497844844,0.37605910059781517,-0.05056067875648007,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,f_mort_total,Total,indian,0.3960849214207613,0.3760588518823476,-0.050560040171637774,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,f_mort_total,Total,indian,0.3960845489681198,0.37605867112144253,-0.05055960374836309,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,f_mort_total,Total,indian,0.3960842835409079,0.3760585369577878,-0.05055930622668052,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,f_mort_total,Total,indian,0.3960840915846342,0.3760584347497019,-0.05055910414077629,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,f_mort_total,Total,indian,0.3960839500677821,0.37605835445933494,-0.0505589676254747,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,f_mort_total,Total,indian,0.3960838431816486,0.3760582892050087,-0.05055887616061104,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,f_mort_total,Total,indian,0.3960837600751959,0.3760582342687984,-0.05055881564696234,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,f_mort_total,Total,indian,0.396083693300294,0.3760581864161836,-0.05055877639710839,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,f_mort_total,Total,indian,0.396083637744551,0.3760581434296267,-0.05055875175495011,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,f_mort_total,Total,indian,0.3960835898988204,0.3760581037888128,-0.05055873714718428,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,f_mort_total,Total,indian,0.3960835473544175,0.3760580664514284,-0.05055872943157157,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,f_mort_total,Total,indian,0.39608350845801416,0.37605803070286975,-0.0505587264491401,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,f_mort_total,Total,indian,0.396083472074757,0.3760579960532045,-0.050558726716506124,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,f_mort_total,Total,indian,0.3960834374256756,0.376057962166534,-0.05055872921447103,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,f_mort_total,Total,indian,0.3960834039760751,0.37605792881256006,-0.050558733242770916,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,f_mort_total,Total,indian,0.3960833713589319,0.3760578958333849,-0.05055873832027113,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,f_mort_total,Total,indian,0.3960833393223127,0.376057863120746,-0.05055874411640165,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,f_mort_total,Total,indian,0.39608330769328187,0.37605783060041087,-0.05055875040403946,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,f_mort_total,Total,indian,0.39608327635312685,0.3760577982214775,-0.050558757027135096,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,f_mort_total,Total,indian,0.39608324522035504,0.3760577659490386,-0.05055876387847597,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,f_mort_total,Total,indian,0.3960832142390209,0.3760577337591527,-0.05055877088440204,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,f_mort_total,Total,indian,0.39608318337071496,0.3760577016353968,-0.050558777994306456,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,f_mort_total,Total,indian,0.39608315258906357,0.3760576695665025,-0.050558785173419184,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,f_mort_total,Total,indian,0.3960831218759555,0.37605763754473437,-0.05055879239785603,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,f_mort_total,Total,indian,0.3960830912189503,0.37605760556478035,-0.05055879965120774,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,f_mort_total,Total,indian,0.39608306060949966,0.3760575736229891,-0.05055880692220213,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,f_mort_total,Total,indian,0.3960830300417282,0.376057541716848,-0.05055881420309886,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,f_mort_total,Total,indian,0.3960829995115931,0.37605750984462544,-0.05055882148857924,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,f_mort_total,Total,indian,0.3960829690163119,0.37605747800512473,-0.050558828774994506,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,f_mort_total,Total,indian,0.3960829385539647,0.3760574461975165,-0.050558836059836465,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,f_mort_total,Total,indian,0.3960829081232262,0.3760574144212226,-0.05055884334138814,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,f_mort_total,Total,indian,0.39608287772317663,0.3760573826758374,-0.05055885061846859,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,f_mort_total,Total,indian,0.3960828473531771,0.376057350961074,-0.0505588578902708,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,f_mort_total,Total,indian,0.39608281701277975,0.3760573192767266,-0.05055886515624089,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,f_mort_total,Total,indian,0.39608278670166897,0.37605728762264434,-0.05055887241600303,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,f_mort_total,Total,indian,0.3960827564196188,0.3760572559987147,-0.050558879669299873,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,f_mort_total,Total,indian,0.39608272616646556,0.37605722440485234,-0.05055888691595428,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,f_mort_total,Total,indian,0.3960826959420889,0.3760571928409884,-0.05055889415585183,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,u_mort_fleet,affected_managed,indian,0.004394833556264313,0.004394833556264313,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,u_mort_fleet,affected_managed,indian,0.0043947318927517265,0.004394154549787043,-1.3137160099246307e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,u_mort_fleet,affected_managed,indian,0.00439464418541405,0.004394157942293723,-1.1064447991961203e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,u_mort_fleet,affected_managed,indian,0.004394555442161198,0.004394043952466732,-1.1639168084195775e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,u_mort_fleet,affected_managed,indian,0.004394467067514915,0.004393947885728939,-1.1814442525101649e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,u_mort_fleet,affected_managed,indian,0.004394378748362739,0.004393849457158506,-1.2044733386483519e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,u_mort_fleet,affected_managed,indian,0.004394290476505746,0.004393751635759742,-1.2262292374265666e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,u_mort_fleet,affected_managed,indian,0.004394202245856792,0.004393653902596033,-1.2478789779797624e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,u_mort_fleet,affected_managed,indian,0.00439411406284878,0.004393556298832735,-1.2693435083095092e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,u_mort_fleet,affected_managed,indian,0.004394025935407365,0.004393458799172744,-1.2906984231720445e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,u_mort_fleet,affected_managed,indian,0.004393937870714562,0.004393361398027583,-1.3119727769039845e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,u_mort_fleet,affected_managed,indian,0.004393849874471133,0.004393264091694136,-1.3331879643870868e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,u_mort_fleet,affected_managed,indian,0.004393761950935226,0.004393166878569513,-1.3543573192137116e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,u_mort_fleet,affected_managed,indian,0.004393674103175987,0.004393069757877184,-1.3754895893760552e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,u_mort_fleet,affected_managed,indian,0.004393586333354603,0.004392972729251192,-1.3965905227652454e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,u_mort_fleet,affected_managed,indian,0.004393498642966385,0.004392875792506162,-1.4176639412869988e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,u_mort_fleet,affected_managed,indian,0.004393411033029762,0.004392778947533803,-1.4387124063894327e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,u_mort_fleet,affected_managed,indian,0.004393323504226622,0.004392682194254957,-1.4597376474727826e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,u_mort_fleet,affected_managed,indian,0.0043932360570035816,0.00439258553259878,-1.4807408396921016e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,u_mort_fleet,affected_managed,indian,0.004393148691643795,0.004392488962494343,-1.5017227864531446e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,u_mort_fleet,affected_managed,indian,0.00439306140831731,0.004392392483867806,-1.522684040421422e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,u_mort_fleet,affected_managed,indian,0.004392974207116134,0.004392296096641939,-1.5436249844055897e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,u_mort_fleet,affected_managed,indian,0.004392887088078538,0.004392199800736501,-1.564545885785609e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,u_mort_fleet,affected_managed,indian,0.004392800051205835,0.004392103596068874,-1.5854469332617977e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,u_mort_fleet,affected_managed,indian,0.0043927130964739585,0.004392007482554656,-1.606328261841401e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,u_mort_fleet,affected_managed,indian,0.004392626223841422,0.004391911460108169,-1.6271899698044412e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,u_mort_fleet,affected_managed,indian,0.004392539433254805,0.004391815528642844,-1.6480321302993382e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,u_mort_fleet,affected_managed,indian,0.004392452724652512,0.004391719688071513,-1.668854799245818e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,u_mort_fleet,affected_managed,indian,0.0043923660979673625,0.004391623938306605,-1.6896580207667754e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,u_mort_fleet,affected_managed,indian,0.004392279553128363,0.00439152827926031,-1.7104418308674612e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,u_mort_fleet,affected_managed,indian,0.004392193090061934,0.004391432710844666,-1.7312062600074164e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,u_mort_fleet,affected_managed,indian,0.0043921067086927406,0.004391337232971647,-1.7519513348137895e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,u_mort_fleet,affected_managed,indian,0.004392020408944271,0.0043912418455532,-1.7726770792893734e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,u_mort_fleet,affected_managed,indian,0.00439193419073923,0.00439114654850129,-1.7933835156298128e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,u_mort_fleet,affected_managed,indian,0.00439184805399981,0.004391051341727918,-1.8140706647782842e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,u_mort_fleet,affected_managed,indian,0.004391761998647878,0.004390956225145137,-1.834738546828192e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,u_mort_fleet,affected_managed,indian,0.0043916760246051,0.004390861198665069,-1.8553871812620118e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,u_mort_fleet,affected_managed,indian,0.004391590131793031,0.0043907662621999076,-1.8760165871565938e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,u_mort_fleet,affected_managed,indian,0.004391504320133176,0.004390671415661925,-1.8966267832936992e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,u_mort_fleet,affected_managed,indian,0.0043914185895470295,0.004390576658963474,-1.9172177882547517e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,u_mort_fleet,affected_managed,indian,0.004391332939956103,0.004390481992016996,-1.937789620468206e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,u_mort_fleet,affected_managed,indian,0.004391247371281946,0.004390387414735014,-1.9583422982648205e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,u_mort_fleet,affected_managed,indian,0.0043911618834461584,0.004390292927030141,-1.9788758398855359e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,u_mort_fleet,affected_managed,indian,0.0043910764763704,0.004390198528815076,-1.99939026352491e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,u_mort_fleet,affected_managed,indian,0.004390991149976399,0.004390104220002609,-2.0198855873232013e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,u_mort_fleet,affected_managed,indian,0.004390905904185948,0.004390010000505616,-2.0403618293841325e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,u_mort_fleet,affected_managed,indian,0.0043908207389209185,0.004389915870237063,-2.0608190077867278e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,u_mort_fleet,affected_managed,indian,0.004390735654103254,0.004389821829110007,-2.0812571405734502e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,u_mort_fleet,affected_managed,indian,0.004390650649654975,0.00438972787703759,-2.1016762457699427e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,u_mort_fleet,affected_managed,indian,0.0043905657254981805,0.004389634013933046,-2.122076341379091e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,u_mort_fleet,affected_managed,indian,0.004390480881555044,0.004389540239709696,-2.1424574453790394e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,u_mort_fleet,affected_managed,indian,0.00439039611774782,0.004389446554280951,-2.1628195757330537e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,u_mort_fleet,affected_managed,indian,0.00439031143399884,0.0043893529575603114,-2.1831627503835876e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,u_mort_fleet,affected_managed,indian,0.004390226830230516,0.004389259449461364,-2.2034869872562221e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,u_mort_fleet,affected_managed,indian,0.0043901423063653355,0.004389166029897787,-2.2237923042557042e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,u_mort_fleet,affected_managed,indian,0.004390057862325867,0.004389072698783346,-2.2440787192698882e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,u_mort_fleet,affected_managed,indian,0.004389973498034755,0.004388979456031894,-2.2643462501677504e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,u_mort_fleet,affected_managed,indian,0.004389889213414726,0.004388886301557373,-2.2845949148072797e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,u_mort_fleet,affected_managed,indian,0.004389805008388582,0.004388793235273814,-2.3048247310176892e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,u_mort_fleet,affected_managed,indian,0.004389720882879204,0.004388700257095335,-2.3250357166211368e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,u_mort_fleet,affected_managed,indian,0.004389636836809552,0.004388607366936144,-2.3452278894129598e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,u_mort_fleet,affected_managed,indian,0.004389552870102665,0.004388514564710534,-2.3654012671833947e-4,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,u_mort_fleet,affected_oa,indian,0.3283897952217331,0.3283897952217331,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,u_mort_fleet,affected_oa,indian,0.3258179171378733,0.3068830420596824,-0.05811489817540749,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,u_mort_fleet,affected_oa,indian,0.3244376507087874,0.3095256336409663,-0.0459626588814317,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,u_mort_fleet,affected_oa,indian,0.323477270444456,0.30855358791791393,-0.04613518132521961,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,u_mort_fleet,affected_oa,indian,0.3228342421741508,0.3083148782119654,-0.044974671411569224,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,u_mort_fleet,affected_oa,indian,0.32239757953060094,0.30809347534666975,-0.04436790190781655,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,u_mort_fleet,affected_oa,indian,0.32210033243524283,0.3079543454886614,-0.04391795202330449,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,u_mort_fleet,affected_oa,indian,0.32189741948301687,0.3078591133626925,-0.04361111730212244,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,u_mort_fleet,affected_oa,indian,0.3217586730939589,0.30779486595057376,-0.04339838615417048,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,u_mort_fleet,affected_oa,indian,0.3216636958916527,0.30775120909434917,-0.04325165374581083,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,u_mort_fleet,affected_oa,indian,0.3215986349471553,0.30772150588188113,-0.04315046009929251,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,u_mort_fleet,affected_oa,indian,0.3215540494258644,0.3077012630202041,-0.04308074001989549,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,u_mort_fleet,affected_oa,indian,0.32152349070780833,0.3076874570865843,-0.04303273017708634,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,u_mort_fleet,affected_oa,indian,0.3215025471458184,0.30767803938031124,-0.04299968348069416,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,u_mort_fleet,affected_oa,indian,0.32148819742995394,0.307671617952787,-0.04297694157241116,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,u_mort_fleet,affected_oa,indian,0.3214783709244716,0.3076672446535845,-0.042961292329467146,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,u_mort_fleet,affected_oa,indian,0.32147164783319204,0.30766427250392064,-0.04295052276720804,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,u_mort_fleet,affected_oa,indian,0.3214670543017723,0.3076622594568079,-0.04294310928673065,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,u_mort_fleet,affected_oa,indian,0.3214639221998117,0.30766090320023737,-0.04293800344722602,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,u_mort_fleet,affected_oa,indian,0.32146179307306916,0.30765999684425455,-0.0429344840544625,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,u_mort_fleet,affected_oa,indian,0.3214603523085277,0.30765939873170656,-0.04293205515924845,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,u_mort_fleet,affected_oa,indian,0.32145938398831747,0.3076590118354222,-0.04293037578083828,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,u_mort_fleet,affected_oa,indian,0.32145873992149404,0.3076587696800074,-0.04292921152138174,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,u_mort_fleet,affected_oa,indian,0.32145831839678474,0.30765862671319794,-0.042928401269596225,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,u_mort_fleet,affected_oa,indian,0.3214580496028117,0.30765855171607115,-0.042927834296857696,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,u_mort_fleet,affected_oa,indian,0.32145788562254823,0.30765852329086235,-0.042927434506580806,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,u_mort_fleet,affected_oa,indian,0.3214577935664486,0.30765852677029204,-0.042927149605113284,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,u_mort_fleet,affected_oa,indian,0.32145775085946066,0.3076585521000384,-0.042926943657535833,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,u_mort_fleet,affected_oa,indian,0.32145774200623034,0.30765859238768156,-0.0429267919709376,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,u_mort_fleet,affected_oa,indian,0.3214577563708305,0.30765864290822237,-0.042926677577782964,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,u_mort_fleet,affected_oa,indian,0.3214577866528091,0.30765870042244864,-0.042926588819154,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,u_mort_fleet,affected_oa,indian,0.32145782784116816,0.30765876270970216,-0.04292651768394361,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,u_mort_fleet,affected_oa,indian,0.32145787649638297,0.3076588282475897,-0.04292645866759003,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,u_mort_fleet,affected_oa,indian,0.3214579302575858,0.30765889599242,-0.04292640798784629,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,u_mort_fleet,affected_oa,indian,0.32145798750429655,0.3076589652286824,-0.042926363045900987,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,u_mort_fleet,affected_oa,indian,0.3214580471242369,0.3076590354658586,-0.042926322056094895,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,u_mort_fleet,affected_oa,indian,0.32145810835395794,0.30765910636767857,-0.042926283791495684,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,u_mort_fleet,affected_oa,indian,0.32145817066944726,0.3076591777036228,-0.04292624740907231,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,u_mort_fleet,affected_oa,indian,0.3214582337110412,0.3076592493156709,-0.042926212329575025,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,u_mort_fleet,affected_oa,indian,0.32145829723188535,0.3076593210955082,-0.0429261781549947,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,u_mort_fleet,affected_oa,indian,0.32145836106255726,0.30765939296889605,-0.04292614461185494,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,u_mort_fleet,affected_oa,indian,0.32145842508678407,0.3076594648849589,-0.042926111512242654,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,u_mort_fleet,affected_oa,indian,0.32145848922477466,0.3076595368088377,-0.042926078727036784,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,u_mort_fleet,affected_oa,indian,0.3214585534217788,0.3076596087166547,-0.04292604616750953,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,u_mort_fleet,affected_oa,indian,0.32145861764023437,0.3076596805920603,-0.04292601377268844,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,u_mort_fleet,affected_oa,indian,0.3214586818543775,0.30765975242386634,-0.04292598150067115,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,u_mort_fleet,affected_oa,indian,0.32145874604654195,0.30765982420442334,-0.042925949322656656,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,u_mort_fleet,affected_oa,indian,0.32145881020462036,0.3076598959285074,-0.04292591721884818,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,u_mort_fleet,affected_oa,indian,0.3214588743203205,0.3076599675925583,-0.04292588517563258,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,u_mort_fleet,affected_oa,indian,0.3214589383879689,0.30766003919415563,-0.042925853183647916,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,u_mort_fleet,affected_oa,indian,0.32145900240368996,0.3076601107316609,-0.04292582123645228,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
