Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2054,effort_fleet,affected_managed,pacific,87986781.63362911,86782225.49931248,-0.013690194276366724,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2055,effort_fleet,affected_managed,pacific,87986781.63362911,86750480.45270817,-0.014050987636629516,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2056,effort_fleet,affected_managed,pacific,87986781.63362911,86718823.9677433,-0.014410774463435819,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2057,effort_fleet,affected_managed,pacific,87986781.63362911,86687254.49889393,-0.01476957232219634,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2058,effort_fleet,affected_managed,pacific,87986781.63362911,86655770.60941648,-0.01512739754199519,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2059,effort_fleet,affected_managed,pacific,87986781.63362911,86624370.9621268,-0.015484265320389727,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2060,effort_fleet,affected_managed,pacific,87986781.63362911,86593054.31104742,-0.01584018981834201,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2061,effort_fleet,affected_managed,pacific,87986781.63362911,86561819.49383056,-0.01619518424633368,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2062,effort_fleet,affected_managed,pacific,87986781.63362911,86530665.42487526,-0.016549260942592736,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2063,effort_fleet,affected_managed,pacific,87986781.63362911,86499591.089067,-0.016902431444244376,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2064,effort_fleet,affected_managed,pacific,87986781.63362911,86468595.53607649,-0.017254706552107445,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2065,effort_fleet,affected_managed,pacific,87986781.63362911,86437677.87516172,-0.01760609638977082,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2066,effort_fleet,affected_managed,pacific,87986781.63362911,86406837.27042358,-0.017956610457515274,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2067,effort_fleet,affected_managed,pacific,87986781.63362911,86376072.93647103,-0.018306257681579525,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2068,effort_fleet,affected_managed,pacific,87986781.63362911,86345384.13445674,-0.01865504645921748,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2069,effort_fleet,affected_managed,pacific,87986781.63362911,86314770.16844802,-0.0190029846999432,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2070,effort_fleet,affected_managed,pacific,87986781.63362911,86284230.38210198,-0.019350079863318975,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2071,effort_fleet,affected_managed,pacific,87986781.63362911,86253764.15561698,-0.019696338993603547,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2072,effort_fleet,affected_managed,pacific,87986781.63362911,86223370.90293512,-0.020041768751546302,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2073,effort_fleet,affected_managed,pacific,87986781.63362911,86193050.06917347,-0.02038637544358217,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2074,effort_fleet,affected_managed,pacific,87986781.63362911,86162801.1282637,-0.02073016504865862,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2075,effort_fleet,affected_managed,pacific,87986781.63362911,86132623.58078177,-0.021073143242901268,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2076,effort_fleet,affected_managed,pacific,87986781.63362911,86102516.95195137,-0.02141531542230618,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2077,effort_fleet,affected_managed,pacific,87986781.63362911,86072480.78980601,-0.021756686723627666,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2078,effort_fleet,affected_managed,pacific,87986781.63362911,86042514.66349643,-0.02209726204361551,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2079,effort_fleet,affected_managed,pacific,87986781.63362911,86012618.16173111,-0.02243704605673935,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2080,effort_fleet,affected_managed,pacific,87986781.63362911,85982790.89133854,-0.022776043231528237,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2019,effort_fleet,affected_oa,pacific,2308046021.0196333,2308046021.0196333,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2020,effort_fleet,affected_oa,pacific,2309559027.0077977,2141868579.9979248,-0.07260712761566789,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2021,effort_fleet,affected_oa,pacific,2311227748.2611356,2004748821.8819618,-0.1326043816364505,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2022,effort_fleet,affected_oa,pacific,2312789379.4923353,1888888087.6892068,-0.18328573088491792,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2023,effort_fleet,affected_oa,pacific,2314204972.07496,1789832251.318428,-0.22658871063022978,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2024,effort_fleet,affected_oa,pacific,2315480217.828674,1704442169.9060094,-0.26389257969807284,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2025,effort_fleet,affected_oa,pacific,2316628381.649063,1630327113.472044,-0.29625004753178585,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2026,effort_fleet,affected_oa,pacific,2317662779.6388946,1565611458.3074112,-0.3244869477727288,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2027,effort_fleet,affected_oa,pacific,2318595414.213357,1508800429.0391338,-0.34926101389231246,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2028,effort_fleet,affected_oa,pacific,2319436882.225398,1458689002.9593189,-0.37110209200443056,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2029,effort_fleet,affected_oa,pacific,2320196525.840745,1414296124.027879,-0.39044123707779643,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2030,effort_fleet,affected_oa,pacific,2320882607.1539726,1374815931.1954076,-0.40763228309884125,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2031,effort_fleet,affected_oa,pacific,2321502462.3587084,1339581036.9085999,-0.4229680740689158,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2032,effort_fleet,affected_oa,pacific,2322062630.070381,1308034542.9639146,-0.4366928238605397,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2033,effort_fleet,affected_oa,pacific,2322568956.8493624,1279708486.6641445,-0.449011628744014,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2034,effort_fleet,affected_oa,pacific,2323026684.260957,1254207076.7775033,-0.46009786057342933,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2035,effort_fleet,affected_oa,pacific,2323440521.372737,1231193536.0202217,-0.47009896543733903,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2036,effort_fleet,affected_oa,pacific,2323814705.8221273,1210379686.303822,-0.47914105058750384,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2037,effort_fleet,affected_oa,pacific,2324153055.8646464,1191517639.3473094,-0.48733254191642156,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2038,effort_fleet,affected_oa,pacific,2324459015.225701,1174393117.5215573,-0.4947671222297177,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2039,effort_fleet,affected_oa,pacific,2324735692.1287947,1158820047.384908,-0.5015261084051411,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2040,effort_fleet,affected_oa,pacific,2324985893.5381703,1144636154.455006,-0.5076803873794282,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2041,effort_fleet,affected_oa,pacific,2325212155.4082165,1131699351.3881326,-0.513292002729338,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2042,effort_fleet,affected_oa,pacific,2325416769.5526576,1119884759.1890829,-0.5184154626163997,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2043,effort_fleet,affected_oa,pacific,2325601807.6154547,1109082236.7660978,-0.5230988240831778,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2044,effort_fleet,affected_oa,pacific,2325769142.5289807,1099194321.2081273,-0.5273845967304854,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2045,effort_fleet,affected_oa,pacific,2325920467.7734766,1090134501.8388023,-0.5313104996739848,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2046,effort_fleet,affected_oa,pacific,2326057314.6979246,1081825767.014269,-0.5349100986556037,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2047,effort_fleet,affected_oa,pacific,2326181068.12132,1074199374.962499,-0.5382133447461817,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2048,effort_fleet,affected_oa,pacific,2326292980.4012594,1067193809.5787603,-0.5412470318357402,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2049,effort_fleet,affected_oa,pacific,2326394184.131374,1060753889.6393049,-0.5440351867818274,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2050,effort_fleet,affected_oa,pacific,2326485703.6085672,1054830005.8534358,-0.5465994034619215,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2051,effort_fleet,affected_oa,pacific,2326568465.1941414,1049377464.9041342,-0.5489591298932316,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2052,effort_fleet,affected_oa,pacific,2326643306.6787095,1044355923.4026207,-0.5511319159216365,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2053,effort_fleet,affected_oa,pacific,2326710985.748773,1039728897.7108008,-0.5531336276489883,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2054,effort_fleet,affected_oa,pacific,2326772187.642481,1035463338.0270383,-0.5549786336941801,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2055,effort_fleet,affected_oa,pacific,2326827532.073051,1031529257.1081324,-0.5566799675139191,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2056,effort_fleet,affected_oa,pacific,2326877579.4904246,1027899405.6091075,-0.558249469302028,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2057,effort_fleet,affected_oa,pacific,2326922836.7446985,1024548987.3368262,-0.5596979104085195,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2058,effort_fleet,affected_oa,pacific,2326963762.2086444,1021455408.7917529,-0.5610351027459768,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2059,effort_fleet,affected_oa,pacific,2327000770.4110527,1018598058.2603383,-0.56226999526072,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2060,effort_fleet,affected_oa,pacific,2327034236.227628,1015958110.454752,-0.5634107592238399,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2061,effort_fleet,affected_oa,pacific,2327064498.671679,1013518353.3059549,-0.5644648638297368,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2062,effort_fleet,affected_oa,pacific,2327091864.3227854,1011263034.0234089,-0.5654391433671657,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2063,effort_fleet,affected_oa,pacific,2327116610.4279876,1009177721.9585675,-0.5663398570418151,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2064,effort_fleet,affected_oa,pacific,2327138987.706729,1007249186.164562,-0.5671727423736078,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2065,effort_fleet,affected_oa,pacific,2327159222.887821,1005465285.8432205,-0.567943062960893,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2066,effort_fleet,affected_oa,pacific,2327177521.0039926,1003814872.1225092,-0.5686556512932271,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2067,effort_fleet,affected_oa,pacific,2327194067.467156,1002287699.8206064,-0.5693149472010023,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2068,effort_fleet,affected_oa,pacific,2327209029.945321,1000874348.0336224,-0.5699250324509362,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2069,effort_fleet,affected_oa,pacific,2327222560.06009,999566148.5377858,-0.570489661929035,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2070,effort_fleet,affected_oa,pacific,2327234794.921861,998355121.1281133,-0.57101229179515,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2071,effort_fleet,affected_oa,pacific,2327245858.5182433,997233915.1277945,-0.5714961049440934,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2072,effort_fleet,affected_oa,pacific,2327255862.9697,996195756.3987408,-0.571944034066137,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2073,effort_fleet,affected_oa,pacific,2327264909.6651073,995234399.2664634,-0.5723587825634868,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2074,effort_fleet,affected_oa,pacific,2327273090.288701,994344082.843731,-0.5727428435481196,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2075,effort_fleet,affected_oa,pacific,2327280487.7487907,993519491.2990345,-0.5730985171194044,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2076,effort_fleet,affected_oa,pacific,2327287177.0176306,992755717.6692158,-0.5734279260965932,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2077,effort_fleet,affected_oa,pacific,2327293225.890941,992048230.8618988,-0.5737330303610023,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2078,effort_fleet,affected_oa,pacific,2327298695.674765,991392845.533628,-0.5740156399450959,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2079,effort_fleet,affected_oa,pacific,2327303641.8065987,990785694.5647316,-0.574277426990308,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2080,effort_fleet,affected_oa,pacific,2327308114.417095,990223203.8826054,-0.5745199366820324,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2019,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2020,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2021,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2022,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2023,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2024,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2025,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2026,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2027,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2028,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2029,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2030,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2031,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2032,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2033,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2034,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2035,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2036,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2037,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2038,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2039,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2040,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2041,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2042,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2043,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2044,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2045,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2046,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2047,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2048,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2049,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2050,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2051,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2052,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2053,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2054,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2055,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2056,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2057,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2058,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2059,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2060,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2061,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2062,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2063,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2064,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2065,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2066,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2067,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2068,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2069,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2070,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2071,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2072,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2073,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2074,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2075,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2076,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2077,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2078,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2079,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2080,effort_fleet,unaffected_managed,pacific,3843433551.062302,3843433551.062302,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2019,effort_fleet,unaffected_oa,pacific,5755448187.729267,5755448187.729267,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2020,effort_fleet,unaffected_oa,pacific,5769754435.127842,5769754435.127842,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2021,effort_fleet,unaffected_oa,pacific,5782623296.926566,5807259676.888794,0.0042604158523212,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2022,effort_fleet,unaffected_oa,pacific,5792115919.198267,5842509318.541016,0.008700343716484872,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2023,effort_fleet,unaffected_oa,pacific,5798760117.842759,5871939956.389027,0.012619911336061907,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2024,effort_fleet,unaffected_oa,pacific,5803322946.40275,5896113194.883113,0.01598915816633639,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2025,effort_fleet,unaffected_oa,pacific,5806424515.42871,5916095684.761337,0.01888790064198912,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2026,effort_fleet,unaffected_oa,pacific,5808514676.557453,5932801594.145924,0.02139736654020678,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2027,effort_fleet,unaffected_oa,pacific,5809909539.177714,5946931378.39377,0.0235841605264389,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2028,effort_fleet,unaffected_oa,pacific,5810828649.959534,5959011529.2588005,0.02550116140497427,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2029,effort_fleet,unaffected_oa,pacific,5811423656.148009,5969439208.213275,0.027190506391338062,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2030,effort_fleet,unaffected_oa,pacific,5811798952.078404,5978517035.037103,0.028686140785905347,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2031,effort_fleet,unaffected_oa,pacific,5812026213.283327,5986478381.817727,0.03001572293939269,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2032,effort_fleet,unaffected_oa,pacific,5812154528.407771,5993505514.167234,0.031202024115684356,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2033,effort_fleet,unaffected_oa,pacific,5812217426.545117,5999742615.763896,0.03226396665106295,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
