Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2077,costs_fleet,affected_managed,indian,11715680.424320625,11715680.424320625,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,costs_fleet,affected_managed,indian,11715680.424320625,11715680.424320625,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,costs_fleet,affected_managed,indian,11715680.424320625,11715680.424320625,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,costs_fleet,affected_managed,indian,11715680.424320625,11715680.424320625,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,costs_fleet,affected_oa,indian,2648545554.5149393,2648545554.5149393,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,costs_fleet,affected_oa,indian,2644094079.5358534,2445747873.7111235,-0.07501480653046498,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,costs_fleet,affected_oa,indian,2656199272.549844,2289675819.0803614,-0.13798793533951795,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,costs_fleet,affected_oa,indian,2592165235.271547,2079392765.5134413,-0.19781627451090675,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,costs_fleet,affected_oa,indian,3969622730.975335,4265768576.0395184,0.07460302027024626,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,costs_fleet,affected_oa,indian,3531019524.661899,6497555318.938362,0.8401357663295599,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,costs_fleet,affected_oa,indian,5937069463.169758,8422324597.725568,0.41859963909348474,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,costs_fleet,affected_oa,indian,8282500313.652257,9923988367.889683,0.19818750281623523,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,costs_fleet,affected_oa,indian,10326317204.850962,11019611692.562305,0.0671386007187206,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,costs_fleet,affected_oa,indian,11977194800.194223,11781362523.242409,-0.016350429313267828,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,costs_fleet,affected_oa,indian,13238703457.153645,12291838176.442581,-0.0715225085126759,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,costs_fleet,affected_oa,indian,14162449350.669392,12623818755.831755,-0.10864156027960752,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,costs_fleet,affected_oa,indian,14816248764.518547,12834090179.813168,-0.13378275541999443,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,costs_fleet,affected_oa,indian,15266113234.734833,12963921952.316813,-0.1508040224135026,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,costs_fleet,affected_oa,indian,15568138720.193045,13041942510.976328,-0.16226706702838217,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,costs_fleet,affected_oa,indian,15766346837.545855,13087361447.505148,-0.1699179535782501,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,costs_fleet,affected_oa,indian,15893514038.361696,13112739010.016106,-0.1749628824458655,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,costs_fleet,affected_oa,indian,15973147149.89569,13126108160.584414,-0.17823907603141748,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,costs_fleet,affected_oa,indian,16021632160.946234,13132500368.576292,-0.18032693319550724,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,costs_fleet,affected_oa,indian,16050130358.833672,13134999570.97402,-0.18162661129136698,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,costs_fleet,affected_oa,indian,16066092064.457098,13135450152.250835,-0.1824116219705787,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,costs_fleet,affected_oa,indian,16074396273.212524,13134922414.606596,-0.18286682800675189,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,costs_fleet,affected_oa,indian,16078176293.880873,13134013062.56301,-0.1831154962791626,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,costs_fleet,affected_oa,indian,16079401672.965883,13133035869.969463,-0.1832385223605746,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,costs_fleet,affected_oa,indian,16079279673.801853,13132140537.016144,-0.1832880077076783,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,costs_fleet,affected_oa,indian,16078527310.572308,13131385335.93387,-0.18329676081095858,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,costs_fleet,affected_oa,indian,16077552648.586258,13130780485.661821,-0.18328487098336788,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,costs_fleet,affected_oa,indian,16076573671.984716,13130313296.70855,-0.18326419766982846,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,costs_fleet,affected_oa,indian,16075694879.903986,13129962179.085062,-0.18324139160549419,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,costs_fleet,affected_oa,indian,16074955694.096571,13129704002.17415,-0.1832198948457473,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,costs_fleet,affected_oa,indian,16074360356.650684,13129517601.118885,-0.1832012403724286,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,costs_fleet,affected_oa,indian,16073895872.69665,13129385136.775465,-0.18318587847285814,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,costs_fleet,affected_oa,indian,16073542374.666191,13129292328.205963,-0.18317368865127798,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,costs_fleet,affected_oa,indian,16073278787.621805,13129228148.33939,-0.18316428640245191,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,costs_fleet,affected_oa,indian,16073085660.224016,13129184311.762234,-0.1831571989781054,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,costs_fleet,affected_oa,indian,16072946347.05156,13129154727.39311,-0.1831519595782426,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,costs_fleet,affected_oa,indian,16072847280.330517,13129134998.251984,-0.1831481523302323,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,costs_fleet,affected_oa,indian,16072777778.468466,13129122000.10759,-0.18314542880722698,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,costs_fleet,affected_oa,indian,16072729653.361385,13129113544.310648,-0.18314350907004284,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,costs_fleet,affected_oa,indian,16072696762.576021,13129108117.528023,-0.1831421751141294,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,costs_fleet,affected_oa,indian,16072674581.93891,13129104686.231987,-0.18314126131904976,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,costs_fleet,affected_oa,indian,16072659832.478842,13129102552.996141,-0.18314064443363035,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,costs_fleet,affected_oa,indian,16072650172.265808,13129101252.77606,-0.18314023436962465,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,costs_fleet,affected_oa,indian,16072643951.410328,13129100479.222916,-0.1831399663357269,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,costs_fleet,affected_oa,indian,16072640022.802794,13129100033.069868,-0.18313979443058678,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,costs_fleet,affected_oa,indian,16072637599.231325,13129099786.448322,-0.1831396866015182,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,costs_fleet,affected_oa,indian,16072636147.566133,13129099658.520605,-0.18313962078282137,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,costs_fleet,affected_oa,indian,16072635311.69392,13129099599.038744,-0.18313958200206015,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,costs_fleet,affected_oa,indian,16072634857.229033,13129099577.382694,-0.18313956025215222,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,costs_fleet,affected_oa,indian,16072634632.397629,13129099575.340109,-0.18313954895261744,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,costs_fleet,affected_oa,indian,16072634540.730059,13129099582.41049,-0.1831395438538893,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,costs_fleet,affected_oa,indian,16072634522.244003,13129099592.792274,-0.1831395422684422,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,costs_fleet,affected_oa,indian,16072634540.64756,13129099603.4784,-0.18313954253890272,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,costs_fleet,affected_oa,indian,16072634574.753578,13129099613.072708,-0.18313954367534047,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,costs_fleet,affected_oa,indian,16072634612.801813,13129099621.068869,-0.1831395451115666,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,costs_fleet,affected_oa,indian,16072634648.762726,13129099627.421574,-0.18313954654396042,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,costs_fleet,affected_oa,indian,16072634679.973707,13129099632.299427,-0.18313954782670985,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,costs_fleet,affected_oa,indian,16072634705.658453,13129099635.948431,-0.1831395489050551,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,costs_fleet,affected_oa,indian,16072634726.022806,13129099638.621346,-0.1831395497737316,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,costs_fleet,affected_oa,indian,16072634741.720325,13129099640.544882,-0.18313955045184982,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,costs_fleet,affected_oa,indian,16072634753.550245,13129099641.907888,-0.18313955096827958,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,costs_fleet,affected_oa,indian,16072634762.29799,13129099642.860342,-0.18313955135360743,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,costs_fleet,unaffected_managed,indian,182214955.7852335,182214955.7852335,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,costs_fleet,unaffected_managed,indian,182143737.0994765,182134863.93774113,-4.8715162413242025e-5,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,costs_fleet,unaffected_managed,indian,181952662.12538806,182220324.1312546,0.0014710529801542826,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,costs_fleet,unaffected_managed,indian,182220324.1312546,182220324.1312546,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,costs_fleet,unaffected_oa,indian,12446700753.90143,12446700753.90143,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,costs_fleet,unaffected_oa,indian,11713351562.81321,11713351562.81321,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,costs_fleet,unaffected_oa,indian,14920885743.529741,15619932246.844538,0.04685020147801409,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,costs_fleet,unaffected_oa,indian,677475868.5418028,0,-1,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,costs_fleet,unaffected_oa,indian,28159651100.36388,0,-1,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
