Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2019,catches_fleet,affected_oa,atlantic,5003840.867653728,5003840.867653728,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,catches_fleet,affected_oa,atlantic,5093129.8218796365,4905519.260894033,-0.036836006060486606,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,catches_fleet,affected_oa,atlantic,5160444.479656694,4816186.773735881,-0.06671086323628382,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,catches_fleet,affected_oa,atlantic,5210432.19752664,4732702.841478238,-0.09168708812201366,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,catches_fleet,affected_oa,atlantic,5247093.773213164,4653638.515590956,-0.11310170606285795,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,catches_fleet,affected_oa,atlantic,5273711.733177521,4578469.111984402,-0.13183174514815985,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,catches_fleet,affected_oa,atlantic,5292886.122815333,4507101.722895847,-0.14846047726821693,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,catches_fleet,affected_oa,atlantic,5306621.641423202,4439608.6362348795,-0.1633832339619742,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,catches_fleet,affected_oa,atlantic,5316431.217040579,4376086.615102574,-0.17687515619951022,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,catches_fleet,affected_oa,atlantic,5323436.720830659,4316591.119812471,-0.18913451099707676,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,catches_fleet,affected_oa,atlantic,5328457.7047002455,4261113.170217437,-0.20031021988619738,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,catches_fleet,affected_oa,atlantic,5332085.084586477,4209578.780873247,-0.21051920325841614,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,catches_fleet,affected_oa,atlantic,5334739.93230309,4161858.9277145024,-0.2198572038135393,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,catches_fleet,affected_oa,atlantic,5336719.050047198,4117783.1688084994,-0.22840548093456758,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,catches_fleet,affected_oa,atlantic,5338229.523922765,4077153.266023641,-0.23623492625180897,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,catches_fleet,affected_oa,atlantic,5339414.456285778,4039755.091561348,-0.24340859383830332,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,catches_fleet,affected_oa,atlantic,5340371.84055626,4005368.2106648833,-0.24998327265397333,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,catches_fleet,affected_oa,atlantic,5341168.221958133,3973773.1220376096,-0.2560104911691437,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,catches_fleet,affected_oa,atlantic,5341848.463814629,3944756.417702756,-0.26153719177466256,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,catches_fleet,affected_oa,atlantic,5342442.64848211,3918114.2270681798,-0.26660621650634087,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,catches_fleet,affected_oa,atlantic,5342970.89789643,3893654.3182023903,-0.271256686100358,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,catches_fleet,affected_oa,atlantic,5343446.701998009,3871197.192003437,-0.27552431831014096,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,catches_fleet,affected_oa,atlantic,5343879.1893561445,3850576.4501732397,-0.27944171008903834,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,catches_fleet,affected_oa,atlantic,5344274.656457392,3831638.6608136515,-0.283038596045218,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,catches_fleet,affected_oa,atlantic,5344637.583471509,3814242.893406271,-0.2863420889001044,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,catches_fleet,affected_oa,atlantic,5344971.298607773,3798260.050864942,-0.28937690425872065,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,catches_fleet,affected_oa,atlantic,5345278.405116513,3783572.09080139,-0.2921655704257152,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,catches_fleet,affected_oa,atlantic,5345561.050258564,3770071.2004784993,-0.2947286234255726,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,catches_fleet,affected_oa,atlantic,5345821.0907498,3757658.9690075913,-0.29708478730990506,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,catches_fleet,affected_oa,atlantic,5346060.191656117,3746245.5849264786,-0.2992511399752953,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,catches_fleet,affected_oa,atlantic,5346279.883468225,3735749.0762000713,-0.30124326491926456,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,catches_fleet,affected_oa,atlantic,5346481.593632303,3726094.6018983065,-0.3030753895541114,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,catches_fleet,affected_oa,atlantic,5346666.663050081,3717213.799490825,-0.3047605108469043,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,catches_fleet,affected_oa,atlantic,5346836.354187552,3709044.188190328,-0.30631050915080515,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,catches_fleet,affected_oa,atlantic,5346991.8548665205,3701528.626564322,-0.30773625114176933,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,catches_fleet,affected_oa,atlantic,5347134.280145307,3694614.8213313576,-0.3090476827840281,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,catches_fleet,affected_oa,atlantic,5347264.6736336,3688254.8835765324,-0.31025391322732654,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,catches_fleet,affected_oa,atlantic,5347384.008929081,3682404.928354389,-0.31136329049765343,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,catches_fleet,affected_oa,atlantic,5347493.191470663,3677024.7136469926,-0.31238346978881515,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,catches_fleet,affected_oa,atlantic,5347593.060880202,3672077.3148074285,-0.3133214751006104,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,catches_fleet,affected_oa,atlantic,5347684.39374787,3667528.8308731313,-0.31418375490503075,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,catches_fleet,affected_oa,atlantic,5347767.906764013,3663348.1194317527,-0.3149762324579862,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,catches_fleet,affected_oa,atlantic,5347844.260085257,3659506.5570341693,-0.31570435131261126,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,catches_fleet,affected_oa,atlantic,5347914.060827697,3655977.822455296,-0.31637311653256817,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,catches_fleet,affected_oa,atlantic,5347977.866594603,3652737.7003926584,-0.31698713205060663,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,catches_fleet,affected_oa,atlantic,5348036.188964124,3649763.90345927,-0.3175506345692468,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,catches_fleet,affected_oa,atlantic,5348089.49688036,3647035.9105688,-0.31806752435684116,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,catches_fleet,affected_oa,atlantic,5348138.219907323,3644534.8200272266,-0.31854139325322406,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,catches_fleet,affected_oa,atlantic,5348182.751318863,3642243.215837171,-0.3189755501644006,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,catches_fleet,affected_oa,atlantic,5348223.451008543,3640145.045890568,-0.3193730442949002,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,catches_fleet,affected_oa,atlantic,5348260.648211949,3638225.510874605,-0.3197366863391464,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,catches_fleet,affected_oa,atlantic,5348294.644040205,3636470.962846837,-0.32006906782910954,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,catches_fleet,affected_oa,atlantic,5348325.713828025,3634868.8125503887,-0.3203725788142477,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,catches_fleet,affected_oa,atlantic,5348354.109302759,3633407.444641075,-0.32064942403098545,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,catches_fleet,affected_oa,atlantic,5348380.06058294,3632076.1400868646,-0.32090163770242774,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,catches_fleet,affected_oa,atlantic,5348403.778016035,3630865.005078019,-0.32113109709438,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,catches_fleet,affected_oa,atlantic,5348425.453865727,3629764.9058548803,-0.32133953494081813,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,catches_fleet,affected_oa,atlantic,5348445.263859149,3628767.408920738,-0.3215285508405081,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,catches_fleet,affected_oa,atlantic,5348463.368604438,3627864.7261607684,-0.32169962171632516,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,catches_fleet,affected_oa,atlantic,5348479.914888551,3627049.6644353773,-0.32185411141981346,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,catches_fleet,affected_oa,atlantic,5348495.036864841,3626315.579258343,-0.32199327955551366,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,catches_fleet,affected_oa,atlantic,5348508.857139362,3625656.3322075754,-0.3221182895924473,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,catches_fleet,unaffected_managed,atlantic,3074270.3467998765,3074270.3467998765,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,catches_fleet,unaffected_managed,atlantic,3127054.1446324424,3127054.1446324424,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,catches_fleet,unaffected_managed,atlantic,3165280.010668184,3170372.8500308683,0.001608969615806307,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,catches_fleet,unaffected_managed,atlantic,3192471.6917035365,3205040.488206208,0.003937011105011499,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,catches_fleet,unaffected_managed,atlantic,3211493.6127737397,3232237.794770549,0.006459356454672424,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,catches_fleet,unaffected_managed,atlantic,3224585.506426958,3253240.7683343417,0.00888649466738304,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,catches_fleet,unaffected_managed,atlantic,3233447.555775824,3269263.6885288134,0.01107676315609696,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,catches_fleet,unaffected_managed,atlantic,3239340.3790970314,3281379.808598285,0.012977774664412441,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,catches_fleet,unaffected_managed,atlantic,3243180.6548333797,3290491.8444838785,0.014587898327522997,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,catches_fleet,unaffected_managed,atlantic,3245623.8241257253,3297332.0240032654,0.01593166758672927,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,catches_fleet,unaffected_managed,atlantic,3247131.4320473336,3302477.8131813183,0.01704470000436311,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,catches_fleet,unaffected_managed,atlantic,3248023.7938874443,3306374.3747228715,0.01796494870057261,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,catches_fleet,unaffected_managed,atlantic,3248520.0045193285,3309358.398474273,0.018728034264928705,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,catches_fleet,unaffected_managed,atlantic,3248767.6631251792,3311680.3869397617,0.019365104045040583,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,catches_fleet,unaffected_managed,atlantic,3248864.5619778093,3313524.0454069185,0.019902178806046163,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,catches_fleet,unaffected_managed,atlantic,3248874.2693298035,3315022.366706353,0.02036031310937589,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,catches_fleet,unaffected_managed,atlantic,3248837.170676177,3316270.520329396,0.020756149388423812,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,catches_fleet,unaffected_managed,atlantic,3248778.189630135,3317335.907771719,0.021102615857375388,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,catches_fleet,unaffected_managed,atlantic,3248712.1168108974,3318265.837575971,0.021409628881906374,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,catches_fleet,unaffected_managed,atlantic,3248647.2383484286,3319093.2754621357,0.021684729656741963,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,catches_fleet,unaffected_managed,atlantic,3248587.770802274,3319841.0818486875,0.021933626570544172,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,catches_fleet,unaffected_managed,atlantic,3248535.46865455,3320525.0877835657,0.022160638177926874,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,catches_fleet,unaffected_managed,atlantic,3248490.6655624225,3321156.295940532,0.022369043921980473,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,catches_fleet,unaffected_managed,atlantic,3248452.9334259266,3321742.433687606,0.02256135513232933,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,catches_fleet,unaffected_managed,atlantic,3248421.48742277,3322289.0336963045,0.02273952027455022,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,catches_fleet,unaffected_managed,atlantic,3248395.4251404274,3322800.1750244834,0.022905077783391913,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,catches_fleet,unaffected_managed,atlantic,3248373.859620132,3323278.9836403136,0.023059268193021683,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,catches_fleet,unaffected_managed,atlantic,3248355.986325665,3323727.9649185324,0.023203115332849807,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,catches_fleet,unaffected_managed,atlantic,3248341.1103663677,3324149.220490143,0.023337484441473984,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,catches_fleet,unaffected_managed,atlantic,3248328.6509669567,3324544.5867418204,0.023463123336419752,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,catches_fleet,unaffected_managed,atlantic,3248318.133892742,3324915.7211477594,0.023580691329399998,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,catches_fleet,unaffected_managed,atlantic,3248309.17837473,3325264.154549566,0.023690779402144212,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,catches_fleet,unaffected_managed,atlantic,3248301.4823687715,3325591.3217263613,0.023793924233051014,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,catches_fleet,unaffected_managed,atlantic,3248294.8082569125,3325898.5785227222,0.023890617953932932,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,catches_fleet,unaffected_managed,atlantic,3248288.9700295595,3326187.210967085,0.023981314980365348,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,catches_fleet,unaffected_managed,atlantic,3248283.822348222,3326458.439869926,0.024066436862401504,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,catches_fleet,unaffected_managed,atlantic,3248279.251526633,3326713.4230801887,0.02414637581319193,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,catches_fleet,unaffected_managed,atlantic,3248275.1682797815,3326953.25671024,0.024221497365361735,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,catches_fleet,unaffected_managed,atlantic,3248271.5020075743,3327178.976076536,0.02429214245797905,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,catches_fleet,unaffected_managed,atlantic,3248268.196358284,3327391.556747364,0.02435862915438667,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,catches_fleet,unaffected_managed,atlantic,3248265.2058286285,3327591.9158715717,0.024421254120692126,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,catches_fleet,unaffected_managed,atlantic,3248262.493184852,3327780.9138352396,0.024480293947063848,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,catches_fleet,unaffected_managed,atlantic,3248260.0275224266,3327959.3562243055,0.024536006362356606,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,catches_fleet,unaffected_managed,atlantic,3248257.7828151807,3328127.9960381584,0.024588631372032384,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,catches_fleet,unaffected_managed,atlantic,3248255.7368348017,3328287.5360876257,0.02463839233631565,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,catches_fleet,unaffected_managed,atlantic,3248253.870347666,3328438.6315114466,0.024685496997560154,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,catches_fleet,unaffected_managed,atlantic,3248252.166517419,3328581.8923520255,0.024730138461119353,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,catches_fleet,unaffected_managed,atlantic,3248250.6104590427,3328717.8861406934,0.02477249613147278,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,catches_fleet,unaffected_managed,atlantic,3248249.1889037983,3328847.140452612,0.02481273660411922,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,catches_fleet,unaffected_managed,atlantic,3248247.8899449077,3328970.1454007505,0.024851014513307915,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,catches_fleet,unaffected_managed,atlantic,3248246.702841918,3329087.3560465393,0.02488747333565924,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,catches_fleet,unaffected_managed,atlantic,3248245.617867686,3329199.194711664,0.024922246149944913,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,catches_fleet,unaffected_managed,atlantic,3248244.62618638,3329306.053180996,0.024955456353601767,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,catches_fleet,unaffected_managed,atlantic,3248243.7197542065,3329408.2947910465,0.02498721833686228,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,catches_fleet,unaffected_managed,atlantic,3248242.891236919,3329506.2564017167,0.02501763811568074,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,catches_fleet,unaffected_managed,atlantic,3248242.133939926,3329600.250251576,0.02504681392484962,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,catches_fleet,unaffected_managed,atlantic,3248241.441747995,3329690.5656988197,0.02507483677290747,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,catches_fleet,unaffected_managed,atlantic,3248240.80907244,3329777.4708512947,0.025101790960547068,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,catches_fleet,unaffected_managed,atlantic,3248240.2308042943,3329861.2140898956,0.025127754564320245,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,catches_fleet,unaffected_managed,atlantic,3248239.7022723733,3329942.0254901936,0.025152799887478695,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,catches_fleet,unaffected_managed,atlantic,3248239.2192054475,3330020.118147458,0.025176993879784174,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,catches_fleet,unaffected_managed,atlantic,3248238.77769794,3330095.689410397,0.025200398528112455,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,catches_fleet,unaffected_oa,atlantic,10267723.632559367,10267723.632559367,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,catches_fleet,unaffected_oa,atlantic,10455878.67307592,10455878.67307592,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
