Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2071,f_mort_total,Total,indian,0.3960830314115881,0.39607854187573677,-1.1334835111111867e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,f_mort_total,Total,indian,0.3960830009469543,0.396078511362881,-1.13349577299517e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,f_mort_total,Total,indian,0.39608297051415736,0.39607848089442876,-1.1335048620672036e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,f_mort_total,Total,indian,0.39608294011224,0.39607845046766255,-1.1335112227179319e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,f_mort_total,Total,indian,0.39608290974053134,0.3960784200803966,-1.1335152374189007e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,f_mort_total,Total,indian,0.3960828793985574,0.39607838973085374,-1.133517235201885e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,f_mort_total,Total,indian,0.39608284908598085,0.3960783594175744,-1.1335174993813254e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,f_mort_total,Total,indian,0.396082818802557,0.3960783291393502,-1.133516273286586e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,f_mort_total,Total,indian,0.39608278854810797,0.39607829889517204,-1.1335137667509756e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,f_mort_total,Total,indian,0.3960827583224996,0.3960782686841922,-1.1335101599519202e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,u_mort_fleet,affected_oa,indian,3.0639472460521466e-5,3.0639472460521466e-5,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,u_mort_fleet,affected_oa,indian,3.052516405600147e-5,2.8034157838854908e-5,-0.0816050066946916,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,u_mort_fleet,affected_oa,indian,3.0445590777241408e-5,2.6071376387499688e-5,-0.14367316508147773,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,u_mort_fleet,affected_oa,indian,3.037818437192988e-5,2.4546578613784864e-5,-0.19196689593909863,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,u_mort_fleet,affected_oa,indian,3.0322365627685462e-5,2.3342310319551534e-5,-0.2301949456661414,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,u_mort_fleet,affected_oa,indian,3.0275824526620598e-5,2.237751757807038e-5,-0.26087834343224836,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,u_mort_fleet,affected_oa,indian,3.023698387325604e-5,2.1595700080100034e-5,-0.28578524330923877,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,u_mort_fleet,affected_oa,indian,3.0204543694193678e-5,2.095618542181323e-5,-0.30619096140023105,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,u_mort_fleet,affected_oa,indian,3.0177440339234862e-5,2.042900322246447e-5,-0.32303724262843025,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,u_mort_fleet,affected_oa,indian,3.0154792572933224e-5,1.9991611451814865e-5,-0.33703369361727176,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,u_mort_fleet,affected_oa,indian,3.0135867135954992e-5,1.9626754904069294e-5,-0.3487244015403597,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,u_mort_fleet,affected_oa,indian,3.0120052349930027e-5,1.9321022838676598e-5,-0.35853289316339837,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,u_mort_fleet,affected_oa,indian,3.0106837337036977e-5,1.90638538168099e-5,-0.36679321034634765,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,u_mort_fleet,affected_oa,indian,3.0095795164998932e-5,1.8846834078227186e-5,-0.37377185168558563,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,u_mort_fleet,affected_oa,indian,3.0086568971488206e-5,1.8663193226538276e-5,-0.37968356430988826,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,u_mort_fleet,affected_oa,indian,3.0078860446206875e-5,1.8507435360305228e-5,-0.38470290809706764,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,u_mort_fleet,affected_oa,indian,3.0072420229216363e-5,1.8375064966944824e-5,-0.38897285862303715,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,u_mort_fleet,affected_oa,indian,3.0067039889900392e-5,1.8262380271256875e-5,-0.39261130001057193,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,u_mort_fleet,affected_oa,indian,3.0062545220065894e-5,1.8166315365906856e-5,-0.3957159903486363,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,u_mort_fleet,affected_oa,indian,3.0058790623973506e-5,1.808431813889698e-5,-0.3983684052653216,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,u_mort_fleet,affected_oa,indian,3.005565442568712e-5,1.8014254827493034e-5,-0.40063674633891455,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,u_mort_fleet,affected_oa,indian,3.0053034944103314e-5,1.7954334628670467e-5,-0.40257831989134013,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,u_mort_fleet,affected_oa,indian,3.0050847210540487e-5,1.7903049596148512e-5,-0.4042414355003966,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,u_mort_fleet,affected_oa,indian,3.0049020224109e-5,1.7859126317441905e-5,-0.40566693408814947,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,u_mort_fleet,affected_oa,indian,3.0047494657078064e-5,1.7821486762622733e-5,-0.4068894273544813,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,u_mort_fleet,affected_oa,indian,3.004622093669698e-5,1.7789216342941092e-5,-0.4079383100982854,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,u_mort_fleet,affected_oa,indian,3.0045157641877143e-5,1.7761537688024775e-5,-0.40883859223728536,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,u_mort_fleet,affected_oa,indian,3.0044270163166468e-5,1.7737788996641153e-5,-0.40961158649188145,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,u_mort_fleet,affected_oa,indian,3.00435295828568e-5,1.771740607343494e-5,-0.4102754796312379,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,u_mort_fleet,affected_oa,indian,3.004291173911365e-5,1.769990735734225e-5,-0.4108458091198171,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,u_mort_fleet,affected_oa,indian,3.0042396443923935e-5,1.7684881393891485e-5,-0.4113358624069337,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,u_mort_fleet,affected_oa,indian,3.004196682960289e-5,1.767197631567706e-5,-0.41175701258469644,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,u_mort_fleet,affected_oa,indian,3.0041608802741536e-5,1.7660890981786712e-5,-0.4121190014239512,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,u_mort_fleet,affected_oa,indian,3.0041310587939904e-5,1.7651367494287714e-5,-0.412430178682888,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,u_mort_fleet,affected_oa,indian,3.0041062346569092e-5,1.7643184862711443e-5,-0.41269770492232866,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,u_mort_fleet,affected_oa,indian,3.0040855858228188e-5,1.763615362926624e-5,-0.4129277237474012,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,u_mort_fleet,affected_oa,indian,3.0040684254588354e-5,1.7630111300812393e-5,-0.41312550834724726,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2056,u_mort_fleet,affected_oa,indian,3.0040541797010207e-5,1.762491846036404e-5,-0.4132955863626213,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2057,u_mort_fleet,affected_oa,indian,3.0040423690736264e-5,1.7620455452482444e-5,-0.4134418464305427,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2058,u_mort_fleet,affected_oa,indian,3.0040325929643504e-5,1.761661955448925e-5,-0.4135676292012085,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2059,u_mort_fleet,affected_oa,indian,3.0040245166530307e-5,1.761332255979461e-5,-0.4136758051689038,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2060,u_mort_fleet,affected_oa,indian,3.0040178604738062e-5,1.7610488711449953e-5,-0.4137688412853726,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,u_mort_fleet,affected_oa,indian,3.0040123907598578e-5,1.7608052933799903e-5,-0.4138488580153297,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,u_mort_fleet,affected_oa,indian,3.0040079122775484e-5,1.760595931821583e-5,-0.4139176782371548,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,u_mort_fleet,affected_oa,indian,3.0040042619049806e-5,1.76041598256522e-5,-0.41397686917765647,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,u_mort_fleet,affected_oa,indian,3.0040013033503022e-5,1.7602613174423595e-5,-0.4140277783903837,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,u_mort_fleet,affected_oa,indian,3.0039989227387394e-5,1.7601283886348948e-5,-0.4140715646361852,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,u_mort_fleet,affected_oa,indian,3.003997024925472e-5,1.760014146840884e-5,-0.41410922439760095,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,u_mort_fleet,affected_oa,indian,3.003995530414959e-5,1.7599159710438273e-5,-0.4141416146512308,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,u_mort_fleet,affected_oa,indian,3.0039943727869792e-5,1.7598316082235103e-5,-0.4141694724311974,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,u_mort_fleet,affected_oa,indian,3.0039934965460252e-5,1.7597591215887933e-05,-0.41419343163953104,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,u_mort_fleet,affected_oa,indian,3.0039928553244306e-5,1.7596968461186296e-5,-0.4142140374935803,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,u_mort_fleet,affected_oa,indian,3.0039924103810436e-5,1.7596433503728197e-5,-0.41423175894455194,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,u_mort_fleet,affected_oa,indian,3.0039921293468318e-5,1.759597403683341e-5,-0.4142469993535116,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,u_mort_fleet,affected_oa,indian,3.0039919851768182e-5,1.759557947964462e-5,-0.4142601056703909,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,u_mort_fleet,affected_oa,indian,3.0039919552743868e-5,1.759524073488698e-5,-0.4142713763266447,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,u_mort_fleet,affected_oa,indian,3.003992020759634e-5,1.75949499806864e-5,-0.41428106802237513,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,u_mort_fleet,affected_oa,indian,3.0039921658580484e-5,1.7594700491643177e-5,-0.41428940156315297,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,u_mort_fleet,affected_oa,indian,3.0039923773897486e-5,1.7594486485038612e-5,-0.41429656687987526,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,u_mort_fleet,affected_oa,indian,3.0039926443427238e-5,1.7594302988636203e-5,-0.41430272734619655,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,u_mort_fleet,affected_oa,indian,3.0039929575162672e-5,1.7594145727039124e-5,-0.4143080234919676,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,u_mort_fleet,affected_oa,indian,3.0039933092230596e-5,1.759401102399492e-5,-0.4143125761972698,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,u_mort_fleet,unaffected_managed,indian,0.004394879143165332,0.004394879143165332,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,u_mort_fleet,unaffected_managed,indian,0.004394777477977481,0.004394777477977481,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,u_mort_fleet,unaffected_managed,indian,0.004394689693688401,0.004394689776854775,1.892428811995662e-8,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,u_mort_fleet,unaffected_managed,indian,0.004394600945414526,0.004394601109050536,3.7235692452886154e-8,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,u_mort_fleet,unaffected_managed,indian,0.0043945125702378645,0.004394512821,5.706255969791406e-8,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,u_mort_fleet,unaffected_managed,indian,0.0043944242549635885,0.004394424597527221,7.795415575891498e-8,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,u_mort_fleet,unaffected_managed,indian,0.004394335986777158,0.00439433642526262,9.978423652660684e-8,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,u_mort_fleet,unaffected_managed,indian,0.004394247758672955,0.004394248296575126,1.224105241966879e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,u_mort_fleet,unaffected_managed,indian,0.004394159576870626,0.004394160217161422,1.4571405177184117e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,u_mort_fleet,unaffected_managed,indian,0.004394071449454121,0.004394072194655635,1.695924890579685e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,u_mort_fleet,unaffected_managed,indian,0.004393983383851514,0.004393984236102102,1.9395853698708106e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,u_mort_fleet,unaffected_managed,indian,0.004393895386002021,0.004393896347112938,2.187377786939076e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,u_mort_fleet,unaffected_managed,indian,0.00439380746036112,0.004393808531864916,2.4386680688219454e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,u_mort_fleet,unaffected_managed,indian,0.004393719610149432,0.004393720793341146,2.6929158409257787e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,u_mort_fleet,unaffected_managed,indian,0.004393631837639396,0.004393633133611526,2.9496602761658407e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,u_mort_fleet,unaffected_managed,indian,0.004393544144405664,0.004393545554077877,3.208508135637852e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,u_mort_fleet,unaffected_managed,indian,0.004393456531522055,0.004393458055666409,3.469123554980526e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,u_mort_fleet,unaffected_managed,indian,0.00439336899970846,0.004393370638970851,3.731219460210152e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,u_mort_fleet,unaffected_managed,indian,0.004393281549437157,0.004393283304355566,3.9945502914576513e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,u_mort_fleet,unaffected_managed,indian,0.004393194181008358,0.004393196052028396,4.258905845263249e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,u_mort_fleet,unaffected_managed,indian,0.004393106894603252,0.004393108882091408,4.5241060697433357e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,u_mort_fleet,unaffected_managed,indian,0.00439301969032096,0.004393021794575923,4.789996656787837e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,u_mort_fleet,unaffected_managed,indian,0.004392932568204166,0.004392934789466484,5.056445287266991e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,u_mort_fleet,unaffected_managed,indian,0.004392845528256804,0.004392847866717155,5.323338450360827e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,u_mort_fleet,unaffected_managed,indian,0.004392758570456257,0.004392761026262524,5.59057873836617e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,u_mort_fleet,unaffected_managed,indian,0.004392671694761741,0.004392674268025075,5.858082536091133e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,u_mort_fleet,unaffected_managed,indian,0.004392584901120066,0.004392587591920078,6.125778037756081e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,u_mort_fleet,unaffected_managed,indian,0.0043924981894695875,0.004392500997858805,6.393603585523237e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,u_mort_fleet,unaffected_managed,indian,0.004392411559742913,0.004392414485750603,6.661506213193763e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,u_mort_fleet,unaffected_managed,indian,0.00439232501186876,0.004392328055504211,6.92944042669671e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,u_mort_fleet,unaffected_managed,indian,0.004392238545773225,0.0043922417070285606,7.197367134513516e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,u_mort_fleet,unaffected_managed,indian,0.004392152161380647,0.004392155440233253,7.465252761630727e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,u_mort_fleet,unaffected_managed,indian,0.0043920658586142055,0.004392069255028804,7.73306846410332e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,u_mort_fleet,unaffected_managed,indian,0.00439197963739632,0.004391983151326759,8.000789460041812e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,u_mort_fleet,unaffected_managed,indian,0.0043918934976489256,0.004391897129039716,8.26839446913975e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,u_mort_fleet,unaffected_managed,indian,0.004391807439293662,0.004391811188081298,8.535865215332749e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,u_mort_fleet,unaffected_managed,indian,0.004391721462251998,0.004391725328366093,8.803186012347878e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2056,u_mort_fleet,unaffected_managed,indian,0.004391635566445316,0.004391639549809581,9.07034339462933e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2057,u_mort_fleet,unaffected_managed,indian,0.004391549751794971,0.004391553852328054,9.337325807472207e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2058,u_mort_fleet,unaffected_managed,indian,0.004391464018222329,0.004391468235838538,9.604123342546905e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2059,u_mort_fleet,unaffected_managed,indian,0.0043913783656487956,0.004391382700258719,9.870727508944677e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2060,u_mort_fleet,unaffected_managed,indian,0.0043912927939958254,0.004391297245506871,1.0137131031848574e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,u_mort_fleet,unaffected_managed,indian,0.00439120730318494,0.004391211871501789,1.0403327680808835e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,u_mort_fleet,unaffected_managed,indian,0.004391121893137731,0.00439112657816274,1.066931213355262e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,u_mort_fleet,unaffected_managed,indian,0.004391036563775869,0.004391041365409408,1.0935079835826984e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,u_mort_fleet,unaffected_managed,indian,0.0043909513150211,0.004390956233161844,1.1200626904682738e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,u_mort_fleet,unaffected_managed,indian,0.0043908661467952515,0.004390871181340434,1.146595002977145e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,u_mort_fleet,unaffected_managed,indian,0.004390781059020233,0.004390786209865865,1.1731046396360362e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,u_mort_fleet,unaffected_managed,indian,0.004390696051618035,0.004390701318659088,1.1995913612289126e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,u_mort_fleet,unaffected_managed,indian,0.004390611124510729,0.004390616507641298,1.2260549650721844e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,u_mort_fleet,unaffected_managed,indian,0.004390526277620467,0.0043905317767339086,1.2524952804745558e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,u_mort_fleet,unaffected_managed,indian,0.004390441510869485,0.004390447125858534,1.278912163010994e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,u_mort_fleet,unaffected_managed,indian,0.004390356824180096,0.004390362554936973,1.305305492549682e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,u_mort_fleet,unaffected_managed,indian,0.004390272217474699,0.00439027806389119,1.3316751677225736e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,u_mort_fleet,unaffected_managed,indian,0.004390187690675767,0.004390193652643307,1.358021105334511e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,u_mort_fleet,unaffected_managed,indian,0.004390103243705858,0.004390109321115592,1.3843432368086877e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,u_mort_fleet,unaffected_managed,indian,0.004390018876487608,0.004390025069230447,1.4106415060147258e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,u_mort_fleet,unaffected_managed,indian,0.004389934588943732,0.004389940896910403,1.4369158680844012e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,u_mort_fleet,unaffected_managed,indian,0.0043898503809970246,0.004389856804078112,1.4631662882272262e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,u_mort_fleet,unaffected_managed,indian,0.00438976625257036,0.004389772790656339,1.4893927381748445e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,u_mort_fleet,unaffected_managed,indian,0.004389682203586692,0.00438968885656796,1.5155951977623864e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,u_mort_fleet,unaffected_managed,indian,0.004389598233969052,0.0043896050017359555,1.5417736527556988e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,u_mort_fleet,unaffected_oa,indian,0.32958695559308454,0.32958695559308454,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,u_mort_fleet,unaffected_oa,indian,0.32700167645574085,0.32700167645574085,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,u_mort_fleet,unaffected_oa,indian,0.32561337138244173,0.32561546970840666,6.444225419917136e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,u_mort_fleet,unaffected_oa,indian,0.32464978721820353,0.32465322925222045,1.0602298699820493e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,u_mort_fleet,unaffected_oa,indian,0.3240051231869539,0.3240096405213541,1.3942169666264384e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,u_mort_fleet,unaffected_oa,indian,0.32356771438087556,0.3235730782849166,1.6577377169128748e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,u_mort_fleet,unaffected_oa,indian,0.32327012497143165,0.3232761678456384,1.8692955952179174e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,u_mort_fleet,unaffected_oa,indian,0.3230670645438759,0.3230736577193185,2.040807054074882e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,u_mort_fleet,unaffected_oa,indian,0.32292826098787714,0.3229353044067378,2.181109463478377e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,u_mort_fleet,unaffected_oa,indian,0.32283326740267987,0.32284068207481686,2.296749711282866e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,u_mort_fleet,unaffected_oa,indian,0.32276820740479134,0.3227759302048763,2.39267682126471e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,u_mort_fleet,unaffected_oa,indian,0.32272362934644033,0.3227316092919241,2.4726870790199483e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,u_mort_fleet,unaffected_oa,indian,0.3226930798071442,0.3227012753482405,2.5397325226872096e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,u_mort_fleet,unaffected_oa,indian,0.32267214515415416,0.32268052216434284,2.5961367643572182e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,u_mort_fleet,unaffected_oa,indian,0.322657803371665,0.32266633363358943,2.6437488370945397e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,u_mort_fleet,unaffected_oa,indian,0.3226479836726099,0.322656643720536,2.684054562351931e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,u_mort_fleet,unaffected_oa,indian,0.32264126632918755,0.32265003655234153,2.7182583473492813e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,u_mort_fleet,unaffected_oa,indian,0.3226366776261117,0.32264554156577235,2.7473440793748456e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
