Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2059,effort_total,Total,atlantic,10850423138.937632,9952837065.54564,-0.08272360090464395,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2060,effort_total,Total,atlantic,10850431238.484613,9951583867.61902,-0.08283978314866748,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2061,effort_total,Total,atlantic,10850438573.546993,9950429040.00526,-0.08294683458564762,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2062,effort_total,Total,atlantic,10850445214.676626,9949364680.664474,-0.08304548948768702,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2063,effort_total,Total,atlantic,10850451225.98872,9948383527.474419,-0.08313642259906133,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2064,effort_total,Total,atlantic,10850456665.846617,9947478906.419714,-0.0832202539704302,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2065,effort_total,Total,atlantic,10850461587.412924,9946644683.751522,-0.08329755341559611,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2066,effort_total,Total,atlantic,10850466039.11265,9945875221.91183,-0.08336884461368227,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2067,effort_total,Total,atlantic,10850470065.03682,9945165338.991817,-0.08343460888041536,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2068,effort_total,Total,atlantic,10850473705.303995,9944510271.4837,-0.0834952886321854,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2069,effort_total,Total,atlantic,10850476996.390108,9943905640.085276,-0.08355129056597636,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2070,effort_total,Total,atlantic,10850479971.432688,9943347418.322811,-0.08360298857729698,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2071,effort_total,Total,atlantic,10850482660.512983,9942831903.768362,-0.08365072643705877,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2072,effort_total,Total,atlantic,10850485090.918058,9942355691.640633,-0.0836948202470263,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2073,effort_total,Total,atlantic,10850487287.384129,9941915650.592463,-0.08373556069210487,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2074,effort_total,Total,atlantic,10850489272.322054,9941508900.50243,-0.08377321510637262,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2075,effort_total,Total,atlantic,10850491066.025763,9941132792.102278,-0.08380802936844017,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2076,effort_total,Total,atlantic,10850492686.864363,9940784888.285421,-0.08384022964046933,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2077,effort_total,Total,atlantic,10850494151.458727,9940462946.95477,-0.08387002396398825,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2078,effort_total,Total,atlantic,10850495474.843386,9940164905.279976,-0.08389760372454783,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2079,effort_total,Total,atlantic,10850496670.614586,9939888865.245506,-0.08392314499622823,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2080,effort_total,Total,atlantic,10850497751.065437,9939633080.380983,-0.08394680977607814,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2019,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03347280248704956,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2020,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033459803620706594,-3.8834114197635374e-4,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2021,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033448858543211696,-7.153253405397185e-4,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2022,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033439358941417426,-9.99125951437047e-4,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2023,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033430861306987115,-0.0012529927865667834,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2024,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03342304814025928,-0.0014864111485595728,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2025,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03341569643598822,-0.001706043319301928,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2026,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03340865268119387,-0.0019164754991911218,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2027,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.0334018134694,-0.002120796956783887,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2028,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033395110800540445,-0.002321039194109207,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2029,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03338850117148602,-0.0025185018671848042,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2030,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03338195764758718,-0.0027139896486865285,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2031,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03337546421875516,-0.0029079808400286344,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2032,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03336901186532785,-0.003100744903623508,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2033,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03336259587566965,-0.003292422599588184,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2034,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033356214061138985,-0.0034830793135915594,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2035,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033349865601240744,-0.0036727395579256566,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2036,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03334355032210057,-0.0038614085270870942,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2037,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03333726826623328,-0.004049084950945443,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2038,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.0333310194531913,-0.004235768245372282,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2039,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033324803761511014,-0.004421462039093055,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2040,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033318620884740566,-0.004606175487357223,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2041,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033312470330240915,-0.004789923307756503,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2042,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03330635144055502,-0.004972725141820476,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2043,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03330026342473342,-0.005154604619165037,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2044,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033294205392092345,-0.0053355883489682844,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2045,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033288176384209,-0.005515704964112087,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2046,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033282175403074925,-0.005694984280099972,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2047,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033276201434619596,-0.005873456592289563,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2048,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03327025346757302,-0.0060511521123726274,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2049,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03326433050803676,-0.006228100533065904,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2050,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033258431590316113,-0.006404330704499234,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2051,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.0332525557846209,-0.006579870404155026,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2052,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033246702202221236,-0.00675474618283917,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2053,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03324086999858411,-0.006928983270976075,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2054,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03323505837494681,-0.0071026055316024865,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2055,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033229266578704716,-0.0072756354487817235,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2056,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.0332234939029207,-0.007448094142261202,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2057,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03321773968520334,-0.007620001400985294,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2058,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03321200330614437,-0.007791375729776268,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2059,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033206284187466,-0.007962234404683653,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2060,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03320058178998955,-0.008132593533670542,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2061,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03319489561151127,-0.008302468120074995,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2062,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03318922518464729,-0.008471872126989799,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2063,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03318357007469493,-0.008640818541158373,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2064,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033177929877539224,-0.00880931943551557,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2065,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033172304217631524,-0.00897738602957732,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2066,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03316669274605039,-0.00914502874737192,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2067,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033161095138656366,-0.00931225727256615,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2068,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03315551109434541,-0.009479080600643149,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2069,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03314994033340163,-0.009645507088115741,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2070,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033144382595949214,-0.009811544498773698,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2071,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03313883764050257,-0.009977200046999363,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2072,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03313330524261064,-0.010142480438268387,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2073,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03312778519359159,-0.010307391906950769,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2074,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03312227729935492,-0.010471940251499948,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2075,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033116781379304516,-0.010636130867225401,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2076,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.033111297265320284,-0.010799968776714861,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2077,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03310582480081236,-0.0109634586580907,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2078,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03310036383984382,-0.011126604871218582,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2079,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.0330949142463175,-0.01128941148200151,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2080,f_mort_fleet,affected_managed,atlantic,0.03347280248704956,0.03308947589322296,-0.011451882284876182,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2019,f_mort_fleet,affected_oa,atlantic,0.04637260145088347,0.04637260145088347,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2020,f_mort_fleet,affected_oa,atlantic,0.046406720908443014,0.04335817245851813,-0.06569195991975914,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2021,f_mort_fleet,affected_oa,atlantic,0.04645689587925954,0.04094217427938702,-0.11870620056503907,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2022,f_mort_fleet,affected_oa,atlantic,0.04651209852931454,0.03896067666602669,-0.16235392730191514,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2023,f_mort_fleet,affected_oa,atlantic,0.04656598270924336,0.037303554137420744,-0.19890976272651537,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2024,f_mort_fleet,affected_oa,atlantic,0.04661523440811143,0.03589493897701878,-0.22997407536852874,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2025,f_mort_fleet,affected_oa,atlantic,0.046658435052178475,0.03468135734782348,-0.2566969443137332,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2026,f_mort_fleet,affected_oa,atlantic,0.04669529508706659,0.033624287837434964,-0.27992129025547074,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2027,f_mort_fleet,affected_oa,atlantic,0.046726150693158414,0.0326953732197044,-0.30027676719170415,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2028,f_mort_fleet,affected_oa,atlantic,0.046751643750104564,0.03187327848245435,-0.3182426129694517,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2029,f_mort_fleet,affected_oa,atlantic,0.04677252652174133,0.031141597479728098,-0.33419039347270435,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2030,f_mort_fleet,affected_oa,atlantic,0.04678954907872656,0.03048744082006681,-0.34841345085908726,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2031,f_mort_fleet,affected_oa,atlantic,0.046803400017115304,0.029900472767151846,-0.3611474218493167,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2032,f_mort_fleet,affected_oa,atlantic,0.04681468030215474,0.029372247263986604,-0.3725846876575875,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2033,f_mort_fleet,affected_oa,atlantic,0.046823896752983915,0.028895744875841407,-0.3828846619007636,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2034,f_mort_fleet,affected_oa,atlantic,0.04683146639330239,0.028465045639948606,-0.3921812013979657,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2035,f_mort_fleet,affected_oa,atlantic,0.046837726134623454,0.028075094476759238,-0.4005880132595608,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2036,f_mort_fleet,affected_oa,atlantic,0.046842944438943934,0.027721530116414303,-0.4082026557372558,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2037,f_mort_fleet,affected_oa,atlantic,0.04684733303842711,0.027400557996843027,-0.4151095437094065,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2038,f_mort_fleet,affected_oa,atlantic,0.046851057702811616,0.027108853932696384,-0.42138224275202363,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2039,f_mort_fleet,affected_oa,atlantic,0.04685424760843177,0.026843489599395632,-0.42708524905296,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2040,f_mort_fleet,affected_oa,atlantic,0.046857003194588076,0.026601873723037368,-0.43227539301724166,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2041,f_mort_fleet,affected_oa,atlantic,0.04685940257569124,0.02638170477879399,-0.4370029635742785,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2042,f_mort_fleet,affected_oa,atlantic,0.046861506666917095,0.026180932287263037,-0.4413126220342796,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2043,f_mort_fleet,affected_oa,atlantic,0.04686336321417539,0.025997724666793145,-0.4452441548427053,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2044,f_mort_fleet,affected_oa,atlantic,0.046865009920168586,0.025830442188524504,-0.4488331010166234,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2045,f_mort_fleet,affected_oa,atlantic,0.04686647684252144,0.025677613982239902,-0.4521112805530352,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2046,f_mort_fleet,affected_oa,atlantic,0.04686778821679454,0.02553791831696119,-0.45510724340497116,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2047,f_mort_fleet,affected_oa,atlantic,0.04686896383217493,0.025410165571821797,-0.45784665385800466,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2048,f_mort_fleet,affected_oa,atlantic,0.046870020063779674,0.025293283447624174,-0.46035262171414393,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2049,f_mort_fleet,affected_oa,atlantic,0.04687097064429881,0.025186304066021063,-0.4626459891953481,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2050,f_mort_fleet,affected_oa,atlantic,0.04687182723966935,0.02508835267365653,-0.46474558063690474,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2051,f_mort_fleet,affected_oa,atlantic,0.046872599878627644,0.024998637721042903,-0.466668420659946,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2052,f_mort_fleet,affected_oa,atlantic,0.04687329727405931,0.0249164421258823,-0.468429925460533,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2053,f_mort_fleet,affected_oa,atlantic,0.04687392706467685,0.024841115561616924,-0.4700440710388732,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2054,f_mort_fleet,affected_oa,atlantic,0.04687449599827288,0.024772067636690875,-0.47152354155224163,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2055,f_mort_fleet,affected_oa,atlantic,0.046875010072236295,0.024708761849994598,-0.4728798604647254,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2056,f_mort_fleet,affected_oa,atlantic,0.046875474642821546,0.0246507102243982,-0.4741235067542259,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2057,f_mort_fleet,affected_oa,atlantic,0.046875894511525594,0.024597468533978945,-0.4752640180993015,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2058,f_mort_fleet,affected_oa,atlantic,0.046876273994614796,0.02454863205206915,-0.4763100826893937,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2059,f_mort_fleet,affected_oa,atlantic,0.046876616980146675,0.024503831757033714,-0.4772696210690364,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2060,f_mort_fleet,affected_oa,atlantic,0.046876926975602876,0.024462730941028157,-0.47814985923117787,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2061,f_mort_fleet,affected_oa,atlantic,0.04687720714836558,0.024425022174143402,-0.4789573940094466,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2062,f_mort_fleet,affected_oa,atlantic,0.046877460360633984,0.024390424582491636,-0.47969825167888486,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2063,f_mort_fleet,affected_oa,atlantic,0.046877689199931835,0.02435868140409013,-0.48037794055502314,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2064,f_mort_fleet,affected_oa,atlantic,0.04687789600603947,0.024329557790976425,-0.4810014982788061,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2065,f_mort_fleet,affected_oa,atlantic,0.04687808289496106,0.024302838829941924,-0.4815735343871273,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2066,f_mort_fleet,affected_oa,atlantic,0.04687825178038317,0.02427832775770198,-0.4820982686930836,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2067,f_mort_fleet,affected_oa,atlantic,0.046878404392972035,0.024255844349280523,-0.48257956593512097,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2068,f_mort_fleet,affected_oa,atlantic,0.04687854229777951,0.024235223460968014,-0.4830209670978622,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2069,f_mort_fleet,affected_oa,atlantic,0.046878666909976996,0.024216313711440996,-0.4834257177588995,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2070,f_mort_fleet,affected_oa,atlantic,0.04687877950909466,0.02419897628657674,-0.48379679377356555,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2071,f_mort_fleet,affected_oa,atlantic,0.046878881251917894,0.02418308385518615,-0.4841369245731141,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2072,f_mort_fleet,affected_oa,atlantic,0.04687897318417237,0.024168519584361833,-0.48444861431986763,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2073,f_mort_fleet,affected_oa,atlantic,0.04687905625111129,0.024155176244422896,-0.48473416113511697,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2074,f_mort_fleet,affected_oa,atlantic,0.046879131307107934,0.02414295539456172,-0.4849956745913271,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2075,f_mort_fleet,affected_oa,atlantic,0.04687919912434488,0.02413176664128229,-0.485235091638961,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2076,f_mort_fleet,affected_oa,atlantic,0.046879260400682694,0.02412152696258055,-0.48545419111967747,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2077,f_mort_fleet,affected_oa,atlantic,0.04687931576678498,0.024112160091577593,-0.48565460700129104,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2078,f_mort_fleet,affected_oa,atlantic,0.046879365792566456,0.024103595953977732,-0.48583784045560235,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2079,f_mort_fleet,affected_oa,atlantic,0.04687941099302863,0.024095770154317905,-0.48600527088744455,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2080,f_mort_fleet,affected_oa,atlantic,0.0468794518335381,0.02408862350648763,-0.48615816601220685,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2019,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2020,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2021,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2022,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2023,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2024,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2025,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2026,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2027,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2028,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2029,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2030,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2031,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
2032,f_mort_fleet,unaffected_managed,atlantic,0.05206970301828443,0.05206970301828443,0,RD/TN/RL/126,Chair's text - Consolidated text (RD/TN/RL/126),Other
