Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2030,costs_fleet,affected_oa,indian,14637688091.675478,14416193691.450365,-0.01513178849268402,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,costs_fleet,affected_oa,indian,14635879707.082434,14414663821.804535,-0.015114628550195752,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,costs_fleet,affected_oa,indian,14634640351.924747,14413614976.493402,-0.015102890820427694,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,costs_fleet,affected_oa,indian,14633791207.851946,14412895682.64842,-0.01509489387035953,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,costs_fleet,affected_oa,indian,14633209731.198084,14412402320.126434,-0.015089472175122791,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,costs_fleet,affected_oa,indian,14632811900.00158,14412063883.22848,-0.015085823441294702,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,costs_fleet,affected_oa,indian,14632540084.49658,14411831703.235804,-0.015083394953048564,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,costs_fleet,affected_oa,indian,14632354747.611006,14411672410.025562,-0.015081806133867405,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,costs_fleet,affected_oa,indian,14632228760.412737,14411563118.188772,-0.01508079499282926,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,costs_fleet,affected_oa,indian,14632143505.936357,14411488130.324001,-0.01508018121356142,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,costs_fleet,affected_oa,indian,14632086207.510895,14411436678.192358,-0.01507984071370996,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,costs_fleet,affected_oa,indian,14632048096.16434,14411401374.326073,-0.015079688119403254,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,costs_fleet,affected_oa,indian,14632023153.307938,14411377150.327887,-0.015079664696277388,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,costs_fleet,affected_oa,indian,14632007247.983377,14411360528.732018,-0.015079730040577315,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,costs_fleet,affected_oa,indian,14631997544.794142,14411349123.555548,-0.015079856360220457,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,costs_fleet,affected_oa,indian,14631992097.567574,14411341297.678455,-0.015080024539228616,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,costs_fleet,affected_oa,indian,14631989570.471315,14411335927.78982,-0.015080221429818045,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,costs_fleet,affected_oa,indian,14631989046.60003,14411332243.121243,-0.015080437989397033,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,costs_fleet,affected_oa,indian,14631989896.59504,14411329714.800121,-0.015080667998975802,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,costs_fleet,affected_oa,indian,14631991688.467478,14411327979.931864,-0.015080907181592709,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,costs_fleet,affected_oa,indian,14631994125.70214,14411326789.509396,-0.015081152595949126,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,costs_fleet,affected_oa,indian,14631997004.772438,14411325972.671324,-0.01508140221933747,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,costs_fleet,affected_oa,indian,14632000185.979017,14411325412.177267,-0.015081654660803641,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,costs_fleet,affected_oa,indian,14632003573.433405,14411325027.580008,-0.015081908963860037,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,costs_fleet,affected_oa,indian,14632007101.318884,14411324763.678751,-0.015082164470808743,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,costs_fleet,affected_oa,indian,14632010724.459976,14411324582.596125,-0.01508242072943098,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,costs_fleet,affected_oa,indian,14632014411.849356,14411324458.341616,-0.015082677428818005,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,costs_fleet,affected_oa,indian,14632018142.204687,14411324373.081161,-0.015082934355238059,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,costs_fleet,affected_oa,indian,14632021900.918869,14411324314.577503,-0.015083191361783455,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,costs_fleet,affected_oa,indian,14632025677.966694,14411324274.433695,-0.015083448347506474,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,costs_fleet,affected_oa,indian,14632029466.467957,14411324246.887987,-0.015083705243059882,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,costs_fleet,affected_oa,indian,14632033261.70118,14411324227.986778,-0.015083962000831367,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,costs_fleet,affected_oa,indian,14632037060.426638,14411324215.017223,-0.015084218588151854,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,costs_fleet,affected_oa,indian,14632040860.421665,14411324206.11783,-0.015084474982628932,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,costs_fleet,affected_oa,indian,14632044660.161743,14411324200.011272,-0.015084731168940465,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,costs_fleet,affected_oa,indian,14632048458.601507,14411324195.821106,-0.015084987136619795,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,costs_fleet,affected_oa,indian,14632052255.02452,14411324192.945913,-0.015085242878545041,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,costs_fleet,affected_oa,indian,14632056048.940119,14411324190.973022,-0.015085498389892045,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,costs_fleet,affected_oa,indian,14632059840.012579,14411324189.619276,-0.015085753667414823,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,costs_fleet,affected_oa,indian,14632063628.01257,14411324188.690361,-0.015086008708956851,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,costs_fleet,affected_oa,indian,14632067412.783743,14411324188.05297,-0.015086263513104997,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,costs_fleet,affected_oa,indian,14632071194.219889,14411324187.6156,-0.015086518078964094,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,costs_fleet,affected_oa,indian,14632074972.249165,14411324187.315489,-0.015086772405987962,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,costs_fleet,affected_oa,indian,14632078746.82337,14411324187.109564,-0.015087026493876138,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,costs_fleet,affected_oa,indian,14632082517.910463,14411324186.968264,-0.015087280342492569,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,costs_fleet,affected_oa,indian,14632086285.489574,14411324186.8713,-0.01508753395181938,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,costs_fleet,affected_oa,indian,14632090049.547426,14411324186.804771,-0.015087787321913258,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,costs_fleet,affected_oa,indian,14632093810.075998,14411324186.759119,-0.015088040452888035,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,costs_fleet,affected_oa,indian,14632097567.070866,14411324186.727795,-0.015088293344893724,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,costs_fleet,affected_oa,indian,14632101320.530043,14411324186.7063,-0.015088545998104415,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,costs_fleet,affected_oa,indian,14632105070.453278,14411324186.691551,-0.015088798412714443,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,costs_fleet,unaffected_managed,indian,1964.6046550150525,1964.6046550150525,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,costs_fleet,unaffected_managed,indian,1964.4610425611522,1964.4610425611522,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,costs_fleet,unaffected_managed,indian,1964.337331690056,1964.5766541032335,1.2183366335125722e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,costs_fleet,unaffected_managed,indian,1964.2123184031695,1964.6046550150525,1.9974246582562199e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,costs_fleet,unaffected_managed,indian,1964.087988143777,1964.6046550150525,2.630568866539118e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,costs_fleet,unaffected_managed,indian,1963.9638975895414,1964.6046550150525,3.2625723227270757e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,costs_fleet,unaffected_managed,indian,1963.840034683516,1964.6046550150525,3.8934959978023745e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,costs_fleet,unaffected_managed,indian,1963.716390368823,1964.6046550150525,4.5233856099887837e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,costs_fleet,unaffected_managed,indian,1963.592973282551,1964.6046550150525,5.152196744777988e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,costs_fleet,unaffected_managed,indian,1963.4697941578388,1964.6046550150525,5.779874284750131e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,costs_fleet,unaffected_managed,indian,1963.346862662883,1964.6046550150525,6.406368513322585e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,costs_fleet,unaffected_managed,indian,1963.224186361017,1964.6046550150525,7.031640418989752e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,costs_fleet,unaffected_managed,indian,1963.1017707683818,1964.6046550150525,7.655661408131681e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,costs_fleet,unaffected_managed,indian,1962.9796197150185,1964.6046550150525,8.278411470567555e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,costs_fleet,unaffected_managed,indian,1962.857735744145,1964.6046550150525,8.899877148993701e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,costs_fleet,unaffected_managed,indian,1962.7361204558074,1964.6046550150525,9.520049790550204e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,costs_fleet,unaffected_managed,indian,1962.6147747750808,1964.6046550150525,0.0010138924181897436,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,costs_fleet,unaffected_managed,indian,1962.4936991511722,1964.6046550150525,0.0010756497535728531,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,costs_fleet,unaffected_managed,indian,1962.3728937010665,1964.6046550150525,0.0011372768759442358,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,costs_fleet,unaffected_managed,indian,1962.2523583113766,1964.6046550150525,0.0011987737936521707,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,costs_fleet,unaffected_managed,indian,1962.1320927097613,1964.6046550150525,0.0012601405962819091,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,costs_fleet,unaffected_managed,indian,1962.0120965146461,1964.6046550150525,0.001321377429329707,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,costs_fleet,unaffected_managed,indian,1961.8923692696776,1964.6046550150525,0.0013824844766507328,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,costs_fleet,unaffected_managed,indian,1961.7729104675223,1964.6046550150525,0.001443461948332927,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,costs_fleet,unaffected_managed,indian,1961.6537195662704,1964.6046550150525,0.0015043100723375945,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,costs_fleet,unaffected_managed,indian,1961.5347960007266,1964.6046550150525,0.0015650290887446077,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,costs_fleet,unaffected_managed,indian,1961.4161391901728,1964.6046550150525,0.001625619245794601,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,costs_fleet,unaffected_managed,indian,1961.2977485437018,1964.6046550150525,0.0016860807971691672,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,costs_fleet,unaffected_managed,indian,1961.1796234638796,1964.6046550150525,0.0017464140001227989,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,costs_fleet,unaffected_managed,indian,1961.0617633492616,1964.6046550150525,0.001806619114198645,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,costs_fleet,unaffected_managed,indian,1960.9441675961157,1964.6046550150525,0.0018666964003488707,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,costs_fleet,unaffected_managed,indian,1960.8268355996074,1964.6046550150525,0.0019266461203290327,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,costs_fleet,unaffected_managed,indian,1960.7097667546082,1964.6046550150525,0.0019864685362847826,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,costs_fleet,unaffected_managed,indian,1960.5929604562536,1964.6046550150525,0.00204616391046576,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,costs_fleet,unaffected_managed,indian,1960.4764161003213,1964.6046550150525,0.002105732505032021,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,costs_fleet,unaffected_managed,indian,1960.3601330834917,1964.6046550150525,0.0021651745819195036,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,costs_fleet,unaffected_managed,indian,1960.2441108035246,1964.6046550150525,0.0022244904027491057,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,costs_fleet,unaffected_managed,indian,1960.1283486593786,1964.6046550150525,0.002283680228764301,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,costs_fleet,unaffected_managed,indian,1960.0128460512944,1964.6046550150525,0.002342744320787907,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,costs_fleet,unaffected_managed,indian,1959.8976023808473,1964.6046550150525,0.002401682939193937,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,costs_fleet,unaffected_managed,indian,1959.782617050985,1964.6046550150525,0.002460496343887118,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,costs_fleet,unaffected_managed,indian,1959.6678894660497,1964.6046550150525,0.0025191847942907697,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,costs_fleet,unaffected_managed,indian,1959.553419031794,1964.6046550150525,0.0025777485493374734,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,costs_fleet,unaffected_managed,indian,1959.4392051553905,1964.6046550150525,0.0026361878674629954,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,costs_fleet,unaffected_managed,indian,1959.3252472454365,1964.6046550150525,0.002694503006603003,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,costs_fleet,unaffected_managed,indian,1959.2115447119552,1964.6046550150525,0.0027526942241911773,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,costs_fleet,unaffected_managed,indian,1959.0980969663967,1964.6046550150525,0.0028107617771578,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,costs_fleet,unaffected_managed,indian,1958.9849034216393,1964.6046550150525,0.002868705921927988,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,costs_fleet,unaffected_managed,indian,1958.871963491983,1964.6046550150525,0.0029265269144237746,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,costs_fleet,unaffected_managed,indian,1958.759276593151,1964.6046550150525,0.0029842250100625897,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,costs_fleet,unaffected_managed,indian,1958.646842142286,1964.6046550150525,0.0030418004637579516,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,costs_fleet,unaffected_managed,indian,1958.5346595579454,1964.6046550150525,0.0030992535299207507,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,costs_fleet,unaffected_managed,indian,1958.4227282601,1964.6046550150525,0.0031565844624590164,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,costs_fleet,unaffected_managed,indian,1958.3110476701297,1964.6046550150525,0.0032137935147792123,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,costs_fleet,unaffected_managed,indian,1958.1996172108193,1964.6046550150525,0.0032708809397870614,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,costs_fleet,unaffected_managed,indian,1958.0884363063558,1964.6046550150525,0.003327846989888032,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,costs_fleet,unaffected_managed,indian,1957.9775043823245,1964.6046550150525,0.0033846919169884084,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,costs_fleet,unaffected_managed,indian,1957.8668208657054,1964.6046550150525,0.0034414159724959004,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,costs_fleet,unaffected_managed,indian,1957.7563851848704,1964.6046550150525,0.003498019407320376,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,costs_fleet,unaffected_managed,indian,1957.6461967695775,1964.6046550150525,0.0035545024718754096,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,costs_fleet,unaffected_managed,indian,1957.5362550509678,1964.6046550150525,0.0036108654160791425,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,costs_fleet,unaffected_managed,indian,1957.4265594615645,1964.6046550150525,0.003667108489353743,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,costs_fleet,unaffected_oa,indian,51747382.69054914,51747382.69054914,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,costs_fleet,unaffected_oa,indian,50884629.354012534,50884629.354012534,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,costs_fleet,unaffected_oa,indian,50565589.77999029,51984670.543350235,0.028064159234260474,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,costs_fleet,unaffected_oa,indian,50392907.57313931,52361240.16217068,0.039059714626995236,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,costs_fleet,unaffected_oa,indian,50306404.75053571,52584538.2282049,0.045285157803786946,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,costs_fleet,unaffected_oa,indian,50261539.69933169,52696643.527590215,0.04844865164946191,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,costs_fleet,unaffected_oa,indian,50238063.44955776,52754666.32341143,0.05009354861738449,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,costs_fleet,unaffected_oa,indian,50225581.723173216,52784241.29318323,0.050943353610367295,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,costs_fleet,unaffected_oa,indian,50218836.613253936,52799252.612802126,0.051383428481637836,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,costs_fleet,unaffected_oa,indian,50215124.23712196,52806807.64987707,0.051611610090156565,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,costs_fleet,unaffected_oa,indian,50213040.53417957,52810570.97392158,0.05173019622211282,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,costs_fleet,unaffected_oa,indian,50211847.0839161,52812418.30549497,0.05179198481252228,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,costs_fleet,unaffected_oa,indian,50211149.98954668,52813309.07477224,0.05182432757997568,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,costs_fleet,unaffected_oa,indian,50210735.65712052,52813724.867874645,0.05184128805698925,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,costs_fleet,unaffected_oa,indian,50210486.089982614,52813908.99071376,0.05185018316822369,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,costs_fleet,unaffected_oa,indian,50210334.74828465,52813983.20118697,0.051854831599011914,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,costs_fleet,unaffected_oa,indian,50210243.274118915,52814007.24719915,0.05185722679862725,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,costs_fleet,unaffected_oa,indian,50210189.04780448,52814009.90018819,0.05185841562764573,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,costs_fleet,unaffected_oa,indian,50210158.427214675,52814004.588319525,0.05185895130921407,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,costs_fleet,unaffected_oa,indian,50210143.00688454,52813997.270853996,0.051859128614957985,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,costs_fleet,unaffected_oa,indian,50210137.50566114,52813990.35918158,0.05185910620593031,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,costs_fleet,unaffected_oa,indian,50210138.54773119,52813984.64353851,0.051858970541019934,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,costs_fleet,unaffected_oa,indian,50210143.94323468,52813980.2209384,0.05185876942809598,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,costs_fleet,unaffected_oa,indian,50210152.25416676,52813976.9286949,0.05185852975205935,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,costs_fleet,unaffected_oa,indian,50210162.52682707,52813974.53716103,0.051858266918430256,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,costs_fleet,unaffected_oa,indian,50210174.12369141,52813972.828021385,0.05185798993478069,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,costs_fleet,unaffected_oa,indian,50210186.61593721,52813971.62022176,0.05185770417865921,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,costs_fleet,unaffected_oa,indian,50210199.71372899,52813970.773450054,0.05185741292738013,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,costs_fleet,unaffected_oa,indian,50210213.22044282,52813970.183158584,0.0518571182178462,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,costs_fleet,unaffected_oa,indian,50210227.002311036,52813969.77335677,0.05185682133892552,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,costs_fleet,unaffected_oa,indian,50210240.9681327,52813969.48971546,0.051856523119163826,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,costs_fleet,unaffected_oa,indian,50210255.05562732,52813969.29383106,0.05185622409842593,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,costs_fleet,unaffected_oa,indian,50210269.22221236,52813969.15877431,0.05185592463244764,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,costs_fleet,unaffected_oa,indian,50210283.4387473,52813969.065769866,0.05185562495776112,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,costs_fleet,unaffected_oa,indian,50210297.68527741,52813969.001782,0.0518553252327766,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,costs_fleet,unaffected_oa,indian,50210311.94813223,52813968.95778758,0.051855025564170036,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,costs_fleet,unaffected_oa,indian,50210326.217943944,52813968.92755467,0.051854726024071214,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,costs_fleet,unaffected_oa,indian,50210340.48829268,52813968.90678651,0.0518544266613947,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,costs_fleet,unaffected_oa,indian,50210354.75477889,52813968.892524,0.05185412750937195,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,costs_fleet,unaffected_oa,indian,50210369.01438841,52813968.88273132,0.05185382859060072,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,costs_fleet,unaffected_oa,indian,50210383.265057296,52813968.87600871,0.05185352992044016,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,costs_fleet,unaffected_oa,indian,50210397.50537333,52813968.87139419,0.051853231509315055,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,costs_fleet,unaffected_oa,indian,50210411.734371506,52813968.868227,0.05185293336428127,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,costs_fleet,unaffected_oa,indian,50210425.95139361,52813968.86605328,0.05185263549008807,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,costs_fleet,unaffected_oa,indian,50210440.15599196,52813968.86456154,0.05185233788990972,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,costs_fleet,unaffected_oa,indian,50210454.34786347,52813968.86353785,0.05185204056583404,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,costs_fleet,unaffected_oa,indian,50210468.526804015,52813968.86283538,0.05185174351921308,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,costs_fleet,unaffected_oa,indian,50210482.69267767,52813968.86235333,0.05185144675088608,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,costs_fleet,unaffected_oa,indian,50210496.84539523,52813968.86202249,0.051851150261342654,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,costs_fleet,unaffected_oa,indian,50210510.98489946,52813968.86179551,0.051850854050838516,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,costs_fleet,unaffected_oa,indian,50210525.11115516,52813968.86163971,0.05185055811945984,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,costs_fleet,unaffected_oa,indian,50210539.22414214,52813968.86153282,0.05185026246718546,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,costs_fleet,unaffected_oa,indian,50210553.32385076,52813968.86145946,0.05184996709391045,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,costs_fleet,unaffected_oa,indian,50210567.410278246,52813968.86140918,0.05184967199948452,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,costs_fleet,unaffected_oa,indian,50210581.48342689,52813968.86137465,0.05184937718371297,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,costs_fleet,unaffected_oa,indian,50210595.54330216,52813968.86135096,0.05184908264638327,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,costs_fleet,unaffected_oa,indian,50210609.589911975,52813968.861334674,0.05184878838726051,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,costs_fleet,unaffected_oa,indian,50210623.623265706,52813968.86132354,0.051848494406103035,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
