Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2073,revenue_fleet,unaffected_oa,indian,13504561804.441902,13504561804.441902,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2074,revenue_fleet,unaffected_oa,indian,13504565353.604565,13504565353.604565,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2075,revenue_fleet,unaffected_oa,indian,13504568899.453707,13504568899.453707,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2076,revenue_fleet,unaffected_oa,indian,13504572441.980661,13504572441.980661,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2077,revenue_fleet,unaffected_oa,indian,13504575981.180498,13504575981.180498,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2078,revenue_fleet,unaffected_oa,indian,13504579517.050844,13504579517.050844,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2079,revenue_fleet,unaffected_oa,indian,13504583049.591082,13504583049.591082,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2080,revenue_fleet,unaffected_oa,indian,13504586578.801802,13504586578.801802,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2019,revenue_total,Total,indian,13965655794.612154,13965655794.612154,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2020,revenue_total,Total,indian,13872581140.434662,13872581140.434662,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2021,revenue_total,Total,indian,13813327129.62028,13813327129.62028,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2022,revenue_total,Total,indian,13773304922.861225,13773304922.861225,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2023,revenue_total,Total,indian,13746292019.87552,13746292019.87552,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2024,revenue_total,Total,indian,13727940468.501932,13727940468.501932,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2025,revenue_total,Total,indian,13715433905.957115,13715433905.957115,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2026,revenue_total,Total,indian,13706890874.489733,13706890874.489733,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2027,revenue_total,Total,indian,13701046278.359552,13701046278.359552,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2028,revenue_total,Total,indian,13697043566.469902,13697043566.469902,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2029,revenue_total,Total,indian,13694300315.257727,13694300315.257727,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2030,revenue_total,Total,indian,13692419312.30105,13692419312.30105,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2031,revenue_total,Total,indian,13691129108.11682,13691129108.11682,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2032,revenue_total,Total,indian,13690243939.3113,13690243939.3113,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2033,revenue_total,Total,indian,13689636559.462229,13689636559.462229,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2034,revenue_total,Total,indian,13689219748.767504,13689219748.767504,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2035,revenue_total,Total,indian,13688933696.451128,13688933696.451128,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2036,revenue_total,Total,indian,13688737374.788605,13688737374.788605,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2037,revenue_total,Total,indian,13688602634.510374,13688602634.510374,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2038,revenue_total,Total,indian,13688510159.502426,13688510159.502426,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2039,revenue_total,Total,indian,13688446693.6706,13688446693.6706,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2040,revenue_total,Total,indian,13688403139.117352,13688403139.117352,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2041,revenue_total,Total,indian,13688373251.49826,13688373251.49826,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2042,revenue_total,Total,indian,13688352744.868065,13688352744.868065,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2043,revenue_total,Total,indian,13688338677.407578,13688338677.407578,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2044,revenue_total,Total,indian,13688329029.858332,13688329029.858332,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2045,revenue_total,Total,indian,13688322416.191185,13688322416.191185,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2046,revenue_total,Total,indian,13688317885.021986,13688317885.021986,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2047,revenue_total,Total,indian,13688314783.308023,13688314783.308023,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2048,revenue_total,Total,indian,13688312662.79061,13688312662.79061,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2049,revenue_total,Total,indian,13688311215.777279,13688311215.777279,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2050,revenue_total,Total,indian,13688310231.062319,13688310231.062319,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2051,revenue_total,Total,indian,13688309563.670118,13688309563.670118,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2052,revenue_total,Total,indian,13688309114.086586,13688309114.086586,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2053,revenue_total,Total,indian,13688308814.003292,13688308814.003292,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2054,revenue_total,Total,indian,13688308616.53196,13688308616.53196,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2055,revenue_total,Total,indian,13688308489.487528,13688308489.487528,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2056,revenue_total,Total,indian,13688308410.77753,13688308410.77753,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2057,revenue_total,Total,indian,13688308365.237244,13688308365.237244,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2058,revenue_total,Total,indian,13688308342.457302,13688308342.457302,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2059,revenue_total,Total,indian,13688308335.292517,13688308335.292517,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2060,revenue_total,Total,indian,13688308338.838282,13688308338.838282,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2061,revenue_total,Total,indian,13688308349.727985,13688308349.727985,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2062,revenue_total,Total,indian,13688308365.650728,13688308365.650728,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2063,revenue_total,Total,indian,13688308385.020262,13688308385.020262,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2064,revenue_total,Total,indian,13688308406.747763,13688308406.747763,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2065,revenue_total,Total,indian,13688308430.085854,13688308430.085854,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2066,revenue_total,Total,indian,13688308454.521519,13688308454.521519,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2067,revenue_total,Total,indian,13688308479.702625,13688308479.702625,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2068,revenue_total,Total,indian,13688308505.387468,13688308505.387468,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2069,revenue_total,Total,indian,13688308531.410147,13688308531.410147,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2070,revenue_total,Total,indian,13688308557.656786,13688308557.656786,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2071,revenue_total,Total,indian,13688308584.049232,13688308584.049232,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2072,revenue_total,Total,indian,13688308610.533844,13688308610.533844,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2073,revenue_total,Total,indian,13688308637.073809,13688308637.073809,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2074,revenue_total,Total,indian,13688308663.64387,13688308663.64387,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2075,revenue_total,Total,indian,13688308690.226692,13688308690.226692,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2076,revenue_total,Total,indian,13688308716.810383,13688308716.810383,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2077,revenue_total,Total,indian,13688308743.386793,13688308743.386793,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2078,revenue_total,Total,indian,13688308769.950335,13688308769.950335,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2079,revenue_total,Total,indian,13688308796.497175,13688308796.497175,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2080,revenue_total,Total,indian,13688308823.024696,13688308823.024696,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2019,costs_fleet,unaffected_managed,indian,193936004.55557525,193936004.55557525,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2020,costs_fleet,unaffected_managed,indian,193930172.44673672,193930172.44673672,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2021,costs_fleet,unaffected_managed,indian,193925136.39380568,193925136.39380568,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2022,costs_fleet,unaffected_managed,indian,193920045.25845334,193920045.25845334,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2023,costs_fleet,unaffected_managed,indian,193914975.58978567,193914975.58978567,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2024,costs_fleet,unaffected_managed,indian,193909909.42126405,193909909.42126405,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2025,costs_fleet,unaffected_managed,indian,193904846.0016644,193904846.0016644,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2026,costs_fleet,unaffected_managed,indian,193899784.921504,193899784.921504,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2027,costs_fleet,unaffected_managed,indian,193894726.53246644,193894726.53246644,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2028,costs_fleet,unaffected_managed,indian,193889671.29517904,193889671.29517904,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2029,costs_fleet,unaffected_managed,indian,193884619.63386738,193884619.63386738,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2030,costs_fleet,unaffected_managed,indian,193879571.88813794,193879571.88813794,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2031,costs_fleet,unaffected_managed,indian,193874528.31298104,193874528.31298104,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2032,costs_fleet,unaffected_managed,indian,193869489.0928605,193869489.0928605,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2033,costs_fleet,unaffected_managed,indian,193864454.35803536,193864454.35803536,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2034,costs_fleet,unaffected_managed,indian,193859424.1988446,193859424.1988446,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2035,costs_fleet,unaffected_managed,indian,193854398.67695415,193854398.67695415,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2036,costs_fleet,unaffected_managed,indian,193849377.83375192,193849377.83375192,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2037,costs_fleet,unaffected_managed,indian,193844361.69642714,193844361.69642714,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2038,costs_fleet,unaffected_managed,indian,193839350.28229228,193839350.28229228,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2039,costs_fleet,unaffected_managed,indian,193834343.6018196,193834343.6018196,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2040,costs_fleet,unaffected_managed,indian,193829341.66075832,193829341.66075832,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2041,costs_fleet,unaffected_managed,indian,193824344.46160355,193824344.46160355,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2042,costs_fleet,unaffected_managed,indian,193819352.00461182,193819352.00461182,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2043,costs_fleet,unaffected_managed,indian,193814364.28850138,193814364.28850138,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2044,costs_fleet,unaffected_managed,indian,193809381.31093475,193809381.31093475,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2045,costs_fleet,unaffected_managed,indian,193804403.06885073,193804403.06885073,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2046,costs_fleet,unaffected_managed,indian,193799429.55869246,193799429.55869246,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2047,costs_fleet,unaffected_managed,indian,193794460.77656415,193794460.77656415,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2048,costs_fleet,unaffected_managed,indian,193789496.71833897,193789496.71833897,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2049,costs_fleet,unaffected_managed,indian,193784537.37973285,193784537.37973285,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2050,costs_fleet,unaffected_managed,indian,193779582.75635532,193779582.75635532,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2051,costs_fleet,unaffected_managed,indian,193774632.8437444,193774632.8437444,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2052,costs_fleet,unaffected_managed,indian,193769687.63739052,193769687.63739052,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2053,costs_fleet,unaffected_managed,indian,193764747.13275295,193764747.13275295,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2054,costs_fleet,unaffected_managed,indian,193759811.32527104,193759811.32527104,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2055,costs_fleet,unaffected_managed,indian,193754880.21037197,193754880.21037197,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2056,costs_fleet,unaffected_managed,indian,193749953.78347608,193749953.78347608,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2057,costs_fleet,unaffected_managed,indian,193745032.04000062,193745032.04000062,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2058,costs_fleet,unaffected_managed,indian,193740114.9753619,193740114.9753619,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2059,costs_fleet,unaffected_managed,indian,193735202.58497748,193735202.58497748,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2060,costs_fleet,unaffected_managed,indian,193730294.864267,193730294.864267,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2061,costs_fleet,unaffected_managed,indian,193725391.80865306,193725391.80865306,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2062,costs_fleet,unaffected_managed,indian,193720493.41356188,193720493.41356188,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2063,costs_fleet,unaffected_managed,indian,193715599.6744235,193715599.6744235,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2064,costs_fleet,unaffected_managed,indian,193710710.58667225,193710710.58667225,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2065,costs_fleet,unaffected_managed,indian,193705826.1457467,193705826.1457467,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2066,costs_fleet,unaffected_managed,indian,193700946.34709,193700946.34709,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2067,costs_fleet,unaffected_managed,indian,193696071.18614975,193696071.18614975,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2068,costs_fleet,unaffected_managed,indian,193691200.65837812,193691200.65837812,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2069,costs_fleet,unaffected_managed,indian,193686334.75923204,193686334.75923204,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2070,costs_fleet,unaffected_managed,indian,193681473.48417297,193681473.48417297,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2071,costs_fleet,unaffected_managed,indian,193676616.8286671,193676616.8286671,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2072,costs_fleet,unaffected_managed,indian,193671764.7881854,193671764.7881854,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2073,costs_fleet,unaffected_managed,indian,193666917.35820323,193666917.35820323,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2074,costs_fleet,unaffected_managed,indian,193662074.53420094,193662074.53420094,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2075,costs_fleet,unaffected_managed,indian,193657236.31166333,193657236.31166333,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2076,costs_fleet,unaffected_managed,indian,193652402.68608004,193652402.68608004,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2077,costs_fleet,unaffected_managed,indian,193647573.65294528,193647573.65294528,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2078,costs_fleet,unaffected_managed,indian,193642749.20775798,193642749.20775798,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2079,costs_fleet,unaffected_managed,indian,193637929.3460217,193637929.3460217,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2080,costs_fleet,unaffected_managed,indian,193633114.06324473,193633114.06324473,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2019,costs_fleet,unaffected_oa,indian,15095246308.41637,15095246308.41637,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2020,costs_fleet,unaffected_oa,indian,14941514300.99945,14941514300.99945,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2021,costs_fleet,unaffected_oa,indian,14859098064.6548,14859098064.6548,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2022,costs_fleet,unaffected_oa,indian,14801959712.498713,14801959712.498713,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2023,costs_fleet,unaffected_oa,indian,14763760066.11985,14763760066.11985,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2024,costs_fleet,unaffected_oa,indian,14737854034.85505,14737854034.85505,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2025,costs_fleet,unaffected_oa,indian,14720234633.530033,14720234633.530033,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2026,costs_fleet,unaffected_oa,indian,14708214533.652504,14708214533.652504,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2027,costs_fleet,unaffected_oa,indian,14699999167.08093,14699999167.08093,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2028,costs_fleet,unaffected_oa,indian,14694377191.752312,14694377191.752312,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2029,costs_fleet,unaffected_oa,indian,14690526883.613274,14690526883.613274,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2030,costs_fleet,unaffected_oa,indian,14687888706.47567,14687888706.47567,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2031,costs_fleet,unaffected_oa,indian,14686080695.018757,14686080695.018757,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2032,costs_fleet,unaffected_oa,indian,14684841649.244255,14684841649.244255,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2033,costs_fleet,unaffected_oa,indian,14683992740.22116,14683992740.22116,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2034,costs_fleet,unaffected_oa,indian,14683411434.171185,14683411434.171185,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2035,costs_fleet,unaffected_oa,indian,14683013723.948421,14683013723.948421,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2036,costs_fleet,unaffected_oa,indian,14682741993.58051,14682741993.58051,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2037,costs_fleet,unaffected_oa,indian,14682556716.997536,14682556716.997536,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2038,costs_fleet,unaffected_oa,indian,14682430773.389874,14682430773.389874,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2039,costs_fleet,unaffected_oa,indian,14682345551.514465,14682345551.514465,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2040,costs_fleet,unaffected_oa,indian,14682288278.604803,14682288278.604803,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2041,costs_fleet,unaffected_oa,indian,14682250188.289759,14682250188.289759,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2042,costs_fleet,unaffected_oa,indian,14682225263.67921,14682225263.67921,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2043,costs_fleet,unaffected_oa,indian,14682209374.904942,14682209374.904942,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2044,costs_fleet,unaffected_oa,indian,14682199687.258278,14682199687.258278,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2045,costs_fleet,unaffected_oa,indian,14682194254.99289,14682194254.99289,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2046,costs_fleet,unaffected_oa,indian,14682191742.535433,14682191742.535433,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2047,costs_fleet,unaffected_oa,indian,14682191233.13416,14682191233.13416,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2048,costs_fleet,unaffected_oa,indian,14682192097.518633,14682192097.518633,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2049,costs_fleet,unaffected_oa,indian,14682193903.74847,14682193903.74847,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2050,costs_fleet,unaffected_oa,indian,14682196355.33327,14682196355.33327,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2051,costs_fleet,unaffected_oa,indian,14682199248.757626,14682199248.757626,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2052,costs_fleet,unaffected_oa,indian,14682202444.325754,14682202444.325754,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2053,costs_fleet,unaffected_oa,indian,14682205846.148823,14682205846.148823,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
2054,costs_fleet,unaffected_oa,indian,14682209388.407932,14682209388.407932,0,RD/TN/RL/89/Rev.2,ACP - IUU (RD/TN/RL/89/Rev.2),IUU
