Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2042,catches_fleet,affected_managed,atlantic,10118769.622564968,10425609.607690185,0.030323843369352045,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2043,catches_fleet,affected_managed,atlantic,10118674.684062878,10425808.90220606,0.030353206099898104,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2044,catches_fleet,affected_managed,atlantic,10118600.854353003,10425970.797358204,0.03037672376146456,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2045,catches_fleet,affected_managed,atlantic,10118544.20984663,10426109.325264422,0.030396182399291347,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2046,catches_fleet,affected_managed,atlantic,10118501.272637758,10426233.724896485,0.03041284909365879,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2047,catches_fleet,affected_managed,atlantic,10118469.08466409,10426349.956746198,0.030427614049712698,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2048,catches_fleet,affected_managed,atlantic,10118445.204388939,10426461.769934993,0.030441096366509972,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2049,catches_fleet,affected_managed,atlantic,10118427.662814038,10426571.445733966,0.03045372198018269,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2050,catches_fleet,affected_managed,atlantic,10118414.901599348,10426680.309459744,0.030465780545495428,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2051,catches_fleet,affected_managed,atlantic,10118405.706787873,10426789.078267828,0.030477466551185765,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2052,catches_fleet,affected_managed,atlantic,10118399.145627426,10426898.093922773,0.030488908754767043,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2053,catches_fleet,affected_managed,atlantic,10118394.51019492,10427007.475866063,0.03050019104910325,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2054,catches_fleet,affected_managed,atlantic,10118391.269225026,10427117.219745405,0.03051136710431094,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2055,catches_fleet,affected_managed,atlantic,10118389.028213039,10427128.657674147,0.03051272575113005,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2056,catches_fleet,affected_managed,atlantic,10118387.497152317,10427124.35097601,0.03051245605197303,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2057,catches_fleet,affected_managed,atlantic,10118386.4649439,10427126.891528957,0.030512812260602623,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2058,catches_fleet,affected_managed,atlantic,10118385.779424267,10427132.932515264,0.030513479108380495,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2059,catches_fleet,affected_managed,atlantic,10118385.331994744,10427140.410530873,0.030514263729394902,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2060,catches_fleet,affected_managed,atlantic,10118385.045939233,10427148.109406104,0.030515053742769523,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2061,catches_fleet,affected_managed,atlantic,10118384.867645977,10427155.360608382,0.030515788537527726,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2062,catches_fleet,affected_managed,atlantic,10118384.760081517,10427161.840240058,0.030516439874545092,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2063,catches_fleet,affected_managed,atlantic,10118384.697988192,10427167.433626115,0.030516998992864745,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2064,catches_fleet,affected_managed,atlantic,10118384.66438496,10427172.14665499,0.03051746820388349,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2065,catches_fleet,affected_managed,atlantic,10118384.648042878,10427176.049051166,0.030517855542091354,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2066,catches_fleet,affected_managed,atlantic,10118384.641681906,10427179.239145545,0.030518171466973484,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2067,catches_fleet,affected_managed,atlantic,10118384.640696209,10427181.822878387,0.03051842691769135,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2068,catches_fleet,affected_managed,atlantic,10118384.642262802,10427183.90203624,0.030518632241320013,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2069,catches_fleet,affected_managed,atlantic,10118384.644725595,10427185.568329543,0.03051879667026858,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2070,catches_fleet,affected_managed,atlantic,10118384.647175204,10427186.901041973,0.03051892813276071,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2071,catches_fleet,affected_managed,atlantic,10118384.649166496,10427187.966761814,0.0305190332550518,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2072,catches_fleet,affected_managed,atlantic,10118384.650531914,10427188.820238529,0.03051911746509668,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2073,catches_fleet,affected_managed,atlantic,10118384.65126067,10427189.505767245,0.030519185141681674,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2074,catches_fleet,affected_managed,atlantic,10118384.651422493,10427190.058742452,0.030519239775742845,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2075,catches_fleet,affected_managed,atlantic,10118384.65112113,10427190.507177394,0.03051928412526278,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2076,catches_fleet,affected_managed,atlantic,10118384.650467383,10427190.873084325,0.030519320354428153,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2077,catches_fleet,affected_managed,atlantic,10118384.64956451,10427191.173671314,0.030519350153395793,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2078,catches_fleet,affected_managed,atlantic,10118384.64850144,10427191.422346924,0.03051937483827695,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2079,catches_fleet,affected_managed,atlantic,10118384.647350587,10427191.629543686,0.03051939543274408,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2080,catches_fleet,affected_managed,atlantic,10118384.646168213,10427191.803380664,0.030519412733473715,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2019,catches_fleet,affected_oa,atlantic,15074990.560122307,15074990.560122307,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2020,catches_fleet,affected_oa,atlantic,15347894.94414965,15055199.768042387,-0.01907070495154995,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2021,catches_fleet,affected_oa,atlantic,15556436.43892352,15084075.324453965,-0.030364352165362683,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2022,catches_fleet,affected_oa,atlantic,15713173.041070381,15135602.312262753,-0.03675710356514244,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2023,catches_fleet,affected_oa,atlantic,15829253.653283756,15194527.038515951,-0.04009832861804774,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2024,catches_fleet,affected_oa,atlantic,15914080.718783204,15252303.76298785,-0.04158436591403396,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2025,catches_fleet,affected_oa,atlantic,15975296.163312372,15304558.356985819,-0.04198593875629785,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2026,catches_fleet,affected_oa,atlantic,16018939.790276488,15349458.45537466,-0.041793111383576345,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2027,catches_fleet,affected_oa,atlantic,16049681.093033737,15386659.273917116,-0.04131059148610752,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2028,catches_fleet,affected_oa,atlantic,16071065.605549792,15416628.014813788,-0.040721480877410385,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2029,catches_fleet,affected_oa,atlantic,16085744.53576554,15440220.534428021,-0.04013019104600604,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2030,catches_fleet,affected_oa,atlantic,16095673.818506755,15458425.600499943,-0.039591273108063735,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2031,catches_fleet,affected_oa,atlantic,16102278.822153337,15472218.887060793,-0.03912861912599071,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2032,catches_fleet,affected_oa,atlantic,16106586.274799312,15482487.138180703,-0.03874807025962333,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2033,catches_fleet,affected_oa,atlantic,16109327.401103232,15489995.719540255,-0.038445533208330135,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2034,catches_fleet,affected_oa,atlantic,16111017.02830775,15495381.75691203,-0.0382120675754996,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2035,catches_fleet,affected_oa,atlantic,16112013.313935304,15499161.31164119,-0.03803695977361546,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2036,catches_fleet,affected_oa,atlantic,16112562.236240571,15501743.326132448,-0.0379094833678446,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2037,catches_fleet,affected_oa,atlantic,16112830.335595232,15503445.948387822,-0.03781982274468589,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2038,catches_fleet,affected_oa,atlantic,16112928.53974605,15504512.730765725,-0.037759480375000425,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2039,catches_fleet,affected_oa,atlantic,16112929.314210663,15505127.4008465,-0.03772137899395592,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2040,catches_fleet,affected_oa,atlantic,16112878.875740603,15505426.642890353,-0.03769979514739754,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2041,catches_fleet,affected_oa,atlantic,16112805.794806896,15505510.763467744,-0.037690209828935006,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2042,catches_fleet,affected_oa,atlantic,16112726.984948441,15505452.353027498,-0.03768912813381765,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2043,catches_fleet,affected_oa,atlantic,16112651.8208473,15505303.17023024,-0.03769389777486814,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2044,catches_fleet,affected_oa,atlantic,16112584.930580048,15505099.516906265,-0.03770254222342916,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2045,catches_fleet,affected_oa,atlantic,16112528.058870547,15504866.370423423,-0.0377136155311508,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2046,catches_fleet,affected_oa,atlantic,16112481.287077036,15504620.517293692,-0.037726080729159756,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2047,catches_fleet,affected_oa,atlantic,16112443.813530317,15504372.89939848,-0.037739210834126444,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2048,catches_fleet,affected_oa,atlantic,16112414.43777763,15504130.349533306,-0.03775251006566231,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2049,catches_fleet,affected_oa,atlantic,16112391.848801676,15503896.860035138,-0.03776565232999801,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2050,catches_fleet,affected_oa,atlantic,16112374.786120469,15503674.498987606,-0.03777843398089337,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2051,catches_fleet,affected_oa,atlantic,16112362.120570395,15503464.063597593,-0.03779073809391556,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2052,catches_fleet,affected_oa,atlantic,16112352.886068255,15503265.539801259,-0.037802507838172475,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2053,catches_fleet,affected_oa,atlantic,16112346.282895075,15503078.420621898,-0.03781372691325397,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2054,catches_fleet,affected_oa,atlantic,16112341.66568292,15502901.922741765,-0.03782440538976264,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2055,catches_fleet,affected_oa,atlantic,16112338.524318345,15502735.130599748,-0.03783456962491959,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2056,catches_fleet,affected_oa,atlantic,16112336.462679949,15502605.188910497,-0.037842511244830054,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2057,catches_fleet,affected_oa,atlantic,16112335.177983573,15502508.78259062,-0.037848417914383974,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2058,catches_fleet,affected_oa,atlantic,16112334.442149574,15502436.267912138,-0.037852874543241426,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2059,catches_fleet,affected_oa,atlantic,16112334.085772699,15502380.812764933,-0.037856295044574474,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2060,catches_fleet,affected_oa,atlantic,16112333.984787153,15502337.60129258,-0.03785897090207511,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2061,catches_fleet,affected_oa,atlantic,16112334.049654463,15502303.2524858,-0.03786110660868189,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2062,catches_fleet,affected_oa,atlantic,16112334.21677555,15502275.398856102,-0.03786284530296535,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2063,catches_fleet,affected_oa,atlantic,16112334.441786593,15502252.383705404,-0.037864287157481635,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2064,catches_fleet,affected_oa,atlantic,16112334.69440405,15502233.045437451,-0.03786550245747394,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2065,catches_fleet,affected_oa,atlantic,16112334.954514502,15502216.565174248,-0.03786654082494139,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2066,catches_fleet,affected_oa,atlantic,16112335.209246298,15502202.36000486,-0.0378674376692029,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2067,catches_fleet,affected_oa,atlantic,16112335.450803174,15502190.008836234,-0.037868218659544164,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2068,catches_fleet,affected_oa,atlantic,16112335.674880771,15502179.201328339,-0.03786890279996274,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2069,catches_fleet,affected_oa,atlantic,16112335.879523685,15502169.70302559,-0.037869504525009465,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2070,catches_fleet,affected_oa,atlantic,16112336.064311111,15502161.331744784,-0.0378700351166251,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2071,catches_fleet,affected_oa,atlantic,16112336.229785005,15502153.941709733,-0.037870503654665474,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2072,catches_fleet,affected_oa,atlantic,16112336.377055053,15502147.412962433,-0.03787091765050076,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2073,catches_fleet,affected_oa,atlantic,16112336.507531099,15502141.644329248,-0.037871283467586385,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2074,catches_fleet,affected_oa,atlantic,16112336.622746248,15502136.54875487,-0.037871606600493934,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2075,catches_fleet,affected_oa,atlantic,16112336.724243714,15502132.050194405,-0.037871891861045406,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2076,catches_fleet,affected_oa,atlantic,16112336.813507782,15502128.081518006,-0.03787214350423757,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2077,catches_fleet,affected_oa,atlantic,16112336.891924627,15502124.583065452,-0.03787236531561158,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2078,catches_fleet,affected_oa,atlantic,16112336.960763149,15502121.501613077,-0.03787256067422573,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2079,catches_fleet,affected_oa,atlantic,16112337.021168666,15502118.789600149,-0.037872732600292676,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2080,catches_fleet,affected_oa,atlantic,16112337.074164612,15502116.40451816,-0.0378728837931844,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2019,catches_fleet,unaffected_managed,atlantic,136.1036789289082,136.1036789289082,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2020,catches_fleet,unaffected_managed,atlantic,138.44051605200966,138.44051605200966,0,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2021,catches_fleet,unaffected_managed,atlantic,140.13393949363976,140.48335040485736,0.0024934067541394,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2022,catches_fleet,unaffected_managed,atlantic,141.33976574572836,142.2019775955713,0.006100277903347198,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2023,catches_fleet,unaffected_managed,atlantic,142.1842176194614,143.60658757114342,0.010003711913292749,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2024,catches_fleet,unaffected_managed,atlantic,142.76589276637375,144.72841344066342,0.013746425257895382,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2025,catches_fleet,unaffected_managed,atlantic,143.15969543804258,145.60749379006347,0.01709837635887028,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2026,catches_fleet,unaffected_managed,atlantic,143.42128015932138,146.2852798638128,0.01996914057181688,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2027,catches_fleet,unaffected_managed,atlantic,143.59124011029292,146.80051394185733,0.0223500669616013,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2028,catches_fleet,unaffected_managed,atlantic,143.69870764575285,147.1872440820414,0.024276741895887525,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2029,catches_fleet,unaffected_managed,atlantic,143.76428113635998,147.47416540278434,0.025805326866313472,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2030,catches_fleet,unaffected_managed,atlantic,143.80231638417084,147.68472876977017,0.026998260412074263,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2031,catches_fleet,unaffected_managed,atlantic,143.8226724839653,147.8376471316338,0.02791614547501965,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2032,catches_fleet,unaffected_managed,atlantic,143.83201456357406,147.94756706276337,0.028613605334507936,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2033,catches_fleet,unaffected_managed,atlantic,143.83476953261177,148.02576823111733,0.029137591085410846,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2034,catches_fleet,unaffected_managed,atlantic,143.83381711555677,148.0808165159859,0.02952712710820344,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2035,catches_fleet,unaffected_managed,atlantic,143.830982912854,148.1191362833365,0.029813836237778106,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2036,catches_fleet,unaffected_managed,atlantic,143.8273857700401,148.1454911161233,0.03002283134720426,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2037,catches_fleet,unaffected_managed,atlantic,143.82367940041024,148.1633755406608,0.030173724927233286,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2038,catches_fleet,unaffected_managed,atlantic,143.82021821126972,148.17532686947052,0.0302816162592885,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2039,catches_fleet,unaffected_managed,atlantic,143.81716944870305,148.18316884120773,0.03035798444122451,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2040,catches_fleet,unaffected_managed,atlantic,143.81458777722727,148.18819901364094,0.030411457585850118,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
