Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2061,costs_fleet,affected_oa,indian,16123320106.19613,13064844601.122091,-0.18969266161866247,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2062,costs_fleet,affected_oa,indian,16123308170.658342,13064840429.245493,-0.18969232052382007,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2063,costs_fleet,affected_oa,indian,16123300257.521412,13064837701.238195,-0.18969209203038095,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2064,costs_fleet,affected_oa,indian,16123295092.019976,13064835941.239405,-0.18969194158669944,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2065,costs_fleet,affected_oa,indian,16123291779.346043,13064834822.584328,-0.18969184448299833,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2066,costs_fleet,affected_oa,indian,16123289699.000195,13064834123.592949,-0.18969178328395975,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2067,costs_fleet,affected_oa,indian,16123288425.962872,13064833695.5534,-0.1896917458528205,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2068,costs_fleet,affected_oa,indian,16123287672.798517,13064833439.875168,-0.18969172385872923,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2069,costs_fleet,affected_oa,indian,16123287247.73381,13064833292.001612,-0.18969171166767348,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2070,costs_fleet,affected_oa,indian,16123287024.699556,13064833210.22142,-0.18969170553081607,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2071,costs_fleet,affected_oa,indian,16123286922.188414,13064833167.978579,-0.18969170299890137,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2072,costs_fleet,affected_oa,indian,16123286888.51537,13064833148.647427,-0.18969170250555312,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2073,costs_fleet,affected_oa,indian,16123286891.66663,13064833142.02321,-0.18969170307477382,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2074,costs_fleet,affected_oa,indian,16123286912.395517,13064833141.992533,-0.18969170411844857,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2075,costs_fleet,affected_oa,indian,16123286939.588074,13064833145.005861,-0.18969170529817236,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2076,costs_fleet,affected_oa,indian,16123286967.196049,13064833149.089157,-0.18969170643241226,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2077,costs_fleet,affected_oa,indian,16123286992.238873,13064833153.213587,-0.1896917074351841,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2078,costs_fleet,affected_oa,indian,16123287013.525331,13064833156.900137,-0.18969170827633047,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2079,costs_fleet,affected_oa,indian,16123287030.853094,13064833159.976416,-0.18969170895637485,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2080,costs_fleet,affected_oa,indian,16123287044.520584,13064833162.43053,-0.18969170949105277,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2019,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2020,costs_fleet,unaffected_managed,indian,3298530.952160437,3298530.952160437,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2021,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2022,costs_fleet,unaffected_managed,indian,3298441.4188255123,3298429.3984892843,-3.644247297936637e-6,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2023,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2024,costs_fleet,unaffected_managed,indian,3297886.641301898,3297818.3778495314,-2.0699150635302595e-5,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2025,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2026,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2027,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2028,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2029,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2030,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2031,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2032,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2033,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2034,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2035,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2036,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2037,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2038,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2039,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2040,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2041,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2042,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2043,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2044,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2045,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2046,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2047,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2048,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2049,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2050,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2051,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2052,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2053,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2054,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2055,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2056,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2057,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2058,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2059,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2060,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2061,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2062,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2063,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2064,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2065,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2066,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2067,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2068,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2069,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2070,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2071,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2072,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2073,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2074,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2075,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2076,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2077,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2078,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2079,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2080,costs_fleet,unaffected_managed,indian,3298543.6551984358,3298543.6551984358,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2019,costs_fleet,unaffected_oa,indian,12767858211.54642,12767858211.54642,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2020,costs_fleet,unaffected_oa,indian,12194405025.540228,12194405025.540228,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2021,costs_fleet,unaffected_oa,indian,13900393698.882626,14352427544.421085,0.03251949947106867,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2022,costs_fleet,unaffected_oa,indian,7621558949.387718,6791945312.5842,-0.10885091125224003,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2023,costs_fleet,unaffected_oa,indian,29996945141.23536,34522524772.69732,0.15086801706487316,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2024,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2025,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2026,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2027,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2028,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2029,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2030,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2031,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2032,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2033,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2034,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2035,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2036,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2037,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2038,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2039,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2040,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2041,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2042,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2043,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2044,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2045,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2046,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2047,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2048,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2049,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2050,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2051,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2052,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2053,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2054,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2055,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2056,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2057,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2058,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2059,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2060,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2061,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2062,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2063,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2064,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2065,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2066,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2067,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2068,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2069,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2070,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2071,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2072,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2073,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2074,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2075,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2076,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2077,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2078,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2079,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2080,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2019,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2020,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2021,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2022,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2023,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2024,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2025,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2026,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2027,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2028,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2029,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2030,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2031,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2032,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2033,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2034,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2035,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2036,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2037,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2038,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2039,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2040,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2041,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2042,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2043,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2044,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2045,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2046,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2047,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2048,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2049,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2050,subsidies_fleet,affected_managed,indian,0.1279137213734227,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
