Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2028,costs_fleet,affected_oa,indian,14861989327.378407,14323629230.93032,-0.03622395929570017,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,costs_fleet,affected_oa,indian,14858082261.1387,14321125169.066877,-0.036139057694964706,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,costs_fleet,affected_oa,indian,14855403719.613487,14319412253.24041,-0.03608057219376755,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,costs_fleet,affected_oa,indian,14853567281.417904,14318240038.978083,-0.0360403149154295,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,costs_fleet,affected_oa,indian,14852308448.209257,14317437775.641531,-0.03601262890767768,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,costs_fleet,affected_oa,indian,14851445975.04344,14316888852.731598,-0.035993607841964925,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,costs_fleet,affected_oa,indian,14850855571.540922,14316513521.79095,-0.03598055662018186,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,costs_fleet,affected_oa,indian,14850451960.415085,14316257190.671385,-0.035971616969479,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,costs_fleet,affected_oa,indian,14850176611.161844,14316082461.417664,-0.035965508271648385,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,costs_fleet,affected_oa,indian,14849989341.411354,14315963701.673317,-0.03596134835254251,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,costs_fleet,affected_oa,indian,14849862560.635916,14315883336.634197,-0.03595852970499492,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,costs_fleet,affected_oa,indian,14849777322.162338,14315829312.916943,-0.035956634073462675,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,costs_fleet,affected_oa,indian,14849720614.143965,14315793362.307978,-0.03595537355278156,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,costs_fleet,affected_oa,indian,14849683500.082928,14315769812.296476,-0.03595454999316785,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,costs_fleet,affected_oa,indian,14849659842.203568,14315754770.790644,-0.0359540270340426,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,costs_fleet,affected_oa,indian,14849645424.851833,14315745567.105145,-0.035953710844379705,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,costs_fleet,affected_oa,indian,14849637352.51241,14315740368.564943,-0.035953536862443035,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,costs_fleet,affected_oa,indian,14849633636.384106,14315737917.505287,-0.03595346066792409,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,costs_fleet,affected_oa,indian,14849632910.437992,14315737350.835701,-0.035953451699604594,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,costs_fleet,affected_oa,indian,14849634236.39879,14315738076.236246,-0.035953488931995424,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,costs_fleet,affected_oa,indian,14849636969.798038,14315739687.20521,-0.035953557900351145,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,costs_fleet,affected_oa,indian,14849640667.972567,14315741904.762928,-0.035953648653676964,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,costs_fleet,affected_oa,indian,14849645026.87251,14315744537.446274,-0.0359537543463207,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,costs_fleet,affected_oa,indian,14849649837.657131,14315747453.854162,-0.03595387026898435,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,costs_fleet,affected_oa,indian,14849654956.881876,14315750563.80608,-0.03595399318206819,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,costs_fleet,affected_oa,indian,14849660286.020945,14315753805.41142,-0.03595412085703593,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,costs_fleet,affected_oa,indian,14849665757.401907,14315757136.195097,-0.03595425176089771,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,costs_fleet,affected_oa,indian,14849671324.544622,14315760527.007166,-0.03595438483914251,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,costs_fleet,affected_oa,indian,14849676955.525318,14315763957.842855,-0.03595451936641642,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,costs_fleet,affected_oa,indian,14849682628.418583,14315767414.973843,-0.03595465484379848,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,costs_fleet,affected_oa,indian,14849688328.16661,14315770888.97944,-0.03595479092813318,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,costs_fleet,affected_oa,indian,14849694044.428734,14315774373.395323,-0.03595492738341808,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,costs_fleet,affected_oa,indian,14849699770.104347,14315777863.786222,-0.03595506404735703,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,costs_fleet,affected_oa,indian,14849705500.318396,14315781357.109373,-0.035955200808364486,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,costs_fleet,affected_oa,indian,14849711231.724436,14315784851.277748,-0.03595533758973204,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,costs_fleet,affected_oa,indian,14849716962.026012,14315788344.860239,-0.0359554743387464,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,costs_fleet,affected_oa,indian,14849722689.647865,14315791836.875921,-0.035955611019198454,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,costs_fleet,affected_oa,indian,14849728413.510105,14315795326.652826,-0.035955747606233185,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,costs_fleet,affected_oa,indian,14849734132.873104,14315798813.731016,-0.035955884082807005,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,costs_fleet,affected_oa,indian,14849739847.23091,14315802297.796099,-0.03595602043724531,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,costs_fleet,affected_oa,indian,14849745556.238148,14315805778.633549,-0.03595615666157318,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,costs_fleet,affected_oa,indian,14849751259.659637,14315809256.097382,-0.035956292750353724,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,costs_fleet,affected_oa,indian,14849756957.33598,14315812730.088665,-0.0359564286999013,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,costs_fleet,affected_oa,indian,14849762649.159773,14315816200.54074,-0.035956564507732755,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,costs_fleet,affected_oa,indian,14849768335.059328,14315819667.409115,-0.03595670017219026,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,costs_fleet,affected_oa,indian,14849774014.98751,14315823130.664495,-0.035956835692187085,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,costs_fleet,affected_oa,indian,14849779688.914022,14315826590.28803,-0.035956971067026,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,costs_fleet,affected_oa,indian,14849785356.820148,14315830046.268015,-0.03595710629628062,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,costs_fleet,affected_oa,indian,14849791018.6951,14315833498.597664,-0.035957241379707815,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,costs_fleet,affected_oa,indian,14849796674.533588,14315836947.273561,-0.03595737631719445,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,costs_fleet,affected_oa,indian,14849802324.33401,14315840392.294605,-0.03595751110871109,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,costs_fleet,affected_oa,indian,14849807968.097382,14315843833.661283,-0.03595764575429131,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,costs_fleet,affected_oa,indian,14849813605.82645,14315847271.375145,-0.03595778025400933,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,costs_fleet,unaffected_managed,indian,1964.6046550150525,1964.6046550150525,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,costs_fleet,unaffected_managed,indian,1964.4610425611522,1964.4610425611522,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,costs_fleet,unaffected_managed,indian,1964.3373861859652,1964.6046550150525,1.360605520043492e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,costs_fleet,unaffected_managed,indian,1964.211464008112,1964.6046550150525,2.001775339087653e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,costs_fleet,unaffected_managed,indian,1964.0858393235937,1964.6046550150525,2.6415123059865146e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,costs_fleet,unaffected_managed,indian,1963.9601499285216,1964.6046550150525,3.2816607126898953e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,costs_fleet,unaffected_managed,indian,1963.8344914288189,1964.6046550150525,3.9217336776341505e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,costs_fleet,unaffected_managed,indian,1963.708918182987,1964.6046550150525,4.5614542143767277e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,costs_fleet,unaffected_managed,indian,1963.5834830579445,1964.6046550150525,5.200552795023928e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,costs_fleet,unaffected_managed,indian,1963.4582266726625,1964.6046550150525,5.838822170068546e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,costs_fleet,unaffected_managed,indian,1963.3331791181329,1964.6046550150525,6.476108642399093e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,costs_fleet,unaffected_managed,indian,1963.2083619222965,1964.6046550150525,7.112302085901738e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,costs_fleet,unaffected_managed,indian,1963.0837901660784,1964.6046550150525,7.747325185978823e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,costs_fleet,unaffected_managed,indian,1962.9594742353936,1964.6046550150525,8.381124527798438e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,costs_fleet,unaffected_managed,indian,1962.8354211685369,1964.6046550150525,9.01366374090758e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,costs_fleet,unaffected_managed,indian,1962.7116356475171,1964.6046550150525,9.644918454415702e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,costs_fleet,unaffected_managed,indian,1962.5881207096713,1964.6046550150525,0.0010274872675026434,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,costs_fleet,unaffected_managed,indian,1962.4648782507204,1964.6046550150525,0.0010903516226182782,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,costs_fleet,unaffected_managed,indian,1962.3419093769514,1964.6046550150525,0.0011530842954984592,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,costs_fleet,unaffected_managed,indian,1962.2192146502186,1964.6046550150525,0.0012156849484623133,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,costs_fleet,unaffected_managed,indian,1962.0967942576679,1964.6046550150525,0.0012781534350008558,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,costs_fleet,unaffected_managed,indian,1961.9746481289842,1964.6046550150525,0.0013404897400567006,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,costs_fleet,unaffected_managed,indian,1961.8527760172358,1964.6046550150525,0.0014026939388404438,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,costs_fleet,unaffected_managed,indian,1961.7311775545447,1964.6046550150525,0.0014647661684664406,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,costs_fleet,unaffected_managed,indian,1961.6098522903915,1964.6046550150525,0.0015267066084340012,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,costs_fleet,unaffected_managed,indian,1961.4887997179544,1964.6046550150525,0.0015885154672033227,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,costs_fleet,unaffected_managed,indian,1961.3680192922125,1964.6046550150525,0.0016501929729679074,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,costs_fleet,unaffected_managed,indian,1961.2475104423836,1964.6046550150525,0.0017117393673130082,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,costs_fleet,unaffected_managed,indian,1961.1272725804743,1964.6046550150525,0.001773154900855885,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,costs_fleet,unaffected_managed,indian,1961.0073051071445,1964.6046550150525,0.001834439830254193,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,costs_fleet,unaffected_managed,indian,1960.8876074157424,1964.6046550150525,0.0018955944161474607,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,costs_fleet,unaffected_managed,indian,1960.7681788950702,1964.6046550150525,0.0019566189217453717,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,costs_fleet,unaffected_managed,indian,1960.649018931282,1964.6046550150525,0.002017513611858316,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,costs_fleet,unaffected_managed,indian,1960.5301269091922,1964.6046550150525,0.002078278752229042,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,costs_fleet,unaffected_managed,indian,1960.4115022131648,1964.6046550150525,0.0021389146090776824,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,costs_fleet,unaffected_managed,indian,1960.2931442277277,1964.6046550150525,0.0021994214487871047,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,costs_fleet,unaffected_managed,indian,1960.1750523379937,1964.6046550150525,0.0022597995376868575,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,costs_fleet,unaffected_managed,indian,1960.0572259299452,1964.6046550150525,0.002320049141906955,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,costs_fleet,unaffected_managed,indian,1959.9396643906318,1964.6046550150525,0.002380170527275402,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,costs_fleet,unaffected_managed,indian,1959.8223671083035,1964.6046550150525,0.002440163959249607,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,costs_fleet,unaffected_managed,indian,1959.7053334724983,1964.6046550150525,0.0025000297028700807,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,costs_fleet,unaffected_managed,indian,1959.5885628741078,1964.6046550150525,0.0025597680227259765,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,costs_fleet,unaffected_managed,indian,1959.4720547054126,1964.6046550150525,0.0026193791829358442,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,costs_fleet,unaffected_managed,indian,1959.3558083601129,1964.6046550150525,0.0026788634471309383,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,costs_fleet,unaffected_managed,indian,1959.2398232333421,1964.6046550150525,0.0027382210784470127,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,costs_fleet,unaffected_managed,indian,1959.1240987216804,1964.6046550150525,0.002797452339516463,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,costs_fleet,unaffected_managed,indian,1959.0086342231584,1964.6046550150525,0.0028565574924651247,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,costs_fleet,unaffected_managed,indian,1958.8934291372616,1964.6046550150525,0.002915536798909072,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,costs_fleet,unaffected_managed,indian,1958.7784828649292,1964.6046550150525,0.0029743905199539795,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,costs_fleet,unaffected_managed,indian,1958.6637948085554,1964.6046550150525,0.003033118916193444,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,costs_fleet,unaffected_managed,indian,1958.5493643719867,1964.6046550150525,0.0030917222477092826,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,costs_fleet,unaffected_managed,indian,1958.4351909605193,1964.6046550150525,0.003150200774071726,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,costs_fleet,unaffected_managed,indian,1958.321273980897,1964.6046550150525,0.0032085547543393776,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,costs_fleet,unaffected_managed,indian,1958.2076128413082,1964.6046550150525,0.003266784447059879,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,costs_fleet,unaffected_managed,indian,1958.0942069513803,1964.6046550150525,0.00332489011027128,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,costs_fleet,unaffected_managed,indian,1957.9810557221801,1964.6046550150525,0.0033828720015011944,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,costs_fleet,unaffected_managed,indian,1957.8681585662057,1964.6046550150525,0.0034407303777696987,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,costs_fleet,unaffected_managed,indian,1957.7555148973872,1964.6046550150525,0.003498465495587796,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,costs_fleet,unaffected_managed,indian,1957.64312413108,1964.6046550150525,0.0035560776109600915,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,costs_fleet,unaffected_managed,indian,1957.5309856840609,1964.6046550150525,0.0036135669793853644,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,costs_fleet,unaffected_managed,indian,1957.419098974528,1964.6046550150525,0.003670933855855871,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,costs_fleet,unaffected_managed,indian,1957.307463422092,1964.6046550150525,0.0037281784948606117,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,costs_fleet,unaffected_oa,indian,51747382.69054914,51747382.69054914,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,costs_fleet,unaffected_oa,indian,50884629.354012534,50884629.354012534,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,costs_fleet,unaffected_oa,indian,50565911.88795101,54093948.99765389,0.06977105678467055,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,costs_fleet,unaffected_oa,indian,50387731.44040797,55247726.552820094,0.09645195315371347,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,costs_fleet,unaffected_oa,indian,50296139.508964315,55944109.07976584,0.11229429586330149,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,costs_fleet,unaffected_oa,indian,50246854.483476594,56288242.326977625,0.12023415008968788,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,costs_fleet,unaffected_oa,indian,50219924.14659725,56465131.8190108,0.12435717055611496,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,costs_fleet,unaffected_oa,indian,50204853.36355553,56554036.37438043,0.12646552246348902,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,costs_fleet,unaffected_oa,indian,50196222.40938595,56598655.59678353,0.12754810780741987,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,costs_fleet,unaffected_oa,indian,50191161.12645504,56620891.87865736,0.12810484172706868,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,costs_fleet,unaffected_oa,indian,50188124.78020569,56631902.771748215,0.1283924836754205,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,costs_fleet,unaffected_oa,indian,50186264.78661541,56637306.85702127,0.12854198450183016,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,costs_fleet,unaffected_oa,indian,50185104.75188237,56639927.88914231,0.12862029817757498,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,costs_fleet,unaffected_oa,indian,50184370.94806847,56641178.36704652,0.12866171871835658,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,costs_fleet,unaffected_oa,indian,50183902.30907925,56641761.41548361,0.12868387688607474,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,costs_fleet,unaffected_oa,indian,50183601.810762204,56642024.682730936,0.12869588150174746,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,costs_fleet,unaffected_oa,indian,50183409.694811895,56642138.46031073,0.12870246969620627,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,costs_fleet,unaffected_oa,indian,50183288.40483837,56642185.049078725,0.1287061260739866,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,costs_fleet,unaffected_oa,indian,50183213.916479334,56642203.43763172,0.12870816787267106,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,costs_fleet,unaffected_oa,indian,50183170.62931421,56642211.5316684,0.12870930276735412,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,costs_fleet,unaffected_oa,indian,50183148.286890425,56642217.141089424,0.12870991706764504,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,costs_fleet,unaffected_oa,indian,50183140.07847286,56642223.35994079,0.12871022561297818,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,costs_fleet,unaffected_oa,indian,50183141.44553719,56642231.16538502,0.12871035040438358,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,costs_fleet,unaffected_oa,indian,50183149.31810855,56642240.64819298,0.1287103622999139,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,costs_fleet,unaffected_oa,indian,50183161.61881326,56642251.57735013,0.12871030342009002,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,costs_fleet,unaffected_oa,indian,50183176.93680793,56642263.64595216,0.12871019938171094,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,costs_fleet,unaffected_oa,indian,50183194.311258666,56642276.56833294,0.12871006610324864,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,costs_fleet,unaffected_oa,indian,50183213.086427234,56642290.11048937,0.1287099136704956,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,costs_fleet,unaffected_oa,indian,50183232.81408371,56642304.09263295,0.12870974858232984,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,costs_fleet,unaffected_oa,indian,50183253.18747555,56642318.381670706,0.12870957508604036,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,costs_fleet,unaffected_oa,indian,50183273.99648538,56642332.88135533,0.12870939598963416,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,costs_fleet,unaffected_oa,indian,50183295.097093076,56642347.5231538,0.12870921316673103,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,costs_fleet,unaffected_oa,indian,50183316.390535645,56642362.25878084,0.12870902787651037,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,costs_fleet,unaffected_oa,indian,50183337.80906207,56642377.05446812,0.12870884096991408,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,costs_fleet,unaffected_oa,indian,50183359.306184605,56642391.8867244,0.12870865302442558,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,costs_fleet,unaffected_oa,indian,50183380.85000098,56642406.73927005,0.12870846443317985,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,costs_fleet,unaffected_oa,indian,50183402.41861719,56642421.60085561,0.1287082754644439,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,costs_fleet,unaffected_oa,indian,50183423.99700834,56642436.46372422,0.12870808630158298,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,costs_fleet,unaffected_oa,indian,50183445.57486515,56642451.32253652,0.12870789707007338,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,costs_fleet,unaffected_oa,indian,50183467.14511594,56642466.17362283,0.12870770785584323,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,costs_fleet,unaffected_oa,indian,50183488.70291197,56642481.014464505,0.12870751871775984,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,costs_fleet,unaffected_oa,indian,50183510.24493119,56642495.84333575,0.12870732969615153,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,costs_fleet,unaffected_oa,indian,50183531.76889991,56642510.65905587,0.12870714081862927,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,costs_fleet,unaffected_oa,indian,50183553.27326443,56642525.46081931,0.12870695210408575,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,costs_fleet,unaffected_oa,indian,50183574.756965525,56642540.24807814,0.1287067635654254,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,costs_fleet,unaffected_oa,indian,50183596.219283596,56642555.02046144,0.1287065752114417,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,costs_fleet,unaffected_oa,indian,50183617.659732245,56642569.77771989,0.12870638704810564,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,costs_fleet,unaffected_oa,indian,50183639.077985324,56642584.51968766,0.1287061990794478,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,costs_fleet,unaffected_oa,indian,50183660.473826595,56642599.24625615,0.12870601130816733,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,costs_fleet,unaffected_oa,indian,50183681.84711561,56642613.95735619,0.1287058237360441,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,costs_fleet,unaffected_oa,indian,50183703.19776347,56642628.65294548,0.12870563636423432,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,costs_fleet,unaffected_oa,indian,50183724.52571717,56642643.333000466,0.12870544919346028,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
