Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2033,effort_fleet,unaffected_oa,indian,3117938.5509809465,3578423.0814401214,0.14768877671251734,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2034,effort_fleet,unaffected_oa,indian,3117859.708451606,3578465.302017526,0.1477313402900563,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2035,effort_fleet,unaffected_oa,indian,3117806.6592750307,3578523.635206289,0.1477695785146558,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2036,effort_fleet,unaffected_oa,indian,3117771.1779830167,3578579.39590012,0.1478005253147585,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2037,effort_fleet,unaffected_oa,indian,3117747.8960194797,3578641.7102290704,0.1478290835503497,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2038,effort_fleet,unaffected_oa,indian,3117732.99191295,3578705.6366163865,0.14785507479285367,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2039,effort_fleet,unaffected_oa,indian,3117723.884683905,3578772.4854662735,0.14787986936473446,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2040,effort_fleet,unaffected_oa,indian,3117718.77144031,3578840.717961788,0.14790363734713993,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2041,effort_fleet,unaffected_oa,indian,3117716.4178627497,3578910.283400414,0.14792681685071954,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2042,effort_fleet,unaffected_oa,indian,3117715.967783862,3578980.6151528754,0.14794954131016952,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2043,effort_fleet,unaffected_oa,indian,3117716.831864147,3579051.5386661245,0.14797197169639553,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2044,effort_fleet,unaffected_oa,indian,3117718.6023720023,3579122.8176838565,0.1479941823360234,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2045,effort_fleet,unaffected_oa,indian,3117720.9980378738,3579194.3354954636,0.14801623934534755,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2046,effort_fleet,unaffected_oa,indian,3117723.8244475885,3579265.986334451,0.14803818037623664,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2047,effort_fleet,unaffected_oa,indian,3117726.947368708,3579337.7071449365,0.14806003462420522,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2048,effort_fleet,unaffected_oa,indian,3117730.274049669,3579409.448937179,0.14808182052510516,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2049,effort_fleet,unaffected_oa,indian,3117733.740427705,3579481.180057131,0.14810355151305563,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2050,effort_fleet,unaffected_oa,indian,3117737.302241992,3579552.8774957247,0.14812523650457557,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2051,effort_fleet,unaffected_oa,indian,3117740.928917742,3579624.5258656577,0.14814688182197647,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2052,effort_fleet,unaffected_oa,indian,3117744.599332029,3579696.1143243886,0.14816849176527538,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2053,effort_fleet,unaffected_oa,indian,3117748.298892963,3579767.635525032,0.14819006935105075,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2054,effort_fleet,unaffected_oa,indian,3117752.017520157,3579839.0843787533,0.148211616659024,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2055,effort_fleet,unaffected_oa,indian,3117755.748250318,3579910.457432798,0.14823313514595898,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2056,effort_fleet,unaffected_oa,indian,3117759.486273563,3579981.7523300312,0.14825462582712876,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2057,effort_fleet,unaffected_oa,indian,3117763.2282678247,3580052.967486135,0.14827608941784545,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2058,effort_fleet,unaffected_oa,indian,3117766.97193891,3580124.1018427573,0.1482975264236351,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2059,effort_fleet,unaffected_oa,indian,3117770.7157027856,3580195.1547080413,0.1483189372060733,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2060,effort_fleet,unaffected_oa,indian,3117774.4584660553,3580266.1256413586,0.14834032202664496,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2061,effort_fleet,unaffected_oa,indian,3117778.199474305,3580337.0143761323,0.14836168107783304,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2062,effort_fleet,unaffected_oa,indian,3117781.938207307,3580407.8207654585,0.14838301450426544,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2063,effort_fleet,unaffected_oa,indian,3117785.6743066446,3580478.544745103,0.1484043224174976,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2064,effort_fleet,unaffected_oa,indian,3117789.4075256865,3580549.1863077115,0.14842560490616216,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2065,effort_fleet,unaffected_oa,indian,3117793.1376950345,3580619.7454851517,0.14844686204302895,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2066,effort_fleet,unaffected_oa,indian,3117796.8646986494,3580690.2223362536,0.1484680938898645,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2067,effort_fleet,unaffected_oa,indian,3117800.5884573567,3580760.616938394,0.148489300500807,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2068,effort_fleet,unaffected_oa,indian,3117804.308917449,3580830.929381685,0.14851048192469982,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2069,effort_fleet,unaffected_oa,indian,3117808.026042817,3580901.1597649404,0.14853163820669552,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2070,effort_fleet,unaffected_oa,indian,3117811.7398095042,3580971.3081929213,0.14855276938937814,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2071,effort_fleet,unaffected_oa,indian,3117815.450201949,3581041.374774423,0.14857387551353288,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2072,effort_fleet,unaffected_oa,indian,3117819.1572103975,3581111.3596209637,0.14859495661867925,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2073,effort_fleet,unaffected_oa,indian,3117822.8608290916,3581181.262845859,0.1486160127434408,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2074,effort_fleet,unaffected_oa,indian,3117826.561055056,3581251.08456362,0.1486370439257993,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2075,effort_fleet,unaffected_oa,indian,3117830.2578872093,3581320.8248894988,0.1486580502032759,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2076,effort_fleet,unaffected_oa,indian,3117833.951325802,3581390.483939205,0.1486790316130478,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2077,effort_fleet,unaffected_oa,indian,3117837.64137199,3581460.0618286952,0.14869998819203756,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2078,effort_fleet,unaffected_oa,indian,3117841.328027556,3581529.558674025,0.14872091997696765,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2079,effort_fleet,unaffected_oa,indian,3117845.0112947184,3581598.974591271,0.14874182700440708,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2080,effort_fleet,unaffected_oa,indian,3117848.691175994,3581668.309696438,0.14876270931079075,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2019,effort_total,Total,indian,1468911786.0342984,1468911786.0342984,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2020,effort_total,Total,indian,1458649303.1335144,1386325807.3100736,-0.049582511483790705,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2021,effort_total,Total,indian,1456350111.9287956,1422160534.1807823,-0.023476207725031485,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2022,effort_total,Total,indian,1452809931.5680592,1403079462.8711932,-0.03423054015275799,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2023,effort_total,Total,indian,1451265422.2426047,1410182764.573371,-0.02830816268312228,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2024,effort_total,Total,indian,1449834477.835401,1405577613.6416523,-0.03052545988547885,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2025,effort_total,Total,indian,1449012074.7465699,1406769388.0962987,-0.02915274992284613,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2026,effort_total,Total,indian,1448375393.7424428,1405507613.015056,-0.029597147889002254,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2027,effort_total,Total,indian,1447964559.777048,1405552541.04169,-0.029290785087922617,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2028,effort_total,Total,indian,1447666436.0398538,1405104492.764219,-0.02940037996050013,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2029,effort_total,Total,indian,1447464038.5469732,1404963949.13142,-0.029361758415923585,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2030,effort_total,Total,indian,1447319796.0183687,1404734579.9551797,-0.029423501412985963,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2031,effort_total,Total,indian,1447218992.6283553,1404583705.8530846,-0.029460148735222833,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2032,effort_total,Total,indian,1447146732.351313,1404422075.2910907,-0.029523375968104965,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2033,effort_total,Total,indian,1447094787.6841655,1404283215.1430397,-0.029584497785137196,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2034,effort_total,Total,indian,1447056609.8776314,1404146091.799952,-0.029653655416637826,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2035,effort_total,Total,indian,1447028053.383668,1404016715.2925105,-0.029723914467713036,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2036,effort_total,Total,indian,1447006096.2054238,1403889701.7886667,-0.029796968049978483,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2037,effort_total,Total,indian,1446988720.05407,1403765765.8912742,-0.029870968283139523,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2038,effort_total,Total,indian,1446974501.6988392,1403643343.5970898,-0.02994604124044751,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2039,effort_total,Total,indian,1446962470.623524,1403522311.9841955,-0.030021620823800138,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2040,effort_total,Total,indian,1446951951.0503623,1403402142.1094615,-0.030097619281198244,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2041,effort_total,Total,indian,1446942478.4376888,1403282675.4783158,-0.030173834558035725,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2042,effort_total,Total,indian,1446933730.8776147,1403163706.7868173,-0.030250192636154395,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2043,effort_total,Total,indian,1446925486.3964598,1403045138.9424608,-0.03032661174783935,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2044,effort_total,Total,indian,1446917591.4577262,1402926884.1862104,-0.030403049580174448,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2045,effort_total,Total,indian,1446909940.0615861,1402808891.5525236,-0.030479470275244232,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2046,effort_total,Total,indian,1446902458.9397035,1402691121.3436906,-0.030555852139757294,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2047,effort_total,Total,indian,1446895097.4841049,1402573548.195084,-0.030632178771002907,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2048,effort_total,Total,indian,1446887820.722317,1402456153.5788178,-0.03070843952595987,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2049,effort_total,Total,indian,1446880604.4928164,1402338925.1014562,-0.030784626770896373,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2050,effort_total,Total,indian,1446873432.0995653,1402221853.9417236,-0.03086073540865807,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2051,effort_total,Total,indian,1446866292.0059438,1402104934.0493033,-0.030936761885981236,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2052,effort_total,Total,indian,1446859176.2392602,1401988161.1427824,-0.031012703816212753,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2053,effort_total,Total,indian,1446852079.289413,1401871532.2274313,-0.031088559574156887,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2054,effort_total,Total,indian,1446844997.3475664,1401755045.1653466,-0.03116432808274629,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2055,effort_total,Total,indian,1446837927.7803366,1401638698.4241471,-0.03124000863423023,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2056,effort_total,Total,indian,1446830868.7664328,1401522490.882589,-0.031315600780949304,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2057,effort_total,Total,indian,1446823819.045648,1401406421.706258,-0.03139110425300311,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2058,effort_total,Total,indian,1446816777.7454228,1401290490.257266,-0.03146651890441891,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2059,effort_total,Total,indian,1446809744.2610252,1401174696.0340807,-0.03154184467443788,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2060,effort_total,Total,indian,1446802718.1727657,1401059038.6290271,-0.0316170815614104,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2061,effort_total,Total,indian,1446795699.1888025,1400943517.6994364,-0.03169222960441112,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2062,effort_total,Total,indian,1446788687.1056237,1400828132.9475222,-0.031767288870669874,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2063,effort_total,Total,indian,1446781681.7807472,1400712884.1066072,-0.03184225944679985,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2064,effort_total,Total,indian,1446774683.1138577,1400597770.9315665,-0.031917141432766735,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2065,effort_total,Total,indian,1446767691.0337741,1400482793.1922643,-0.031991934937693686,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2066,effort_total,Total,indian,1446760705.4894469,1400367950.6690104,-0.03206664007697221,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2067,effort_total,Total,indian,1446753726.4437358,1400253243.1494324,-0.032141256970255896,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2068,effort_total,Total,indian,1446746753.8691144,1400138670.4263182,-0.03221578574007487,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2069,effort_total,Total,indian,1446739787.7446976,1400024232.296124,-0.032290226510876444,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2070,effort_total,Total,indian,1446732828.0541925,1399909928.557947,-0.03236457940836309,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2071,effort_total,Total,indian,1446725874.7844799,1399795759.0128174,-0.032438844559031406,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2072,effort_total,Total,indian,1446718927.9246361,1399681723.4632077,-0.032513022089857326,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2073,effort_total,Total,indian,1446711987.4652543,1399567821.7126942,-0.03258711212807477,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2074,effort_total,Total,indian,1446705053.3979802,1399454053.565726,-0.03266111480102482,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
