Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2076,revenue_fleet,unaffected_oa,indian,12542775379.84996,12542775379.84996,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2077,revenue_fleet,unaffected_oa,indian,12542793636.366686,12542793636.366686,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2078,revenue_fleet,unaffected_oa,indian,12542811876.115103,12542811876.115103,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2079,revenue_fleet,unaffected_oa,indian,12542830099.10573,12542830099.10573,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2080,revenue_fleet,unaffected_oa,indian,12542848305.350702,12542848305.350702,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2019,revenue_total,Total,indian,13965655794.612154,13965655794.612154,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2020,revenue_total,Total,indian,13869099114.326822,13869099114.326822,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2021,revenue_total,Total,indian,13814670262.196068,13814670262.196068,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2022,revenue_total,Total,indian,13773469680.43784,13773469680.43784,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2023,revenue_total,Total,indian,13747330776.133696,13747330776.133696,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2024,revenue_total,Total,indian,13728630196.420502,13728630196.420502,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2025,revenue_total,Total,indian,13716152505.134844,13716152505.134844,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2026,revenue_total,Total,indian,13707420664.48975,13707420664.48975,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2027,revenue_total,Total,indian,13701472577.214462,13701472577.214462,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2028,revenue_total,Total,indian,13697344434.393332,13697344434.393332,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2029,revenue_total,Total,indian,13694508693.916254,13694508693.916254,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2030,revenue_total,Total,indian,13692546516.559088,13692546516.559088,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2031,revenue_total,Total,indian,13691194082.06136,13691194082.06136,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2032,revenue_total,Total,indian,13690259275.95505,13690259275.95505,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2033,revenue_total,Total,indian,13689614094.218843,13689614094.218843,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2034,revenue_total,Total,indian,13689168324.112951,13689168324.112951,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2035,revenue_total,Total,indian,13688860514.470774,13688860514.470774,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2036,revenue_total,Total,indian,13688647890.018799,13688647890.018799,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2037,revenue_total,Total,indian,13688501060.475754,13688501060.475754,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2038,revenue_total,Total,indian,13688399663.202436,13688399663.202436,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2039,revenue_total,Total,indian,13688329660.146824,13688329660.146824,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2040,revenue_total,Total,indian,13688281342.342087,13688281342.342087,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2041,revenue_total,Total,indian,13688248007.59886,13688248007.59886,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2042,revenue_total,Total,indian,13688225023.612343,13688225023.612343,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2043,revenue_total,Total,indian,13688209191.012547,13688209191.012547,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2044,revenue_total,Total,indian,13688198299.053715,13688198299.053715,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2045,revenue_total,Total,indian,13688190820.542065,13688190820.542065,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2046,revenue_total,Total,indian,13688185700.29059,13688185700.29059,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2047,revenue_total,Total,indian,13688182209.312622,13688182209.312622,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2048,revenue_total,Total,indian,13688179843.944443,13688179843.944443,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2049,revenue_total,Total,indian,13688178256.213766,13688178256.213766,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2050,revenue_total,Total,indian,13688177205.70612,13688177205.70612,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2051,revenue_total,Total,indian,13688176526.321312,13688176526.321312,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2052,revenue_total,Total,indian,13688176103.301022,13688176103.301022,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2053,revenue_total,Total,indian,13688175857.359371,13688175857.359371,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2054,revenue_total,Total,indian,13688175733.717981,13688175733.717981,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2055,revenue_total,Total,indian,13688175694.530727,13688175694.530727,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2056,revenue_total,Total,indian,13688175713.649864,13688175713.649864,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2057,revenue_total,Total,indian,13688175773.01004,13688175773.01004,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2058,revenue_total,Total,indian,13688175860.130003,13688175860.130003,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2059,revenue_total,Total,indian,13688175966.386524,13688175966.386524,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2060,revenue_total,Total,indian,13688176085.82189,13688176085.82189,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2061,revenue_total,Total,indian,13688176214.319965,13688176214.319965,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2062,revenue_total,Total,indian,13688176349.036974,13688176349.036974,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2063,revenue_total,Total,indian,13688176488.00819,13688176488.00819,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2064,revenue_total,Total,indian,13688176629.876236,13688176629.876236,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2065,revenue_total,Total,indian,13688176773.703348,13688176773.703348,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2066,revenue_total,Total,indian,13688176918.841658,13688176918.841658,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2067,revenue_total,Total,indian,13688177064.843601,13688177064.843601,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2068,revenue_total,Total,indian,13688177211.399998,13688177211.399998,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2069,revenue_total,Total,indian,13688177358.297277,13688177358.297277,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2070,revenue_total,Total,indian,13688177505.387918,13688177505.387918,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2071,revenue_total,Total,indian,13688177652.570044,13688177652.570044,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2072,revenue_total,Total,indian,13688177799.77331,13688177799.77331,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2073,revenue_total,Total,indian,13688177946.949144,13688177946.949144,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2074,revenue_total,Total,indian,13688178094.064041,13688178094.064041,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2075,revenue_total,Total,indian,13688178241.094883,13688178241.094883,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2076,revenue_total,Total,indian,13688178388.025747,13688178388.025747,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2077,revenue_total,Total,indian,13688178534.845661,13688178534.845661,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2078,revenue_total,Total,indian,13688178681.547089,13688178681.547089,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2079,revenue_total,Total,indian,13688178828.124863,13688178828.124863,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2080,revenue_total,Total,indian,13688178974.575459,13688178974.575459,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2019,costs_fleet,unaffected_managed,indian,1402761565.0615163,1402761565.0615163,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2020,costs_fleet,unaffected_managed,indian,1402727685.9827197,1402727685.9827197,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2021,costs_fleet,unaffected_managed,indian,1402705531.516949,1402705531.516949,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2022,costs_fleet,unaffected_managed,indian,1402675977.4036264,1402675977.4036264,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2023,costs_fleet,unaffected_managed,indian,1402648068.8652968,1402648068.8652968,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2024,costs_fleet,unaffected_managed,indian,1402618368.5106645,1402618368.5106645,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2025,costs_fleet,unaffected_managed,indian,1402588702.0032783,1402588702.0032783,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2026,costs_fleet,unaffected_managed,indian,1402558521.7072337,1402558521.7072337,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2027,costs_fleet,unaffected_managed,indian,1402528228.64951,1402528228.64951,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2028,costs_fleet,unaffected_managed,indian,1402497765.8755963,1402497765.8755963,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2029,costs_fleet,unaffected_managed,indian,1402467237.519096,1402467237.519096,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2030,costs_fleet,unaffected_managed,indian,1402436654.1748874,1402436654.1748874,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2031,costs_fleet,unaffected_managed,indian,1402406049.476808,1402406049.476808,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2032,costs_fleet,unaffected_managed,indian,1402375435.4173353,1402375435.4173353,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2033,costs_fleet,unaffected_managed,indian,1402344825.0941238,1402344825.0941238,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2034,costs_fleet,unaffected_managed,indian,1402314225.492151,1402314225.492151,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2035,costs_fleet,unaffected_managed,indian,1402283642.311056,1402283642.311056,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2036,costs_fleet,unaffected_managed,indian,1402253079.1044557,1402253079.1044557,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2037,costs_fleet,unaffected_managed,indian,1402222538.4805486,1402222538.4805486,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2038,costs_fleet,unaffected_managed,indian,1402192022.1642845,1402192022.1642845,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2039,costs_fleet,unaffected_managed,indian,1402161531.3686116,1402161531.3686116,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2040,costs_fleet,unaffected_managed,indian,1402131066.91068,1402131066.91068,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2041,costs_fleet,unaffected_managed,indian,1402100629.3521497,1402100629.3521497,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2042,costs_fleet,unaffected_managed,indian,1402070219.0704794,1402070219.0704794,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2043,costs_fleet,unaffected_managed,indian,1402039836.3191574,1402039836.3191574,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2044,costs_fleet,unaffected_managed,indian,1402009481.2646244,1402009481.2646244,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2045,costs_fleet,unaffected_managed,indian,1401979154.0137887,1401979154.0137887,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2046,costs_fleet,unaffected_managed,indian,1401948854.63218,1401948854.63218,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2047,costs_fleet,unaffected_managed,indian,1401918583.156858,1401918583.156858,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2048,costs_fleet,unaffected_managed,indian,1401888339.6051738,1401888339.6051738,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2049,costs_fleet,unaffected_managed,indian,1401858123.980892,1401858123.980892,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2050,costs_fleet,unaffected_managed,indian,1401827936.2783878,1401827936.2783878,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2051,costs_fleet,unaffected_managed,indian,1401797776.4855633,1401797776.4855633,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2052,costs_fleet,unaffected_managed,indian,1401767644.5858545,1401767644.5858545,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2053,costs_fleet,unaffected_managed,indian,1401737540.5596204,1401737540.5596204,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2054,costs_fleet,unaffected_managed,indian,1401707464.3851025,1401707464.3851025,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2055,costs_fleet,unaffected_managed,indian,1401677416.0390873,1401677416.0390873,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2056,costs_fleet,unaffected_managed,indian,1401647395.4973645,1401647395.4973645,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2057,costs_fleet,unaffected_managed,indian,1401617402.7350435,1401617402.7350435,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2058,costs_fleet,unaffected_managed,indian,1401587437.7267716,1401587437.7267716,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2059,costs_fleet,unaffected_managed,indian,1401557500.4468849,1401557500.4468849,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2060,costs_fleet,unaffected_managed,indian,1401527590.8695128,1401527590.8695128,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2061,costs_fleet,unaffected_managed,indian,1401497708.96865,1401497708.96865,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2062,costs_fleet,unaffected_managed,indian,1401467854.7182071,1401467854.7182071,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2063,costs_fleet,unaffected_managed,indian,1401438028.0920427,1401438028.0920427,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2064,costs_fleet,unaffected_managed,indian,1401408229.06399,1401408229.06399,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2065,costs_fleet,unaffected_managed,indian,1401378457.6078708,1401378457.6078708,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2066,costs_fleet,unaffected_managed,indian,1401348713.6975088,1401348713.6975088,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2067,costs_fleet,unaffected_managed,indian,1401318997.3067353,1401318997.3067353,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2068,costs_fleet,unaffected_managed,indian,1401289308.4093971,1401289308.4093971,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2069,costs_fleet,unaffected_managed,indian,1401259646.9793575,1401259646.9793575,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2070,costs_fleet,unaffected_managed,indian,1401230012.9905014,1401230012.9905014,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2071,costs_fleet,unaffected_managed,indian,1401200406.4167347,1401200406.4167347,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2072,costs_fleet,unaffected_managed,indian,1401170827.2319877,1401170827.2319877,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2073,costs_fleet,unaffected_managed,indian,1401141275.4102142,1401141275.4102142,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2074,costs_fleet,unaffected_managed,indian,1401111750.9253926,1401111750.9253926,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2075,costs_fleet,unaffected_managed,indian,1401082253.7515275,1401082253.7515275,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2076,costs_fleet,unaffected_managed,indian,1401052783.862648,1401052783.862648,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2077,costs_fleet,unaffected_managed,indian,1401023341.2328088,1401023341.2328088,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2078,costs_fleet,unaffected_managed,indian,1400993925.8360906,1400993925.8360906,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2079,costs_fleet,unaffected_managed,indian,1400964537.6465993,1400964537.6465993,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2080,costs_fleet,unaffected_managed,indian,1400935176.638467,1400935176.638467,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2019,costs_fleet,unaffected_oa,indian,13886420747.910427,13886420747.910427,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2020,costs_fleet,unaffected_oa,indian,13697013654.999994,13697013654.999994,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2021,costs_fleet,unaffected_oa,indian,13654693558.476652,13654693558.476652,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2022,costs_fleet,unaffected_oa,indian,13589652096.056383,13589652096.056383,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2023,costs_fleet,unaffected_oa,indian,13561349965.019472,13561349965.019472,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2024,costs_fleet,unaffected_oa,indian,13535181912.09522,13535181912.09522,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2025,costs_fleet,unaffected_oa,indian,13520202288.001024,13520202288.001024,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2026,costs_fleet,unaffected_oa,indian,13508649388.01569,13508649388.01569,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2027,costs_fleet,unaffected_oa,indian,13501247365.009102,13501247365.009102,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2028,costs_fleet,unaffected_oa,indian,13495920073.614677,13495920073.614677,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2029,costs_fleet,unaffected_oa,indian,13492352030.537085,13492352030.537085,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2030,costs_fleet,unaffected_oa,indian,13489853492.878256,13489853492.878256,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2031,costs_fleet,unaffected_oa,indian,13488153220.807777,13488153220.807777,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2032,costs_fleet,unaffected_oa,indian,13486977604.480888,13486977604.480888,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2033,costs_fleet,unaffected_oa,indian,13486175252.969513,13486175252.969513,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2034,costs_fleet,unaffected_oa,indian,13485625836.684464,13485625836.684464,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2035,costs_fleet,unaffected_oa,indian,13485253123.33448,13485253123.33448,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2036,costs_fleet,unaffected_oa,indian,13485001575.472067,13485001575.472067,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2037,costs_fleet,unaffected_oa,indian,13484834088.791723,13484834088.791723,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2038,costs_fleet,unaffected_oa,indian,13484724505.455559,13484724505.455559,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2039,costs_fleet,unaffected_oa,indian,13484654985.56336,13484654985.56336,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2040,costs_fleet,unaffected_oa,indian,13484613108.484755,13484613108.484755,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2041,costs_fleet,unaffected_oa,indian,13484590335.562119,13484590335.562119,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2042,costs_fleet,unaffected_oa,indian,13484580750.180988,13484580750.180988,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2043,costs_fleet,unaffected_oa,indian,13484580272.43247,13484580272.43247,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2044,costs_fleet,unaffected_oa,indian,13484586080.387133,13484586080.387133,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2045,costs_fleet,unaffected_oa,indian,13484596225.834862,13484596225.834862,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2046,costs_fleet,unaffected_oa,indian,13484609362.199732,13484609362.199732,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2047,costs_fleet,unaffected_oa,indian,13484624559.408705,13484624559.408705,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2048,costs_fleet,unaffected_oa,indian,13484641174.779514,13484641174.779514,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2049,costs_fleet,unaffected_oa,indian,13484658764.339487,13484658764.339487,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2050,costs_fleet,unaffected_oa,indian,13484677021.335943,13484677021.335943,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2051,costs_fleet,unaffected_oa,indian,13484695733.848774,13484695733.848774,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2052,costs_fleet,unaffected_oa,indian,13484714755.464905,13484714755.464905,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2053,costs_fleet,unaffected_oa,indian,13484733985.034983,13484733985.034983,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2054,costs_fleet,unaffected_oa,indian,13484753352.679842,13484753352.679842,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2055,costs_fleet,unaffected_oa,indian,13484772810.12578,13484772810.12578,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2056,costs_fleet,unaffected_oa,indian,13484792324.025784,13484792324.025784,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2057,costs_fleet,unaffected_oa,indian,13484811871.345804,13484811871.345804,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2058,costs_fleet,unaffected_oa,indian,13484831436.17693,13484831436.17693,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2059,costs_fleet,unaffected_oa,indian,13484851007.533,13484851007.533,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2060,costs_fleet,unaffected_oa,indian,13484870577.82893,13484870577.82893,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2061,costs_fleet,unaffected_oa,indian,13484890141.82947,13484890141.82947,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2062,costs_fleet,unaffected_oa,indian,13484909695.92281,13484909695.92281,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2063,costs_fleet,unaffected_oa,indian,13484929237.618813,13484929237.618813,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2064,costs_fleet,unaffected_oa,indian,13484948765.202236,13484948765.202236,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2065,costs_fleet,unaffected_oa,indian,13484968277.49329,13484968277.49329,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2066,costs_fleet,unaffected_oa,indian,13484987773.682034,13484987773.682034,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2067,costs_fleet,unaffected_oa,indian,13485007253.214102,13485007253.214102,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2068,costs_fleet,unaffected_oa,indian,13485026715.711685,13485026715.711685,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2069,costs_fleet,unaffected_oa,indian,13485046160.918966,13485046160.918966,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2070,costs_fleet,unaffected_oa,indian,13485065588.664368,13485065588.664368,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2071,costs_fleet,unaffected_oa,indian,13485084998.834558,13485084998.834558,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2072,costs_fleet,unaffected_oa,indian,13485104391.356401,13485104391.356401,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2073,costs_fleet,unaffected_oa,indian,13485123766.184563,13485123766.184563,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2074,costs_fleet,unaffected_oa,indian,13485143123.292862,13485143123.292862,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2075,costs_fleet,unaffected_oa,indian,13485162462.668413,13485162462.668413,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2076,costs_fleet,unaffected_oa,indian,13485181784.307446,13485181784.307446,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2077,costs_fleet,unaffected_oa,indian,13485201088.212532,13485201088.212532,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2078,costs_fleet,unaffected_oa,indian,13485220374.390585,13485220374.390585,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2079,costs_fleet,unaffected_oa,indian,13485239642.851534,13485239642.851534,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2080,costs_fleet,unaffected_oa,indian,13485258893.607376,13485258893.607376,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2019,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2020,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2021,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2022,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2023,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2024,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2025,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2026,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2027,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2028,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2029,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2030,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2031,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2032,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2033,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2034,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2035,subsidies_fleet,unaffected_managed,indian,0.5026550056031466,0.5026550056031466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
