Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2031,u_mort_fleet,affected_oa,indian,0.24644427364858945,0.23331977137235863,-0.05325545642397581,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,u_mort_fleet,affected_oa,indian,0.2481201261867857,0.23342514589402164,-0.059225265272119146,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,u_mort_fleet,affected_oa,indian,0.24852863542326184,0.2334977454120306,-0.060479509677557115,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,u_mort_fleet,affected_oa,indian,0.2487716585343234,0.2335479031372055,-0.06119569844415157,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,u_mort_fleet,affected_oa,indian,0.2489366359416115,0.23358271546415266,-0.06167802669696288,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,u_mort_fleet,affected_oa,indian,0.24904959875103932,0.23360704456667689,-0.062005938824255966,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,u_mort_fleet,affected_oa,indian,0.24912690640150398,0.23362421652454884,-0.06222808327242787,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,u_mort_fleet,affected_oa,indian,0.2491797700848509,0.23363650414757203,-0.06237772003716859,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,u_mort_fleet,affected_oa,indian,0.2492158975106097,0.23364545936342312,-0.062477708295168924,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,u_mort_fleet,affected_oa,indian,0.24924057726113782,0.23365214132858458,-0.06254373226001923,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,u_mort_fleet,affected_oa,indian,0.24925743208201656,0.2336572726446684,-0.0625865367665949,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,u_mort_fleet,affected_oa,indian,0.24926894075429593,0.23366134618530646,-0.06261347491492675,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,u_mort_fleet,affected_oa,indian,0.24927679799530306,0.23366469807694584,-0.06262957501023173,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,u_mort_fleet,affected_oa,indian,0.2492821618439895,0.23366755752374457,-0.06263827385297287,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,u_mort_fleet,affected_oa,indian,0.24928582332455446,0.23367008080816506,-0.06264191965725495,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,u_mort_fleet,affected_oa,indian,0.24928832262830433,0.2336723744858444,-0.06264211647708716,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,u_mort_fleet,affected_oa,indian,0.24929002858939955,0.2336745112055605,-0.06263995985799763,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,u_mort_fleet,affected_oa,indian,0.24929119301262448,0.23367654049762315,-0.06263619795910952,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,u_mort_fleet,affected_oa,indian,0.24929198779256692,0.23367849613026997,-0.06263134166706055,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,u_mort_fleet,affected_oa,indian,0.2492925302667186,0.23368040112551677,-0.06262573982661405,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,u_mort_fleet,affected_oa,indian,0.24929290052820982,0.2336822711789847,-0.06261963062786306,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,u_mort_fleet,affected_oa,indian,0.24929315324624182,0.23368411699148037,-0.0626131767018225,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,u_mort_fleet,affected_oa,indian,0.24929332573574814,0.23368594585859337,-0.06260648908707107,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,u_mort_fleet,affected_oa,indian,0.24929344346605709,0.23368776275441888,-0.06259964359537204,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,u_mort_fleet,affected_oa,indian,0.2492935238211323,0.23368957107038765,-0.06259269198641698,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,u_mort_fleet,affected_oa,indian,0.2492935786662467,0.2336913731189611,-0.06258566959790723,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,u_mort_fleet,affected_oa,indian,0.2492936160999087,0.23369317047702326,-0.06257860055523155,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,u_mort_fleet,affected_oa,indian,0.2492936416496494,0.23369496421998498,-0.06257150132848709,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,u_mort_fleet,affected_oa,indian,0.2492936590882069,0.23369675508138313,-0.06256438316108613,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,u_mort_fleet,affected_oa,indian,0.2492936709906065,0.23369854356168498,-0.06255725372791014,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,u_mort_fleet,affected_oa,indian,0.24929367911439193,0.23370033000246487,-0.06255011826742639,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,u_mort_fleet,affected_oa,indian,0.2492936846591464,0.23370211463697343,-0.06254298035464058,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,u_mort_fleet,affected_oa,indian,0.249293688443626,0.23370389762461224,-0.06253584242883534,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,u_mort_fleet,affected_oa,indian,0.24929369102665927,0.23370567907443654,-0.06252870615388241,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,u_mort_fleet,affected_oa,indian,0.24929369278966543,0.2337074590611785,-0.0625215726642445,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,u_mort_fleet,affected_oa,indian,0.24929369399297566,0.23370923763617013,-0.06251444273293431,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,u_mort_fleet,affected_oa,indian,0.2492936948142749,0.2337110148347904,-0.06250731688618794,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,u_mort_fleet,affected_oa,indian,0.2492936953748389,0.23371279068154185,-0.0625001954817571,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,u_mort_fleet,affected_oa,indian,0.24929369575744248,0.23371456519351186,-0.06249307876236384,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,u_mort_fleet,affected_oa,indian,0.24929369601858214,0.2337163383827322,-0.06248596689219457,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,u_mort_fleet,affected_oa,indian,0.24929369619681863,0.23371811025778744,-0.06247885998181914,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,u_mort_fleet,affected_oa,indian,0.2492936963184709,0.23371988082491163,-0.06247175810520227,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,u_mort_fleet,affected_oa,indian,0.2492936964015027,0.233721650088736,-0.06246466131131923,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,u_mort_fleet,affected_oa,indian,0.24929369645817454,0.23372341805279853,-0.06245756963208382,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,u_mort_fleet,affected_oa,indian,0.24929369649685512,0.23372518471989184,-0.062450483087765025,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,u_mort_fleet,affected_oa,indian,0.24929369652325575,0.23372695009229935,-0.06244340169068107,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,u_mort_fleet,affected_oa,indian,0.24929369654127523,0.23372871417195729,-0.06243632544772695,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,u_mort_fleet,affected_oa,indian,0.249293696553574,0.23373047696056473,-0.06242925436209208,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,u_mort_fleet,affected_oa,indian,0.24929369656196831,0.23373223845965851,-0.062422188434442034,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,u_mort_fleet,affected_oa,indian,0.24929369656769776,0.2337339986706645,-0.06241512766371893,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,u_mort_fleet,unaffected_managed,indian,0.015730424697098885,0.015730424697098885,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,u_mort_fleet,unaffected_managed,indian,0.015730899746219103,0.015731396169357672,3.1557199306910124e-5,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,u_mort_fleet,unaffected_managed,indian,0.015727328297648963,0.01572627502459561,-6.697088236589257e-5,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,u_mort_fleet,unaffected_managed,indian,0.015716289990829933,0.01570291336501195,-8.511312673530548e-4,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,u_mort_fleet,unaffected_managed,indian,0.015715326458054298,0.015731396169357672,0.0010225502693988527,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,u_mort_fleet,unaffected_managed,indian,0.0157082025890874,0.015731396169357672,0.0014765266833509831,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,u_mort_fleet,unaffected_managed,indian,0.015731396169357672,0.015731396169357672,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,u_mort_fleet,unaffected_oa,indian,0.15524614164420206,0.15524614164420206,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,u_mort_fleet,unaffected_oa,indian,0.14951266496218302,0.14951266496218302,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,u_mort_fleet,unaffected_oa,indian,0.16043924102850193,0.18148068761982564,0.13114900355073172,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,u_mort_fleet,unaffected_oa,indian,0.13083425824888117,0.1034220635442898,-0.20951847835179505,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,u_mort_fleet,unaffected_oa,indian,0.19762801407399444,0.2745677034210174,0.38931570358347956,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,u_mort_fleet,unaffected_oa,indian,0.011270847602674685,0,-1,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,u_mort_fleet,unaffected_oa,indian,0.07704391789815246,0,-1,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,u_mort_fleet,unaffected_oa,indian,0.15972584851836746,0,-1,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,u_mort_fleet,unaffected_oa,indian,0.05542746827614801,0,-1,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,u_mort_fleet,unaffected_oa,indian,0.1958312444698278,0,-1,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,u_mort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,u_mort_total,Total,indian,0.33401247420871033,0.33401247420871033,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,u_mort_total,Total,indian,0.32736047441651045,0.3163775030008986,-0.033550084002010185,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,u_mort_total,Total,indian,0.33896055702613354,0.3446885072184342,0.01689857440215098,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,u_mort_total,Total,indian,0.306044242927359,0.25606326226435555,-0.16331292555915405,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,u_mort_total,Total,indian,0.3801463830669296,0.4463515339293178,0.17415699270439183,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,u_mort_total,Total,indian,0.17819620136149286,0.13730665304957818,-0.22946363614657095,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,u_mort_total,Total,indian,0.31919962361207344,0.22981614758976132,-0.28002375131538615,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,u_mort_total,Total,indian,0.3870294322732782,0.2572550067016253,-0.3353089319574545,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,u_mort_total,Total,indian,0.24812095509096604,0.2595011767953301,0.04586562106449986,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,u_mort_total,Total,indian,0.4181584050665541,0.2599956385051644,-0.3782364880031923,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,u_mort_total,Total,indian,0.18124177349997805,0.2603166927939824,0.43629521918143177,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,u_mort_total,Total,indian,0.2571423158297888,0.26053682934964906,0.013200913699895265,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,u_mort_total,Total,indian,0.2738452072884882,0.260687536376122,-0.04804784075883043,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,u_mort_total,Total,indian,0.2755210598266845,0.26079047434016417,-0.05346446291904714,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,u_mort_total,Total,indian,0.2759295690631607,0.26086063884968913,-0.05461150925083442,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,u_mort_total,Total,indian,0.2761725921742222,0.26090836319221417,-0.055270614878317303,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,u_mort_total,Total,indian,0.27633756958151034,0.2609407438154987,-0.05571745379873183,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,u_mort_total,Total,indian,0.27645053239093814,0.26096264292970306,-0.05602408983366734,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,u_mort_total,Total,indian,0.2765278400414028,0.2609773866391516,-0.056234675683731965,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,u_mort_total,Total,indian,0.2765807037247497,0.2609872477699931,-0.05637940660630843,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,u_mort_total,Total,indian,0.2766168311505085,0.2609937782605777,-0.056479039344609676,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,u_mort_total,Total,indian,0.2766415109010366,0.2609980372741603,-0.056547817339215066,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
