Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2064,u_mort_total,Total,indian,0.3271502470419984,0.31804400583384207,-0.02783504304365484,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2065,u_mort_total,Total,indian,0.32715013326350495,0.3180419924625142,-0.027840859210821585,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2066,u_mort_total,Total,indian,0.327150019621348,0.31803998156863544,-0.02784666821434625,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2067,u_mort_total,Total,indian,0.32714990610566086,0.31803797314217885,-0.02785247005554417,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2068,u_mort_total,Total,indian,0.32714979270959654,0.3180359671750622,-0.027858264738759783,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2069,u_mort_total,Total,indian,0.32714967942839385,0.31803396366054676,-0.027864052270429707,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2070,u_mort_total,Total,indian,0.3271495662587331,0.31803196259282457,-0.02786983265842901,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2071,u_mort_total,Total,indian,0.32714945319829,0.31802996396673083,-0.02787560591162501,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2072,u_mort_total,Total,indian,0.32714934024542885,0.3180279677775481,-0.027881372039564124,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2073,u_mort_total,Total,indian,0.3271492273989887,0.3180259740208688,-0.027887131052256073,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2074,u_mort_total,Total,indian,0.32714911465813773,0.31802398269250215,-0.027892882960026056,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2075,u_mort_total,Total,indian,0.3271490020222705,0.3180219937884091,-0.027898627773408433,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2076,u_mort_total,Total,indian,0.3271488894909388,0.31802000730465735,-0.02790436550307864,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2077,u_mort_total,Total,indian,0.3271487770638027,0.31801802323739015,-0.027910096159802552,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2078,u_mort_total,Total,indian,0.32714866474059723,0.31801604158280616,-0.02791581975439975,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2079,u_mort_total,Total,indian,0.32714855252110897,0.31801406233714324,-0.02792153629772313,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2080,u_mort_total,Total,indian,0.3271484404051608,0.31801208549666926,-0.02792724580064173,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2019,revenue_fleet,affected_managed,indian,1145679588.7689624,1145679588.7689624,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2020,revenue_fleet,affected_managed,indian,1148822961.101925,1198014141.965193,0.0428187654049716,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2021,revenue_fleet,affected_managed,indian,1146800268.9885242,1171881172.8194864,0.02187033305554026,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2022,revenue_fleet,affected_managed,indian,1147221007.8463354,1182752167.3994255,0.030971503581330266,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2023,revenue_fleet,affected_managed,indian,1146711420.9541469,1177018085.9264915,0.026429199551468056,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2024,revenue_fleet,affected_managed,indian,1146695283.7447221,1178954634.1607852,0.028132452337917405,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2025,revenue_fleet,affected_managed,indian,1146530426.4859016,1177454059.543899,0.026971489237122063,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2026,revenue_fleet,affected_managed,indian,1146473921.8442051,1177546848.1723287,0.02710303805091354,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2027,revenue_fleet,affected_managed,indian,1146401751.6981332,1176937897.6779034,0.02663651371304853,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2028,revenue_fleet,affected_managed,indian,1146357679.8604627,1176662215.253094,0.026435497336503237,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2029,revenue_fleet,affected_managed,indian,1146316377.7767386,1176245898.7478302,0.026109302415393654,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2030,revenue_fleet,affected_managed,indian,1146284143.0292654,1175900795.3741014,0.025837095038729732,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2031,revenue_fleet,affected_managed,indian,1146255124.422903,1175528752.5527933,0.025538492702162085,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2032,revenue_fleet,affected_managed,indian,1146229644.0445163,1175172805.935772,0.025250753233992913,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2033,revenue_fleet,affected_managed,indian,1146206054.1085558,1174812437.6412733,0.02495745283335259,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2034,revenue_fleet,affected_managed,indian,1146184015.816795,1174456250.1029484,0.024666400766377744,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2035,revenue_fleet,affected_managed,indian,1146162952.4617462,1174099860.8763745,0.024374290195495283,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2036,revenue_fleet,affected_managed,indian,1146142612.0235467,1173744922.8897362,0.0240827891543591,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2037,revenue_fleet,affected_managed,indian,1146122757.631213,1173390456.0064232,0.02379125463974444,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2038,revenue_fleet,affected_managed,indian,1146103252.434125,1173036745.024175,0.02350005772416046,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2039,revenue_fleet,affected_managed,indian,1146083990.388743,1172683550.369847,0.023209084329047967,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2040,revenue_fleet,affected_managed,indian,1146064903.1325374,1172330904.1780386,0.02291842370681487,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2041,revenue_fleet,affected_managed,indian,1146045941.3257916,1171978738.7977889,0.022628061002508474,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2042,revenue_fleet,affected_managed,indian,1146027071.7734175,1171627048.0018976,0.02233802050493054,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2043,revenue_fleet,affected_managed,indian,1146008271.1511376,1171275808.8639328,0.022048303095940684,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2044,revenue_fleet,affected_managed,indian,1145989523.5039062,1170925013.733581,0.02175891639343579,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2045,revenue_fleet,affected_managed,indian,1145970817.733078,1170574653.3456867,0.021469862261657913,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2046,revenue_fleet,affected_managed,indian,1145952146.1958542,1170224722.8355715,0.021181143314137067,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2047,revenue_fleet,affected_managed,indian,1145933503.5940402,1169875217.873357,0.020892760534732147,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2048,revenue_fleet,affected_managed,indian,1145914886.2677202,1169526135.633611,0.020604714755729635,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2049,revenue_fleet,affected_managed,indian,1145896291.680977,1169177473.8141818,0.02031700626158086,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2050,revenue_fleet,affected_managed,indian,1145877718.0778263,1168829230.7080493,0.020029635159258943,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2051,revenue_fleet,affected_managed,indian,1145859164.239688,1168481404.9130695,0.019742601341755733,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2052,revenue_fleet,affected_managed,indian,1145840629.319894,1168133995.2859492,0.019455904595813846,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2053,revenue_fleet,affected_managed,indian,1145822112.7284615,1167787000.840486,0.01916954461606713,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2054,revenue_fleet,affected_managed,indian,1145803614.0528698,1167440420.7091305,0.01888352104225634,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2055,revenue_fleet,affected_managed,indian,1145785133.0031552,1167094254.1020477,0.018597833472529243,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2056,revenue_fleet,affected_managed,indian,1145766669.3740587,1166748500.2854195,0.01831248147829547,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2057,revenue_fleet,affected_managed,indian,1145748223.0188327,1166403158.563492,0.018027464611934964,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2058,revenue_fleet,affected_managed,indian,1145729793.831167,1166058228.2675557,0.017742782413306343,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2059,revenue_fleet,affected_managed,indian,1145711381.7326896,1165713708.7477067,0.017458434413706342,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2060,revenue_fleet,affected_managed,indian,1145692986.6643384,1165369599.3674622,0.01717442013886448,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2061,revenue_fleet,affected_managed,indian,1145674608.5803933,1165025899.4999032,0.0168907391108965,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2062,revenue_fleet,affected_managed,indian,1145656247.4443617,1164682608.5250742,0.01660739084970299,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2063,revenue_fleet,affected_managed,indian,1145637903.2261264,1164339725.828167,0.016324374873924852,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2064,revenue_fleet,affected_managed,indian,1145619575.899982,1163997250.798269,0.016041690701601205,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2065,revenue_fleet,affected_managed,indian,1145601265.443276,1163655182.8275058,0.015759337850630047,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2066,revenue_fleet,affected_managed,indian,1145582971.8354685,1163313521.3104389,0.015477315839080791,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2067,revenue_fleet,affected_managed,indian,1145564695.057486,1162972265.643657,0.015195624185413094,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2068,revenue_fleet,affected_managed,indian,1145546435.0912707,1162631415.2254891,0.014914262408627041,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2069,revenue_fleet,affected_managed,indian,1145528191.9194734,1162290969.4558115,0.014633230028367958,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2070,revenue_fleet,affected_managed,indian,1145509965.5252364,1161950927.7359028,0.014352526564994089,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2071,revenue_fleet,affected_managed,indian,1145491755.892051,1161611289.4683568,0.014072151539626569,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2072,revenue_fleet,affected_managed,indian,1145473563.0036485,1161272054.0570095,0.013792104474182979,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2073,revenue_fleet,affected_managed,indian,1145455386.8439364,1160933220.9068973,0.013512384891398353,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2074,revenue_fleet,affected_managed,indian,1145437227.3969443,1160594789.424222,0.013232992314842014,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2075,revenue_fleet,affected_managed,indian,1145419084.6467934,1160256759.0163252,0.01295392626892303,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2076,revenue_fleet,affected_managed,indian,1145400958.5776727,1159919129.0916758,0.012675186278900361,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2077,revenue_fleet,affected_managed,indian,1145382849.1738212,1159581899.0598555,0.01239677187088684,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2078,revenue_fleet,affected_managed,indian,1145364756.419519,1159245068.331547,0.012118682571846184,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2079,revenue_fleet,affected_managed,indian,1145346680.2990797,1158908636.3185313,0.011840917909597678,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2080,revenue_fleet,affected_managed,indian,1145328620.796841,1158572602.4336782,0.011563477412817111,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2019,revenue_fleet,affected_oa,indian,12768637803.901926,12768637803.901926,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2020,revenue_fleet,affected_oa,indian,12669454728.36062,12530365899.722775,-0.010978280566920939,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2021,revenue_fleet,affected_oa,indian,12617251001.452475,12574491451.290918,-0.0033889751544638243,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2022,revenue_fleet,affected_oa,indian,12575805815.938368,12509892347.818419,-0.005241291817372983,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2023,revenue_fleet,affected_oa,indian,12550270763.741133,12509052362.725267,-0.003284263884963264,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2024,revenue_fleet,affected_oa,indian,12531656438.27517,12489016416.067703,-0.003402584679646309,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2025,revenue_fleet,affected_oa,indian,12519387072.060312,12484339358.654308,-0.0027994751823130714,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2026,revenue_fleet,affected_oa,indian,12510742284.786572,12477199694.433823,-0.002681103134347004,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2027,revenue_fleet,affected_oa,indian,12504886530.141075,12474248323.469984,-0.0024500987351818403,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2028,revenue_fleet,affected_oa,indian,12500816379.737986,12471496282.59001,-0.0023454545893098274,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2029,revenue_fleet,affected_oa,indian,12498031357.765348,12470091906.628525,-0.00223550816420893,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2030,revenue_fleet,affected_oa,indian,12496107880.409794,12469063741.644287,-0.0021642049688050443,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2031,revenue_fleet,affected_oa,indian,12494788871.415283,12468543657.317892,-0.0021004928028382393,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2032,revenue_fleet,affected_oa,indian,12493882558.771046,12468260178.024231,-0.0020507941087398104,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2033,revenue_fleet,affected_oa,indian,12493263016.776934,12468190898.094257,-0.0020068511043918238,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2034,revenue_fleet,affected_oa,indian,12492840674.388369,12468245877.569094,-0.0019687113171703865,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2035,revenue_fleet,affected_oa,indian,12492554861.894386,12468396961.37861,-0.0019337838242731037,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2036,revenue_fleet,affected_oa,indian,12492363197.851028,12468609415.399414,-0.0019014642846519683,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2037,revenue_fleet,affected_oa,indian,12492236626.108194,12468866243.852356,-0.0018707924733826593,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2038,revenue_fleet,affected_oa,indian,12492154988.012783,12469152572.4079,-0.0018413488807140035,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2039,revenue_fleet,affected_oa,indian,12492104397.827547,12469459571.038755,-0.0018127311514247134,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2040,revenue_fleet,affected_oa,indian,12492075246.882774,12469780499.486794,-0.001784711263370286,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2041,revenue_fleet,affected_oa,indian,12492060904.375956,12470111001.616938,-0.0017571082087287067,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2042,revenue_fleet,affected_oa,indian,12492056786.420216,12470447938.353569,-0.0017298070634882946,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2043,revenue_fleet,affected_oa,indian,12492059727.485859,12470789204.314526,-0.001702723460770244,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2044,revenue_fleet,affected_oa,indian,12492067540.046015,12471133319.346634,-0.001675801113968662,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2045,revenue_fleet,affected_oa,indian,12492078713.024672,12471479274.660444,-0.001649000045344704,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2046,revenue_fleet,affected_oa,indian,12492092202.345407,12471826368.618885,-0.001622292999303792,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2047,revenue_fleet,affected_oa,indian,12492107286.716158,12472174119.769152,-0.0015956608832684886,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
