Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2077,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2078,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2079,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2080,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2081,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2082,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2083,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2084,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2085,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2086,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2087,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2088,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2089,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2090,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2091,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2092,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2093,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2094,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2095,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2096,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2097,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2098,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2099,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2100,costs_fleet,unaffected_managed,indian,82158406.67823386,82158406.67823386,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2019,costs_fleet,unaffected_oa,indian,12889114143.241117,12889114143.241117,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2020,costs_fleet,unaffected_oa,indian,11957933598.47932,11957933598.47932,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2021,costs_fleet,unaffected_oa,indian,14282567329.696568,14667333659.14539,0.026939577498004092,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2022,costs_fleet,unaffected_oa,indian,6763723321.146043,6230159105.325431,-0.07888616823702436,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2023,costs_fleet,unaffected_oa,indian,28418170719.339554,31231000492.208244,0.09897997308301276,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2024,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2025,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2026,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2027,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2028,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2029,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2030,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2031,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2032,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2033,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2034,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2035,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2036,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2037,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2038,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2039,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2040,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2041,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2042,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2043,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2044,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2045,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2046,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2047,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2048,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2049,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2050,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2051,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2052,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2053,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2054,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2055,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2056,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2057,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2058,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2059,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2060,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2061,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2062,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2063,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2064,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2065,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2066,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2067,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2068,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2069,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2070,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2071,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2072,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2073,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2074,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2075,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2076,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2077,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2078,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2079,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2080,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2081,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2082,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2083,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2084,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2085,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2086,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2087,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2088,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2089,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2090,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2091,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2092,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2093,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2094,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2095,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2096,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2097,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2098,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2099,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2100,costs_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2019,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2020,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2021,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2022,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2023,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2024,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2025,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2026,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2027,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2028,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2029,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2030,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2031,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2032,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2033,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2034,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2035,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2036,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2037,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2038,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2039,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2040,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2041,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2042,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2043,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2044,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2045,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2046,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2047,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2048,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2049,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2050,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2051,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2052,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2053,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2054,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2055,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2056,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2057,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2058,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2059,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2060,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2061,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2062,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2063,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2064,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2065,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2066,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2067,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2068,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2069,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2070,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2071,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2072,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2073,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2074,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2075,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2076,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2077,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2078,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2079,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2080,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2081,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2082,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2083,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2084,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2085,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2086,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2087,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2088,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2089,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2090,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2091,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2092,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2093,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2094,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2095,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2096,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
2097,subsidies_fleet,affected_managed,indian,0.13521477503505458,0,-1,RD/TN/RL/121,Canada - Overfishing and overcapacity (RD/TN/RL/121),OFOC
