Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2085,revenue_total,Total,indian,13686920509.128521,13686920509.128521,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2086,revenue_total,Total,indian,13686920577.075155,13686920577.075155,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2087,revenue_total,Total,indian,13686920644.94769,13686920644.94769,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2088,revenue_total,Total,indian,13686920712.746185,13686920712.746185,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2089,revenue_total,Total,indian,13686920780.470722,13686920780.470722,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2090,revenue_total,Total,indian,13686920848.12136,13686920848.12136,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2091,revenue_total,Total,indian,13686920915.698195,13686920915.698195,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2092,revenue_total,Total,indian,13686920983.201296,13686920983.201296,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2093,revenue_total,Total,indian,13686921050.630758,13686921050.630758,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2094,revenue_total,Total,indian,13686921117.98665,13686921117.98665,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2095,revenue_total,Total,indian,13686921185.269073,13686921185.269073,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2096,revenue_total,Total,indian,13686921252.478102,13686921252.478102,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2097,revenue_total,Total,indian,13686921319.613825,13686921319.613825,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2098,revenue_total,Total,indian,13686921386.676323,13686921386.676323,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2099,revenue_total,Total,indian,13686921453.665674,13686921453.665674,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2100,revenue_total,Total,indian,13686921520.581972,13686921520.581972,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,costs_fleet,unaffected_managed,indian,289616754.5721383,289616754.5721383,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,costs_fleet,unaffected_managed,indian,289602434.62752855,289602434.62752855,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,costs_fleet,unaffected_managed,indian,289588750.3199619,289588750.3199619,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,costs_fleet,unaffected_managed,indian,289570907.64455396,289570907.64455396,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,costs_fleet,unaffected_managed,indian,289553564.66409945,289553564.66409945,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,costs_fleet,unaffected_managed,indian,289537713.75338,289537713.75338,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,costs_fleet,unaffected_managed,indian,289523429.2577125,289523429.2577125,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,costs_fleet,unaffected_managed,indian,289510231.950973,289510231.950973,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,costs_fleet,unaffected_managed,indian,289497610.2880275,289497610.2880275,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,costs_fleet,unaffected_managed,indian,289485192.84151536,289485192.84151536,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,costs_fleet,unaffected_managed,indian,289472772.56233186,289472772.56233186,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,costs_fleet,unaffected_managed,indian,289460267.70327604,289460267.70327604,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,costs_fleet,unaffected_managed,indian,289447671.3590496,289447671.3590496,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,costs_fleet,unaffected_managed,indian,289435009.9893657,289435009.9893657,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,costs_fleet,unaffected_managed,indian,289422316.77504665,289422316.77504665,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,costs_fleet,unaffected_managed,indian,289409618.4715784,289409618.4715784,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,costs_fleet,unaffected_managed,indian,289396931.63688534,289396931.63688534,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,costs_fleet,unaffected_managed,indian,289384263.8972956,289384263.8972956,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,costs_fleet,unaffected_managed,indian,289371616.9891523,289371616.9891523,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,costs_fleet,unaffected_managed,indian,289358989.6907848,289358989.6907848,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,costs_fleet,unaffected_managed,indian,289346379.882017,289346379.882017,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,costs_fleet,unaffected_managed,indian,289333785.65839505,289333785.65839505,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,costs_fleet,unaffected_managed,indian,289321205.7365689,289321205.7365689,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,costs_fleet,unaffected_managed,indian,289308639.44929665,289308639.44929665,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,costs_fleet,unaffected_managed,indian,289296086.5702159,289296086.5702159,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,costs_fleet,unaffected_managed,indian,289283547.1166295,289283547.1166295,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,costs_fleet,unaffected_managed,indian,289271021.19849837,289271021.19849837,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,costs_fleet,unaffected_managed,indian,289258508.929203,289258508.929203,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,costs_fleet,unaffected_managed,indian,289246010.38723356,289246010.38723356,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,costs_fleet,unaffected_managed,indian,289233525.60996443,289233525.60996443,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,costs_fleet,unaffected_managed,indian,289221054.6026078,289221054.6026078,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,costs_fleet,unaffected_managed,indian,289208597.3510046,289208597.3510046,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,costs_fleet,unaffected_managed,indian,289196153.83242786,289196153.83242786,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,costs_fleet,unaffected_managed,indian,289183724.0225177,289183724.0225177,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,costs_fleet,unaffected_managed,indian,289171307.8986484,289171307.8986484,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,costs_fleet,unaffected_managed,indian,289158905.440856,289158905.440856,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,costs_fleet,unaffected_managed,indian,289146516.6314841,289146516.6314841,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,costs_fleet,unaffected_managed,indian,289134141.45439243,289134141.45439243,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,costs_fleet,unaffected_managed,indian,289121779.89420545,289121779.89420545,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,costs_fleet,unaffected_managed,indian,289109431.93578804,289109431.93578804,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,costs_fleet,unaffected_managed,indian,289097097.56396407,289097097.56396407,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,costs_fleet,unaffected_managed,indian,289084776.7634159,289084776.7634159,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,costs_fleet,unaffected_managed,indian,289072469.51868665,289072469.51868665,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,costs_fleet,unaffected_managed,indian,289060175.8142272,289060175.8142272,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,costs_fleet,unaffected_managed,indian,289047895.63444567,289047895.63444567,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,costs_fleet,unaffected_managed,indian,289035628.96374667,289035628.96374667,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,costs_fleet,unaffected_managed,indian,289023375.7865536,289023375.7865536,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,costs_fleet,unaffected_managed,indian,289011136.0873184,289011136.0873184,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,costs_fleet,unaffected_managed,indian,288998909.85052294,288998909.85052294,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,costs_fleet,unaffected_managed,indian,288986697.06067646,288986697.06067646,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,costs_fleet,unaffected_managed,indian,288974497.7023124,288974497.7023124,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,costs_fleet,unaffected_managed,indian,288962311.7599857,288962311.7599857,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,costs_fleet,unaffected_managed,indian,288950139.2182707,288950139.2182707,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,costs_fleet,unaffected_managed,indian,288937980.0617606,288937980.0617606,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,costs_fleet,unaffected_managed,indian,288925834.2750671,288925834.2750671,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,costs_fleet,unaffected_managed,indian,288913701.8428201,288913701.8428201,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,costs_fleet,unaffected_managed,indian,288901582.7496686,288901582.7496686,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,costs_fleet,unaffected_managed,indian,288889476.9802803,288889476.9802803,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,costs_fleet,unaffected_managed,indian,288877384.5193419,288877384.5193419,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,costs_fleet,unaffected_managed,indian,288865305.3515589,288865305.3515589,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,costs_fleet,unaffected_managed,indian,288853239.46165645,288853239.46165645,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,costs_fleet,unaffected_managed,indian,288841186.8343779,288841186.8343779,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2081,costs_fleet,unaffected_managed,indian,288829147.4544861,288829147.4544861,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2082,costs_fleet,unaffected_managed,indian,288817121.3067625,288817121.3067625,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2083,costs_fleet,unaffected_managed,indian,288805108.3760078,288805108.3760078,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2084,costs_fleet,unaffected_managed,indian,288793108.6470412,288793108.6470412,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2085,costs_fleet,unaffected_managed,indian,288781122.10470086,288781122.10470086,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2086,costs_fleet,unaffected_managed,indian,288769148.73384374,288769148.73384374,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2087,costs_fleet,unaffected_managed,indian,288757188.5193455,288757188.5193455,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2088,costs_fleet,unaffected_managed,indian,288745241.44610065,288745241.44610065,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2089,costs_fleet,unaffected_managed,indian,288733307.49902236,288733307.49902236,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2090,costs_fleet,unaffected_managed,indian,288721386.6630425,288721386.6630425,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2091,costs_fleet,unaffected_managed,indian,288709478.92311144,288709478.92311144,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2092,costs_fleet,unaffected_managed,indian,288697584.26419854,288697584.26419854,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2093,costs_fleet,unaffected_managed,indian,288685702.6712914,288685702.6712914,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2094,costs_fleet,unaffected_managed,indian,288673834.1293965,288673834.1293965,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2095,costs_fleet,unaffected_managed,indian,288661978.6235388,288661978.6235388,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2096,costs_fleet,unaffected_managed,indian,288650136.13876164,288650136.13876164,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2097,costs_fleet,unaffected_managed,indian,288638306.6601271,288638306.6601271,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2098,costs_fleet,unaffected_managed,indian,288626490.1727155,288626490.1727155,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2099,costs_fleet,unaffected_managed,indian,288614686.66162586,288614686.66162586,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2100,costs_fleet,unaffected_managed,indian,288602896.11197555,288602896.11197555,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,costs_fleet,unaffected_oa,indian,15247858377.969269,15247858377.969269,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,costs_fleet,unaffected_oa,indian,15038107261.163298,15038107261.163298,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,costs_fleet,unaffected_oa,indian,14903070503.31816,14903070503.31816,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,costs_fleet,unaffected_oa,indian,14750022747.761177,14750022747.761177,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,costs_fleet,unaffected_oa,indian,14651117393.662554,14651117393.662554,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,costs_fleet,unaffected_oa,indian,14603217845.424505,14603217845.424505,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,costs_fleet,unaffected_oa,indian,14591587913.256794,14591587913.256794,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,costs_fleet,unaffected_oa,indian,14598505261.548641,14598505261.548641,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,costs_fleet,unaffected_oa,indian,14611237316.617445,14611237316.617445,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,costs_fleet,unaffected_oa,indian,14622836511.242973,14622836511.242973,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,costs_fleet,unaffected_oa,indian,14630731323.046028,14630731323.046028,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,costs_fleet,unaffected_oa,indian,14634877993.522514,14634877993.522514,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,costs_fleet,unaffected_oa,indian,14636300359.213549,14636300359.213549,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,costs_fleet,unaffected_oa,indian,14636186880.847218,14636186880.847218,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,costs_fleet,unaffected_oa,indian,14635465167.064445,14635465167.064445,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,costs_fleet,unaffected_oa,indian,14634694413.803703,14634694413.803703,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,costs_fleet,unaffected_oa,indian,14634122587.98012,14634122587.98012,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,costs_fleet,unaffected_oa,indian,14633797581.844517,14633797581.844517,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,costs_fleet,unaffected_oa,indian,14633670037.990406,14633670037.990406,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,costs_fleet,unaffected_oa,indian,14633663775.360014,14633663775.360014,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,costs_fleet,unaffected_oa,indian,14633712811.479454,14633712811.479454,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,costs_fleet,unaffected_oa,indian,14633773982.957256,14633773982.957256,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,costs_fleet,unaffected_oa,indian,14633825808.96302,14633825808.96302,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,costs_fleet,unaffected_oa,indian,14633861920.721823,14633861920.721823,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,costs_fleet,unaffected_oa,indian,14633884064.745644,14633884064.745644,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,costs_fleet,unaffected_oa,indian,14633896893.882969,14633896893.882969,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,costs_fleet,unaffected_oa,indian,14633904970.2315,14633904970.2315,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,costs_fleet,unaffected_oa,indian,14633911536.011122,14633911536.011122,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,costs_fleet,unaffected_oa,indian,14633918369.894308,14633918369.894308,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,costs_fleet,unaffected_oa,indian,14633926138.107079,14633926138.107079,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,costs_fleet,unaffected_oa,indian,14633934853.99592,14633934853.99592,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,costs_fleet,unaffected_oa,indian,14633944253.863403,14633944253.863403,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,costs_fleet,unaffected_oa,indian,14633954032.143421,14633954032.143421,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,costs_fleet,unaffected_oa,indian,14633963951.61097,14633963951.61097,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,costs_fleet,unaffected_oa,indian,14633973870.312222,14633973870.312222,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,costs_fleet,unaffected_oa,indian,14633983726.066324,14633983726.066324,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,costs_fleet,unaffected_oa,indian,14633993507.561617,14633993507.561617,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,costs_fleet,unaffected_oa,indian,14634003227.962313,14634003227.962313,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,costs_fleet,unaffected_oa,indian,14634012906.982489,14634012906.982489,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,costs_fleet,unaffected_oa,indian,14634022561.541695,14634022561.541695,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,costs_fleet,unaffected_oa,indian,14634032202.63868,14634032202.63868,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,costs_fleet,unaffected_oa,indian,14634041835.70645,14634041835.70645,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,costs_fleet,unaffected_oa,indian,14634051462.32482,14634051462.32482,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,costs_fleet,unaffected_oa,indian,14634061082.020119,14634061082.020119,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,costs_fleet,unaffected_oa,indian,14634070693.595469,14634070693.595469,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,costs_fleet,unaffected_oa,indian,14634080295.890951,14634080295.890951,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,costs_fleet,unaffected_oa,indian,14634089888.09135,14634089888.09135,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,costs_fleet,unaffected_oa,indian,14634099469.758156,14634099469.758156,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,costs_fleet,unaffected_oa,indian,14634109040.737097,14634109040.737097,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,costs_fleet,unaffected_oa,indian,14634118601.03951,14634118601.03951,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,costs_fleet,unaffected_oa,indian,14634128150.746239,14634128150.746239,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,costs_fleet,unaffected_oa,indian,14634137689.947752,14634137689.947752,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,costs_fleet,unaffected_oa,indian,14634147218.716476,14634147218.716476,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,costs_fleet,unaffected_oa,indian,14634156737.100195,14634156737.100195,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,costs_fleet,unaffected_oa,indian,14634166245.126268,14634166245.126268,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,costs_fleet,unaffected_oa,indian,14634175742.8091,14634175742.8091,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,costs_fleet,unaffected_oa,indian,14634185230.156902,14634185230.156902,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,costs_fleet,unaffected_oa,indian,14634194707.176292,14634194707.176292,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,costs_fleet,unaffected_oa,indian,14634204173.87461,14634204173.87461,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,costs_fleet,unaffected_oa,indian,14634213630.260733,14634213630.260733,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,costs_fleet,unaffected_oa,indian,14634223076.344938,14634223076.344938,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,costs_fleet,unaffected_oa,indian,14634232512.138494,14634232512.138494,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2081,costs_fleet,unaffected_oa,indian,14634241937.653156,14634241937.653156,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2082,costs_fleet,unaffected_oa,indian,14634251352.900843,14634251352.900843,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2083,costs_fleet,unaffected_oa,indian,14634260757.893457,14634260757.893457,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2084,costs_fleet,unaffected_oa,indian,14634270152.642801,14634270152.642801,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2085,costs_fleet,unaffected_oa,indian,14634279537.160553,14634279537.160553,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2086,costs_fleet,unaffected_oa,indian,14634288911.458296,14634288911.458296,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2087,costs_fleet,unaffected_oa,indian,14634298275.547606,14634298275.547606,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2088,costs_fleet,unaffected_oa,indian,14634307629.439955,14634307629.439955,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2089,costs_fleet,unaffected_oa,indian,14634316973.146854,14634316973.146854,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2090,costs_fleet,unaffected_oa,indian,14634326306.679796,14634326306.679796,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2091,costs_fleet,unaffected_oa,indian,14634335630.050243,14634335630.050243,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2092,costs_fleet,unaffected_oa,indian,14634344943.26968,14634344943.26968,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2093,costs_fleet,unaffected_oa,indian,14634354246.349545,14634354246.349545,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2094,costs_fleet,unaffected_oa,indian,14634363539.301311,14634363539.301311,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2095,costs_fleet,unaffected_oa,indian,14634372822.136377,14634372822.136377,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2096,costs_fleet,unaffected_oa,indian,14634382094.866192,14634382094.866192,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2097,costs_fleet,unaffected_oa,indian,14634391357.502138,14634391357.502138,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2098,costs_fleet,unaffected_oa,indian,14634400610.055626,14634400610.055626,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2099,costs_fleet,unaffected_oa,indian,14634409852.538017,14634409852.538017,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2100,costs_fleet,unaffected_oa,indian,14634419084.960674,14634419084.960674,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
