Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2093,costs_fleet,affected_managed,indian,257383073.617229,254473254.9105545,-0.011305400412623463,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2094,costs_fleet,affected_managed,indian,257370249.24052808,254423035.7213702,-0.011451259529237728,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2095,costs_fleet,affected_managed,indian,257357438.168271,254372875.71178755,-0.011596954328291154,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2096,costs_fleet,affected_managed,indian,257344640.38585094,254322774.80002677,-0.011742485024336675,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2097,costs_fleet,affected_managed,indian,257331855.8786787,254272732.90444624,-0.011887851831584794,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2098,costs_fleet,affected_managed,indian,257319084.63218263,254222749.94354185,-0.01203305496390499,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2099,costs_fleet,affected_managed,indian,257306326.6318088,254172825.83594674,-0.012178094634827679,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2100,costs_fleet,affected_managed,indian,257293581.8630206,254122960.50043097,-0.01232297105754321,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,costs_fleet,affected_oa,indian,981643141.6291562,981643141.6291562,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,costs_fleet,affected_oa,indian,963472747.821778,863146947.3974885,-0.10412935980919692,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,costs_fleet,affected_oa,indian,956184097.7379932,791334204.4063215,-0.172403926944247,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,costs_fleet,affected_oa,indian,947016493.6924546,736695299.4265041,-0.22208820613662159,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,costs_fleet,affected_oa,indian,940646520.2083907,697448242.8467275,-0.258543748514357,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,costs_fleet,affected_oa,indian,936783335.0852444,668913433.5820436,-0.2859464846039617,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,costs_fleet,affected_oa,indian,934844674.4342542,647972923.0184948,-0.30686568502876405,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,costs_fleet,affected_oa,indian,934032153.1211417,632314435.3687466,-0.32302712143707435,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,costs_fleet,affected_oa,indian,933745702.7329262,620365186.8175199,-0.3356165549123183,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,costs_fleet,affected_oa,indian,933626317.7057197,611075404.0562127,-0.34548181379691517,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,costs_fleet,affected_oa,indian,933507745.0854865,603749318.0510149,-0.3532465892977394,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,costs_fleet,affected_oa,indian,933342856.345142,597918550.4307699,-0.35937951807747603,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,costs_fleet,affected_oa,indian,933142346.9997221,593256708.5913099,-0.3642377173227928,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,costs_fleet,affected_oa,indian,932934415.5795637,589525138.0675744,-0.3680958401546955,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,costs_fleet,affected_oa,indian,932743785.7316984,586540608.2127595,-0.37116642620926926,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,costs_fleet,affected_oa,indian,932584439.7930852,584157163.867814,-0.37361472168952087,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,costs_fleet,affected_oa,indian,932460057.7202005,582256268.2434909,-0.37556974862058257,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,costs_fleet,affected_oa,indian,932367497.8868772,580741245.9848074,-0.37713267858328126,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,costs_fleet,affected_oa,indian,932300499.5507562,579533660.1698285,-0.3783831924909554,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,costs_fleet,affected_oa,indian,932252366.3906294,578570444.1964316,-0.3793843115287938,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,costs_fleet,affected_oa,indian,932217411.063591,577801338.6555226,-0.38018606840190416,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,costs_fleet,affected_oa,indian,932191430.3026925,577186547.038753,-0.38082830599361506,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,costs_fleet,affected_oa,indian,932171606.2453743,576694653.0016788,-0.3813428244993377,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,costs_fleet,affected_oa,indian,932156168.5900778,576300850.0563045,-0.38175504333358456,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,costs_fleet,affected_oa,indian,932144030.7877022,575985499.1348547,-0.38208530000656454,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,costs_fleet,affected_oa,indian,932134501.4857401,575732991.9602726,-0.38234987435546586,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,costs_fleet,affected_oa,indian,932127096.1083603,575530874.6855785,-0.3825618018310749,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,costs_fleet,affected_oa,indian,932121433.6744761,575369178.473688,-0.3827315222164244,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,costs_fleet,affected_oa,indian,932117190.8277336,575239907.0862508,-0.3828673982770027,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,costs_fleet,affected_oa,indian,932114086.9276696,575136640.536198,-0.382976130709601,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,costs_fleet,affected_oa,indian,932111881.8060706,575054224.0849211,-0.3830630900545013,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,costs_fleet,affected_oa,indian,932110375.9225184,574988520.8315272,-0.3831325820587978,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,costs_fleet,affected_oa,indian,932109408.7230213,574936212.905893,-0.38318805976484166,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,costs_fleet,affected_oa,indian,932108854.5567259,574894640.8739719,-0.38323229302722467,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,costs_fleet,affected_oa,indian,932108617.0415397,574861673.872472,-0.3832675040629378,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,costs_fleet,affected_oa,indian,932108623.0584589,574835604.7749622,-0.3832954759191083,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,costs_fleet,affected_oa,indian,932108817.2623906,574815065.8193523,-0.3833176393421664,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,costs_fleet,affected_oa,indian,932109157.5616077,574798960.9111031,-0.3833351424045935,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,costs_fleet,affected_oa,indian,932109611.6584653,574786411.4335468,-0.3833489063471276,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,costs_fleet,affected_oa,indian,932110154.5284287,574776712.9264271,-0.38335967038443325,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,costs_fleet,affected_oa,indian,932110766.6283447,574769300.4623884,-0.38336802766321554,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,costs_fleet,affected_oa,indian,932111432.6239604,574763720.9614807,-0.3833744541213493,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,costs_fleet,affected_oa,indian,932112140.4670135,574759611.0334373,-0.3833793316483711,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,costs_fleet,affected_oa,indian,932112880.7024999,574756679.2266321,-0.38338296667088356,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,costs_fleet,affected_oa,indian,932113645.930321,574754691.7956635,-0.3833856050653414,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,costs_fleet,affected_oa,indian,932114430.3764288,574753461.2839835,-0.38338744412327924,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,costs_fleet,affected_oa,indian,932115229.5474797,574752837.362601,-0.3833886421514321,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,costs_fleet,affected_oa,indian,932116039.9529912,574752699.4790742,-0.3833893261743888,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,costs_fleet,affected_oa,indian,932116858.8836215,574752950.9599665,-0.3833895981150505,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,costs_fleet,affected_oa,indian,932117684.2361676,574753514.2803565,-0.38338953975393825,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,costs_fleet,affected_oa,indian,932118514.3768715,574754327.2701786,-0.3833892167087719,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,costs_fleet,affected_oa,indian,932119348.0354925,574755340.0722654,-0.38338868162794504,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,costs_fleet,affected_oa,indian,932120184.2235924,574756512.7032901,-0.3833879767531991,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,costs_fleet,affected_oa,indian,932121022.1715672,574757813.0981208,-0.38338713597607255,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,costs_fleet,affected_oa,indian,932121861.2800517,574759215.5416992,-0.383386186488104,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,costs_fleet,affected_oa,indian,932122701.0822986,574760699.4115821,-0.3833851501050015,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,costs_fleet,affected_oa,indian,932123541.2149547,574762248.1695359,-0.38338404432917184,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,costs_fleet,affected_oa,indian,932124381.395292,574763848.5528176,-0.38338288320228614,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,costs_fleet,affected_oa,indian,932125221.4034388,574765489.9255831,-0.38338167798936174,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,costs_fleet,affected_oa,indian,932126061.0685021,574767163.7587141,-0.38338043772764513,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,costs_fleet,affected_oa,indian,932126900.257729,574768863.2126366,-0.38337916966701047,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,costs_fleet,affected_oa,indian,932127738.8680574,574770582.8027436,-0.38337787962331815,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2081,costs_fleet,affected_oa,indian,932128576.819526,574772318.1310726,-0.3833765722619218,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2082,costs_fleet,affected_oa,indian,932129414.0501491,574774065.6711149,-0.383375251325143,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2083,costs_fleet,affected_oa,indian,932130250.5119258,574775822.5952424,-0.38337391981477315,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2084,costs_fleet,affected_oa,indian,932131086.1677389,574777586.6363077,-0.38337258013850284,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2085,costs_fleet,affected_oa,indian,932131920.9889396,574779355.976655,-0.3833712342273974,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2086,costs_fleet,affected_oa,indian,932132754.9534746,574781129.1591072,-0.38336988363015295,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2087,costs_fleet,affected_oa,indian,932133588.0444224,574782905.0155818,-0.38336852958871215,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2088,costs_fleet,affected_oa,indian,932134420.2488582,574784682.6098429,-0.3833671730989306,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2089,costs_fleet,affected_oa,indian,932135251.5569676,574786461.1915884,-0.3833658149592466,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2090,costs_fleet,affected_oa,indian,932136081.9613582,574788240.1596301,-0.38336445580972806,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2091,costs_fleet,affected_oa,indian,932136911.4565235,574790019.0323644,-0.3833630961633971,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2092,costs_fleet,affected_oa,indian,932137740.0384231,574791797.4240909,-0.3833617364313586,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2093,costs_fleet,affected_oa,indian,932138567.7041584,574793575.0260198,-0.3833603769429617,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2094,costs_fleet,affected_oa,indian,932139394.4517207,574795351.5910419,-0.38335901796197186,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2095,costs_fleet,affected_oa,indian,932140220.2797916,574797126.9215115,-0.3833576596995459,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2096,costs_fleet,affected_oa,indian,932141045.18759,574798900.8594526,-0.3833563023246376,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2097,costs_fleet,affected_oa,indian,932141869.1747537,574800673.2787005,-0.38335494597235015,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2098,costs_fleet,affected_oa,indian,932142692.2412466,574802444.078603,-0.3833535907506324,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2099,costs_fleet,affected_oa,indian,932143514.387284,574804213.1789665,-0.3833522367456513,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2100,costs_fleet,affected_oa,indian,932144335.6132786,574805980.5160042,-0.38335088402610257,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,costs_fleet,unaffected_managed,indian,63918917.80770313,63918917.80770313,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,costs_fleet,unaffected_managed,indian,63911171.41498465,63911171.41498465,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,costs_fleet,unaffected_managed,indian,63906303.1168163,63907818.74733985,2.3716448137901406e-5,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,costs_fleet,unaffected_managed,indian,63899899.78472549,63902799.366769634,4.5376941965722234e-5,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,costs_fleet,unaffected_managed,indian,63893821.62456634,63898250.434961565,6.93151588466429e-5,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,costs_fleet,unaffected_managed,indian,63888231.144964166,63894237.33261951,9.40108615891462e-5,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,costs_fleet,unaffected_managed,indian,63883124.671386145,63890736.86609438,1.1915814618324604e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,costs_fleet,unaffected_managed,indian,63878337.98394236,63887570.245905824,1.445288380199421e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,costs_fleet,unaffected_managed,indian,63873713.72116612,63884577.104517885,1.7007596269082636e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,costs_fleet,unaffected_managed,indian,63869142.73327839,63881648.38559883,1.9580116133183415e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,costs_fleet,unaffected_managed,indian,63864566.94806475,63878726.47563731,2.2171179183085962e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,costs_fleet,unaffected_managed,indian,63859965.38636559,63875790.03323171,2.4780230885466524e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,costs_fleet,unaffected_managed,indian,63855338.344536334,63872838.10206931,2.740531643345979e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,costs_fleet,unaffected_managed,indian,63850694.98609725,63869878.02977931,3.004359417894828e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,costs_fleet,unaffected_managed,indian,63846045.663362324,63866918.19053532,3.269196542421917e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,costs_fleet,unaffected_managed,indian,63841398.32730483,63863964.70063987,3.534755491936345e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,costs_fleet,unaffected_managed,indian,63836757.67587254,63861020.72858143,3.8007965304379674e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,costs_fleet,unaffected_managed,indian,63832125.70758725,63858087.086621456,4.0671337115004517e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,costs_fleet,unaffected_managed,indian,63827502.71507988,63855163.186101995,4.3336288974970497e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,costs_fleet,unaffected_managed,indian,63822888.18387098,63852247.86732681,4.600180952521034e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,costs_fleet,unaffected_managed,indian,63818281.39774011,63849339.935942344,4.866714916477434e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,costs_fleet,unaffected_managed,indian,63813681.750341445,63846438.4200449,5.133173451989159e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,costs_fleet,unaffected_managed,indian,63809088.84585293,63843542.633888744,5.39951105069833e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,costs_fleet,unaffected_managed,indian,63804502.482743226,63840652.139336556,5.665690536981674e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,costs_fleet,unaffected_managed,indian,63799922.59294355,63837766.67251037,5.93168111006566e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,costs_fleet,unaffected_managed,indian,63795349.179272994,63834886.07412974,6.197457238714979e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,costs_fleet,unaffected_managed,indian,63790782.26960355,63832010.23902392,6.462997936930961e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,costs_fleet,unaffected_managed,indian,63786221.890843906,63829139.086270094,6.728286164938841e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,costs_fleet,unaffected_managed,indian,63781668.05848809,63826272.54507193,6.993308256368248e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,costs_fleet,unaffected_managed,indian,63777120.77558733,63823410.550161086,7.258053360018894e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,costs_fleet,unaffected_managed,indian,63772580.035931714,63820553.04164866,7.52251291854901e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,costs_fleet,unaffected_managed,indian,63768045.828079835,63817699.96611877,7.786680208580017e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,costs_fleet,unaffected_managed,indian,63763518.138592854,63814851.27740588,8.050549955768027e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,costs_fleet,unaffected_managed,indian,63758996.95401148,63812006.936598495,8.314118025610176e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,costs_fleet,unaffected_managed,indian,63754482.26173825,63809166.911379546,8.577381181890065e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,costs_fleet,unaffected_managed,indian,63749974.0502035,63806331.175003305,8.840336900438785e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,costs_fleet,unaffected_managed,indian,63745472.30867674,63803499.70518973,9.102983225537542e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,costs_fleet,unaffected_managed,indian,63740977.02697657,63800672.48312032,9.365318658119615e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,costs_fleet,unaffected_managed,indian,63736488.1952149,63797849.49261794,9.627342067404928e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,costs_fleet,unaffected_managed,indian,63732005.80362403,63795030.71952148,9.88905262006794e-4,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,costs_fleet,unaffected_managed,indian,63727529.842464216,63792216.151227176,0.0010150449722885235,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,costs_fleet,unaffected_managed,indian,63723060.30198904,63789405.77635589,0.0010411532976042624,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,costs_fleet,unaffected_managed,indian,63718597.17244282,63786599.58450846,0.001067230213521438,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,costs_fleet,unaffected_managed,indian,63714140.4440713,63783797.56607976,0.0010932757080761887,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,costs_fleet,unaffected_managed,indian,63709690.10713353,63780999.712112285,0.0011192897792916847,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,costs_fleet,unaffected_managed,indian,63705246.15191042,63778206.014177285,0.0011452724331821832,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,costs_fleet,unaffected_managed,indian,63700808.568708755,63775416.46427677,0.001171223682153734,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,costs_fleet,unaffected_managed,indian,63696377.34786172,63772631.05476251,0.0011971435437269835,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,costs_fleet,unaffected_managed,indian,63691952.4797275,63769849.77826938,0.0012230320395135487,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,costs_fleet,unaffected_managed,indian,63687533.95468706,63767072.627661,0.0012488891943991602,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,costs_fleet,unaffected_managed,indian,63683121.76314209,63764299.595985904,0.0012747150358888516,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,costs_fleet,unaffected_managed,indian,63678715.895513386,63761530.676442385,0.001300509593580452,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,costs_fleet,unaffected_managed,indian,63674316.342239685,63758765.86235044,0.001326272898743866,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,costs_fleet,unaffected_managed,indian,63669923.093776934,63756005.14712947,0.001352004983981964,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,costs_fleet,unaffected_managed,indian,63665536.14059787,63753248.52428042,0.0013777058829575624,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,costs_fleet,unaffected_managed,indian,63661155.47319179,63750495.98737167,0.0014033756301752947,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,costs_fleet,unaffected_managed,indian,63656781.08206431,63747747.53002764,0.001429014260806929,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,costs_fleet,unaffected_managed,indian,63652412.957737274,63745003.145919695,0.0014546218105493866,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,costs_fleet,unaffected_managed,indian,63648051.09074865,63742262.828758754,0.0014801983155112639,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,costs_fleet,unaffected_managed,indian,63643695.47165243,63739526.57228953,0.0015057438121231876,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,costs_fleet,unaffected_managed,indian,63639346.09101844,63736794.370285705,0.0015312583370654634,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,costs_fleet,unaffected_managed,indian,63635002.93943235,63734066.21654616,0.0015567419272078666,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
