Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2062,catches_fleet,affected_oa,indian,7558972.127489342,7265011.28750846,-0.038888996416834194,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,catches_fleet,affected_oa,indian,7558973.116119487,7265011.99329674,-0.03888902874861089,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,catches_fleet,affected_oa,indian,7558973.677218656,7265012.3857154,-0.038889048177162065,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,catches_fleet,affected_oa,indian,7558973.975289509,7265012.587898518,-0.03888905932894577,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,catches_fleet,affected_oa,indian,7558974.117740514,7265012.679406823,-0.0388890653354374,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,catches_fleet,affected_oa,indian,7558974.172580632,7265012.710012938,-0.038889068259289485,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,catches_fleet,affected_oa,indian,7558974.181434269,7265012.7097417405,-0.03888906942089213,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,catches_fleet,affected_oa,indian,7558974.168772632,7265012.695923125,-0.03888906963909338,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,catches_fleet,affected_oa,indian,7558974.148256054,7265012.6779891085,-0.03888906940299116,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,catches_fleet,affected_oa,indian,7558974.126963213,7265012.660638341,-0.03888906899102857,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,catches_fleet,affected_oa,indian,7558974.108128761,7265012.6458600145,-0.03888906855132981,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,catches_fleet,affected_oa,indian,7558974.092860621,7265012.634185867,-0.038889068154420295,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,catches_fleet,affected_oa,indian,7558974.081179786,7265012.625435499,-0.03888906782683481,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,catches_fleet,affected_oa,indian,7558974.072623498,7265012.6191393025,-0.0388890675718603,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,catches_fleet,affected_oa,indian,7558974.066575817,7265012.614763122,-0.03888906738184618,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,catches_fleet,affected_oa,indian,7558974.062434072,7265012.611815701,-0.03888906724515359,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,catches_fleet,affected_oa,indian,7558974.059680759,7265012.609890222,-0.038889067149802115,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,catches_fleet,affected_oa,indian,7558974.057904173,7265012.608671319,-0.03888906708516456,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,catches_fleet,affected_oa,indian,7558974.056793592,7265012.607925944,-0.03888906704256399,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2081,catches_fleet,affected_oa,indian,7558974.056123875,7265012.607488374,-0.03888906701529807,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2082,catches_fleet,affected_oa,indian,7558974.05573738,7265012.607244616,-0.03888906699840334,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2083,catches_fleet,affected_oa,indian,7558974.055527077,7265012.607118656,-0.03888906698832737,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2084,catches_fleet,affected_oa,indian,7558974.055422415,7265012.607061328,-0.03888906698260381,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2085,catches_fleet,affected_oa,indian,7558974.05537828,7265012.607041847,-0.03888906697956933,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2086,catches_fleet,affected_oa,indian,7558974.055366732,7265012.607041615,-0.03888906697813176,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2087,catches_fleet,affected_oa,indian,7558974.055371125,7265012.607049883,-0.0388890669775965,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2088,catches_fleet,affected_oa,indian,7558974.055381996,7265012.607060785,-0.03888906697753638,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2089,catches_fleet,affected_oa,indian,7558974.055394303,7265012.607071392,-0.03888906697769804,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2090,catches_fleet,affected_oa,indian,7558974.055405626,7265012.607080453,-0.038889066977939056,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2091,catches_fleet,affected_oa,indian,7558974.055415022,7265012.607087625,-0.038889066978184936,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2092,catches_fleet,affected_oa,indian,7558974.05542233,7265012.607093007,-0.03888906697840213,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2093,catches_fleet,affected_oa,indian,7558974.055427753,7265012.607096886,-0.03888906697857851,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2094,catches_fleet,affected_oa,indian,7558974.055431627,7265012.607099585,-0.03888906697871394,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2095,catches_fleet,affected_oa,indian,7558974.055434307,7265012.607101405,-0.038889066978813995,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2096,catches_fleet,affected_oa,indian,7558974.055436106,7265012.607102594,-0.038889066978885445,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2097,catches_fleet,affected_oa,indian,7558974.055437276,7265012.607103348,-0.038889066978934496,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2098,catches_fleet,affected_oa,indian,7558974.055438016,7265012.607103808,-0.03888906697896766,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2099,catches_fleet,affected_oa,indian,7558974.055438467,7265012.607104079,-0.03888906697898924,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2100,catches_fleet,affected_oa,indian,7558974.055438731,7265012.607104229,-0.038889066979002906,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,catches_fleet,unaffected_managed,indian,1557.8178090849995,1557.8178090849995,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,catches_fleet,unaffected_managed,indian,1449.2260108459172,1449.2260108459172,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,catches_fleet,unaffected_managed,indian,1339.4016570816239,1339.4016570816239,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,catches_fleet,unaffected_managed,indian,1309.8193919205316,1312.159455917993,0.0017865547050958087,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,catches_fleet,unaffected_managed,indian,1186.1651572708506,1185.8473988455667,-2.6788716844040444e-4,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,catches_fleet,unaffected_managed,indian,1525.3628273682052,1530.5813390521562,0.0034211609135347543,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,catches_fleet,unaffected_managed,indian,1855.9835871091016,1868.0002584642662,0.006474556908060742,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,catches_fleet,unaffected_managed,indian,2114.6699143387264,2136.4213464076397,0.010285970364181015,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,catches_fleet,unaffected_managed,indian,2279.5653040517464,2313.982163743399,0.015097992424467606,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,catches_fleet,unaffected_managed,indian,2356.2648719281915,2405.3486942491986,0.020831198947867256,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,catches_fleet,unaffected_managed,indian,2367.290828191346,2431.601119698135,0.027166198061065072,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,catches_fleet,unaffected_managed,indian,2339.2627192662944,2417.939647973324,0.033633216166376795,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,catches_fleet,unaffected_managed,indian,2294.1634623713,2385.363431222473,0.03975303867707268,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,catches_fleet,unaffected_managed,indian,2246.3609061505445,2347.8123354201466,0.04516256893174546,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,catches_fleet,unaffected_managed,indian,2203.4218528340352,2312.870568052799,0.04967215654959185,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,catches_fleet,unaffected_managed,indian,2168.259778959994,2283.7249730291396,0.0532524724157031,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,catches_fleet,unaffected_managed,indian,2141.1524319475093,2261.0212090646805,0.05598329914705944,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,catches_fleet,unaffected_managed,indian,2121.1474467575486,2244.170369317871,0.057998288967784466,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,catches_fleet,unaffected_managed,indian,2106.8843610236895,2232.125667980345,0.05944384479450191,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,catches_fleet,unaffected_managed,indian,2097.01092371578,2223.786493054695,0.06045536907088499,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,catches_fleet,unaffected_managed,indian,2090.3595148306313,2218.178556437821,0.06114691788677612,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,catches_fleet,unaffected_managed,indian,2085.9969156474644,2214.5131219131745,0.06160901068533957,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,catches_fleet,unaffected_managed,indian,2083.2142613721344,2212.1871774805504,0.061910538200456854,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,catches_fleet,unaffected_managed,indian,2081.4932406363096,2210.758691844802,0.0621022680664464,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,catches_fleet,unaffected_managed,indian,2080.4666433338743,2209.914566653593,0.06222061946270033,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,catches_fleet,unaffected_managed,indian,2079.8815653097754,2209.439664352192,0.06229109445619812,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,catches_fleet,unaffected_managed,indian,2079.5684714667527,2209.1903507921634,0.06233114278463083,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,catches_fleet,unaffected_managed,indian,2079.4167720095083,2209.0734612878887,0.062352430269706154,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,catches_fleet,unaffected_managed,indian,2079.3563892278157,2209.0303930368327,0.06236256780261338,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,catches_fleet,unaffected_managed,indian,2079.3443369473307,2209.0255355377253,0.06236638938829082,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,catches_fleet,unaffected_managed,indian,2079.3552491816486,2209.0381316918147,0.06236687192397938,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,catches_fleet,unaffected_managed,indian,2079.374884952823,2209.056723510744,0.06236578093558322,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,catches_fleet,unaffected_managed,indian,2079.395796389819,2209.075471102758,0.06236411314194464,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,catches_fleet,unaffected_managed,indian,2079.4145203899307,2209.0917848531453,0.062362392486755194,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,catches_fleet,unaffected_managed,indian,2079.42981245719,2209.104850445586,0.06236086316140845,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,catches_fleet,unaffected_managed,indian,2079.4415735149237,2209.11474319343,0.06235961198915395,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,catches_fleet,unaffected_managed,indian,2079.450224369689,2209.1219197172463,0.062358643562561274,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,catches_fleet,unaffected_managed,indian,2079.4563605110125,2209.1269434372166,0.06235792459445432,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,catches_fleet,unaffected_managed,indian,2079.460576369918,2209.13034955662,0.062357408772357965,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,catches_fleet,unaffected_managed,indian,2079.4633876881708,2209.13258943047,0.06235704966484556,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,catches_fleet,unaffected_managed,indian,2079.4652075189747,2209.134017283096,0.06235680659395601,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,catches_fleet,unaffected_managed,indian,2079.466349119282,2209.134897329157,0.06235664658136628,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,catches_fleet,unaffected_managed,indian,2079.4670403619243,2209.135418920271,0.06235654426904429,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,catches_fleet,unaffected_managed,indian,2079.467441349139,2209.1357132006456,0.06235648093022276,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,catches_fleet,unaffected_managed,indian,2079.4676611250034,2209.135868203451,0.0623564431909927,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,catches_fleet,unaffected_managed,indian,2079.467771789911,2209.1359412462593,0.062356421780336665,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,catches_fleet,unaffected_managed,indian,2079.467819608031,2209.1359684837985,0.06235641044938577,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,catches_fleet,unaffected_managed,indian,2079.4678333224424,2209.1359719351058,0.062356405102688126,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,catches_fleet,unaffected_managed,indian,2079.467830140396,2209.1359644616646,0.062356403134408656,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,catches_fleet,unaffected_managed,indian,2079.4678198999436,2209.135953179684,0.06235640294062324,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,catches_fleet,unaffected_managed,indian,2079.467807883492,2209.1359417280814,0.062356403572588835,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,catches_fleet,unaffected_managed,indian,2079.467796662347,2209.1359317303363,0.06235640449739746,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,catches_fleet,unaffected_managed,indian,2079.467787269726,2209.135923706602,0.062356405437338405,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,catches_fleet,unaffected_managed,indian,2079.4677799222413,2209.1359176222313,0.06235640626508709,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,catches_fleet,unaffected_managed,indian,2079.467774446632,2209.1359132031266,0.06235640693734748,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,catches_fleet,unaffected_managed,indian,2079.467770519907,2209.135910106441,0.06235640745425662,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,catches_fleet,unaffected_managed,indian,2079.4677677953177,2209.1359080048396,0.0623564078355482,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,catches_fleet,unaffected_managed,indian,2079.467765961231,2209.135906621505,0.062356408107309566,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,catches_fleet,unaffected_managed,indian,2079.4677647625617,2209.1359057387895,0.06235640829519352,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,catches_fleet,unaffected_managed,indian,2079.467764002812,2209.135905194126,0.06235640842140909,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,catches_fleet,unaffected_managed,indian,2079.467763537272,2209.1359048708764,0.06235640850379571,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,catches_fleet,unaffected_managed,indian,2079.4677632631865,2209.135904688177,0.06235640855596146,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2081,catches_fleet,unaffected_managed,indian,2079.4677631098916,2209.1359045916947,0.06235640858787896,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2082,catches_fleet,unaffected_managed,indian,2079.4677630302212,2209.1359045460185,0.06235640860661556,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2083,catches_fleet,unaffected_managed,indian,2079.467762993616,2209.13590452879,0.06235640861703138,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2084,catches_fleet,unaffected_managed,indian,2079.4677629808843,2209.135904526375,0.06235640862237423,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2085,catches_fleet,unaffected_managed,indian,2079.467762980393,2209.1359045307995,0.06235640862475294,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2086,catches_fleet,unaffected_managed,indian,2079.4677629853836,2209.1359045376425,0.062356408625494214,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2087,catches_fleet,unaffected_managed,indian,2079.467762992143,2209.135904544636,0.06235640862540415,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2088,catches_fleet,unaffected_managed,indian,2079.467762998795,2209.1359045507625,0.06235640862495187,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2089,catches_fleet,unaffected_managed,indian,2079.4677630045253,2209.135904555689,0.06235640862439362,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2090,catches_fleet,unaffected_managed,indian,2079.4677630090932,2209.1359045594313,0.062356408623859515,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2091,catches_fleet,unaffected_managed,indian,2079.4677630125448,2209.135904562152,0.06235640862340459,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2092,catches_fleet,unaffected_managed,indian,2079.4677630150495,2209.1359045640606,0.062356408623042786,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2093,catches_fleet,unaffected_managed,indian,2079.467763016805,2209.135904565358,0.062356408622769935,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2094,catches_fleet,unaffected_managed,indian,2079.4677630179976,2209.1359045662125,0.06235640862257146,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2095,catches_fleet,unaffected_managed,indian,2079.467763018785,2209.135904566758,0.06235640862243174,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2096,catches_fleet,unaffected_managed,indian,2079.467763019289,2209.135904567095,0.06235640862233614,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2097,catches_fleet,unaffected_managed,indian,2079.467763019601,2209.1359045672953,0.062356408622272985,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2098,catches_fleet,unaffected_managed,indian,2079.4677630197875,2209.1359045674085,0.06235640862223219,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2099,catches_fleet,unaffected_managed,indian,2079.4677630198935,2209.1359045674685,0.06235640862220693,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2100,catches_fleet,unaffected_managed,indian,2079.4677630199503,2209.135904567497,0.06235640862219166,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,catches_fleet,unaffected_oa,indian,8789471.023243535,8789471.023243535,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,catches_fleet,unaffected_oa,indian,7261824.737164641,7261824.737164641,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,catches_fleet,unaffected_oa,indian,9194556.193517268,9329619.412060138,0.014689476653380842,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,catches_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
