Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2037,revenue_fleet,affected_managed,atlantic,3643.313176774876,3583.396060660947,-0.016445777018534682,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2038,revenue_fleet,affected_managed,atlantic,3643.333700422448,3580.1074601280707,-0.017353952586623162,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2039,revenue_fleet,affected_managed,atlantic,3643.3547289989606,3576.8238040829187,-0.01826089685599231,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2040,revenue_fleet,affected_managed,atlantic,3643.377128053416,3573.545919734291,-0.019166615440777704,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2041,revenue_fleet,affected_managed,atlantic,3643.4010468050533,3570.2739323586534,-0.020071113091029612,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2042,revenue_fleet,affected_managed,atlantic,3643.4263151010696,3567.0076568843324,-0.02097439377324619,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2043,revenue_fleet,affected_managed,atlantic,3643.4526547565106,3563.7468055564023,-0.021876460805948093,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2044,revenue_fleet,affected_managed,atlantic,3643.479783066021,3560.4910890484052,-0.022777317004289768,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2045,revenue_fleet,affected_managed,atlantic,3643.507456479182,3557.2402586422813,-0.02367696481133678,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2046,revenue_fleet,affected_managed,atlantic,3643.535483071305,3553.994117815523,-0.024575406407268803,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2047,revenue_fleet,affected_managed,atlantic,3643.563720237144,3550.7525194466734,-0.025472643795133053,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2048,revenue_fleet,affected_managed,atlantic,3643.592066578297,3547.5153574585943,-0.026368678865284833,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2049,revenue_fleet,affected_managed,atlantic,3643.6204525545413,3544.282557368578,-0.02726351344205387,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2050,revenue_fleet,affected_managed,atlantic,3643.648831977603,3541.054067759181,-0.02815714931637313,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2051,revenue_fleet,affected_managed,atlantic,3643.67717508884,3537.8298533719,-0.02904958826775304,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2052,revenue_fleet,affected_managed,atlantic,3643.705463299248,3534.6098898793243,-0.02994083207843631,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2053,revenue_fleet,affected_managed,atlantic,3643.733685383227,3531.3941601149604,-0.030830882541969164,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2054,revenue_fleet,affected_managed,atlantic,3643.761834828591,3528.182651457231,-0.031719741467898986,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2055,revenue_fleet,affected_managed,atlantic,3643.789908051458,3524.975354073936,-0.032607410683855476,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2056,revenue_fleet,affected_managed,atlantic,3643.8179032295075,3521.772259780162,-0.03349389203592654,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2057,revenue_fleet,affected_managed,atlantic,3643.8458195614653,3518.57336131789,-0.03437918738797016,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2058,revenue_fleet,affected_managed,atlantic,3643.873656811124,3515.378651916345,-0.035263298620301024,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2059,revenue_fleet,affected_managed,atlantic,3643.901415035779,3512.1881250337174,-0.0361462276280513,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2060,revenue_fleet,affected_managed,atlantic,3643.929094430697,3509.0017742125256,-0.03702797631940524,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2061,revenue_fleet,affected_managed,atlantic,3643.956695244366,3505.819593003942,-0.03790854661382319,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2062,revenue_fleet,affected_managed,atlantic,3643.984217735465,3502.6415749324096,-0.0387879404403381,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2063,revenue_fleet,affected_managed,atlantic,3644.0116621534257,3499.4677134827307,-0.039666159735964435,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2064,revenue_fleet,affected_managed,atlantic,3644.039028731613,3496.2980020988775,-0.04054320644424055,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2065,revenue_fleet,affected_managed,atlantic,3644.066317686744,3493.1324341883123,-0.041419082513911104,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2066,revenue_fleet,affected_managed,atlantic,3644.0935292209942,3489.9710031283735,-0.04229378989774938,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2067,revenue_fleet,affected_managed,atlantic,3644.120663524912,3486.81370227293,-0.0431673305515138,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2068,revenue_fleet,affected_managed,atlantic,3644.147720780247,3483.6605249585073,-0.044039706433025086,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2069,revenue_fleet,affected_managed,atlantic,3644.1747011623443,3480.5114645095573,-0.044910919501357886,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2070,revenue_fleet,affected_managed,atlantic,3644.201604841999,3477.36651424284,-0.04578097171613332,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2071,revenue_fleet,affected_managed,atlantic,3644.22843198683,3474.225667471008,-0.046649865036900745,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2072,revenue_fleet,affected_managed,atlantic,3644.2551827622524,3471.0889175054895,-0.04751760142260601,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2073,revenue_fleet,affected_managed,atlantic,3644.281857332142,3467.9562576588455,-0.04838418283112124,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2074,revenue_fleet,affected_managed,atlantic,3644.308455859277,3464.8276812466625,-0.0492496112188438,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2075,revenue_fleet,affected_managed,atlantic,3644.3349785056234,3461.703181589092,-0.05011388854035054,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2076,revenue_fleet,affected_managed,atlantic,3644.361425432521,3458.58275201214,-0.0509770167480939,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2077,revenue_fleet,affected_managed,atlantic,3644.3877968007896,3455.466385848709,-0.051838997792146235,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2078,revenue_fleet,affected_managed,atlantic,3644.414092770797,3452.3540764394797,-0.05269983361997618,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2079,revenue_fleet,affected_managed,atlantic,3644.4403135025022,3449.2458171336566,-0.05355952617625758,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2080,revenue_fleet,affected_managed,atlantic,3644.466459155473,3446.1416012895834,-0.05441807740270631,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2081,revenue_fleet,affected_managed,atlantic,3644.492529888901,3443.0414222752715,-0.055275489237940796,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2082,revenue_fleet,affected_managed,atlantic,3644.5185258616093,3439.9452734688543,-0.05613176361736049,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2083,revenue_fleet,affected_managed,atlantic,3644.544447232053,3436.853148258957,-0.056986902473046414,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2084,revenue_fleet,affected_managed,atlantic,3644.5702941583268,3433.765040045025,-0.05784090773367418,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2085,revenue_fleet,affected_managed,atlantic,3644.596066798165,3430.6809422376004,-0.05869378132443968,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2086,revenue_fleet,affected_managed,atlantic,3644.6217653089398,3427.6008482585466,-0.059545525166998264,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2087,revenue_fleet,affected_managed,atlantic,3644.6473898476665,3424.5247515412498,-0.06039614117941246,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2088,revenue_fleet,affected_managed,atlantic,3644.672940571002,3421.4526455307837,-0.06124563127610759,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2089,revenue_fleet,affected_managed,atlantic,3644.698417635249,3418.3845236840434,-0.06209399736783774,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2090,revenue_fleet,affected_managed,atlantic,3644.723821196354,3415.3203794698634,-0.0629412413616543,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2091,revenue_fleet,affected_managed,atlantic,3644.749151409911,3412.2602063691143,-0.06378736516088146,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2092,revenue_fleet,affected_managed,atlantic,3644.7744084311616,3409.2039978747785,-0.0646323706650972,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2093,revenue_fleet,affected_managed,atlantic,3644.7995924149945,3406.1517474920147,-0.06547625977011676,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2094,revenue_fleet,affected_managed,atlantic,3644.824703515951,3403.103448738207,-0.06631903436798195,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2095,revenue_fleet,affected_managed,atlantic,3644.8497418882243,3400.059095143006,-0.06716069634695121,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2096,revenue_fleet,affected_managed,atlantic,3644.874707685656,3397.0186802483595,-0.06800124759149127,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2097,revenue_fleet,affected_managed,atlantic,3644.8996010617457,3393.982197608537,-0.06884068998227484,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2098,revenue_fleet,affected_managed,atlantic,3644.924422169643,3390.9496407901365,-0.06967902539617761,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2099,revenue_fleet,affected_managed,atlantic,3644.9491711621563,3387.921003372103,-0.0705162557062771,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2100,revenue_fleet,affected_managed,atlantic,3644.973848191752,3384.8962789457296,-0.07135238278185323,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2019,revenue_fleet,affected_oa,atlantic,18816380.137824364,18816380.137824364,0,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2020,revenue_fleet,affected_oa,atlantic,18416141.537557177,16648619.121741062,-0.09597680449031613,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2021,revenue_fleet,affected_oa,atlantic,18159737.773649566,15141373.022480115,-0.16621191279255182,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2022,revenue_fleet,affected_oa,atlantic,18000827.79354601,14048391.516459508,-0.21956969548387117,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2023,revenue_fleet,affected_oa,atlantic,17906295.217502814,13229524.9831051,-0.26118022614897607,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2024,revenue_fleet,affected_oa,atlantic,17853141.54990865,12599686.797097128,-0.29425940180474297,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2025,revenue_fleet,affected_oa,atlantic,17825801.97772617,12104759.039431285,-0.32094168584636384,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2026,revenue_fleet,affected_oa,atlantic,17814001.623213124,11709006.471988786,-0.3427076790690881,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2027,revenue_fleet,affected_oa,atlantic,17811134.091885854,11388057.488036249,-0.3606214276257535,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2028,revenue_fleet,affected_oa,atlantic,17813076.007675324,11124801.106566656,-0.3754699580368272,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2029,revenue_fleet,affected_oa,atlantic,17817342.730827555,10906899.714603892,-0.3878492500605727,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2030,revenue_fleet,affected_oa,atlantic,17822501.903429694,10725236.253638804,-0.3982193795375676,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2031,revenue_fleet,affected_oa,atlantic,17827776.4973881,10572920.363374496,-0.4069411648208902,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2032,revenue_fleet,affected_oa,atlantic,17832783.366098784,10444638.020320524,-0.4143013008178846,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2033,revenue_fleet,affected_oa,atlantic,17837365.978459805,10336216.986528907,-0.4205300828042211,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2034,revenue_fleet,affected_oa,atlantic,17841490.746489212,10244330.445801165,-0.42581421074261916,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2035,revenue_fleet,affected_oa,atlantic,17845185.046003647,10166290.66900981,-0.43030623426981457,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2036,revenue_fleet,affected_oa,atlantic,17848501.752630983,10099902.326422896,-0.4341316449749567,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2037,revenue_fleet,affected_oa,atlantic,17851500.100617133,10043355.998739928,-0.437394283834291,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2038,revenue_fleet,affected_oa,atlantic,17854236.22768151,9995149.26741002,-0.44018051850835427,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2039,revenue_fleet,affected_oa,atlantic,17856759.21734177,9954027.084184563,-0.4425625073939727,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2040,revenue_fleet,affected_oa,atlantic,17859110.081384372,9918935.882688005,-0.4446007758792466,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2041,revenue_fleet,affected_oa,atlantic,17861322.178488865,9888987.680972986,-0.4463462680896767,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2042,revenue_fleet,affected_oa,atlantic,17863422.224036835,9863431.591499865,-0.4478419942273024,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2043,revenue_fleet,affected_oa,atlantic,17865431.44482681,9841630.927106433,-0.4491243630191637,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2044,revenue_fleet,affected_oa,atlantic,17867366.66453354,9823044.608908156,-0.4502242667686025,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2045,revenue_fleet,affected_oa,atlantic,17869241.234608803,9807211.933840709,-0.4511679704202387,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2046,revenue_fleet,affected_oa,atlantic,17871065.792320836,9793740.002624752,-0.45197784416231607,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2047,revenue_fleet,affected_oa,atlantic,17872848.859011214,9782293.279850826,-0.452672970212091,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2048,revenue_fleet,affected_oa,atlantic,17874597.303523656,9772584.880296312,-0.45326964773803197,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2049,revenue_fleet,affected_oa,atlantic,17876316.69768336,9764369.264913825,-0.45378181478630797,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2050,revenue_fleet,affected_oa,atlantic,17878011.58811298,9757436.096318705,-0.45422140218286994,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2051,revenue_fleet,affected_oa,atlantic,17879685.704493478,9751605.0538053,-0.4545986313755756,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2052,revenue_fleet,affected_oa,atlantic,17881342.120077573,9746721.446491133,-0.4549222658433846,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2053,revenue_fleet,affected_oa,atlantic,17882983.376476824,9742652.493242744,-0.4551998238695354,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2054,revenue_fleet,affected_oa,atlantic,17884611.581671026,9739284.161747,-0.45543775903256034,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2055,revenue_fleet,affected_oa,atlantic,17886228.48781793,9736518.47799631,-0.4556416136231446,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2056,revenue_fleet,affected_oa,atlantic,17887835.5536722,9734271.232665926,-0.45581614927874403,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2057,revenue_fleet,affected_oa,atlantic,17889433.995131843,9732470.02319347,-0.4559654583905832,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2058,revenue_fleet,affected_oa,atlantic,17891024.826501813,9731052.580436017,-0.4560930592404356,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2059,revenue_fleet,affected_oa,atlantic,17892608.894402046,9729965.337042106,-0.45620197733790163,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2060,revenue_fleet,affected_oa,atlantic,17894186.90577438,9729162.20149222,-0.45629481502997715,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2061,revenue_fleet,affected_oa,atlantic,17895759.451104112,9728603.507410076,-0.45637381112597314,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2062,revenue_fleet,affected_oa,atlantic,17897327.023726657,9728255.112446621,-0.4564408920086346,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2063,revenue_fleet,affected_oa,atlantic,17898890.035909284,9728087.624963442,-0.4564977154758388,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2064,revenue_fleet,affected_oa,atlantic,17900448.832262527,9728075.740030276,-0.45654570836810154,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2065,revenue_fleet,affected_oa,atlantic,17902003.70093261,9728197.66901475,-0.4565860988785319,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2066,revenue_fleet,affected_oa,atlantic,17903554.882945225,9728434.64937102,-0.4566199443084767,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2067,revenue_fleet,affected_oa,atlantic,17905102.580006998,9728770.523201302,-0.4566481549195626,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2068,revenue_fleet,affected_oa,atlantic,17906646.96101898,9729191.374830293,-0.4566715144376392,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2069,revenue_fleet,affected_oa,atlantic,17908188.16751417,9729685.219045954,-0.4566906976834314,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2070,revenue_fleet,affected_oa,atlantic,17909726.3181961,9730241.73286193,-0.4567062857361419,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2071,revenue_fleet,affected_oa,atlantic,17911261.512726378,9730852.0246803,-0.45671877897789065,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2072,revenue_fleet,affected_oa,atlantic,17912793.834885027,9731508.435606,-0.45672860831714807,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2073,revenue_fleet,affected_oa,atlantic,17914323.355206985,9732204.368409812,-0.45673614484685265,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2074,revenue_fleet,affected_oa,atlantic,17915850.1331813,9732934.14027381,-0.4567417081566343,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2075,revenue_fleet,affected_oa,atlantic,17917374.219085436,9733692.855998699,-0.45674557348752304,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2076,revenue_fleet,affected_oa,atlantic,17918895.655514978,9734476.298819758,-0.45674797789094024,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2077,revenue_fleet,affected_oa,atlantic,17920414.47865929,9735280.836378423,-0.4567491255310092,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2078,revenue_fleet,affected_oa,atlantic,17921930.719365254,9736103.339740401,-0.45674919224968263,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2079,revenue_fleet,affected_oa,atlantic,17923444.404024195,9736941.113646055,-0.45674832949743166,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2080,revenue_fleet,affected_oa,atlantic,17924955.555311486,9737791.836432204,-0.45674666771786104,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2081,revenue_fleet,affected_oa,atlantic,17926464.192803122,9738653.508282164,-0.4567443192622498,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2082,revenue_fleet,affected_oa,atlantic,17927970.333489873,9739524.40664796,-0.45674138089941513,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2083,revenue_fleet,affected_oa,atlantic,17929473.99220592,9740403.04784954,-0.4567379359771644,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2084,revenue_fleet,affected_oa,atlantic,17930975.181986276,9741288.15399426,-0.45673405628375957,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2085,revenue_fleet,affected_oa,atlantic,17932473.914364733,9742178.624478929,-0.45672980365107363,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2086,revenue_fleet,affected_oa,atlantic,17933970.19962231,9743073.511439154,-0.4567252313353157,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2087,revenue_fleet,affected_oa,atlantic,17935464.046994407,9743971.998598957,-0.4567203852062119,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2088,revenue_fleet,affected_oa,atlantic,17936955.464843463,9744873.383049477,-0.45671530477123135,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2089,revenue_fleet,affected_oa,atlantic,17938444.460802972,9745777.059550975,-0.45671002405775335,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2090,revenue_fleet,affected_oa,atlantic,17939931.04189753,9746682.5070086,-0.4567045723728892,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2091,revenue_fleet,affected_oa,atlantic,17941415.2146429,9747589.276820851,-0.4566989749579315,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2092,revenue_fleet,affected_oa,atlantic,17942896.985129498,9748496.982841348,-0.45669325355205503,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2093,revenue_fleet,affected_oa,atlantic,17944376.359091934,9749405.292730488,-0.4566874268778516,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2094,revenue_fleet,affected_oa,atlantic,17945853.341967028,9750313.920504585,-0.45668151105954247,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2095,revenue_fleet,affected_oa,atlantic,17947327.93894221,9751222.620116597,-0.4566755199832092,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2096,revenue_fleet,affected_oa,atlantic,17948800.154995788,9752131.179925673,-0.4566694656070752,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2097,revenue_fleet,affected_oa,atlantic,17950269.99493063,9753039.417932412,-0.4566633582287739,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2098,revenue_fleet,affected_oa,atlantic,17951737.463402133,9753947.17767383,-0.4566572067155607,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2099,revenue_fleet,affected_oa,atlantic,17953202.56494167,9754854.324686708,-0.4566510187026121,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2100,revenue_fleet,affected_oa,atlantic,17954665.303976025,9755760.74346062,-0.45664480076383124,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2019,revenue_fleet,unaffected_managed,atlantic,20276727797.727142,20276727797.727142,0,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2020,revenue_fleet,unaffected_managed,atlantic,20516966085.21668,20517900245.37072,4.553110582535842e-5,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2021,revenue_fleet,unaffected_managed,atlantic,20680692277.73099,20682160853.11125,7.101190620402163e-5,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2022,revenue_fleet,unaffected_managed,atlantic,20798515035.44528,20800331414.85545,8.733216804545881e-5,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2023,revenue_fleet,unaffected_managed,atlantic,20883350006.2241,20885400305.70395,9.817866765819159e-5,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2024,revenue_fleet,unaffected_managed,atlantic,20943102936.346493,20945307971.144444,1.0528691973928726e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2025,revenue_fleet,unaffected_managed,atlantic,20983939510.765713,20986243320.764526,1.097892031966481e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2026,revenue_fleet,unaffected_managed,atlantic,21010916108.52234,21013280345.78302,1.125242349486219e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2027,revenue_fleet,unaffected_managed,atlantic,21028065733.422703,21030465313.48992,1.1411320934786734e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2028,revenue_fleet,unaffected_managed,atlantic,21038467844.387817,21040887230.398502,1.1499820369905682e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2029,revenue_fleet,unaffected_managed,atlantic,21044376869.320812,21046807047.785416,1.1547875613966116e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2030,revenue_fleet,unaffected_managed,atlantic,21047382261.3251,21049818442.416855,1.1574746263013596e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2031,revenue_fleet,unaffected_managed,atlantic,21048567362.542458,21051007336.80866,1.1592115625613271e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2032,revenue_fleet,unaffected_managed,atlantic,21048647761.25256,21051090789.560303,1.1606580790621265e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
2033,revenue_fleet,unaffected_managed,atlantic,21048082008.68119,21050528112.00273,1.1621502237267737e-4,RD/TN/RL/113,Facilitator's text - IUU (RD/TN/RL/113),IUU
