Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2056,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,subsidies_fleet,unaffected_managed,pacific,0.1843790206365641,0.1843790206365641,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,subsidies_fleet,unaffected_oa,pacific,0.29153499783925507,0.29153499783925507,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,profits_fleet,affected_managed,pacific,-27.913186073303223,-582455655.8183188,-20866683.809420306,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,profits_fleet,affected_managed,pacific,37616575.41641426,-35743922.41521239,-1.9502173448680094,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,profits_fleet,affected_managed,pacific,63252505.22968769,114640264.88421488,0.8124225193598852,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,profits_fleet,affected_managed,pacific,72921983.39379787,186611010.34699464,1.559050119896577,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,profits_fleet,affected_managed,pacific,71343980.56390858,219761499.42580056,2.0803089158859365,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,profits_fleet,affected_managed,pacific,64076983.398285866,227908899.46888924,2.5567982040020016,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,profits_fleet,affected_managed,pacific,55473263.589037895,222108819.1717229,3.0038895280647226,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,profits_fleet,affected_managed,pacific,48217490.90462208,210626540.37922907,3.368260073836373,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,profits_fleet,affected_managed,pacific,43461858.64147091,198864113.33912897,3.5756007578878517,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,profits_fleet,affected_managed,pacific,41232694.59919834,189830653.33022547,3.6038866771980556,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,profits_fleet,affected_managed,pacific,40921732.36572552,184456842.16216516,3.507552136689579,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,profits_fleet,affected_managed,pacific,41720562.097058296,182338300.12976122,3.3704660475468002,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,profits_fleet,affected_managed,pacific,42914617.10180569,182447880.4955964,3.2514157836426247,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,profits_fleet,affected_managed,pacific,44020764.63526821,183684373.01353312,3.1726756573957897,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,profits_fleet,affected_managed,pacific,44802298.56544781,185189175.80305338,3.133474882600644,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,profits_fleet,affected_managed,pacific,45213984.36851215,186450475.0502038,3.123734673117004,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,profits_fleet,affected_managed,pacific,45324238.85779667,187266637.07897234,3.131710576905998,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,profits_fleet,affected_managed,pacific,45245112.01648998,187646877.10130167,3.147340314527503,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,profits_fleet,affected_managed,pacific,45084030.68818188,187706298.20805216,3.163476409336591,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,profits_fleet,affected_managed,pacific,44919141.33207989,187585274.9497037,3.1760654675679647,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,profits_fleet,affected_managed,pacific,44793377.01185131,187401744.97527933,3.1836931590511046,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,profits_fleet,affected_managed,pacific,44720038.06138134,187232334.01040506,3.1867659806866837,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,profits_fleet,affected_managed,pacific,44693178.177622795,187113023.57190752,3.186612615202027,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,profits_fleet,affected_managed,pacific,44697992.27864742,187049729.96695948,3.184745677185921,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,profits_fleet,affected_managed,pacific,44718614.142064095,187031350.06999445,3.182404881238602,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,profits_fleet,affected_managed,pacific,44742572.36824131,187040798.64975023,3.180376512784355,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,profits_fleet,affected_managed,pacific,44762335.64633846,187062221.4866147,3.1790094012200254,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,profits_fleet,affected_managed,pacific,44774907.76039028,187084408.6279378,3.178331525083349,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,profits_fleet,affected_managed,pacific,44780476.56720829,187101381.59488916,3.178190942521125,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,profits_fleet,affected_managed,pacific,44780892.82568073,187111373.26709795,3.178375227922973,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,profits_fleet,affected_managed,pacific,44778437.86538601,187115236.50836802,3.178690580293985,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,profits_fleet,affected_managed,pacific,44775054.25622463,187114960.59145975,3.1790001977596045,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,profits_fleet,affected_managed,pacific,44772017.295277596,187112618.3770795,3.179231352097586,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,profits_fleet,affected_managed,pacific,44769925.287594795,187109801.89820147,3.1793637290265333,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,profits_fleet,affected_managed,pacific,44768863.464850426,187107452.6294999,3.1794103791891972,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,profits_fleet,affected_managed,pacific,44768620.20932484,187105938.33289385,3.179399263547587,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,profits_fleet,affected_managed,pacific,44768877.34903622,187105237.73192835,3.1793596089797043,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,profits_fleet,affected_managed,pacific,44769338.98195553,187105134.15681505,3.1793142005565143,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,profits_fleet,affected_managed,pacific,44769795.09855366,187105364.87156725,3.179276774881016,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,profits_fleet,affected_managed,pacific,44770134.2901907,187105709.78254747,3.1792528154989927,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,profits_fleet,affected_managed,pacific,44770325.93829441,187106026.43901873,3.179241998302655,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,profits_fleet,affected_managed,pacific,44770390.46321964,187106248.4687829,3.179240934306724,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,profits_fleet,affected_managed,pacific,44770370.59399128,187106365.5392785,3.179245403976853,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,profits_fleet,affected_managed,pacific,44770310.364647865,187106398.85014582,3.1792517703404464,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,profits_fleet,affected_managed,pacific,44770243.50809002,187106380.51488543,3.1792576017835406,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,profits_fleet,affected_managed,pacific,44770189.79663181,187106340.16154718,3.1792617143567194,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,profits_fleet,affected_managed,pacific,44770156.56480503,187106298.64603662,3.1792638892204743,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,profits_fleet,affected_managed,pacific,44770142.63477802,187106267.025208,3.1792644832867127,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,profits_fleet,affected_managed,pacific,44770142.551379204,187106248.50394678,3.1792640773752177,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,profits_fleet,affected_managed,pacific,44770149.925242424,187106241.42483568,3.179263230908703,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,profits_fleet,affected_managed,pacific,44770159.4617033,187106242.04014254,3.179262354430399,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,profits_fleet,affected_managed,pacific,44770167.77688694,187106246.47076273,3.1792616771777715,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,profits_fleet,affected_managed,pacific,44770173.35860348,187106251.75035906,3.179261274055417,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,profits_fleet,affected_managed,pacific,44770176.077679634,187106256.13348246,3.179261118134514,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,profits_fleet,affected_managed,pacific,44770176.57998943,187106258.9459958,3.1792611340654213,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,profits_fleet,affected_managed,pacific,44770175.76626301,187106260.23699808,3.179261238862363,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,profits_fleet,affected_managed,pacific,44770174.44906521,187106260.4164586,3.179261365830245,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,profits_fleet,affected_managed,pacific,44770173.19057751,187106259.97691774,3.1792614734913913,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,profits_fleet,affected_managed,pacific,44770172.278056145,187106259.3290429,3.1792615442034386,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,profits_fleet,affected_managed,pacific,44770171.77933979,187106258.73742342,3.1792615775436412,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,profits_fleet,affected_managed,pacific,44770171.62746143,187106258.32438517,3.179261582495624,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,profits_fleet,affected_managed,pacific,44770171.69980717,187106258.10792208,3.17926157090722,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,profits_fleet,affected_oa,pacific,-116.37605094909668,-4268699735.7280293,-36680224.019795306,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,profits_fleet,affected_oa,pacific,156831587.6686039,-875382325.5676107,-6.581671005061524,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,profits_fleet,affected_oa,pacific,225686590.83358192,-68791524.09049988,-1.3048099749143969,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,profits_fleet,affected_oa,pacific,211299682.830801,228967860.6358328,0.08361667925067183,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,profits_fleet,affected_oa,pacific,153201399.57814026,304986270.58330727,0.9907538144111356,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,profits_fleet,affected_oa,pacific,85180468.99730492,265601331.48983765,2.1181013043992656,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,profits_fleet,affected_oa,pacific,28048152.96139908,179959239.09882355,5.416081634555053,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,profits_fleet,affected_oa,pacific,-9424200.613582611,91544641.9926176,10.713783242334534,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,profits_fleet,affected_oa,pacific,-27140147.157444,23020629.33344364,1.8482131360562482,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,profits_fleet,affected_oa,pacific,-29839317.87907982,-18264986.253240585,0.38788861302871586,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,profits_fleet,affected_oa,pacific,-23793121.995523453,-35098694.32791805,-0.4751613653106004,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,profits_fleet,affected_oa,pacific,-14567743.55348587,-34979697.21728325,-1.4011746972929837,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,profits_fleet,affected_oa,pacific,-5954649.335151672,-26084109.730309486,-3.380461092197143,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,profits_fleet,affected_oa,pacific,166166.5908756256,-14893605.237336159,-90.63056387480384,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,profits_fleet,affected_oa,pacific,3414076.5808792114,-5352671.582858086,-2.5678241117484357,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,profits_fleet,affected_oa,pacific,4306408.502841949,920198.1661119461,-0.7863188860265636,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,profits_fleet,affected_oa,pacific,3710676.4581623077,3920534.5911245346,0.056555222566118835,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,profits_fleet,affected_oa,pacific,2464472.551235199,4475438.369566917,0.8159822341392352,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,profits_fleet,affected_oa,pacific,1179967.7212047577,3629617.5332784653,2.0760312066609696,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,profits_fleet,affected_oa,pacific,195538.3902130127,2275380.327477455,10.636489003508391,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,profits_fleet,affected_oa,pacific,-381925.2715148926,1001199.2828388214,3.6214533509856555,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,profits_fleet,affected_oa,pacific,-596594.0622634888,90405.74558353424,1.1515364488217217,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
