Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2064,revenue_fleet,unaffected_oa,atlantic,269608014.2800556,477902188.02195126,0.7725815358201107,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2065,revenue_fleet,unaffected_oa,atlantic,269607748.3827905,477977700.17824006,0.7728633655573014,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2066,revenue_fleet,unaffected_oa,atlantic,269607514.19762003,478042213.0385691,0.7731041898489824,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2067,revenue_fleet,unaffected_oa,atlantic,269607307.9417189,478097209.05276316,0.773309531936403,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2068,revenue_fleet,unaffected_oa,atlantic,269607126.28391266,478143971.50328004,0.7734841734107779,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2069,revenue_fleet,unaffected_oa,atlantic,269606966.29055804,478183611.1501602,0.7736322533847922,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2070,revenue_fleet,unaffected_oa,atlantic,269606825.37799,478217089.3395792,0.7737573545073151,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2071,revenue_fleet,unaffected_oa,atlantic,269606701.2707078,478245238.0383434,0.7738625775408491,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2072,revenue_fleet,unaffected_oa,atlantic,269606591.96458626,478268777.1979715,0.7739506060029636,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2073,revenue_fleet,unaffected_oa,atlantic,269606495.69449675,478288329.80031586,0.7740237621807372,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2074,revenue_fleet,unaffected_oa,atlantic,269606410.90580034,478304434.8912869,0.7740840556584725,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2075,revenue_fleet,unaffected_oa,atlantic,269606336.22924644,478317558.8694567,0.7741332253509909,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2076,revenue_fleet,unaffected_oa,atlantic,269606270.4588671,478328105.2615035,0.774172775905375,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2077,revenue_fleet,unaffected_oa,atlantic,269606212.5325071,478336423.1860575,0.7742040092209791,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2078,revenue_fleet,unaffected_oa,atlantic,269606161.5146774,478342814.6809712,0.7742280517388329,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2079,revenue_fleet,unaffected_oa,atlantic,269606116.58145076,478347541.04592717,0.7742458780656539,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2080,revenue_fleet,unaffected_oa,atlantic,269606077.0071594,478350828.33216935,0.7742583314227992,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2019,revenue_total,Total,atlantic,33446499096.11725,33446499096.11725,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2020,revenue_total,Total,atlantic,33549247321.86524,33362413416.727905,-0.005568944761856598,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2021,revenue_total,Total,atlantic,33648016361.557518,33331185420.28616,-0.009416036234258799,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2022,revenue_total,Total,atlantic,33720475200.65323,33349866311.155537,-0.010990618824093936,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2023,revenue_total,Total,atlantic,33767933286.965717,33393808312.029427,-0.011079297384205074,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2024,revenue_total,Total,atlantic,33796760214.89891,33444571812.891083,-0.01042077405551345,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2025,revenue_total,Total,atlantic,33813088314.13398,33492191237.09903,-0.009490321441618045,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2026,revenue_total,Total,atlantic,33821584942.49675,33532475376.242435,-0.008548078593769532,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2027,revenue_total,Total,atlantic,33825454734.235092,33564465773.84388,-0.007715756149970184,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2028,revenue_total,Total,atlantic,33826759119.136208,33588779265.265533,-0.007035254339102384,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2029,revenue_total,Total,atlantic,33826756072.802998,33606653972.67316,-0.006506745715022938,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2030,revenue_total,Total,atlantic,33826174459.121426,33619445927.22406,-0.0061114960589822185,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2031,revenue_total,Total,atlantic,33825411558.790997,33628391754.84237,-0.005824609217427936,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2032,revenue_total,Total,atlantic,33824666030.147205,33634519392.274776,-0.005621537776690988,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2033,revenue_total,Total,atlantic,33824023168.50552,33638635388.327854,-0.005480950011596651,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2034,revenue_total,Total,atlantic,33823507369.760754,33641347428.130592,-0.005385601783953897,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2035,revenue_total,Total,atlantic,33823113124.271534,33643099387.634075,-0.0053222107609095445,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2036,revenue_total,Total,atlantic,33822822494.11147,33644207386.60111,-0.0052809048547458595,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2037,revenue_total,Total,atlantic,33822614381.89208,33644891689.65249,-0.005254552183131612,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2038,revenue_total,Total,atlantic,33822469001.41609,33645302750.024696,-0.005238122958556754,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2039,revenue_total,Total,atlantic,33822369669.770607,33645541404.198025,-0.005228145375355705,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2040,revenue_total,Total,atlantic,33822303195.712025,33645673965.251015,-0.005222270921023585,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2041,revenue_total,Total,atlantic,33822259603.33645,33645743186.49919,-0.005218942167301107,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2042,revenue_total,Total,atlantic,33822231599.9592,33645776039.811443,-0.00521714717807004,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2043,revenue_total,Total,atlantic,33822214000.03809,33645789121.423927,-0.0052162427514048535,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2044,revenue_total,Total,atlantic,33822203203.52266,33645792338.311047,-0.005215830090963415,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2045,revenue_total,Total,atlantic,33822196764.742264,33645791376.500214,-0.005215669149732547,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2046,revenue_total,Total,atlantic,33822193056.063473,33645789323.67488,-0.005215620764040521,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2047,revenue_total,Total,atlantic,33822191016.047947,33645787715.403816,-0.00521560831350136,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2048,revenue_total,Total,atlantic,33822189966.808594,33645787195.558548,-0.0052155928230300476,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2049,revenue_total,Total,atlantic,33822189485.01435,33645787923.124184,-0.005215557140921517,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2050,revenue_total,Total,atlantic,33822189312.87599,33645789815.46091,-0.005215496128393035,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2051,revenue_total,Total,atlantic,33822189298.015926,33645792688.28409,-0.005215410752318922,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2052,revenue_total,Total,atlantic,33822189353.670906,33645796331.977886,-0.005215304658386196,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2053,revenue_total,Total,atlantic,33822189432.88367,33645800549.793694,-0.005215182282625469,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2054,revenue_total,Total,atlantic,33822189512.117966,33645805174.07563,-0.005215047889763013,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2055,revenue_total,Total,atlantic,33822189581.09316,33645810070.47067,-0.005214905149756695,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2056,revenue_total,Total,atlantic,33822189636.64094,33645815136.091633,-0.005214757011421731,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2057,revenue_total,Total,atlantic,33822189679.107788,33645820295.079666,-0.005214605727820946,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2058,revenue_total,Total,atlantic,33822189710.33164,33645825493.456818,-0.005214452948945138,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2059,revenue_total,Total,atlantic,33822189732.566,33645830694.2257,-0.005214299834953993,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2060,revenue_total,Total,atlantic,33822189747.956467,33645835873.13285,-0.0052141471660412326,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2061,revenue_total,Total,atlantic,33822189758.325615,33645841015.21541,-0.0052139954382107055,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2062,revenue_total,Total,atlantic,33822189765.12039,33645846112.099636,-0.005213844941601405,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2063,revenue_total,Total,atlantic,33822189769.4374,33645851159.95294,-0.005213695821782746,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2064,revenue_total,Total,atlantic,33822189772.07884,33645856157.97133,-0.005213548126120383,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2065,revenue_total,Total,atlantic,33822189773.614803,33645861107.287785,-0.005213401837883819,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2066,revenue_total,Total,atlantic,33822189774.4403,33645866010.2018,-0.005213256900703336,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2067,revenue_total,Total,atlantic,33822189774.82269,33645870869.647762,-0.005213113235683484,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2068,revenue_total,Total,atlantic,33822189774.938828,33645875688.837463,-0.0052129707530648205,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2069,revenue_total,Total,atlantic,33822189774.90297,33645880471.027077,-0.005212829359934559,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2070,revenue_total,Total,atlantic,33822189774.78701,33645885219.37147,-0.005212688965129226,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2071,revenue_total,Total,atlantic,33822189774.634834,33645889936.83876,-0.005212549482183176,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2072,revenue_total,Total,atlantic,33822189774.472183,33645894626.165512,-0.0052124108309430815,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2073,revenue_total,Total,atlantic,33822189774.313347,33645899289.838657,-0.005212272938299676,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2074,revenue_total,Total,atlantic,33822189774.16555,33645903930.094574,-0.005212135738343853,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2075,revenue_total,Total,atlantic,33822189774.031876,33645908548.928596,-0.005211999172171429,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2076,revenue_total,Total,atlantic,33822189773.91299,33645913148.11044,-0.005211863187477979,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2077,revenue_total,Total,atlantic,33822189773.808315,33645917729.20266,-0.0052117277380472745,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2078,revenue_total,Total,atlantic,33822189773.716675,33645922293.580124,-0.005211592783194921,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2079,revenue_total,Total,atlantic,33822189773.63666,33645926842.44936,-0.0052114582872068525,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2080,revenue_total,Total,atlantic,33822189773.56687,33645931376.866985,-0.005211324218801407,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2019,costs_fleet,affected_managed,atlantic,14705199664.626606,14705199664.626606,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2020,costs_fleet,affected_managed,atlantic,14705199664.626606,14696333913.141016,-6.028990892872109e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2021,costs_fleet,affected_managed,atlantic,14705199664.626606,14690071067.36439,-0.001028792373258858,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2022,costs_fleet,affected_managed,atlantic,14705199664.626606,14685691980.730324,-0.0013265840887021737,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2023,costs_fleet,affected_managed,atlantic,14705199664.626606,14682716505.212732,-0.0015289258171690772,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2024,costs_fleet,affected_managed,atlantic,14705199664.626606,14680777427.298529,-0.0016607892368047928,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2025,costs_fleet,affected_managed,atlantic,14705199664.626606,14679587748.674284,-0.0017416911389466906,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2026,costs_fleet,affected_managed,atlantic,14705199664.626606,14678927675.450872,-0.0017865782019220657,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2027,costs_fleet,affected_managed,atlantic,14705199664.626606,14678633634.147938,-0.0018065739387798224,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2028,costs_fleet,affected_managed,atlantic,14705199664.626606,14678587217.93549,-0.0018097303877575113,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2029,costs_fleet,affected_managed,atlantic,14705199664.626606,14678704852.485723,-0.0018017308669814138,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2030,costs_fleet,affected_managed,atlantic,14705199664.626606,14678928899.727518,-0.0017864949472452451,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2031,costs_fleet,affected_managed,atlantic,14705199664.626606,14679220465.442278,-0.0017666675581985538,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2032,costs_fleet,affected_managed,atlantic,14705199664.626606,14679553853.160666,-0.0017439961408774027,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2033,costs_fleet,affected_managed,atlantic,14705199664.626606,14679912443.54345,-0.0017196108628150801,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2034,costs_fleet,affected_managed,atlantic,14705199664.626606,14680285724.867947,-0.0016942265543384567,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2035,costs_fleet,affected_managed,atlantic,14705199664.626606,14680667208.248669,-0.0016682844801454958,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2036,costs_fleet,affected_managed,atlantic,14705199664.626606,14681052997.727165,-0.0016420495777099602,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2037,costs_fleet,affected_managed,atlantic,14705199664.626606,14681440830.586336,-0.0016156757189378249,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2038,costs_fleet,affected_managed,atlantic,14705199664.626606,14681829446.733389,-0.001589248594116964,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2039,costs_fleet,affected_managed,atlantic,14705199664.626606,14682218183.173965,-0.0015628132889567317,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2040,costs_fleet,affected_managed,atlantic,14705199664.626606,14682606719.220442,-0.0015363916112279357,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2041,costs_fleet,affected_managed,atlantic,14705199664.626606,14682994920.568264,-0.0015099926940642327,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2042,costs_fleet,affected_managed,atlantic,14705199664.626606,14683382746.852621,-0.0014836192824001946,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2043,costs_fleet,affected_managed,atlantic,14705199664.626606,14683770199.032833,-0.0014572713109990284,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2044,costs_fleet,affected_managed,atlantic,14705199664.626606,14684157291.11229,-0.0014309478275860504,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2045,costs_fleet,affected_managed,atlantic,14705199664.626606,14684544036.256733,-0.0014046479368491822,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2046,costs_fleet,affected_managed,atlantic,14705199664.626606,14684930441.080864,-0.00137837118896792,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2047,costs_fleet,affected_managed,atlantic,14705199664.626606,14685316504.298725,-0.0013521176713914228,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2048,costs_fleet,affected_managed,atlantic,14705199664.626606,14685702217.488153,-0.001325887956853363,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2049,costs_fleet,affected_managed,atlantic,14705199664.626606,14686087566.69415,-0.00129968299433766,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2050,costs_fleet,affected_managed,atlantic,14705199664.626606,14686472534.19105,-0.0012735039892456932,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2051,costs_fleet,affected_managed,atlantic,14705199664.626606,14686857100.07544,-0.0012473522950721722,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2052,costs_fleet,affected_managed,atlantic,14705199664.626606,14687241243.56139,-0.0012212293253259995,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2053,costs_fleet,affected_managed,atlantic,14705199664.626606,14687624943.956049,-0.0011951364871864375,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2054,costs_fleet,affected_managed,atlantic,14705199664.626606,14688008181.345201,-0.0011690751348829795,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2055,costs_fleet,affected_managed,atlantic,14705199664.626606,14688390937.038486,-0.0011430465394191786,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2056,costs_fleet,affected_managed,atlantic,14705199664.626606,14688773193.82744,-0.0011170518710248893,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2057,costs_fleet,affected_managed,atlantic,14705199664.626606,14689154936.104841,-0.0010910921910404514,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2058,costs_fleet,affected_managed,atlantic,14705199664.626606,14689536149.886036,-0.001065168450466449,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2059,costs_fleet,affected_managed,atlantic,14705199664.626606,14689916822.764273,-0.00103928149300116,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2060,costs_fleet,affected_managed,atlantic,14705199664.626606,14690296943.824568,-0.001013432060897937,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2061,costs_fleet,affected_managed,atlantic,14705199664.626606,14690676503.533836,-9.876208024366458e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2062,costs_fleet,affected_managed,atlantic,14705199664.626606,14691055493.619991,-9.618482801453232e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2063,costs_fleet,affected_managed,atlantic,14705199664.626606,14691433906.948498,-9.361149791948612e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2064,costs_fleet,affected_managed,atlantic,14705199664.626606,14691811737.402092,-9.104213155785092e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2065,costs_fleet,affected_managed,atlantic,14705199664.626606,14692188979.767023,-8.847676438477836e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2066,costs_fleet,affected_managed,atlantic,14705199664.626606,14692565629.627745,-8.591542642737804e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2067,costs_fleet,affected_managed,atlantic,14705199664.626606,14692941683.270937,-8.335814293739666e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2068,costs_fleet,affected_managed,atlantic,14705199664.626606,14693317137.599007,-8.080493497944664e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2069,costs_fleet,affected_managed,atlantic,14705199664.626606,14693691990.052834,-7.825581995635306e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2070,costs_fleet,affected_managed,atlantic,14705199664.626606,14694066238.543192,-7.571081207551069e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2071,costs_fleet,affected_managed,atlantic,14705199664.626606,14694439881.390228,-7.316992276045324e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2072,costs_fleet,affected_managed,atlantic,14705199664.626606,14694812917.270216,-7.063316101293983e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2073,costs_fleet,affected_managed,atlantic,14705199664.626606,14695185345.168892,-6.810053373028012e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2074,costs_fleet,affected_managed,atlantic,14705199664.626606,14695557164.340662,-6.557204598274883e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2075,costs_fleet,affected_managed,atlantic,14705199664.626606,14695928374.272972,-6.304770125587613e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2076,costs_fleet,affected_managed,atlantic,14705199664.626606,14696298974.655275,-6.05275016614788e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2077,costs_fleet,affected_managed,atlantic,14705199664.626606,14696668965.352026,-5.801144812131059e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2078,costs_fleet,affected_managed,atlantic,14705199664.626606,14697038346.379192,-5.549954052678187e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2079,costs_fleet,affected_managed,atlantic,14705199664.626606,14697407117.883842,-5.299177787778367e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2080,costs_fleet,affected_managed,atlantic,14705199664.626606,14697775280.126453,-5.048815840298968e-4,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2019,costs_fleet,affected_oa,atlantic,24963282636.63461,24963282636.63461,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2020,costs_fleet,affected_oa,atlantic,24963282788.439926,22754388539.098347,-0.088485727941378,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2021,costs_fleet,affected_oa,atlantic,24993072380.376453,21323668635.953896,-0.1468168334239541,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2022,costs_fleet,affected_oa,atlantic,25042754955.46949,20372998417.347218,-0.18647135853966296,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2023,costs_fleet,affected_oa,atlantic,25098871933.62483,19736386606.15802,-0.21365443601003895,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2024,costs_fleet,affected_oa,atlantic,25152275235.372852,19310046159.94229,-0.2322743775964392,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2025,costs_fleet,affected_oa,atlantic,25198337408.498615,19025401360.247116,-0.24497394205736606,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2026,costs_fleet,affected_oa,atlantic,25235570665.49535,18836089070.147938,-0.2535897317391533,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2027,costs_fleet,affected_oa,atlantic,25264287158.113747,18710538229.733894,-0.25940763289159674,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
