Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2077,catches_fleet,affected_managed,atlantic,10118542.145719862,10410866.098800372,0.02888992790371127,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,catches_fleet,affected_managed,atlantic,10118542.143749176,10410866.263396382,0.02888994437086895,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,catches_fleet,affected_managed,atlantic,10118542.14201543,10410866.407726843,0.028889958811120595,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,catches_fleet,affected_managed,atlantic,10118542.1404903,10410866.534282222,0.028889971473475384,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,catches_fleet,affected_oa,atlantic,14724622.442011943,14724622.442011943,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,catches_fleet,affected_oa,atlantic,15074990.630640145,14802087.248690471,-0.018103054830096818,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,catches_fleet,affected_oa,atlantic,15424015.718111282,14944107.929013215,-0.03111432183867311,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,catches_fleet,affected_oa,atlantic,15689714.270164847,15088526.495235508,-0.038317318249226635,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,catches_fleet,affected_oa,atlantic,15870371.672027778,15212824.441011453,-0.04143237755264929,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,catches_fleet,affected_oa,atlantic,15984703.439905642,15311216.610146375,-0.04213320768140831,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,catches_fleet,affected_oa,atlantic,16052843.299426047,15385009.11522859,-0.04160223654717512,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,catches_fleet,affected_oa,atlantic,16090978.903246572,15438214.554443836,-0.04056709990906967,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,catches_fleet,affected_oa,atlantic,16110661.137551352,15475357.564020578,-0.03943373695881322,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,catches_fleet,affected_oa,atlantic,16119570.13352056,15500523.542943338,-0.03840341804710526,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,catches_fleet,affected_oa,atlantic,16122553.183430467,15517069.971872343,-0.03755504507687986,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,catches_fleet,affected_oa,atlantic,16122532.501513097,15527595.250899838,-0.03690098007601624,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,catches_fleet,affected_oa,atlantic,16121187.80794519,15534025.751483819,-0.036421761439438954,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,catches_fleet,affected_oa,atlantic,16119430.079758842,15537742.792825762,-0.0360860951072646,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,catches_fleet,affected_oa,atlantic,16117713.544871576,15539709.777940426,-0.035861399653368486,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,catches_fleet,affected_oa,atlantic,16116233.01879541,15540582.29953002,-0.035718689261568924,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,catches_fleet,affected_oa,atlantic,16115044.300049474,15540796.197094334,-0.03563428633909354,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,catches_fleet,affected_oa,atlantic,16114134.941808792,15540634.43539219,-0.03558990342873642,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,catches_fleet,affected_oa,atlantic,16113464.065733131,15540276.041219799,-0.035571992600416255,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,catches_fleet,affected_oa,atlantic,16112983.47363803,15539830.885026138,-0.03557085437030388,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,catches_fleet,affected_oa,atlantic,16112647.853515543,15539363.807550607,-0.03557975394092993,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,catches_fleet,affected_oa,atlantic,16112418.89880124,15538910.997142682,-0.03559415288670444,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,catches_fleet,affected_oa,atlantic,16112266.231666213,15538490.882253751,-0.035611089164154536,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,catches_fleet,affected_oa,atlantic,16112166.805387,15538111.230168415,-0.03562870110224111,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,catches_fleet,affected_oa,atlantic,16112103.714154324,15537773.67530397,-0.03564587524010355,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,catches_fleet,affected_oa,atlantic,16112064.893102625,15537476.53969807,-0.03566199349473385,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,catches_fleet,affected_oa,atlantic,16112041.934531845,15537216.54075496,-0.035676756311371065,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,catches_fleet,affected_oa,atlantic,16112029.104902351,15536989.78866082,-0.03569006190949379,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,catches_fleet,affected_oa,atlantic,16112022.574374812,15536792.340469934,-0.03570192576689572,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,catches_fleet,affected_oa,atlantic,16112019.837190626,15536620.484679768,-0.03571242825698928,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,catches_fleet,affected_oa,atlantic,16112019.2892248,15536470.867217492,-0.03572168153945891,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,catches_fleet,affected_oa,atlantic,16112019.928043451,15536340.528092135,-0.03572980933007222,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,catches_fleet,affected_oa,atlantic,16112021.144742241,15536226.890873302,-0.035736935093139174,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,catches_fleet,affected_oa,atlantic,16112022.582459651,15536127.729884554,-0.03574317560863184,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,catches_fleet,affected_oa,atlantic,16112024.042101743,15536041.129221497,-0.03574863787288088,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,catches_fleet,affected_oa,atlantic,16112025.420755344,15535965.441144332,-0.035753417994793923,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,catches_fleet,affected_oa,atlantic,16112026.672273409,15535899.247519102,-0.03575760123000188,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,catches_fleet,affected_oa,atlantic,16112027.782606758,15535841.325780127,-0.03576126261702672,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,catches_fleet,affected_oa,atlantic,16112028.754753003,15535790.619701413,-0.035764467890587695,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,catches_fleet,affected_oa,atlantic,16112029.599851282,15535746.21468114,-0.035767274482630194,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,catches_fleet,affected_oa,atlantic,16112030.332118805,15535707.31700043,-0.03576973250661615,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,catches_fleet,affected_oa,atlantic,16112030.966129504,15535673.236458426,-0.035771885672432564,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,catches_fleet,affected_oa,atlantic,16112031.51547829,15535643.371817563,-0.03577377210980571,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,catches_fleet,affected_oa,atlantic,16112031.992234088,15535617.198562661,-0.035775425095311134,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,catches_fleet,affected_oa,atlantic,16112032.406818397,15535594.258557603,-0.03577687368707461,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,catches_fleet,affected_oa,atlantic,16112032.768094951,15535574.151259182,-0.03577814327545762,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,catches_fleet,affected_oa,atlantic,16112033.083548479,15535556.526213938,-0.03577925605944563,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,catches_fleet,affected_oa,atlantic,16112033.359486861,15535541.076618467,-0.035780231458430574,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,catches_fleet,affected_oa,atlantic,16112033.601234043,15535527.533767749,-0.035781086468323835,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,catches_fleet,affected_oa,atlantic,16112033.813299764,15535515.66225062,-0.03578183596991055,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,catches_fleet,affected_oa,atlantic,16112033.999522384,15535505.255778564,-0.03578249299628528,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,catches_fleet,affected_oa,atlantic,16112034.163185963,15535496.133555075,-0.035783068965196674,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,catches_fleet,affected_oa,atlantic,16112034.30711481,15535488.137109132,-0.035783573881237575,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,catches_fleet,affected_oa,atlantic,16112034.433749473,15535481.12752918,-0.03578401651206761,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,catches_fleet,affected_oa,atlantic,16112034.545207718,15535474.983044174,-0.03578440454219568,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,catches_fleet,affected_oa,atlantic,16112034.643333746,15535469.596906345,-0.03578474470733285,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,catches_fleet,affected_oa,atlantic,16112034.729738185,15535464.875536954,-0.035785042911870645,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,catches_fleet,affected_oa,atlantic,16112034.80583092,15535460.736901607,-0.035785304331682026,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,catches_fleet,affected_oa,atlantic,16112034.872848308,15535457.109086428,-0.03578553350412105,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,catches_fleet,affected_oa,atlantic,16112034.93187602,15535453.929049939,-0.035785734406854765,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,catches_fleet,affected_oa,atlantic,16112034.983868359,15535451.141528873,-0.03578591052693042,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,catches_fleet,affected_oa,atlantic,16112035.029664751,15535448.698078888,-0.035786064921301305,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,catches_fleet,unaffected_oa,atlantic,192138.17172945896,192138.17172945896,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,catches_fleet,unaffected_oa,atlantic,196710.04498793255,196710.04498793255,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,catches_fleet,unaffected_oa,atlantic,201324.16975103662,202095.67093560324,0.0038321339435830127,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,catches_fleet,unaffected_oa,atlantic,204890.64888813184,207423.14423400798,0.012360229027625663,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,catches_fleet,unaffected_oa,atlantic,207357.9539014553,212329.6223257797,0.023976261005580368,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,catches_fleet,unaffected_oa,atlantic,208950.1928485642,216686.78190076063,0.03702599622773968,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,catches_fleet,unaffected_oa,atlantic,209920.41084785218,220479.99609176637,0.0503028038162885,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,catches_fleet,unaffected_oa,atlantic,210477.53553185964,223748.9834974985,0.06305398783819369,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,catches_fleet,unaffected_oa,atlantic,210774.09139412793,226553.89843482798,0.07486597112732075,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,catches_fleet,unaffected_oa,atlantic,210913.84071000345,228958.5734368136,0.08555499566109938,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,catches_fleet,unaffected_oa,atlantic,210963.92693306497,231022.94245555814,0.09508267984060388,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,catches_fleet,unaffected_oa,atlantic,210966.01529338444,232799.8124929363,0.1034943811646071,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,catches_fleet,unaffected_oa,atlantic,210944.92505730485,234334.0778771538,0.11087800672851025,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,catches_fleet,unaffected_oa,atlantic,210914.771300401,235663.1654509934,0.11733836372865443,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,catches_fleet,unaffected_oa,atlantic,210883.1066220941,236817.99356179967,0.12298228793727553,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,catches_fleet,unaffected_oa,atlantic,210853.60652477073,237824.053852706,0.12791077075917523,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,catches_fleet,unaffected_oa,atlantic,210827.753908186,238702.42501922726,0.13221537769254277,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,catches_fleet,unaffected_oa,atlantic,210805.86262266195,239470.64219973783,0.1359771460833859,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,catches_fleet,unaffected_oa,atlantic,210787.67817846508,240143.40611443607,0.13926681193915297,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,catches_fleet,unaffected_oa,atlantic,210772.71559262738,240733.14454485968,0.14214567036341907,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,catches_fleet,unaffected_oa,atlantic,210760.4385640053,241250.4495052838,0.1446666706001328,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,catches_fleet,unaffected_oa,atlantic,210750.3460377321,241704.415135456,0.14687553154566105,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,catches_fleet,unaffected_oa,atlantic,210742.0069673579,242102.89889242276,0.14881177405661877,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,catches_fleet,unaffected_oa,atlantic,210735.06778318534,242452.72471271345,0.15050962928562417,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
