Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2059,catches_fleet,unaffected_managed,pacific,25514228.648472507,26023198.204315167,0.019948459459821117,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2060,catches_fleet,unaffected_managed,pacific,25514197.495187167,26025412.7684271,0.020036502160664285,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2061,catches_fleet,unaffected_managed,pacific,25514168.50250365,26027525.15351273,0.02012045389441981,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2062,catches_fleet,unaffected_managed,pacific,25514141.519950695,26029541.73732299,0.02020057061176364,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2063,catches_fleet,unaffected_managed,pacific,25514116.40770906,26031468.42700892,0.020277089397598883,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2064,catches_fleet,unaffected_managed,pacific,25514093.035821475,26033310.700049788,0.020350230106135358,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2065,catches_fleet,unaffected_managed,pacific,25514071.283463463,26035073.64106667,0.02042019683236076,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2066,catches_fleet,unaffected_managed,pacific,25514051.03827341,26036761.974992756,0.020487179238421707,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2067,catches_fleet,unaffected_managed,pacific,25514032.195737787,26038380.097008243,0.020551353751056677,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2068,catches_fleet,unaffected_managed,pacific,25514014.658626467,26039932.09959555,0.020612884644215217,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2069,catches_fleet,unaffected_managed,pacific,25513998.336473186,26041421.7970267,0.02067192501927637,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2070,catches_fleet,unaffected_managed,pacific,25513983.145096507,26042852.747556873,0.02072861769378445,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2071,catches_fleet,unaffected_managed,pacific,25513969.00615739,26044228.27356617,0.020783096008340024,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2072,catches_fleet,unaffected_managed,pacific,25513955.846749723,26045551.47986306,0.020835484560151298,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2073,catches_fleet,unaffected_managed,pacific,25513943.599020947,26046825.270339027,0.020885899870787858,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2074,catches_fleet,unaffected_managed,pacific,25513932.1998201,26048052.36314214,0.020934450994810005,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2075,catches_fleet,unaffected_managed,pacific,25513921.590370964,26049235.3045186,0.020981240075209132,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2076,catches_fleet,unaffected_managed,pacific,25513911.71596839,26050376.48145485,0.02102636285092666,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2077,catches_fleet,unaffected_managed,pacific,25513902.525695972,26051478.133238368,0.021069909121153998,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2078,catches_fleet,unaffected_managed,pacific,25513893.972163502,26052542.36204212,0.021111963170588645,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2079,catches_fleet,unaffected_managed,pacific,25513886.011262655,26053571.142626792,0.021152604159393927,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2080,catches_fleet,unaffected_managed,pacific,25513878.60193978,26054566.33124457,0.02119190648119188,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2019,catches_fleet,unaffected_oa,pacific,23118121.365183022,23118121.365183022,0,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2020,catches_fleet,unaffected_oa,pacific,23545261.992377695,23545261.992377695,0,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2021,catches_fleet,unaffected_oa,pacific,23888942.74789881,23957449.275327876,0.002867708636251481,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2022,catches_fleet,unaffected_oa,pacific,24153212.214192584,24321330.583896264,0.0069604973538423525,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2023,catches_fleet,unaffected_oa,pacific,24349665.278196637,24627005.197523538,0.01138988631499749,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2024,catches_fleet,unaffected_oa,pacific,24491893.211362075,24876491.58785341,0.01570308890261348,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2025,catches_fleet,unaffected_oa,pacific,24592673.6281546,25077029.42343699,0.01969512557300324,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2026,catches_fleet,unaffected_oa,pacific,24662803.102711752,25237357.760681212,0.023296405342760323,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2027,catches_fleet,unaffected_oa,pacific,24710834.759429753,25365832.68531961,0.026506507459846427,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2028,catches_fleet,unaffected_oa,pacific,24743255.272978723,25469630.551912006,0.029356496181265727,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2029,catches_fleet,unaffected_oa,pacific,24764830.862783078,25554544.80203738,0.03188852545086812,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2030,catches_fleet,unaffected_oa,pacific,24778980.05854177,25625072.54794545,0.03414557368401515,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2031,catches_fleet,unaffected_oa,pacific,24788108.20122014,25684616.264124453,0.03616686096521818,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2032,catches_fleet,unaffected_oa,pacific,24793881.24811204,25735708.61245235,0.037986281974792695,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2033,catches_fleet,unaffected_oa,pacific,24797437.691711012,25780217.673782907,0.03963231985054678,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2034,catches_fleet,unaffected_oa,pacific,24799546.470968235,25819517.052756436,0.04112859817748025,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2035,catches_fleet,unaffected_oa,pacific,24800721.43268556,25854619.028788313,0.042494634640498435,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2036,catches_fleet,unaffected_oa,pacific,24801302.55829192,25886274.937421083,0.04374658857449488,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2037,catches_fleet,unaffected_oa,pacific,24801512.635832075,25915048.898840092,0.04489791729070716,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2038,catches_fleet,unaffected_oa,pacific,24801496.246888928,25941370.977207787,0.04595991786027199,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2039,catches_fleet,unaffected_oa,pacific,24801346.265460674,25965575.014527354,0.04694215937334141,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2040,catches_fleet,unaffected_oa,pacific,24801121.678345043,25987925.327475406,0.047852821518415994,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2041,catches_fleet,unaffected_oa,pacific,24800859.45461519,26008635.45739704,0.04869895759024167,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2042,catches_fleet,unaffected_oa,pacific,24800582.38139334,26027881.325514987,0.04948669854795143,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2043,catches_fleet,unaffected_oa,pacific,24800304.193347167,26045810.487050846,0.050221411963075585,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2044,catches_fleet,unaffected_oa,pacific,24800032.903335713,26062548.682513155,0.05090782677984384,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2045,catches_fleet,unaffected_oa,pacific,24799772.947667822,26078204.52257161,0.05155013223715866,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2046,catches_fleet,unaffected_oa,pacific,24799526.556605063,26092872.884464327,0.05215205721396307,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2047,catches_fleet,unaffected_oa,pacific,24799294.622489102,26106637.416351844,0.05271693464527757,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2048,catches_fleet,unaffected_oa,pacific,24799077.244644187,26119572.420207348,0.05324775444410317,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2049,catches_fleet,unaffected_oa,pacific,24798874.067940958,26131744.29752044,0.05374720747110717,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2050,catches_fleet,unaffected_oa,pacific,24798684.49069091,26143212.6833512,0.05421772244269685,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2051,catches_fleet,unaffected_oa,pacific,24798507.7904831,26154031.354526397,0.05466149719554926,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2052,catches_fleet,unaffected_oa,pacific,24798343.19895311,26164248.970976785,0.055080525382894825,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2053,catches_fleet,unaffected_oa,pacific,24798189.945085455,26173909.69118011,0.0554766194283183,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2054,catches_fleet,unaffected_oa,pacific,24798047.2793472,26183053.690524936,0.055851430379811565,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2055,catches_fleet,unaffected_oa,pacific,24797914.48630146,26191717.60319746,0.05620646517133311,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2056,catches_fleet,unaffected_oa,pacific,24797790.89041429,26199934.902605135,0.05654310169753269,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2057,catches_fleet,unaffected_oa,pacific,24797675.85792901,26207736.2315125,0.056862602030207106,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2058,catches_fleet,unaffected_oa,pacific,24797568.796540417,26215149.690392416,0.057166124045586686,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2059,catches_fleet,unaffected_oa,pacific,24797469.153897986,26222201.090606447,0.05745473168516892,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2060,catches_fleet,unaffected_oa,pacific,24797376.415539406,26228914.177665215,0.05772940403601439,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2061,catches_fleet,unaffected_oa,pacific,24797290.102597505,26235310.828815803,0.057991043386941145,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2062,catches_fleet,unaffected_oa,pacific,24797209.76947056,26241411.228447076,0.05824048239308617,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2063,catches_fleet,unaffected_oa,pacific,24797135.00155634,26247234.024221886,0.05847849046168168,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2064,catches_fleet,unaffected_oa,pacific,24797065.41309835,26252796.46638653,0.05870577945562992,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2065,catches_fleet,unaffected_oa,pacific,24797000.645164482,26258114.532341164,0.05892300879790494,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2066,catches_fleet,unaffected_oa,pacific,24796940.363762364,26263203.03825517,0.05913079004841929,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2067,catches_fleet,unaffected_oa,pacific,24796884.258087955,26268075.73926435,0.059329691015375816,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2068,catches_fleet,unaffected_oa,pacific,24796832.038900085,26272745.419579845,0.05952023945496012,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2069,catches_fleet,unaffected_oa,pacific,24796783.437012542,26277223.97366426,0.05970292640625164,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2070,catches_fleet,unaffected_oa,pacific,24796738.201894738,26281522.47948201,0.05987820920228205,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2071,catches_fleet,unaffected_oa,pacific,24796696.100372728,26285651.26470429,0.0600465141930413,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2072,catches_fleet,unaffected_oa,pacific,24796656.915422656,26289619.966639575,0.060208239211808755,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2073,catches_fleet,unaffected_oa,pacific,24796620.4450496,26293437.586567238,0.06036375581239596,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2074,catches_fleet,unaffected_oa,pacific,24796586.501245312,26297112.53906985,0.06051341130155877,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2075,catches_fleet,unaffected_oa,pacific,24796554.909018956,26300652.696889494,0.06065753058798785,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2076,catches_fleet,unaffected_oa,pacific,24796525.50549548,26304065.43177193,0.06079641786678313,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2077,catches_fleet,unaffected_oa,pacific,24796498.13907677,26307357.65170885,0.060930358156142936,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2078,catches_fleet,unaffected_oa,pacific,24796472.668661032,26310535.83494169,0.06105961870109866,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2079,catches_fleet,unaffected_oa,pacific,24796448.962916363,26313606.061049685,0.06118445025746484,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2080,catches_fleet,unaffected_oa,pacific,24796426.899604592,26316574.03940875,0.061305088267713234,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2019,catches_total,Total,pacific,51550935.35876015,51550935.35876015,0,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2020,catches_total,Total,pacific,52452807.63723819,52296264.67873879,-0.0029844533696279426,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2021,catches_total,Total,pacific,53152511.86625638,52961678.70719882,-0.003590294275042665,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2022,catches_total,Total,pacific,53676634.38126627,53512522.135425285,-0.0030574242914579233,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2023,catches_total,Total,pacific,54058664.41057645,53947278.908275075,-0.002060456052990837,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2024,catches_total,Total,pacific,54331092.440637,54279532.33203678,-9.489981939265616e-4,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2025,catches_total,Total,pacific,54521891.508859,54527948.34697818,1.1109002185287104e-4,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2026,catches_total,Total,pacific,54653503.119683154,54711097.97485957,0.001053818179784281,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2027,catches_total,Total,pacific,54743100.02140991,54845149.82180031,0.0018641582290825425,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2028,catches_total,Total,pacific,54803383.7539725,54943162.112718664,0.002550542487917665,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2029,catches_total,Total,pacific,54843510.17497225,55015179.9716764,0.0031301752232207043,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2030,catches_total,Total,pacific,54869947.05654316,55068671.98440093,0.0036217444797784597,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2031,catches_total,Total,pacific,54887188.75274123,55109054.65032778,0.004042216455756557,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2032,catches_total,Total,pacific,54898315.58210944,55140184.04299813,0.004405753770840879,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2033,catches_total,Total,pacific,54905413.80106947,55164767.755794585,0.004723649942149506,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2034,catches_total,Total,pacific,54909881.63453386,55184688.25487915,0.0050046842601907185,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2035,catches_total,Total,pacific,54912647.290060975,55201246.01042232,0.0052555965629721155,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2036,catches_total,Total,pacific,54914321.51433469,55215336.80018821,0.0054815442957798135,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2037,catches_total,Total,pacific,54915302.787459746,55227578.078416206,0.0056864894684286425,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2038,catches_total,Total,pacific,54915848.960031636,55238397.453993425,0.0058735046451989315,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2039,catches_total,Total,pacific,54916125.509559564,55248093.76989567,0.006045005128381115,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2040,catches_total,Total,pacific,54916237.731628835,55256878.792782195,0.0062029205791198725,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2041,catches_total,Total,pacific,54916252.02296868,55264905.411490455,0.006348819806128641,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2042,catches_total,Total,pacific,54916209.83529568,55272286.576730356,0.006484000671252102,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2043,catches_total,Total,pacific,54916136.75096998,55279107.95802319,0.006609554650560806,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2044,catches_total,Total,pacific,54916048.34005119,55285436.37712757,0.006726413284310972,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2045,catches_total,Total,pacific,54915953.91113064,55291325.424085945,0.0068353818193300254,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2046,catches_total,Total,pacific,54915858.894700825,55296819.20545317,0.006937163843377643,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2047,catches_total,Total,pacific,54915766.34551531,55301954.8599284,0.007032379589921294,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2048,catches_total,Total,pacific,54915677.88167104,55306764.26292493,0.007121579780852015,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2049,catches_total,Total,pacific,54915594.26632917,55311275.19791679,0.007205256300581064,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2050,catches_total,Total,pacific,54915515.76450702,55315512.17666657,0.007283850594699872,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2051,catches_total,Total,pacific,54915442.35946635,55319497.0271784,0.007357760410399326,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2052,catches_total,Total,pacific,54915373.88223208,55323249.32671377,0.007427345306915259,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2053,catches_total,Total,pacific,54915310.0878776,55326786.73014321,0.00749293123551792,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2054,catches_total,Total,pacific,54915250.6995372,55330125.22634904,0.0075548144008625,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2055,catches_total,Total,pacific,54915195.43309037,55333279.34405345,0.007613264555754546,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2056,catches_total,Total,pacific,54915144.01043754,55336262.32113906,0.007668527840361826,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2057,catches_total,Total,pacific,54915096.16615962,55339086.2468303,0.007720829248623859,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2058,catches_total,Total,pacific,54915051.65042751,55341762.18307651,0.0077703747847731215,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2059,catches_total,Total,pacific,54915010.22985098,55344300.26952456,0.007817353358885948,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2060,catches_total,Total,pacific,54914971.68724658,55346709.81519643,0.007861938460219863,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2061,catches_total,Total,pacific,54914935.820880055,55348999.3791522,0.007904289639670374,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2062,catches_total,Total,pacific,54914902.44348976,55351176.84185942,0.007944553827052886,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2063,catches_total,Total,pacific,54914871.38125414,55353249.46861011,0.00798286650463898,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2064,catches_total,Total,pacific,54914842.47278368,55355223.96605799,0.008019352754996493,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2065,catches_total,Total,pacific,54914815.568174176,55357106.53275667,0.008054128198489748,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
