Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2029,catches_fleet,unaffected_oa,pacific,24764830.910360042,25554545.235539444,0.03188854097320064,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2030,catches_fleet,unaffected_oa,pacific,24778980.106099766,25625073.00668615,0.03414559021249245,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2031,catches_fleet,unaffected_oa,pacific,24788108.248489227,25684616.745077077,0.036166878391879306,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2032,catches_fleet,unaffected_oa,pacific,24793881.294955652,25735709.113376394,0.037986300217237784,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2033,catches_fleet,unaffected_oa,pacific,24797437.738087885,25780218.193057425,0.03963233884684902,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2034,catches_fleet,unaffected_oa,pacific,24799546.51689857,25819517.58922922,0.041128617881606634,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2035,catches_fleet,unaffected_oa,pacific,24800721.47822453,25854619.581651237,0.04249465501848594,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2036,catches_fleet,unaffected_oa,pacific,24801302.603510637,25886275.50611283,0.043746609601409144,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2037,catches_fleet,unaffected_oa,pacific,24801512.68080508,25915049.48297332,0.044897938948298556,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2038,catches_fleet,unaffected_oa,pacific,24801496.291686628,25941371.576516245,0.04595994013521267,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2039,catches_fleet,unaffected_oa,pacific,24801346.31014546,25965575.628828358,0.04694218225591438,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2040,catches_fleet,unaffected_oa,pacific,24801121.72296973,25987925.956643704,0.04785284500155523,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2041,catches_fleet,unaffected_oa,pacific,24800859.49922294,26008636.10134684,0.048698981668830445,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2042,catches_fleet,unaffected_oa,pacific,24800582.426018443,26027881.984187666,0.04948672321830861,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2043,catches_fleet,unaffected_oa,pacific,24800304.23801616,26045811.160406593,0.05022143722258087,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2044,catches_fleet,unaffected_oa,pacific,24800032.948068637,26062549.370525338,0.050907852626664425,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2045,catches_fleet,unaffected_oa,pacific,24799772.992479425,26078205.225222763,0.05155015867004204,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2046,catches_fleet,unaffected_oa,pacific,24799526.60150586,26092873.60174351,0.05215208423208842,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2047,catches_fleet,unaffected_oa,pacific,24799294.667486284,26106638.148252603,0.052716962248137766,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2048,catches_fleet,unaffected_oa,pacific,24799077.28974237,26119573.166726332,0.05324778263141908,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2049,catches_fleet,unaffected_oa,pacific,24798874.113142796,26131745.058656316,0.053747236242758754,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2050,catches_fleet,unaffected_oa,pacific,24798684.535997536,26143213.459103834,0.05421775179867272,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2051,catches_fleet,unaffected_oa,pacific,24798507.83589453,26154032.144896194,0.05466152713590355,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2052,catches_fleet,unaffected_oa,pacific,24798343.244468488,26164249.77596419,0.055080555907716953,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2053,catches_fleet,unaffected_oa,pacific,24798189.990703303,26173910.5107852,0.055476650537706416,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2054,catches_fleet,unaffected_oa,pacific,24798047.32506556,26183054.524747103,0.05585146207385428,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2055,catches_fleet,unaffected_oa,pacific,24797914.532118034,26191718.452035073,0.056206497450089904,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2056,catches_fleet,unaffected_oa,pacific,24797790.936326522,26199935.766055427,0.056543134561026144,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2057,catches_fleet,unaffected_oa,pacific,24797675.90393417,26207737.109571356,0.05686263547841108,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2058,catches_fleet,unaffected_oa,pacific,24797568.842635646,26215150.583054252,0.057166158078419745,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2059,catches_fleet,unaffected_oa,pacific,24797469.200080365,26222201.997864112,0.05745476630248743,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2060,catches_fleet,unaffected_oa,pacific,24797376.46180595,26228915.099509943,0.05772943923761102,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2061,catches_fleet,unaffected_oa,pacific,24797290.148945205,26235311.76523713,0.05799107917253991,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2062,catches_fleet,unaffected_oa,pacific,24797209.81589644,26241412.179432847,0.05824051876234033,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2063,catches_fleet,unaffected_oa,pacific,24797135.048057415,26247234.989758242,0.058478527414175085,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2064,catches_fleet,unaffected_oa,pacific,24797065.45967169,26252797.446457915,0.0587058169908746,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2065,catches_fleet,unaffected_oa,pacific,24797000.69180718,26258115.52693031,0.05892304691534227,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2066,catches_fleet,unaffected_oa,pacific,24796940.410471577,26263204.04734313,0.05913082874741921,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2067,catches_fleet,unaffected_oa,pacific,24796884.30486089,26268076.762830563,0.05932973029524027,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2068,catches_fleet,unaffected_oa,pacific,24796832.08573402,26272746.457602113,0.05952027931492135,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2069,catches_fleet,unaffected_oa,pacific,24796783.483904827,26277225.026118807,0.05970296684547452,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2070,catches_fleet,unaffected_oa,pacific,24796738.248842802,26281523.546343535,0.059878250219866085,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2071,catches_fleet,unaffected_oa,pacific,24796696.147374067,26285652.34594596,0.06004655578802068,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2072,catches_fleet,unaffected_oa,pacific,24796656.962474853,26289621.062233128,0.06020828138315578,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2073,catches_fleet,unaffected_oa,pacific,24796620.492150325,26293438.696483005,0.06036379855902201,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2074,catches_fleet,unaffected_oa,pacific,24796586.548392303,26297113.663276784,0.06051345462231648,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2075,catches_fleet,unaffected_oa,pacific,24796554.956210036,26300653.835355226,0.06065757448167228,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2076,catches_fleet,unaffected_oa,pacific,24796525.552728537,26304066.584462788,0.06079646233213367,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2077,catches_fleet,unaffected_oa,pacific,24796498.186349776,26307358.81858994,0.060930403191845804,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2078,catches_fleet,unaffected_oa,pacific,24796472.715972055,26310537.015976906,0.06105966430578664,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2079,catches_fleet,unaffected_oa,pacific,24796449.010263532,26313607.25620178,0.061184496429721846,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2080,catches_fleet,unaffected_oa,pacific,24796426.946986116,26316575.248639356,0.061305135006074186,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2019,catches_total,Total,pacific,51550935.35876014,51550935.35876014,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2020,catches_total,Total,pacific,52452807.63033715,52296264.5810265,-0.0029844551013148645,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2021,catches_total,Total,pacific,53152511.85653972,52961678.586759575,-0.0035902963588100786,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2022,catches_total,Total,pacific,53676634.373631,53512522.03458309,-0.003057426028345213,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2023,catches_total,Total,pacific,54058664.40775289,53947278.846108735,-0.0020604571508462447,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2024,catches_total,Total,pacific,54331092.443127535,54279532.31304935,-9.48998589199242e-4,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2025,catches_total,Total,pacific,54521891.51575116,54527948.367794715,1.1109027722936549e-4,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2026,catches_total,Total,pacific,54653503.129474275,54711098.02875848,0.0010538189866395916,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2027,catches_total,Total,pacific,54743100.03257298,54845149.90141622,0.001864159479140226,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2028,catches_total,Total,pacific,54803383.76525219,54943162.21142647,0.002550544082697767,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2029,catches_total,Total,pacific,54843510.18548469,55015180.08413411,0.003130177081459902,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2030,catches_total,Total,pacific,54869947.06576083,55068672.10661793,0.0036217465385729266,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2031,catches_total,Total,pacific,54887188.76042505,55109054.77950412,0.004042218668685714,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2032,catches_total,Total,pacific,54898315.58822695,55140184.1772828,0.004405756104978206,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2033,catches_total,Total,pacific,54905413.8057199,55164767.8940419,0.004723652374968301,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2034,catches_total,Total,pacific,54909881.63788832,55184688.39643901,0.005004686776834526,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2035,catches_total,Total,pacific,54912647.2923197,55201246.1549754,0.005255599154041583,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2036,catches_total,Total,pacific,54914321.515698895,55215336.94762441,0.005481546955641774,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2037,catches_total,Total,pacific,54915302.788115226,55227578.22874957,0.005686492193974212,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2038,catches_total,Total,pacific,54915848.96014054,55238397.60730535,0.005873507434965114,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2039,catches_total,Total,pacific,54916125.50925788,55248093.926298596,0.006045007981940553,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2040,catches_total,Total,pacific,54916237.73102709,55256878.9523978,0.006202923496673795,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2041,catches_total,Total,pacific,54916252.02215441,55264905.57443736,0.006348822788239261,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2042,catches_total,Total,pacific,54916209.83433685,55272286.743117906,0.006484003718669216,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2043,catches_total,Total,pacific,54916136.74991836,55279108.12794898,0.006609557764114937,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2044,catches_total,Total,pacific,54916048.33894556,55285436.55067718,0.006726416464850696,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2045,catches_total,Total,pacific,54915953.90999963,55291325.60133355,0.006835385067681915,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2046,catches_total,Total,pacific,54915858.89356525,55296819.38646297,0.00693716716032931,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2047,catches_total,Total,pacific,54915766.34439005,55301955.0447558,0.007032382976208859,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2048,catches_total,Total,pacific,54915677.88056652,55306764.45161799,0.007121583237159093,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2049,catches_total,Total,pacific,54915594.26525258,55311275.390517324,0.007205259827536923,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2050,catches_total,Total,pacific,54915515.76346312,55315512.37321115,0.007283854192883043,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2051,catches_total,Total,pacific,54915442.358458176,55319497.22769912,0.007357764080338211,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2052,catches_total,Total,pacific,54915373.88126136,55323249.53123897,0.007427349049093662,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2053,catches_total,Total,pacific,54915310.08694522,55326786.93869795,0.007492935050375812,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2054,catches_total,Total,pacific,54915250.69864337,55330125.43895559,0.007554818288801288,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2055,catches_total,Total,pacific,54915195.43223486,55333279.56073144,0.007613268517135553,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2056,catches_total,Total,pacific,54915144.00961979,55336262.54190601,0.007668531875514151,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2057,catches_total,Total,pacific,54915096.16537887,55339086.47170163,0.007720833357842044,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2058,catches_total,Total,pacific,54915051.64968283,55341762.41206583,0.007770378968321768,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2059,catches_total,Total,pacific,54915010.229141355,55344300.50264375,0.007817357616999698,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2060,catches_total,Total,pacific,54914971.68657093,55346710.052455865,0.007861942793107476,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2061,catches_total,Total,pacific,54914935.820237204,55348999.6205607,0.007904294047513626,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2062,catches_total,Total,pacific,54914902.4428786,55351177.08742448,0.007944558310008605,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2063,catches_total,Total,pacific,54914871.380673476,55353249.71833796,0.007982871062842298,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2064,catches_total,Total,pacific,54914842.47223239,55355224.219953656,0.008019357388559353,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2065,catches_total,Total,pacific,54914815.56765109,55357106.79082402,0.008054132907503887,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2066,catches_total,Total,pacific,54914790.527637586,55358903.16667661,0.00808730461815221,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2067,catches_total,Total,pacific,54914767.222713195,55360618.66105156,0.008118971651653544,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2068,catches_total,Total,pacific,54914745.53248357,55362258.201837935,0.008149225950426163,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2069,catches_total,Total,pacific,54914725.344972774,55363826.3641747,0.008178152879408698,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2070,catches_total,Total,pacific,54914706.55601372,55365327.40012117,0.008205831777464019,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2071,catches_total,Total,pacific,54914689.06868876,55366765.26545225,0.008232336455516012,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2072,catches_total,Total,pacific,54914672.79281483,55368143.64389023,0.008257735647197312,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2073,catches_total,Total,pacific,54914657.644468375,55369465.96904781,0.008282093417097831,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2074,catches_total,Total,pacific,54914643.54554618,55370735.44432476,0.008305469531096886,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2075,catches_total,Total,pacific,54914630.423358664,55371955.06097277,0.008327919792747608,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2076,catches_total,Total,pacific,54914618.21025262,55373127.614517935,0.00834949634922,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2077,catches_total,Total,pacific,54914606.84326111,55374255.719709516,0.008370247969913563,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2078,catches_total,Total,pacific,54914596.26377815,55375341.82414386,0.008390220300492603,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2079,catches_total,Total,pacific,54914586.41725623,55376388.22069675,0.00840945609480914,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2080,catches_total,Total,pacific,54914577.252925165,55377397.0588818,0.008427995426878727,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2019,effort_fleet,affected_managed,pacific,502256203.21929306,502256203.21929306,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2020,effort_fleet,affected_managed,pacific,502256203.21929306,501910275.5762389,-6.887473780053041e-4,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2021,effort_fleet,affected_managed,pacific,502256203.21929306,501577401.16633826,-0.0013515055635030498,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2022,effort_fleet,affected_managed,pacific,502256203.21929306,501252710.15071255,-0.0019979704822926142,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2023,effort_fleet,affected_managed,pacific,502256203.21929306,500933337.5545023,-0.0026338463443788774,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2024,effort_fleet,affected_managed,pacific,502256203.21929306,500617629.14437485,-0.0032624267543447005,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2025,effort_fleet,affected_managed,pacific,502256203.21929306,500304647.7512108,-0.0038855776306463436,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2026,effort_fleet,affected_managed,pacific,502256203.21929306,499993870.4587762,-0.004504340107730061,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2027,effort_fleet,affected_managed,pacific,502256203.21929306,499685006.76105297,-0.0051192925876466806,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2028,effort_fleet,affected_managed,pacific,502256203.21929306,499377892.15624505,-0.005730762596059542,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2029,effort_fleet,affected_managed,pacific,502256203.21929306,499072427.7271745,-0.006338947078625628,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2030,effort_fleet,affected_managed,pacific,502256203.21929306,498768547.03264916,-0.006943978320803601,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2031,effort_fleet,affected_managed,pacific,502256203.21929306,498466198.75556475,-0.007545958495755068,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2032,effort_fleet,affected_managed,pacific,502256203.21929306,498165338.14619005,-0.008144976700898752,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2033,effort_fleet,affected_managed,pacific,502256203.21929306,497865923.18147534,-0.008741116604787557,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2034,effort_fleet,affected_managed,pacific,502256203.21929306,497567913.1215102,-0.00933445932122389,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2035,effort_fleet,affected_managed,pacific,502256203.21929306,497271268.19044554,-0.0099250840445489,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2036,effort_fleet,affected_managed,pacific,502256203.21929306,496975949.713747,-0.010513067776368689,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2037,effort_fleet,affected_managed,pacific,502256203.21929306,496681920.38231564,-0.011098484799686191,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2038,effort_fleet,affected_managed,pacific,502256203.21929306,496389144.4968057,-0.011681406192460064,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2039,effort_fleet,affected_managed,pacific,502256203.21929306,496097588.13939756,-0.012261899485602863,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2040,effort_fleet,affected_managed,pacific,502256203.21929306,495807219.2651291,-0.012840028481138022,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2041,effort_fleet,affected_managed,pacific,502256203.21929306,495518007.7236938,-0.013415853208800024,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2042,effort_fleet,affected_managed,pacific,502256203.21929306,495229925.22832483,-0.013989429987986515,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2043,effort_fleet,affected_managed,pacific,502256203.21929306,494942945.28807646,-0.014560811562587138,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2044,effort_fleet,affected_managed,pacific,502256203.21929306,494657043.11715555,-0.015130047281505833,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2045,effort_fleet,affected_managed,pacific,502256203.21929306,494372195.53176105,-0.015697183304055132,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2046,effort_fleet,affected_managed,pacific,502256203.21929306,494088380.8419487,-0.016262262815255203,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2047,effort_fleet,affected_managed,pacific,502256203.21929306,493805578.7436362,-0.016825326240853197,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2048,effort_fleet,affected_managed,pacific,502256203.21929306,493523770.21403235,-0.01738641145552559,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2049,effort_fleet,affected_managed,pacific,502256203.21929306,493242937.4124467,-0.017945553980367755,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2050,effort_fleet,affected_managed,pacific,502256203.21929306,492963063.58750916,-0.018502787167620844,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2051,effort_fleet,affected_managed,pacific,502256203.21929306,492684132.9912115,-0.01905814237181709,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2052,effort_fleet,affected_managed,pacific,502256203.21929306,492406130.79977894,-0.019611649107325053,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2053,effort_fleet,affected_managed,pacific,502256203.21929306,492129043.0411396,-0.020163335192759733,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2054,effort_fleet,affected_managed,pacific,502256203.21929306,491852856.5286167,-0.02071322688300191,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2055,effort_fleet,affected_managed,pacific,502256203.21929306,491577558.80040324,-0.021261348989705466,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2056,effort_fleet,affected_managed,pacific,502256203.21929306,491303138.06435156,-0.021807724991221696,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2057,effort_fleet,affected_managed,pacific,502256203.21929306,491029583.1476169,-0.022352377132860247,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2058,effort_fleet,affected_managed,pacific,502256203.21929306,490756883.45071274,-0.02289532651836563,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2059,effort_fleet,affected_managed,pacific,502256203.21929306,490485028.9055644,-0.023436593193432692,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2060,effort_fleet,affected_managed,pacific,502256203.21929306,490214009.93718225,-0.023976196222016587,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2061,effort_fleet,affected_managed,pacific,502256203.21929306,489943817.4286058,-0.02451415375612888,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2062,effort_fleet,affected_managed,pacific,502256203.21929306,489674442.68880725,-0.025050483099742647,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2063,effort_fleet,affected_managed,pacific,502256203.21929306,489405877.4232699,-0.025585200767371058,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2064,effort_fleet,affected_managed,pacific,502256203.21929306,489138113.706988,-0.02611832253782541,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2065,effort_fleet,affected_managed,pacific,502256203.21929306,488871143.95965874,-0.026649863503607513,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2066,effort_fleet,affected_managed,pacific,502256203.21929306,488604960.92286336,-0.02717983811634347,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2067,effort_fleet,affected_managed,pacific,502256203.21929306,488339557.6390511,-0.027708260228626283,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2068,effort_fleet,affected_managed,pacific,502256203.21929306,488074927.43216276,-0.028235143132594672,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2069,effort_fleet,affected_managed,pacific,502256203.21929306,487811063.8897457,-0.02876049959554281,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2070,effort_fleet,affected_managed,pacific,502256203.21929306,487547960.8464261,-0.029284341892826908,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2071,effort_fleet,affected_managed,pacific,502256203.21929306,487285612.36862004,-0.02980668183830598,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2072,effort_fleet,affected_managed,pacific,502256203.21929306,487024012.7403747,-0.03032753081253186,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2073,effort_fleet,affected_managed,pacific,502256203.21929306,486763156.4502429,-0.030846899788882588,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2074,effort_fleet,affected_managed,pacific,502256203.21929306,486503038.1791035,-0.03136479935781197,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2075,effort_fleet,affected_managed,pacific,502256203.21929306,486243652.7888477,-0.03188123974937555,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2076,effort_fleet,affected_managed,pacific,502256203.21929306,485984995.31186026,-0.03239623085417329,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2077,effort_fleet,affected_managed,pacific,502256203.21929306,485727060.9412308,-0.03290978224283951,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2078,effort_fleet,affected_managed,pacific,502256203.21929306,485469845.0216351,-0.03342190318419771,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2079,effort_fleet,affected_managed,pacific,502256203.21929306,485213343.0408351,-0.033932602662185125,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2080,effort_fleet,affected_managed,pacific,502256203.21929306,484957550.6217465,-0.034441889391645227,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
