Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2080,catches_fleet,affected_managed,atlantic,10572898.713834668,10600269.698875418,0.00258878721735368,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,catches_fleet,affected_oa,atlantic,1519200.4046643472,1519200.4046643472,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,catches_fleet,affected_oa,atlantic,1546299.9415220036,1467752.4859798679,-0.05079703712904657,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,catches_fleet,affected_oa,atlantic,1566918.5149466207,1419788.2124848429,-0.09389786454006513,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,catches_fleet,affected_oa,atlantic,1582516.485264491,1375295.1595682055,-0.13094418138819705,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,catches_fleet,affected_oa,atlantic,1594279.6725925386,1334205.9267161833,-0.16312931184365934,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,catches_fleet,affected_oa,atlantic,1603144.4105064687,1296399.674225237,-0.19133942910628013,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,catches_fleet,affected_oa,atlantic,1609835.243434842,1261714.1221782486,-0.21624642812131575,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,catches_fleet,affected_oa,atlantic,1614904.5227831693,1229959.7169732775,-0.2383700091114165,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,catches_fleet,affected_oa,atlantic,1618768.6240902247,1200932.3725576878,-0.2581198111418597,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,catches_fleet,affected_oa,atlantic,1621738.7353626548,1174423.5765648433,-0.2758244278464388,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,catches_fleet,affected_oa,atlantic,1624045.8905180418,1150227.7672625168,-0.2917516838790716,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,catches_fleet,affected_oa,atlantic,1625860.7353107235,1128147.3415116037,-0.3061230171746538,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,catches_fleet,affected_oa,atlantic,1627308.819015335,1107995.783091416,-0.3191238379929319,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,catches_fleet,affected_oa,atlantic,1628482.2507710366,1089599.3838380675,-0.33091110859686956,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,catches_fleet,affected_oa,atlantic,1629448.4861241763,1072797.9579330867,-0.3416189790173389,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,catches_fleet,affected_oa,atlantic,1630256.892661878,1057444.8656287866,-0.35136304567178106,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,catches_fleet,affected_oa,atlantic,1630943.6214126453,1043406.5852824857,-0.36024362118738545,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,catches_fleet,affected_oa,atlantic,1631535.1997140946,1030562.0081813519,-0.3683482842650624,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,catches_fleet,affected_oa,atlantic,1632051.1674253945,1018801.5800427434,-0.37575389768573814,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,catches_fleet,affected_oa,atlantic,1632506.002291403,1008026.3747467813,-0.38252822756430627,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,catches_fleet,affected_oa,atlantic,1632910.52022394,998147.1575810424,-0.3887312591726368,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,catches_fleet,affected_oa,atlantic,1633272.8897404848,989083.4748550801,-0.394416278462665,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,catches_fleet,affected_oa,atlantic,1633599.3642249457,980762.7922737196,-0.3996307700945768,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,catches_fleet,affected_oa,atlantic,1633894.808743943,973119.6944047567,-0.404417169822063,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,catches_fleet,affected_oa,atlantic,1634163.0779258087,966095.1507432522,-0.4088134998316777,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,catches_fleet,affected_oa,atlantic,1634407.2863179592,959635.8493554527,-0.412853908943744,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,catches_fleet,affected_oa,atlantic,1634630.0014410901,953693.5962068471,-0.4165691346873172,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,catches_fleet,affected_oa,atlantic,1634833.3814924562,948224.7765468486,-0.4199869006337487,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,catches_fleet,affected_oa,atlantic,1635019.2735764151,943189.873778695,-0.42313225964879514,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,catches_fleet,affected_oa,atlantic,1635189.2838968365,938553.0408301824,-0.4260278916496401,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,catches_fleet,affected_oa,atlantic,1635344.8281092648,934281.7189760684,-0.42869436285419016,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,catches_fleet,affected_oa,atlantic,1635487.167683261,930346.2992180117,-0.4311503522611627,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,catches_fleet,affected_oa,atlantic,1635617.4364302673,926719.8216137402,-0.4334128501122458,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,catches_fleet,affected_oa,atlantic,1635736.6601338778,923377.7083029179,-0.4354973322983765,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,catches_fleet,affected_oa,atlantic,1635845.7713476059,920297.5263622594,-0.43741791403469504,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,catches_fleet,affected_oa,atlantic,1635945.6208045902,917458.7770103022,-0.43918748560904003,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,catches_fleet,affected_oa,atlantic,1636036.986444134,914842.7080563584,-0.44081783258168555,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,catches_fleet,affected_oa,atlantic,1636120.5807504023,912432.1468388246,-0.44231974246033867,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,catches_fleet,affected_oa,atlantic,1636197.056881915,910211.3512201436,-0.44370309957975074,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,catches_fleet,affected_oa,atlantic,1636267.0139197384,908165.8764973754,-0.4449769696683976,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,catches_fleet,affected_oa,atlantic,1636331.0014582286,906282.4563485387,-0.44614967537686545,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,catches_fleet,affected_oa,atlantic,1636389.5236908237,904548.8961669328,-0.4472288638668671,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,catches_fleet,affected_oa,atlantic,1636443.0430949403,902953.9773404943,-0.44822156741075875,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,catches_fleet,affected_oa,atlantic,1636491.9837873718,901487.3712132471,-0.4491342578245243,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,catches_fleet,affected_oa,atlantic,1636536.7345998292,900139.5616234946,-0.4499728954488764,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,catches_fleet,affected_oa,atlantic,1636577.6519098994,898901.7750510421,-0.45074297330040136,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,catches_fleet,affected_oa,atlantic,1636615.0622533069,897765.9175256938,-0.45144955693512845,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,catches_fleet,affected_oa,atlantic,1636649.2647372978,896724.5175537227,-0.4520973204985016,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,catches_fleet,affected_oa,atlantic,1636680.5332710664,895770.6744098769,-0.452690579376788,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,catches_fleet,affected_oa,atlantic,1636709.118626631,894898.0112215246,-0.4532333198140688,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,catches_fleet,affected_oa,atlantic,1636735.2503419525,894100.6323402921,-0.4537292258149304,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,catches_fleet,affected_oa,atlantic,1636759.1384769974,893373.0845563813,-0.45418170361482507,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,catches_fleet,affected_oa,atlantic,1636780.9752326827,892710.3217628598,-0.45459390396692917,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,catches_fleet,affected_oa,atlantic,1636800.9364420604,892107.6727226309,-0.4549687424655198,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,catches_fleet,affected_oa,atlantic,1636819.1829425953,891560.8116304231,-0.4553089181007656,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,catches_fleet,affected_oa,atlantic,1636835.861837968,891065.7311967604,-0.4556169302179134,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,catches_fleet,affected_oa,atlantic,1636851.1076573876,890618.7180111719,-0.4558950940346683,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,catches_fleet,affected_oa,atlantic,1636865.0434199888,890216.3299684366,-0.4561455548537707,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,catches_fleet,affected_oa,atlantic,1636877.7816114714,889855.375564957,-0.4563703010930277,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,catches_fleet,affected_oa,atlantic,1636889.4250797138,889532.8948928317,-0.4565711762420892,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,catches_fleet,affected_oa,atlantic,1636900.0678556822,889246.1421772214,-0.4567498898438423,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,catches_fleet,affected_oa,atlantic,1636909.795905546,888992.5697185161,-0.4569080275882146,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,catches_fleet,unaffected_managed,atlantic,8692365.163666261,8692365.163666261,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,catches_fleet,unaffected_managed,atlantic,8841609.047166422,8841609.047166422,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,catches_fleet,unaffected_managed,atlantic,8950298.70359849,8956497.511739215,6.925811468429149e-4,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,catches_fleet,unaffected_managed,atlantic,9028477.236958116,9044247.304333868,0.0017467029003735385,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,catches_fleet,unaffected_managed,atlantic,9084079.251285153,9110894.665368406,0.002951913269521502,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,catches_fleet,unaffected_managed,atlantic,9123200.984782703,9161335.224086694,0.004179918799070443,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,catches_fleet,unaffected_managed,atlantic,9150430.18651624,9199450.560139608,0.005357166015604615,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,catches_fleet,unaffected_managed,atlantic,9169164.856269384,9228265.882505972,0.006445628054792582,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,catches_fleet,unaffected_managed,atlantic,9181889.990579393,9250107.724100439,0.00742959604079742,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,catches_fleet,unaffected_managed,atlantic,9190403.706221446,9266746.385094352,0.00830678186870349,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,catches_fleet,unaffected_managed,atlantic,9195995.031086864,9279517.282003082,0.009082459335164189,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,catches_fleet,unaffected_managed,atlantic,9199580.099211007,9289420.509474155,0.009765707705599766,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,catches_fleet,unaffected_managed,atlantic,9201804.561848894,9297200.437019026,0.010367083383366763,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,catches_fleet,unaffected_managed,atlantic,9203119.533938771,9303408.160027673,0.010897242583785133,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,catches_fleet,unaffected_managed,atlantic,9203837.306224948,9308449.806920184,0.011366183170630595,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,catches_fleet,unaffected_managed,atlantic,9204171.849939616,9312623.490289152,0.01178287868997652,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,catches_fleet,unaffected_managed,atlantic,9204268.037070598,9316147.31473508,0.01215515206791914,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,catches_fleet,unaffected_managed,atlantic,9204222.57031678,9319180.442528827,0.012489688437433154,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,catches_fleet,unaffected_managed,atlantic,9204098.87217855,9321838.83094533,0.012792122336133775,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,catches_fleet,unaffected_managed,atlantic,9203937.603529172,9324206.91731096,0.013067158749063262,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,catches_fleet,unaffected_managed,atlantic,9203764.040712565,9326346.246032076,0.01331870360618462,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,catches_fleet,unaffected_managed,atlantic,9203593.208718752,9328301.803551957,0.013549989879503314,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,catches_fleet,unaffected_managed,atlantic,9203433.421624815,9330106.645878645,0.013763692140825647,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,catches_fleet,unaffected_managed,atlantic,9203288.699921777,9331785.261482343,0.013962026591826653,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,catches_fleet,unaffected_managed,atlantic,9203160.40145738,9333356.002658224,0.01414683603474149,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,catches_fleet,unaffected_managed,atlantic,9203048.306047037,9334832.834389802,0.014319660612470468,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,catches_fleet,unaffected_managed,atlantic,9202951.32386154,9336226.585836831,0.014481795815841617,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,catches_fleet,unaffected_managed,atlantic,9202867.9473669,9337545.841310048,0.014634339503011276,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,catches_fleet,unaffected_managed,atlantic,9202796.530563554,9338797.571374673,0.014778229678277074,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,catches_fleet,unaffected_managed,atlantic,9202735.45362522,9339987.577695953,0.014914274648269324,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,catches_fleet,unaffected_managed,atlantic,9202683.212887354,9341120.805180365,0.015043176983332891,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,catches_fleet,unaffected_managed,atlantic,9202638.463370929,9342201.560157208,0.01516555250342381,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,catches_fleet,unaffected_managed,atlantic,9202600.032113932,9343233.662470357,0.015281945305203102,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,catches_fleet,unaffected_managed,atlantic,9202566.914407615,9344220.551406218,0.01539283966268466,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,catches_fleet,unaffected_managed,atlantic,9202538.260794379,9345165.359612683,0.015498669473175568,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,catches_fleet,unaffected_managed,atlantic,9202513.35980397,9346070.964994682,0.015599825784308246,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,catches_fleet,unaffected_managed,atlantic,9202491.619472452,9346940.027577793,0.01569666282549926,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,catches_fleet,unaffected_managed,atlantic,9202472.549412498,9347775.016194623,0.015789502875659334,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,catches_fleet,unaffected_managed,atlantic,9202455.74437748,9348578.228334026,0.01587864022555322,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,catches_fleet,unaffected_managed,atlantic,9202440.86974061,9349351.805427566,0.015964344434967078,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,catches_fleet,unaffected_managed,atlantic,9202427.6489936,9350097.745103838,0.01604686303905767,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,catches_fleet,unaffected_managed,atlantic,9202415.853186939,9350817.911426973,0.016126423822570436,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,catches_fleet,unaffected_managed,atlantic,9202405.292138096,9351514.043783616,0.0162032367529942,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,catches_fleet,unaffected_managed,atlantic,9202395.807193128,9352187.764844695,0.016277495642437006,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,catches_fleet,unaffected_managed,atlantic,9202387.265318735,9352840.58786956,0.016349379591733,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,catches_fleet,unaffected_managed,atlantic,9202379.554312566,9353473.92351633,0.016419054257869076,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,catches_fleet,unaffected_managed,atlantic,9202372.578939699,9354089.086255416,0.01648667297637263,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,catches_fleet,unaffected_managed,atlantic,9202366.257827431,9354687.300441856,0.016552377763149995,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,catches_fleet,unaffected_managed,atlantic,9202360.52097528,9355269.706077032,0.016616300214843754,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,catches_fleet,unaffected_managed,atlantic,9202355.307760352,9355837.364276305,0.016678562322682874,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,catches_fleet,unaffected_managed,atlantic,9202350.565339236,9356391.262451682,0.0167392772116988,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,catches_fleet,unaffected_managed,atlantic,9202346.247365883,9356932.319215493,0.01679854981482141,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,catches_fleet,unaffected_managed,atlantic,9202342.312960358,9357461.389010355,0.01685647748959855,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,catches_fleet,unaffected_managed,atlantic,9202338.725876356,9357979.26647107,0.01691315058389049,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,catches_fleet,unaffected_managed,atlantic,9202335.453825865,9358486.690525347,0.016968652955871397,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,catches_fleet,unaffected_managed,atlantic,9202332.467928246,9358984.34824139,0.017023062452818833,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,catches_fleet,unaffected_managed,atlantic,9202329.742257662,9359472.878431585,0.017076451352564737,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,catches_fleet,unaffected_managed,atlantic,9202327.253468568,9359952.875022441,0.01712888677094818,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,catches_fleet,unaffected_managed,atlantic,9202324.980483243,9360424.890201716,0.017180431038219014,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,catches_fleet,unaffected_managed,atlantic,9202322.904228918,9360889.437354015,0.017231142046996398,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,catches_fleet,unaffected_managed,atlantic,9202321.00741468,9361346.993796423,0.017281073574113473,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,catches_fleet,unaffected_managed,atlantic,9202319.274340523,9361798.003325704,0.017330275578447584,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,catches_fleet,unaffected_oa,atlantic,4649628.815692982,4649628.815692982,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
