Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2054,f_mort_total,Total,pacific,0.5433149518926118,0.5240828137282726,-0.03539777084607184,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2055,f_mort_total,Total,pacific,0.543315379243121,0.5240377649711313,-0.03548144412706459,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2056,f_mort_total,Total,pacific,0.5433157579958978,0.5239950449238152,-0.03556074490338726,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2057,f_mort_total,Total,pacific,0.5433160937373366,0.5239544489471386,-0.03563605976957911,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2058,f_mort_total,Total,pacific,0.5433163913867669,0.5239157911665261,-0.035707739592988355,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2059,f_mort_total,Total,pacific,0.5433166552859879,0.5238789027002936,-0.035776102934784546,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2060,f_mort_total,Total,pacific,0.5433168892731215,0.5238436300585869,-0.035841439128805566,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2061,f_mort_total,Total,pacific,0.5433170967447037,0.5238098336977037,-0.035904011053357617,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2062,f_mort_total,Total,pacific,0.5433172807086778,0.5237773867150793,-0.035964057627822045,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2063,f_mort_total,Total,pacific,0.5433174438301391,0.5237461736711615,-0.036021796062738476,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2064,f_mort_total,Total,pacific,0.5433175884711605,0.5237160895255069,-0.03607742388905585,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2065,f_mort_total,Total,pacific,0.5433177167256698,0.5236870386755998,-0.03613112078946206,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2066,f_mort_total,Total,pacific,0.543317830450124,0.5236589340880057,-0.03618305025224648,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2067,f_mort_total,Total,pacific,0.5433179312905673,0.5236316965125403,-0.03623336106589637,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2068,f_mort_total,Total,pacific,0.5433180207065427,0.5236052537711028,-0.036282188670651805,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2069,f_mort_total,Total,pacific,0.5433180999922532,0.5235795401137016,-0.0363296563814699,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2070,f_mort_total,Total,pacific,0.5433181702953049,0.5235544956349947,-0.036375876495292406,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2071,f_mort_total,Total,pacific,0.543318232633315,0.5235300657453665,-0.03642095129412582,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2072,f_mort_total,Total,pacific,0.5433182879086346,0.5235062006912037,-0.03646497395420366,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2073,f_mort_total,Total,pacific,0.5433183369214019,0.5234828551195768,-0.03650802937043979,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2074,f_mort_total,Total,pacific,0.5433183803811185,0.5234599876830425,-0.036550194904405836,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2075,f_mort_total,Total,pacific,0.5433184189169126,0.5234375606807189,-0.03659154106320473,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2076,f_mort_total,Total,pacific,0.5433184530866428,0.5234155397321768,-0.03663213211588107,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2077,f_mort_total,Total,pacific,0.5433184833849686,0.5233938934810403,-0.03667202665330775,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2078,f_mort_total,Total,pacific,0.54331851025051,0.5233725933255017,-0.03671127809691559,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2079,f_mort_total,Total,pacific,0.5433185340721945,0.523351613173233,-0.03674993516107151,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2080,f_mort_total,Total,pacific,0.543318555194887,0.5233309292184203,-0.036788042273463745,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2019,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05118487256764167,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2020,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05114355943742504,-8.071355489267714e-4,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2021,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.0511049130059989,-0.0015621717439484402,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2022,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05106795832903619,-0.002284156094185332,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2023,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05103210499842867,-0.002984623416051614,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2024,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05099699974712911,-0.0036704754957489097,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2025,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05096243349263255,-0.0043457971828525085,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2026,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050928282953016886,-0.00501299703903132,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2027,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05089447468897693,-0.0056735098496332155,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2028,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050860963535716015,-0.006328218000300823,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2029,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05082772003933428,-0.006977696932534262,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2030,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05079472335998828,-0.0076223537948208854,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2031,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05076195739029069,-0.00826250327754724,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2032,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050729408704045666,-0.00889840768860175,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2033,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05069706551157775,-0.00953029736313736,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2034,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05066491714757492,-0.010158380669593696,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2035,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050632953827679295,-0.010782848765189455,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2036,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05060116653244983,-0.011403877862945961,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2037,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05056954694627034,-0.012021630425242655,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2038,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05053808741629801,-0.012636255965840676,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2039,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050506780916158185,-0.013247891759178934,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2040,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05047562100881173,-0.013856663565834882,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2041,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050444601807475724,-0.014462686396017985,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2042,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05041371793524854,-0.015066065298375671,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2043,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050382964484578505,-0.015666896151854817,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2044,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05035233697764956,-0.016265266439647697,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2045,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05032183132849998,-0.016861255989280115,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2046,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05029144380740705,-0.017454937668428087,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2047,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050261171007827746,-0.01804637803079877,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2048,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050231009816001225,-0.018635637910007462,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2049,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05020095738319033,-0.019222772961895677,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2050,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05017101110045663,-0.01980783415735193,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2051,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05014116857581488,-0.020390868228645387,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2052,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.050111427613588534,-0.02097191807275791,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2053,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05008178619577978,-0.02155102311535785,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2054,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05005224246527021,-0.022128219639008993,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2055,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.05002279471067645,-0.022703541079046607,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2056,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.049993441352697295,-0.023277018290313766,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2057,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.049964180931802105,-0.02384867978769313,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2058,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.049935012097124185,-0.024418551963097553,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2059,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.049905933596435824,-0.024986659281327817,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2060,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04987694426709469,-0.025553024456953115,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2061,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04984804302786237,-0.02611766861415274,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2062,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.049819228871506596,-0.026680611431245664,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2063,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04979050085810806,-0.027241871271456723,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2064,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04976185810900115,-0.027801465301295496,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2065,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04973329980128551,-0.02835940959778457,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2066,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.049704825162851955,-0.028915719245638568,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2067,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04967643346787225,-0.029470408425379874,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2068,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04964812403270763,-0.03002349049327416,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2069,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04961989621219549,-0.030574978053877922,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2070,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.049591749396277814,-0.031124883025908025,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
2071,u_mort_fleet,affected_managed,pacific,0.05118487256764167,0.04956368300693885,-0.03167321670207131,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - Consolidated text (June 2021) [Full exemption],Other & Multiple
