Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2034,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,f_mort_fleet,affected_managed,indian,0.011936018603951484,0.011936018603951484,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,f_mort_fleet,affected_oa,indian,0.03681853054110854,0.03681853054110854,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,f_mort_fleet,affected_oa,indian,0.03676298275283043,0.03567480940603102,-0.029599702345034194,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,f_mort_fleet,affected_oa,indian,0.03696115222978479,0.034912753290516935,-0.055420321491416465,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,f_mort_fleet,affected_oa,indian,0.03580840004075465,0.03290281857251092,-0.08114245442233649,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,f_mort_fleet,affected_oa,indian,0.05769486585382475,0.053257797490272624,-0.07690577485341328,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,f_mort_fleet,affected_oa,indian,0.08193988716407946,0.07591380664517569,-0.07354269974569191,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,f_mort_fleet,affected_oa,indian,0.10497267486391197,0.09740897565210906,-0.0720539818729836,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,f_mort_fleet,affected_oa,indian,0.12447666812030322,0.11550044373391845,-0.07211170191115258,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,f_mort_fleet,affected_oa,indian,0.13963984224719841,0.12944144865307317,-0.07303355138479369,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,f_mort_fleet,affected_oa,indian,0.15069393398862713,0.1395023561717964,-0.07426694307201079,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,f_mort_fleet,affected_oa,indian,0.1583638930473879,0.1464107646193064,-0.07547887462266861,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,f_mort_fleet,affected_oa,indian,0.16348069417082772,0.1509725598238132,-0.07651138509324083,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,f_mort_fleet,affected_oa,indian,0.16678323346008184,0.15388817733589408,-0.07731626169290022,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,f_mort_fleet,affected_oa,indian,0.16885138707205158,0.15569727927571772,-0.07790346306554645,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,f_mort_fleet,affected_oa,indian,0.1701075271472671,0.15678675387744898,-0.07830795904925439,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,f_mort_fleet,affected_oa,indian,0.17084449551864042,0.15742106646842927,-0.07857103624826214,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,f_mort_fleet,affected_oa,indian,0.17125825735239014,0.15777491254138687,-0.07873106394665234,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,f_mort_fleet,affected_oa,indian,0.1714763456789406,0.15796061277273793,-0.07881980953517934,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,f_mort_fleet,affected_oa,indian,0.17157976442609346,0.15804868980832656,-0.07886171579163867,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,f_mort_fleet,affected_oa,indian,0.17161875748644723,0.15808240021326958,-0.07887457916275041,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,f_mort_fleet,affected_oa,indian,0.17162369566699542,0.15808760557318516,-0.07887075290625711,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,f_mort_fleet,affected_oa,indian,0.17161237800410709,0.15807929692364256,-0.07885842057465486,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,f_mort_fleet,affected_oa,indian,0.17159482001882848,0.15806581583813775,-0.07884273067920253,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,f_mort_fleet,affected_oa,indian,0.1715763337224886,0.1580515343686288,-0.07882671846651719,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,f_mort_fleet,affected_oa,indian,0.1715594720720172,0.15803852526369896,-0.07881200988216147,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,f_mort_fleet,affected_oa,indian,0.17154523224584037,0.15802758218623547,-0.07879933404522044,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,f_mort_fleet,affected_oa,indian,0.1715337832091712,0.15801882836482034,-0.07878888106764659,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,f_mort_fleet,affected_oa,indian,0.17152489313617378,0.15801206908754864,-0.07878054200504468,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,f_mort_fleet,affected_oa,indian,0.1715181710151167,0.1580069878116718,-0.07877406296650694,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,f_mort_fleet,affected_oa,indian,0.17151319576600393,0.15800324898414994,-0.07876913914125687,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,f_mort_fleet,affected_oa,indian,0.17150957915387177,0.1580005468260534,-0.0787654683456402,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,f_mort_fleet,affected_oa,indian,0.17150699118084292,0.15799862404479698,-0.07876277837445271,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,f_mort_fleet,affected_oa,indian,0.17150516534714136,0.157997274772908,-0.07876083817587771,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,f_mort_fleet,affected_oa,indian,0.17150389403666355,0.15799634001842158,-0.0787594596269305,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,f_mort_fleet,affected_oa,indian,0.17150301985514227,0.15799570023957066,-0.07875849432260952,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,f_mort_fleet,affected_oa,indian,0.17150242606002714,0.15799526746435294,-0.07875782813093611,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,f_mort_fleet,affected_oa,indian,0.1715020276321825,0.1579949781048799,-0.07875737513885814,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,f_mort_fleet,affected_oa,indian,0.17150176363405925,0.15799478690866986,-0.07875707187600597,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,f_mort_fleet,affected_oa,indian,0.1715015910094419,0.15799466211747001,-0.07875687223932676,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,f_mort_fleet,affected_oa,indian,0.17150147973657792,0.15799458172755138,-0.07875674326409784,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,f_mort_fleet,affected_oa,indian,0.17150140914389983,0.15799453067741254,-0.07875666173188246,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,f_mort_fleet,affected_oa,indian,0.17150136517130932,0.15799449877786853,-0.07875661152871316,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,f_mort_fleet,affected_oa,indian,0.17150133837192988,0.15799447921568394,-0.07875658163643025,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,f_mort_fleet,affected_oa,indian,0.1715013224774856,0.1579944674885583,-0.07875656463640648,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,f_mort_fleet,affected_oa,indian,0.17150131338312058,0.15799446065762024,-0.07875655561498286,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,f_mort_fleet,affected_oa,indian,0.1715013084385446,0.15799445682946783,-0.07875655137591438,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,f_mort_fleet,affected_oa,indian,0.17150130595928842,0.15799445480159396,-0.07875654988248754,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,f_mort_fleet,affected_oa,indian,0.17150130489383042,0.1579944538224945,-0.07875654986822096,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,f_mort_fleet,affected_oa,indian,0.17150130459964144,0.15799445343124338,-0.07875655056927362,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,f_mort_fleet,affected_oa,indian,0.17150130469437622,0.15799445335147247,-0.07875655154328781,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,f_mort_fleet,affected_oa,indian,0.17150130495827956,0.15799445342216048,-0.07875655254870999,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,f_mort_fleet,affected_oa,indian,0.17150130527107388,0.15799445355303804,-0.07875655346580013,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,f_mort_fleet,affected_oa,indian,0.17150130557177354,0.15799445369626197,-0.07875655424593214,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,f_mort_fleet,affected_oa,indian,0.17150130583354564,0.15799445382871113,-0.07875655487978546,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,f_mort_fleet,affected_oa,indian,0.1715013060483105,0.15799445394112593,-0.07875655537795022,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,f_mort_fleet,affected_oa,indian,0.17150130621754706,0.15799445403159604,-0.07875655575950985,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,f_mort_fleet,affected_oa,indian,0.17150130634698688,0.15799445410176358,-0.07875655604567704,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,f_mort_fleet,affected_oa,indian,0.17150130644368985,0.15799445415469512,-0.07875655625649432,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,f_mort_fleet,affected_oa,indian,0.17150130651454756,0.15799445419375327,-0.07875655640937393,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,f_mort_fleet,affected_oa,indian,0.17150130656560902,0.15799445422205008,-0.07875655651866305,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,f_mort_fleet,affected_oa,indian,0.1715013066018637,0.1579944542422281,-0.07875655659575487,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,f_mort_fleet,affected_oa,indian,0.17150130662725824,0.15799445425641498,-0.07875655664944359,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,f_mort_fleet,unaffected_managed,indian,0.0156569356969475,0.0156569356969475,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,f_mort_fleet,unaffected_managed,indian,0.01563983717631767,0.01563917184286977,-4.25409446656914e-5,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,f_mort_fleet,unaffected_managed,indian,0.015657812985441194,0.015657812985441194,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
