Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2019,revenue_fleet,affected_managed,indian,880065603.226539,880065603.226539,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2020,revenue_fleet,affected_managed,indian,890526519.2085162,916893980.744949,0.02960884484368603,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2021,revenue_fleet,affected_managed,indian,861156797.4400693,849048146.3973231,-0.014060913272404224,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2022,revenue_fleet,affected_managed,indian,937780116.6942848,1094416947.5883136,0.16702937938818788,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2023,revenue_fleet,affected_managed,indian,777206580.3272145,679029251.1110432,-0.12632076426171956,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2024,revenue_fleet,affected_managed,indian,1496876999.8305895,1854065687.3437786,0.23862260396386226,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2025,revenue_fleet,affected_managed,indian,927332148.3506687,1215986596.5097988,0.31127406579457445,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2026,revenue_fleet,affected_managed,indian,767311866.4698216,1111497837.6244564,0.4485607302518782,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2027,revenue_fleet,affected_managed,indian,1125118671.0516949,1105841936.820674,-0.017133067583886212,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2028,revenue_fleet,affected_managed,indian,722737427.8166416,1105650080.3598595,0.5298088044229015,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2029,revenue_fleet,affected_managed,indian,1454340304.107048,1105575121.0120363,-0.23980988638635745,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2030,revenue_fleet,affected_managed,indian,1099236320.659146,1105514564.03786,0.00571145918372599,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2031,revenue_fleet,affected_managed,indian,1047729235.8534349,1105463627.8480325,0.055104305596254184,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2032,revenue_fleet,affected_managed,indian,1044172892.0582933,1105419642.401341,0.05865575596615697,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2033,revenue_fleet,affected_managed,indian,1043960574.2094332,1105380592.4515936,0.05883365690191162,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2034,revenue_fleet,affected_managed,indian,1043926531.1505234,1105345004.0398297,0.05883409517489349,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2035,revenue_fleet,affected_managed,indian,1043908019.2585608,1105311824.8501358,0.05882108812152558,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2036,revenue_fleet,affected_managed,indian,1043895288.217759,1105280315.148284,0.05880381645876333,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2037,revenue_fleet,affected_managed,indian,1043886441.4307947,1105249960.164801,0.05878371085067332,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2038,revenue_fleet,affected_managed,indian,1043880323.9079702,1105220404.0703452,0.05876160203186548,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2039,revenue_fleet,affected_managed,indian,1043876111.094081,1105191401.9992654,0.05873809186122686,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2040,revenue_fleet,affected_managed,indian,1043873218.2066598,1105162785.9515631,0.05871361260728272,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2041,revenue_fleet,affected_managed,indian,1043871235.5395665,1105134440.8967235,0.058688469680353496,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2042,revenue_fleet,affected_managed,indian,1043869878.4879186,1105106288.1794271,0.058662876430740175,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2043,revenue_fleet,affected_managed,indian,1043868950.4753104,1105078274.0653024,0.05863698078395871,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2044,revenue_fleet,affected_managed,indian,1043868316.2459565,1105050361.8664048,0.0586108847909821,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2045,revenue_fleet,affected_managed,indian,1043867882.9764309,1105022526.5423279,0.058584658617452434,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2046,revenue_fleet,affected_managed,indian,1043867587.0752093,1104994751.0054061,0.05855835039525253,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2047,revenue_fleet,affected_managed,indian,1043867385.0287046,1104967023.595269,0.05853199308922194,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2048,revenue_fleet,affected_managed,indian,1043867247.0860444,1104939336.3541112,0.058505609251127966,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2049,revenue_fleet,affected_managed,indian,1043867152.91731,1104911683.8494852,0.05847921429616131,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2050,revenue_fleet,affected_managed,indian,1043867088.6354884,1104884062.3711057,0.05845281875432708,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2051,revenue_fleet,affected_managed,indian,1043867044.7570256,1104856469.3829913,0.05842642981430824,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2052,revenue_fleet,affected_managed,indian,1043867014.8066552,1104828903.1498344,0.058400052380686227,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2053,revenue_fleet,affected_managed,indian,1043866994.363661,1104801362.4822233,0.05837368979724057,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2054,revenue_fleet,affected_managed,indian,1043866980.4102297,1104773846.562928,0.05834734434148158,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2055,revenue_fleet,affected_managed,indian,1043866970.8863571,1104746354.8284585,0.058321017562619336,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2056,revenue_fleet,affected_managed,indian,1043866964.3859062,1104718886.888316,0.058294710512472356,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2057,revenue_fleet,affected_managed,indian,1043866959.94909,1104691442.469939,0.058268423903191105,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2058,revenue_fleet,affected_managed,indian,1043866956.9207942,1104664021.3811765,0.058242158214991124,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2059,revenue_fleet,affected_managed,indian,1043866954.8538722,1104636623.4846995,0.058215913769714335,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2060,revenue_fleet,affected_managed,indian,1043866953.4431238,1104609248.6805582,0.058189690781071356,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2061,revenue_fleet,affected_managed,indian,1043866952.4802388,1104581896.894291,0.058163489388942516,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2062,revenue_fleet,affected_managed,indian,1043866951.8230367,1104554568.0688176,0.0581373096828044,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2063,revenue_fleet,affected_managed,indian,1043866951.3744736,1104527262.1589139,0.05811115171772421,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2064,revenue_fleet,affected_managed,indian,1043866951.068314,1104499979.1274436,0.058085015525279886,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2065,revenue_fleet,affected_managed,indian,1043866950.8593496,1104472718.9427884,0.05805890112101534,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2066,revenue_fleet,affected_managed,indian,1043866950.7167244,1104445481.5771005,0.05803280850953523,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2067,revenue_fleet,affected_managed,indian,1043866950.6193777,1104418267.0051057,0.05800673768797826,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2068,revenue_fleet,affected_managed,indian,1043866950.5529357,1104391075.203292,0.057980688648392,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2069,revenue_fleet,affected_managed,indian,1043866950.5075866,1104363906.149353,0.05795466137935435,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2070,revenue_fleet,affected_managed,indian,1043866950.4766339,1104336759.8218114,0.05792865586707843,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2071,revenue_fleet,affected_managed,indian,1043866950.4555079,1104309636.1997588,0.05790267209616683,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2072,revenue_fleet,affected_managed,indian,1043866950.4410893,1104282535.262684,0.05787671005013238,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2073,revenue_fleet,affected_managed,indian,1043866950.4312475,1104255456.990349,0.057850769711746866,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2074,revenue_fleet,affected_managed,indian,1043866950.42453,1104228401.3627086,0.05782485106327981,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2075,revenue_fleet,affected_managed,indian,1043866950.4199457,1104201368.3598566,0.057798954086666375,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2076,revenue_fleet,affected_managed,indian,1043866950.416816,1104174357.9619856,0.057773078763619104,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2077,revenue_fleet,affected_managed,indian,1043866950.4146802,1104147370.1493614,0.057747225075700015,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2078,revenue_fleet,affected_managed,indian,1043866950.4132228,1104120404.902306,0.05772139300437809,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2079,revenue_fleet,affected_managed,indian,1043866950.4122277,1104093462.2011862,0.05769558253106367,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2080,revenue_fleet,affected_managed,indian,1043866950.4115485,1104066542.026403,0.05766979363713023,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2019,revenue_fleet,affected_oa,indian,6330673575.528184,6330673575.528184,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2020,revenue_fleet,affected_oa,indian,6367196557.12668,6080495616.526894,-0.04502781373678309,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2021,revenue_fleet,affected_oa,indian,6184763086.759191,5485751308.46,-0.11302159330818798,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2022,revenue_fleet,affected_oa,indian,6587716856.970819,6524783620.0279665,-0.009553118069465889,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2023,revenue_fleet,affected_oa,indian,5730361561.925387,4670759283.167124,-0.18491019585895727,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2024,revenue_fleet,affected_oa,indian,9925958756.850904,9712581438.988472,-0.021496897487626503,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2025,revenue_fleet,affected_oa,indian,9502287854.794556,11706817299.187517,0.23199985920028987,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2026,revenue_fleet,affected_oa,indian,7398480333.53964,12148355501.607973,0.6420068654552818,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2027,revenue_fleet,affected_oa,indian,8898133640.25769,12204814559.634258,0.371615110883051,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2028,revenue_fleet,affected_oa,indian,6749568671.663077,12229126826.845606,0.8118382702271816,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2029,revenue_fleet,affected_oa,indian,10738120143.589157,12245597784.421188,0.14038561877443897,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2030,revenue_fleet,affected_oa,indian,12027500734.83252,12256906014.727787,0.01907339562498575,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2031,revenue_fleet,affected_oa,indian,12272378864.348738,12264659212.178118,-6.290265527122501e-4,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2032,revenue_fleet,affected_oa,indian,12311120478.076738,12269970184.569813,-0.003342530322906412,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2033,revenue_fleet,affected_oa,indian,12328384358.133125,12273607413.633852,-0.004443156776105585,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2034,revenue_fleet,affected_oa,indian,12339767863.917149,12276099468.627892,-0.005159610455511931,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2035,revenue_fleet,affected_oa,indian,12347550169.311268,12277808885.780344,-0.005648187905667277,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2036,revenue_fleet,affected_oa,indian,12352877621.391481,12278983844.854536,-0.00598190792475621,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2037,revenue_fleet,affected_oa,indian,12356521649.972727,12279794018.124025,-0.006209484677176188,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2038,revenue_fleet,affected_oa,indian,12359012523.322569,12280355300.885536,-0.0063643614154933045,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2039,revenue_fleet,affected_oa,indian,12360714358.4658,12280746807.41089,-0.006469492679453378,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2040,revenue_fleet,affected_oa,indian,12361876725.900372,12281022521.373943,-0.0065406091905951475,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2041,revenue_fleet,affected_oa,indian,12362670457.55612,12281219268.075384,-0.006588478578344086,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2042,revenue_fleet,affected_oa,indian,12363212381.799292,12281362163.244726,-0.006620465298732762,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2043,revenue_fleet,affected_oa,indian,12363582345.222599,12281468334.137981,-0.00664160344403313,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2044,revenue_fleet,affected_oa,indian,12363834895.873877,12281549459.350613,-0.006655332849092368,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2045,revenue_fleet,affected_oa,indian,12364007287.976364,12281613501.700735,-0.006664003373384825,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2046,revenue_fleet,affected_oa,indian,12364124959.673943,12281665890.251587,-0.006669219996667698,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2047,revenue_fleet,affected_oa,indian,12364205278.428041,12281710326.443972,-0.0066720788054206465,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2048,revenue_fleet,affected_oa,indian,12364260100.479172,12281749333.808563,-0.006673328286535387,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2049,revenue_fleet,affected_oa,indian,12364297519.211815,12281784632.79159,-0.006673479531854963,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2050,revenue_fleet,affected_oa,indian,12364323059.146372,12281817396.318544,-0.006672881518312869,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2051,revenue_fleet,affected_oa,indian,12364340491.192986,12281848424.036148,-0.006671772523216734,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2052,revenue_fleet,affected_oa,indian,12364352389.236109,12281878261.106525,-0.006670315236354951,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2053,revenue_fleet,affected_oa,indian,12364360510.090374,12281907279.196915,-0.006668620736686741,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2054,revenue_fleet,affected_oa,indian,12364366052.865057,12281935731.694994,-0.006666764864257829,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2055,revenue_fleet,affected_oa,indian,12364369836.003859,12281963791.351992,-0.006664799398988246,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2056,revenue_fleet,affected_oa,indian,12364372418.127378,12281991575.945816,-0.006662759693390022,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2057,revenue_fleet,affected_oa,indian,12364374180.515429,12282019165.776735,-0.006660669884002179,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2058,revenue_fleet,affected_oa,indian,12364375383.40544,12282046615.594973,-0.006658546449581466,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2059,revenue_fleet,affected_oa,indian,12364376204.418753,12282073962.732243,-0.006656400640502761,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2060,revenue_fleet,affected_oa,indian,12364376764.788155,12282101232.645338,-0.00665424013745073,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2061,revenue_fleet,affected_oa,indian,12364377147.259214,12282128442.69545,-0.006652070183898949,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2062,revenue_fleet,affected_oa,indian,12364377408.308624,12282155604.724655,-0.006649894359316276,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2063,revenue_fleet,affected_oa,indian,12364377586.483648,12282182726.812433,-0.006647715107072427,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2064,revenue_fleet,affected_oa,indian,12364377708.094109,12282209814.473152,-0.006645534094867285,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2065,revenue_fleet,affected_oa,indian,12364377791.097343,12282236871.472408,-0.0066433524608151846,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2066,revenue_fleet,affected_oa,indian,12364377847.749846,12282263900.38361,-0.006641170981456167,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2067,revenue_fleet,affected_oa,indian,12364377886.417086,12282290902.96739,-0.00663899018646724,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2068,revenue_fleet,affected_oa,indian,12364377912.808777,12282317880.430273,-0.00663681043698077,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2069,revenue_fleet,affected_oa,indian,12364377930.821997,12282344833.601025,-0.0066346319790565,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2070,revenue_fleet,affected_oa,indian,12364377943.116625,12282371763.050865,-0.0066324549801887395,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2071,revenue_fleet,affected_oa,indian,12364377951.50812,12282398669.17543,-0.006630279554232652,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2072,revenue_fleet,affected_oa,indian,12364377957.235598,12282425552.25065,-0.006628105778422027,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2073,revenue_fleet,affected_oa,indian,12364377961.144798,12282452412.470846,-0.006625933704987351,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2074,revenue_fleet,affected_oa,indian,12364377963.812956,12282479249.974684,-0.006623763369088725,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2075,revenue_fleet,affected_oa,indian,12364377965.634068,12282506064.862892,-0.0066215947942332935,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2076,revenue_fleet,affected_oa,indian,12364377966.877033,12282532857.210331,-0.006619427995970146,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2077,revenue_fleet,affected_oa,indian,12364377967.725399,12282559627.074213,-0.006617262984418263,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2078,revenue_fleet,affected_oa,indian,12364377968.304438,12282586374.499716,-0.006615099765988321,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2079,revenue_fleet,affected_oa,indian,12364377968.699652,12282613099.52381,-0.006612938344559634,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2080,revenue_fleet,affected_oa,indian,12364377968.969398,12282639802.177858,-0.006610778722284015,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2019,revenue_fleet,unaffected_managed,indian,265616181.77985096,265616181.77985096,0,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2020,revenue_fleet,unaffected_managed,indian,268766981.9523363,276870139.0468937,0.03014937711357132,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2021,revenue_fleet,unaffected_managed,indian,259906058.73376825,256510142.44850004,-0.013065937369112216,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2022,revenue_fleet,unaffected_managed,indian,283006740.5809473,330771088.66977894,0.1687745952297197,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2023,revenue_fleet,unaffected_managed,indian,234571881.4186515,205279738.23433143,-0.12487491257334887,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2024,revenue_fleet,unaffected_managed,indian,451609186.1489961,560406889.4717598,0.2409111830751575,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2025,revenue_fleet,unaffected_managed,indian,279881890.14950824,367355642.48498535,0.312538093439165,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2026,revenue_fleet,unaffected_managed,indian,231585517.5555835,335713199.42822325,0.4496295060749978,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2027,revenue_fleet,unaffected_managed,indian,339437887.72568554,334009054.3590639,-0.015993598719919237,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2028,revenue_fleet,unaffected_managed,indian,218132324.79741797,333959531.6095021,0.530995151313104,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2029,revenue_fleet,unaffected_managed,indian,438694242.5178777,333945433.68179977,-0.23877406786757452,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2030,revenue_fleet,unaffected_managed,indian,331764988.083572,333935714.18071115,0.0065429631670246395,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2031,revenue_fleet,unaffected_managed,indian,316219425.1726417,333928918.0278179,0.056003810789003926,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2032,revenue_fleet,unaffected_managed,indian,315146070.57669026,333924231.5195246,0.05958557854924827,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2033,revenue_fleet,unaffected_managed,indian,315081990.0625431,333921040.72642154,0.059790947302760564,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2034,revenue_fleet,unaffected_managed,indian,315071715.38837045,333918896.7242491,0.059818702902756135,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2035,revenue_fleet,unaffected_managed,indian,315066128.23890954,333917479.05387795,0.05983299734674663,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2036,revenue_fleet,unaffected_managed,indian,315062285.8316668,333916562.46522564,0.059843013529179985,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2037,revenue_fleet,unaffected_managed,indian,315059615.7468847,333915990.218757,0.05985017923408269,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2038,revenue_fleet,unaffected_managed,indian,315057769.3924213,333915653.97381705,0.05985532309761021,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2039,revenue_fleet,unaffected_managed,indian,315056497.90591437,333915479.17754793,0.05985904559018314,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2040,revenue_fleet,unaffected_managed,indian,315055624.79178697,333915414.68162984,0.05986177806635533,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2041,revenue_fleet,unaffected_managed,indian,315055026.39496166,333915425.4660868,0.05986382533532804,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2042,revenue_fleet,unaffected_managed,indian,315054616.8176803,333915487.58662474,0.0598654003532952,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2043,revenue_fleet,unaffected_managed,indian,315054336.7304178,333915584.6870676,0.05986665078915839,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2044,revenue_fleet,unaffected_managed,indian,315054145.31107503,333915705.60174173,0.059867678528855287,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2045,revenue_fleet,unaffected_managed,indian,315054014.54423606,333915842.71162045,0.059868553634113544,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2046,revenue_fleet,unaffected_managed,indian,315053925.2370839,333915990.8193174,0.05986932417375671,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2047,revenue_fleet,unaffected_managed,indian,315053864.256606,333916146.38011265,0.05987002307689094,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2048,revenue_fleet,unaffected_managed,indian,315053822.6235702,333916306.9767809,0.059870672877846,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2049,revenue_fleet,unaffected_managed,indian,315053794.2021212,333916470.9611272,0.059871288986619114,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2050,revenue_fleet,unaffected_managed,indian,315053774.8009629,333916637.20940715,0.05987188193622168,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2051,revenue_fleet,unaffected_managed,indian,315053761.5578255,333916804.95549434,0.059872458923829364,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2052,revenue_fleet,unaffected_managed,indian,315053752.5183824,333916973.67710054,0.05987302486618553,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2053,revenue_fleet,unaffected_managed,indian,315053746.34839904,333917143.018188,0.05987358312168444,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2054,revenue_fleet,unaffected_managed,indian,315053742.1370571,333917312.7360664,0.05987413598408585,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
2055,revenue_fleet,unaffected_managed,indian,315053739.26261836,333917482.6653215,0.059874685019938693,RD/TN/RL/103,Morocco - Industrial fishing (RD/TN/RL/103),OFOC
