Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2026,catches_fleet,affected_oa,atlantic,2868072.108987993,2048690.6231507338,-0.28569068513635815,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2027,catches_fleet,affected_oa,atlantic,2874497.617714729,1987669.9980918847,-0.3085156912837821,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2028,catches_fleet,affected_oa,atlantic,2879475.487976264,1932396.2701476132,-0.32890685188442825,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2029,catches_fleet,affected_oa,atlantic,2883396.5428131795,1882297.9901345065,-0.3471941988603321,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2030,catches_fleet,affected_oa,atlantic,2886540.519342575,1836851.7322334293,-0.3636494205001557,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2031,catches_fleet,affected_oa,atlantic,2889107.234742429,1795581.8723552257,-0.3784994025964889,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2032,catches_fleet,affected_oa,atlantic,2891239.492544419,1758059.4188467155,-0.39193573435193185,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2033,catches_fleet,affected_oa,atlantic,2893039.655463584,1723899.7597549998,-0.40412162809473823,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2034,catches_fleet,affected_oa,atlantic,2894581.5008229255,1692759.5963584024,-0.4151971205933731,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2035,catches_fleet,affected_oa,atlantic,2895918.632112907,1664333.4126324477,-0.42528308835178685,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2036,catches_fleet,affected_oa,atlantic,2897090.412126566,1638349.7824697348,-0.43448441387539277,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2037,catches_fleet,affected_oa,atlantic,2898126.1309331246,1614567.733655035,-0.4428925240961875,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2038,catches_fleet,affected_oa,atlantic,2899047.926290949,1592773.3086350074,-0.4505874517663436,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2039,catches_fleet,affected_oa,atlantic,2899872.827315455,1572776.39981732,-0.45763952646388595,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2040,catches_fleet,affected_oa,atlantic,2900614.184562254,1554407.8928847972,-0.4641107731053241,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2041,catches_fleet,affected_oa,atlantic,2901282.671972382,1537517.1225921665,-0.4700560764226001,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,catches_fleet,affected_oa,atlantic,2901886.990668066,1521969.6279386121,-0.47552415623592986,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,catches_fleet,affected_oa,atlantic,2902434.3653467232,1507645.1840316122,-0.48055838849209953,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,catches_fleet,affected_oa,atlantic,2902930.8964334223,1494436.0836617209,-0.48519749970700166,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2045,catches_fleet,affected_oa,atlantic,2903381.811852696,1482245.6406189445,-0.48947615688440954,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2046,catches_fleet,affected_oa,atlantic,2903791.6488307766,1470986.8877365557,-0.49342547068456016,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2047,catches_fleet,affected_oa,atlantic,2904164.3867938053,1460581.444646369,-0.49707342625365314,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2048,catches_fleet,affected_oa,atlantic,2904503.545948787,1450958.532697519,-0.5004452534680766,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2049,catches_fleet,affected_oa,atlantic,2904812.261650402,1442054.117079421,-0.503563746229816,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2050,catches_fleet,affected_oa,atlantic,2905093.341557852,1433810.158697651,-0.5064495387508711,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2051,catches_fleet,affected_oa,atlantic,2905349.310445802,1426173.9606727224,-0.5091213453937875,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2052,catches_fleet,affected_oa,atlantic,2905582.4460561806,1419097.59641884,-0.5115961695235953,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2053,catches_fleet,affected_oa,atlantic,2905794.8083578106,1412537.4081006797,-0.5138894859203891,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2054,catches_fleet,affected_oa,atlantic,2905988.263876557,1406453.5658690557,-0.5160154005601998,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2055,catches_fleet,affected_oa,atlantic,2906164.5062717926,1400809.679659333,-0.5179867909623677,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2056,catches_fleet,affected_oa,atlantic,2906325.073997806,1395572.4565225109,-0.5198154297988331,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2057,catches_fleet,affected_oa,atlantic,2906471.3656547307,1390711.3974719401,-0.5215120940444361,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2058,catches_fleet,affected_oa,atlantic,2906604.6534705567,1386198.5286916746,-0.5230866616013569,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2059,catches_fleet,affected_oa,atlantic,2906726.095241669,1382008.1626866595,-0.5245481970423644,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2060,catches_fleet,affected_oa,atlantic,2906836.744979059,1378116.6855791686,-0.5259050278762398,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2061,catches_fleet,affected_oa,atlantic,2906937.5624503465,1374502.3672866458,-0.5271648125362433,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2062,catches_fleet,affected_oa,atlantic,2907029.421766909,1371145.1917676327,-0.5283346011220474,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2063,catches_fleet,affected_oa,atlantic,2907113.1191357835,1368026.7049069407,-0.5294208897816736,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2064,catches_fleet,affected_oa,atlantic,2907189.379874216,1365129.8779390194,-0.5304296694981447,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2065,catches_fleet,affected_oa,atlantic,2907258.8647684283,1362438.9845883425,-0.5313664699421718,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2066,catches_fleet,affected_oa,atlantic,2907322.17584571,1359939.4903449707,-0.5322363989641504,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2067,catches_fleet,affected_oa,atlantic,2907379.8616193137,1357617.9524984644,-0.5330441782236476,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2068,catches_fleet,affected_oa,atlantic,2907432.421857911,1355461.929729284,-0.5337941753902865,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2069,catches_fleet,affected_oa,atlantic,2907480.311925164,1353459.9002080841,-0.5344904332948339,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2070,catches_fleet,affected_oa,atlantic,2907523.946729809,1351601.1872836412,-0.5351366963619223,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2071,catches_fleet,affected_oa,atlantic,2907563.704322318,1349875.8919526376,-0.5357364346150205,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2072,catches_fleet,affected_oa,atlantic,2907599.9291705037,1348274.8314018017,-0.53629286550903,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2073,catches_fleet,affected_oa,atlantic,2907632.9351432063,1346789.4829971995,-0.5368089738153734,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2074,catches_fleet,affected_oa,atlantic,2907663.008228412,1345411.933168655,-0.5372875297579994,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2075,catches_fleet,affected_oa,atlantic,2907690.4090096382,1344134.8307009363,-0.5377311055757309,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2076,catches_fleet,affected_oa,atlantic,2907715.3749222225,1342951.3439988308,-0.5381420906663696,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2077,catches_fleet,affected_oa,atlantic,2907738.122309166,1341855.1219416817,-0.5385227054504984,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2078,catches_fleet,affected_oa,atlantic,2907758.8482943764,1340840.2579853486,-0.5388750140776446,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2079,catches_fleet,affected_oa,atlantic,2907777.73248957,1339901.2572067091,-0.5392009360840941,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2080,catches_fleet,affected_oa,atlantic,2907794.938549611,1339033.0060184507,-0.5395022570998931,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2019,catches_fleet,unaffected_managed,atlantic,14592072.69420727,14592072.69420727,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2020,catches_fleet,unaffected_managed,atlantic,14842611.823223984,14842611.823223984,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2021,catches_fleet,unaffected_managed,atlantic,15024448.148733713,15046864.050051464,0.0014919617077343561,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2022,catches_fleet,unaffected_managed,atlantic,15154593.124787465,15210148.855018152,0.0036659334746386553,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2023,catches_fleet,unaffected_managed,atlantic,15246707.880323775,15339264.784096094,0.006070615669876218,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2024,catches_fleet,unaffected_managed,atlantic,15311313.096801339,15440917.96505856,0.008464647508533828,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2025,catches_fleet,unaffected_managed,atlantic,15356275.034142759,15521026.294139514,0.01072859528957714,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2026,catches_fleet,unaffected_managed,atlantic,15387350.53556244,15584491.903216274,0.012811911134292473,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2027,catches_fleet,unaffected_managed,atlantic,15408686.539351385,15635214.439091774,0.014701311442858652,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2028,catches_fleet,unaffected_managed,atlantic,15423235.099700341,15676213.14628785,0.01640239839127028,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2029,catches_fleet,unaffected_managed,atlantic,15433078.855056053,15709783.708196588,0.01792933579483935,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2030,catches_fleet,unaffected_managed,atlantic,15439676.917795785,15737651.74767326,0.01929929178336816,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2031,catches_fleet,unaffected_managed,atlantic,15444045.977524659,15761106.28913176,0.02052961458859369,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2032,catches_fleet,unaffected_managed,atlantic,15446891.316460604,15781108.31743397,0.02163652181699602,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2033,catches_fleet,unaffected_managed,atlantic,15448700.368885282,15798375.443082912,0.02263459487517141,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2034,catches_fleet,unaffected_managed,atlantic,15449808.897594538,15813446.106565788,0.0235366800574386,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2035,catches_fleet,unaffected_managed,atlantic,15450447.467774123,15826727.346510436,0.024353979360218644,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2036,catches_fleet,unaffected_managed,atlantic,15450773.906745164,15838529.88509778,0.02509621723112119,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2037,catches_fleet,unaffected_managed,atlantic,15450895.879956437,15849093.68562921,0.025771826356640683,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2038,catches_fleet,unaffected_managed,atlantic,15450886.5405571,15858606.482049718,0.026388126041984268,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2039,catches_fleet,unaffected_managed,atlantic,15450795.348573348,15867217.188671257,0.02695148247733151,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2040,catches_fleet,unaffected_managed,atlantic,15450655.534106398,15875045.610940952,0.027467447960233024,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2041,catches_fleet,unaffected_managed,atlantic,15450489.23583142,15882189.497261664,0.027940879724965707,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,catches_fleet,unaffected_managed,atlantic,15450311.032988489,15888729.684198154,0.02837604047410973,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,catches_fleet,unaffected_managed,atlantic,15450130.369326226,15894733.874987978,0.028776683111000897,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,catches_fleet,unaffected_managed,atlantic,15449953.214030968,15900259.43687756,0.029146122102016694,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2045,catches_fleet,unaffected_managed,atlantic,15449783.197961096,15905355.491794735,0.029487293640066175,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2046,catches_fleet,unaffected_managed,atlantic,15449622.389512433,15910064.495649934,0.029802806471830666,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2047,catches_fleet,unaffected_managed,atlantic,15449471.823258137,15914423.445301512,0.030094984952393107,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2048,catches_fleet,unaffected_managed,atlantic,15449331.85917242,15918464.812383845,0.03036590562542004,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2049,catches_fleet,unaffected_managed,atlantic,15449202.42589257,15922217.275021842,0.030617428401126308,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2050,catches_fleet,unaffected_managed,atlantic,15449083.18470857,15925706.298523037,0.03085122321603051,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2051,catches_fleet,unaffected_managed,atlantic,15448973.639441412,15928954.602017736,0.031068792903557494,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2052,catches_fleet,unaffected_managed,atlantic,15448873.209451243,15931982.537987275,0.031271492877582636,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2053,catches_fleet,unaffected_managed,atlantic,15448781.277579732,15934808.404469969,0.031460548127222855,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2054,catches_fleet,unaffected_managed,atlantic,15448697.221101623,15937448.704612792,0.03163706793629013,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2055,catches_fleet,unaffected_managed,atlantic,15448620.431203518,15939918.364547709,0.03180205867132672,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2056,catches_fleet,unaffected_managed,atlantic,15448550.324756226,15942230.917896606,0.03195643492511137,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2057,catches_fleet,unaffected_managed,atlantic,15448486.350947486,15944398.663254838,0.032101029255655,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2058,catches_fleet,unaffected_managed,atlantic,15448427.994521126,15946432.799563533,0.03223660072202989,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2059,catches_fleet,unaffected_managed,atlantic,15448374.776807306,15948343.543210978,0.03236384238646748,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2060,catches_fleet,unaffected_managed,atlantic,15448326.25534504,15950140.229899764,0.032483387925672534,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2061,catches_fleet,unaffected_managed,atlantic,15448282.022636382,15951831.403707346,0.03259581747233205,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2062,catches_fleet,unaffected_managed,atlantic,15448241.70439327,15953424.895300599,0.03270166278947216,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2063,catches_fleet,unaffected_managed,atlantic,15448204.95751635,15954927.890903408,0.03280141186504073,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2064,catches_fleet,unaffected_managed,atlantic,15448171.4679629,15956346.993333016,0.03289551300126311,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2065,catches_fleet,unaffected_managed,atlantic,15448140.948604828,15957688.276196944,0.032984378462583536,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2066,catches_fleet,unaffected_managed,atlantic,15448113.137140151,15958957.332163299,0.0330683877369452,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2067,catches_fleet,unaffected_managed,atlantic,15448087.794096105,15960159.316072807,0.03314789045751045,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2068,catches_fleet,unaffected_managed,atlantic,15448064.700945096,15961298.983543525,0.033223209025466424,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2069,catches_fleet,unaffected_managed,atlantic,15448043.658343578,15962380.725622602,0.033294640969067146,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2070,catches_fleet,unaffected_managed,atlantic,15448024.484496826,15963408.59995974,0.03336246106938386,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2071,catches_fleet,unaffected_managed,atlantic,15448007.013647888,15964386.358910637,0.03342692327926458,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2072,catches_fleet,unaffected_managed,atlantic,15447991.094686236,15965317.474922936,0.03348826245858265,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2073,catches_fleet,unaffected_managed,atlantic,15447976.589869916,15966205.163510326,0.033546695945942895,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2074,catches_fleet,unaffected_managed,atlantic,15447963.373654261,15967052.40408073,0.03360242498449662,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2075,catches_fleet,unaffected_managed,atlantic,15447951.331619801,15967861.95885062,0.03365563601735557,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2076,catches_fleet,unaffected_managed,atlantic,15447940.359492011,15968636.390048565,0.03370650186622526,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2077,catches_fleet,unaffected_managed,atlantic,15447930.362245858,15969378.075586405,0.033755182805260756,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
