Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2037,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,subsidies_fleet,unaffected_oa,indian,9.433707616067537e-5,9.433707616067537e-5,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,profits_fleet,affected_managed,indian,-9163060.104225725,-173313542.4707013,-17.914373637118715,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,profits_fleet,affected_managed,indian,-5990414.597460836,-104224441.20251486,-16.398535528190752,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,profits_fleet,affected_managed,indian,-7993969.27093032,-138485291.71027565,-16.323720797110226,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,profits_fleet,affected_managed,indian,-7547692.3887967765,-123081925.82829443,-15.307226035203545,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,profits_fleet,affected_managed,indian,-8033167.092059344,-130265589.55713885,-15.21596912703388,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,profits_fleet,affected_managed,indian,-8023641.334541738,-126865104.53015725,-14.811412704105251,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,profits_fleet,affected_managed,indian,-8162866.202533841,-128304606.1980433,-14.71808271930467,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,profits_fleet,affected_managed,indian,-8193293.833073497,-127480669.89391361,-14.559147821516932,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,profits_fleet,affected_managed,indian,-8239289.914885908,-127683151.85432656,-14.496863585737124,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,profits_fleet,affected_managed,indian,-8257040.902776986,-127400126.23645923,-14.42927154370912,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,profits_fleet,affected_managed,indian,-8271965.583427161,-127332738.35189384,-14.393286766932917,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,profits_fleet,affected_managed,indian,-8277775.404180914,-127160350.46784839,-14.361657481504345,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,profits_fleet,affected_managed,indian,-8280350.678324461,-127032591.67334966,-14.341450695546492,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,profits_fleet,affected_managed,indian,-8279379.651979476,-126881749.87398903,-14.325031005632589,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,profits_fleet,affected_managed,indian,-8276521.439324498,-126739907.07904053,-14.31318537723556,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,profits_fleet,affected_managed,indian,-8272120.867021561,-126592878.43705598,-14.303557633175238,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,profits_fleet,affected_managed,indian,-8266759.5693359375,-126447618.72357169,-14.2959110112028,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,profits_fleet,affected_managed,indian,-8260692.634822458,-126301209.61426125,-14.289421262552008,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,profits_fleet,affected_managed,indian,-8254159.18823719,-126155194.77352338,-14.283833507028094,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,profits_fleet,affected_managed,indian,-8247297.570070714,-126008999.34144671,-14.278822944224903,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,profits_fleet,affected_managed,indian,-8240214.871791184,-125862982.57892358,-14.274235506866658,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,profits_fleet,affected_managed,indian,-8232980.161749482,-125717043.6993163,-14.269931571485996,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,profits_fleet,affected_managed,indian,-8225643.264841676,-125571273.75553633,-14.265830247253408,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,profits_fleet,affected_managed,indian,-8218237.702169269,-125425661.34919071,-14.261868285469962,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,profits_fleet,affected_managed,indian,-8210787.016940743,-125280232.67146176,-14.258005403499057,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,profits_fleet,affected_managed,indian,-8203307.307926089,-125134989.91738643,-14.254212139106405,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,profits_fleet,affected_managed,indian,-8195809.766067654,-124989941.75428326,-14.250468876396747,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,profits_fleet,affected_managed,indian,-8188302.090713948,-124845090.69475317,-14.2467616987819,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,profits_fleet,affected_managed,indian,-8180789.6120148,-124700439.90439735,-14.24308114723483,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,profits_fleet,affected_managed,indian,-8173276.004815906,-124555990.740014,-14.239420602781845,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,profits_fleet,affected_managed,indian,-8165763.808225244,-124411744.35332038,-14.235775522677057,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,profits_fleet,affected_managed,indian,-8158254.773309559,-124267701.27394208,-14.232142747060891,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,profits_fleet,affected_managed,indian,-8150750.108137578,-124123861.8245246,-14.228520096647465,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,profits_fleet,affected_managed,indian,-8143250.645008206,-123980226.0828188,-14.22490605871482,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,profits_fleet,affected_managed,indian,-8135756.95687741,-123836794.00514725,-14.221299586692314,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,profits_fleet,affected_managed,indian,-8128269.437409908,-123693565.44251123,-14.217699953844846,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,profits_fleet,affected_managed,indian,-8120788.35645628,-123550540.18357892,-14.214106655710635,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,profits_fleet,affected_managed,indian,-8113313.898301721,-123407717.9696153,-14.210519340986796,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,profits_fleet,affected_managed,indian,-8105846.188132852,-123265098.51157719,-14.206937764503866,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,profits_fleet,affected_managed,indian,-8098385.310298324,-123122681.49876642,-14.203361754373095,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,profits_fleet,affected_managed,indian,-8090931.320941776,-122980466.60624279,-14.199791189418722,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,profits_fleet,affected_managed,indian,-8083484.256717205,-122838453.49927296,-14.19622598351655,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,profits_fleet,affected_managed,indian,-8076044.140820861,-122696641.83670282,-14.192666074783459,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,profits_fleet,affected_managed,indian,-8068610.987149,-122555031.2731421,-14.189111418103732,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,profits_fleet,affected_managed,indian,-8061184.803177327,-122413621.46053731,-14.185561979957068,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,profits_fleet,affected_managed,indian,-8053765.59194836,-122272412.04922383,-14.18201773484244,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,profits_fleet,affected_managed,indian,-8046353.353441685,-122131402.68866624,-14.178478662812726,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,profits_fleet,affected_managed,indian,-8038948.085526019,-121990593.02796255,-14.174944747759275,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,profits_fleet,affected_managed,indian,-8031549.784611046,-121849982.71619144,-14.171415976237071,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,profits_fleet,affected_managed,indian,-8024158.446103215,-121709571.40265308,-14.167892336642367,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,profits_fleet,affected_managed,indian,-8016774.064715564,-121569358.73703253,-14.164373818653429,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,profits_fleet,affected_managed,indian,-8009396.6346876025,-121429344.36951585,-14.16086041283334,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,profits_fleet,affected_managed,indian,-8002026.149929017,-121289527.9508641,-14.1573521103702,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,profits_fleet,affected_managed,indian,-7994662.6041302085,-121149909.13246761,-14.153848902876659,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,profits_fleet,affected_managed,indian,-7987305.99082613,-121010487.56638038,-14.15035078227474,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,profits_fleet,affected_managed,indian,-7979956.303450584,-120871262.90534809,-14.146857740697476,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,profits_fleet,affected_managed,indian,-7972613.535368413,-120732234.80281895,-14.143369770429985,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,profits_fleet,affected_managed,indian,-7965277.67989856,-120593402.91295673,-14.139886863867943,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,profits_fleet,affected_managed,indian,-7957948.730331749,-120454766.8906496,-14.13640901348558,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,profits_fleet,affected_managed,indian,-7950626.679939866,-120316326.39150968,-14.132936211818171,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,profits_fleet,affected_managed,indian,-7943311.521984428,-120178081.07187851,-14.129468451446956,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,profits_fleet,affected_managed,indian,-7936003.249724418,-120040030.58882682,-14.12600572498446,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,profits_fleet,affected_oa,indian,-102122615.07770562,-754814024.5043004,-6.3912524070203105,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,profits_fleet,affected_oa,indian,-22864552.27616644,317690326.63915586,14.894447737352374,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,profits_fleet,affected_oa,indian,-35198498.43177414,-172477749.16933066,-3.9001450872584034,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,profits_fleet,affected_oa,indian,-15325581.734230042,61849804.40656966,5.03572311179723,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,profits_fleet,affected_oa,indian,-14184795.794179082,-40797179.98359358,-1.8761203598246543,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,profits_fleet,affected_oa,indian,-8121038.128891945,10573150.30113864,2.3019456544013623,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,profits_fleet,affected_oa,indian,-6267017.920503855,-10439776.490465105,-0.6658284088049599,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,profits_fleet,affected_oa,indian,-4015374.8680261374,1088195.8576180935,1.2710072890785973,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,profits_fleet,affected_oa,indian,-2890814.1119008064,-2979506.579431474,-0.030680792364179216,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,profits_fleet,affected_oa,indian,-1936160.250491023,-250694.1576552987,0.8705199336719567,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,profits_fleet,affected_oa,indian,-1356025.0910407305,-924555.1900693178,0.3181872546622758,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,profits_fleet,affected_oa,indian,-922782.695391655,-213015.60409027338,0.7691595159358038,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,profits_fleet,affected_oa,indian,-638091.5795925856,-265616.0518555045,0.5837336514844822,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,profits_fleet,affected_oa,indian,-435496.44776654243,-51950.21130126715,0.8807103672884234,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,profits_fleet,affected_oa,indian,-298224.2663575411,-20119.10941553116,0.9325369807720129,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,profits_fleet,affected_oa,indian,-202313.07993853092,54914.08169841766,1.2714311981958966,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,profits_fleet,affected_oa,indian,-136549.2146257162,82060.50897336006,1.6009592160474109,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,profits_fleet,affected_oa,indian,-90921.60842263699,112022.67173951864,2.2320797408114053,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,profits_fleet,affected_oa,indian,-59492.76030647755,127411.2751390338,3.141626552250616,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,profits_fleet,affected_oa,indian,-37746.54619264603,140369.25658881664,4.7187311356227895,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,profits_fleet,affected_oa,indian,-22742.291583418846,148138.44755274057,7.513787188479576,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,profits_fleet,affected_oa,indian,-12372.630557179451,153949.45644253492,13.442742530059856,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,profits_fleet,affected_oa,indian,-5214.508610129356,157662.60418057442,31.235371339556245,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,profits_fleet,affected_oa,indian,-270.9167335033417,160273.49040818214,592.5968657070982,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,profits_fleet,affected_oa,indian,3140.9362543821335,161965.0755929947,50.565858863587636,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,profits_fleet,affected_oa,indian,5495.313422083855,163095.9286891222,28.67909492362954,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,profits_fleet,affected_oa,indian,7118.773039698601,163806.1883379221,22.010452422691287,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,profits_fleet,affected_oa,indian,8237.393916726112,164241.98872464895,18.938586206391552,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,profits_fleet,affected_oa,indian,9007.169541597366,164481.31975370646,17.26115507142288,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,profits_fleet,affected_oa,indian,9535.959272384644,164588.51559859514,16.25977543499268,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,profits_fleet,affected_oa,indian,9898.245339870453,164603.0997003913,15.629523117331177,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,profits_fleet,affected_oa,indian,10145.502572774887,164554.58173811436,15.219460845605719,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,profits_fleet,affected_oa,indian,10313.287816882133,164462.2852420807,14.94663972946313,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,profits_fleet,affected_oa,indian,10426.169985055923,164340.01926541328,14.762261645548243,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,profits_fleet,affected_oa,indian,10501.122346639633,164197.0900669098,14.636146751442524,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,profits_fleet,affected_oa,indian,10549.872197389603,164040.01986807585,14.549005409626188,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,profits_fleet,affected_oa,indian,10580.521614432335,163873.26121872663,14.488202490432581,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,profits_fleet,affected_oa,indian,10598.66841828823,163699.90761125088,14.445327766720503,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,profits_fleet,affected_oa,indian,10608.180043697357,163522.08307379484,14.414716039906232,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,profits_fleet,affected_oa,indian,10611.728514313698,163341.25752031803,14.392521331467737,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,profits_fleet,affected_oa,indian,10611.15991139412,163158.44277620316,14.376117610008482,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,profits_fleet,affected_oa,indian,10607.749683499336,162974.33775264025,14.36370508498627,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,profits_fleet,affected_oa,indian,10602.37902379036,162789.42405164242,14.354046831033312,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,profits_fleet,affected_oa,indian,10595.656747817993,162604.03399401903,14.34629120818818,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,profits_fleet,affected_oa,indian,10588.003485679626,162418.39662462473,14.339851072423345,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,profits_fleet,affected_oa,indian,10579.709830641747,162232.6698577404,14.334321305095724,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,profits_fleet,affected_oa,indian,10570.976568698883,162046.96247905493,14.329422161324523,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,profits_fleet,affected_oa,indian,10561.942404866219,161861.3494117856,14.324960429362974,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,profits_fleet,affected_oa,indian,10552.70317864418,161675.88221031427,14.320802591842304,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,profits_fleet,affected_oa,indian,10543.32508790493,161490.59627580643,14.316856392967042,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,profits_fleet,affected_oa,indian,10533.853883862495,161305.51592373848,14.313058041449866,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,profits_fleet,affected_oa,indian,10524.321150898933,161120.65776598454,14.309363469226938,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,profits_fleet,affected_oa,indian,10514.748736858368,160936.03313791752,14.30574216897574,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,profits_fleet,affected_oa,indian,10505.151698350906,160751.6496923566,14.302173096423854,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,profits_fleet,affected_oa,indian,10495.540471196175,160567.51261651516,14.298641652345067,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,profits_fleet,affected_oa,indian,10485.922230005264,160383.62530308962,14.295137784271846,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,profits_fleet,affected_oa,indian,10476.30195426941,160199.9899750948,14.291654505033474,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,profits_fleet,affected_oa,indian,10466.683071732521,160016.60803443193,14.288186996565363,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,profits_fleet,affected_oa,indian,10457.067942738533,159833.4802942276,14.28473193149875,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,profits_fleet,affected_oa,indian,10447.458196043968,159650.60717624426,14.281287005933894,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,profits_fleet,affected_oa,indian,10437.854975700378,159467.98885810375,14.277850595677918,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,profits_fleet,affected_oa,indian,10428.259029626846,159285.625284791,14.274421629943987,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,profits_fleet,unaffected_managed,indian,-17.565343526974644,-17.565343526974644,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,profits_fleet,unaffected_managed,indian,-11.488652468692806,114.5310711340033,10.969060466064807,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,profits_fleet,unaffected_managed,indian,-15.332826953120026,48.59598177562428,4.169407828328464,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
