Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2045,f_mort_total,Total,indian,0.39624260361886005,0.3704031380423433,-0.06521122499329056,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,f_mort_total,Total,indian,0.39624226012038816,0.37039931696802236,-0.06522005791233391,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,f_mort_total,Total,indian,0.3962419696427585,0.3703955192661176,-0.0652289569425051,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,f_mort_total,Total,indian,0.3962417158472368,0.370391738790815,-0.06523789904641876,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,f_mort_total,Total,indian,0.3962414874461642,0.3703879719491714,-0.06524686666109249,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,f_mort_total,Total,indian,0.3962412766399645,0.3703842159506197,-0.06525584842802537,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,f_mort_total,Total,indian,0.3962410780398594,0.37038046901770066,-0.06526483611968503,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,f_mort_total,Total,indian,0.39624088792242557,0.37037672985060693,-0.06527382423209745,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,f_mort_total,Total,indian,0.3962407037150277,0.3703729975849386,-0.06528280887743651,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,f_mort_total,Total,indian,0.39624052364008394,0.3703692716055487,-0.06529178741454214,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,f_mort_total,Total,indian,0.396240346469367,0.37036555149362493,-0.06530075800280079,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,f_mort_total,Total,indian,0.39624017135420453,0.3703618369539679,-0.06530971938507373,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,f_mort_total,Total,indian,0.3962399977081762,0.370358127782261,-0.06531867069355457,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2058,f_mort_total,Total,indian,0.3962398251260577,0.3703544238341402,-0.06532761133660019,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2059,f_mort_total,Total,indian,0.3962396533278202,0.3703507250078862,-0.06533654091029442,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2060,f_mort_total,Total,indian,0.39623948211993665,0.3703470312305609,-0.06534545914215191,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2061,f_mort_total,Total,indian,0.396239311368646,0.3703433424493772,-0.06535436584982386,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2062,f_mort_total,Total,indian,0.39623914098148216,0.3703396586253016,-0.06536326091366866,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2063,f_mort_total,Total,indian,0.3962389708945112,0.3703359797288601,-0.06537214425722683,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2064,f_mort_total,Total,indian,0.39623880106351317,0.3703323057371396,-0.06538101583398698,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2065,f_mort_total,Total,indian,0.3962386314578877,0.3703286366317739,-0.06538987561809076,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2066,f_mort_total,Total,indian,0.3962384620564477,0.3703249723975288,-0.06539872359798143,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2067,f_mort_total,Total,indian,0.3962382928445067,0.37032131302133897,-0.06540755977196315,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2068,f_mort_total,Total,indian,0.39623812381187257,0.37031765849163856,-0.06541638414515769,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2069,f_mort_total,Total,indian,0.39623795495145614,0.3703140087979009,-0.0654251967273838,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2070,f_mort_total,Total,indian,0.39623778625831463,0.37031036393032285,-0.06543399753169735,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2071,f_mort_total,Total,indian,0.3962376177289856,0.3703067238796029,-0.06544278657338039,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2072,f_mort_total,Total,indian,0.3962374493610322,0.37030308863679423,-0.0654515638692391,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2073,f_mort_total,Total,indian,0.39623728115272416,0.37029945819319715,-0.06546032943712239,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2074,f_mort_total,Total,indian,0.3962371131028207,0.37029583254028947,-0.06546908329558639,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2075,f_mort_total,Total,indian,0.3962369452104187,0.3702922116696762,-0.06547782546366226,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2076,f_mort_total,Total,indian,0.39623677747484815,0.37028859557305566,-0.065486555960696,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2077,f_mort_total,Total,indian,0.3962366098956014,0.37028498424219614,-0.0654952748062398,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2078,f_mort_total,Total,indian,0.39623644247228157,0.3702813776689187,-0.06550398201997414,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2079,f_mort_total,Total,indian,0.39623627520456856,0.37027777584508736,-0.06551267762165228,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2080,f_mort_total,Total,indian,0.39623610809219667,0.3702741787626003,-0.06552136163106946,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2019,u_mort_fleet,affected_managed,indian,0.027400881113135465,0.027400881113135465,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2020,u_mort_fleet,affected_managed,indian,0.027400372051518802,0.027386071469097956,-5.21911979660631e-4,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2021,u_mort_fleet,affected_managed,indian,0.02740003925186752,0.027377203908235195,-8.334055080147332e-4,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2022,u_mort_fleet,affected_managed,indian,0.027399594646118595,0.027365239262678486,-0.0012538646605480379,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2023,u_mort_fleet,affected_managed,indian,0.027399174938177697,0.02735470743379095,-0.001622950489826121,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2024,u_mort_fleet,affected_managed,indian,0.027398728043080772,0.027343488756079476,-0.002016125964476893,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2025,u_mort_fleet,affected_managed,indian,0.02739828169694405,0.027332613518279477,-0.0023967991639380283,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2026,u_mort_fleet,affected_managed,indian,0.027397827540213793,0.027321591323828387,-0.0027825642844677744,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2027,u_mort_fleet,affected_managed,indian,0.027397371688478632,0.0273106587240793,-0.0031650103296512813,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2028,u_mort_fleet,affected_managed,indian,0.027396913255727958,0.02729970304409814,-0.0035482176668020855,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2029,u_mort_fleet,affected_managed,indian,0.027396453831596508,0.02728877869990886,-0.003930257994319907,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2030,u_mort_fleet,affected_managed,indian,0.027395993570142364,0.02727785988750433,-0.004312078783913291,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2031,u_mort_fleet,affected_managed,indian,0.02739553298393707,0.02726695914449963,-0.004693241029945531,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2032,u_mort_fleet,affected_managed,indian,0.027395072253055257,0.027256070573207863,-0.005073966535419198,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2033,u_mort_fleet,affected_managed,indian,0.027394611576618,0.02724519706445965,-0.005454156987787941,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2034,u_mort_fleet,affected_managed,indian,0.02739415106006911,0.0272343372670755,-0.005833865508121601,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2035,u_mort_fleet,affected_managed,indian,0.027393690789909463,0.027223491841214094,-0.00621307110460858,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2036,u_mort_fleet,affected_managed,indian,0.027393230819893196,0.02721266046833126,-0.006591787319617864,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2037,u_mort_fleet,affected_managed,indian,0.02739277118956943,0.027201843288733225,-0.006970010427747664,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2038,u_mort_fleet,affected_managed,indian,0.027392311925056617,0.027191040215748745,-0.007347744500666358,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2039,u_mort_fleet,affected_managed,indian,0.027391853044742107,0.027180251266675393,-0.0077249895332412045,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2040,u_mort_fleet,affected_managed,indian,0.02739139456100666,0.027169476405649078,-0.008101747242672217,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2041,u_mort_fleet,affected_managed,indian,0.027390936482365732,0.027158715620030496,-0.008478018357814815,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2042,u_mort_fleet,affected_managed,indian,0.027390478814541968,0.02714796888450396,-0.008853803968890645,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2043,u_mort_fleet,affected_managed,indian,0.02739002156138083,0.02713723617879452,-0.009229104913985615,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2044,u_mort_fleet,affected_managed,indian,0.02738956472540844,0.02712651747951613,-0.009603922096954253,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2045,u_mort_fleet,affected_managed,indian,0.027389108308249078,0.02711581276431986,-0.009978256351153498,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,u_mort_fleet,affected_managed,indian,0.027388652310899934,0.02710512201006808,-0.010352108516088459,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,u_mort_fleet,affected_managed,indian,0.027388196733926787,0.027094445193823508,-0.010725479408412415,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,u_mort_fleet,affected_managed,indian,0.027387741577596734,0.027083782292452546,-0.011098369841229578,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,u_mort_fleet,affected_managed,indian,0.02738728684197094,0.027073133282869286,-0.011470780618553842,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,u_mort_fleet,affected_managed,indian,0.027386832526968278,0.027062498141955337,-0.011842712540545284,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,u_mort_fleet,affected_managed,indian,0.027386378632409475,0.027051876846623683,-0.012214166402780132,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,u_mort_fleet,affected_managed,indian,0.02738592515804755,0.027041269373805472,-0.012585142997836508,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,u_mort_fleet,affected_managed,indian,0.02738547210358889,0.02703067570046833,-0.012955643115389725,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,u_mort_fleet,affected_managed,indian,0.02738501946870775,0.027020095803615755,-0.013325667542759469,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,u_mort_fleet,affected_managed,indian,0.027384567253056335,0.027009529660293016,-0.01369521706505923,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,u_mort_fleet,affected_managed,indian,0.027384115456271726,0.02699897724758809,-0.014064292465412794,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,u_mort_fleet,affected_managed,indian,0.02738366407798067,0.02698843854263378,-0.014432894525049702,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2058,u_mort_fleet,affected_managed,indian,0.027383213117802896,0.026977913522608414,-0.014801024023399969,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2059,u_mort_fleet,affected_managed,indian,0.02738276257535342,0.02696740216473662,-0.015168681738147694,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2060,u_mort_fleet,affected_managed,indian,0.027382312450244105,0.026956904446289676,-0.015535868445275767,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2061,u_mort_fleet,affected_managed,indian,0.02738186274208477,0.02694642034458578,-0.015902584919094388,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2062,u_mort_fleet,affected_managed,indian,0.02738141345048392,0.02693594983699016,-0.016268831932264256,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2063,u_mort_fleet,affected_managed,indian,0.02738096457504931,0.026925492900915143,-0.016634610255812997,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2064,u_mort_fleet,affected_managed,indian,0.02738051611538827,0.02691504951382015,-0.016999920659147842,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2065,u_mort_fleet,affected_managed,indian,0.02738006807110795,0.026904619653211646,-0.017364763910065212,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2066,u_mort_fleet,affected_managed,indian,0.02737962044181552,0.026894203296643094,-0.017729140774759292,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2067,u_mort_fleet,affected_managed,indian,0.02737917322711827,0.026883800421714857,-0.01809305201782935,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2068,u_mort_fleet,affected_managed,indian,0.027378726426623697,0.02687341100607412,-0.01845649840228495,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2069,u_mort_fleet,affected_managed,indian,0.02737828003993956,0.02686303502741478,-0.018819480689551683,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2070,u_mort_fleet,affected_managed,indian,0.02737783406667391,0.026852672463477348,-0.019181999639475603,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2071,u_mort_fleet,affected_managed,indian,0.027377388506435132,0.026842323292048834,-0.019544056010328728,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2072,u_mort_fleet,affected_managed,indian,0.027376943358831958,0.026831987490962637,-0.019905650558812858,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2073,u_mort_fleet,affected_managed,indian,0.027376498623473477,0.02682166503809843,-0.020266784040064066,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2074,u_mort_fleet,affected_managed,indian,0.027376054299969144,0.026811355911382045,-0.02062745720765667,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2075,u_mort_fleet,affected_managed,indian,0.02737561038792878,0.026801060088785366,-0.0209876708136072,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2076,u_mort_fleet,affected_managed,indian,0.027375166886962593,0.026790777548326206,-0.021347425608378757,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2077,u_mort_fleet,affected_managed,indian,0.027374723796681166,0.026780508268068187,-0.021706722340885113,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2078,u_mort_fleet,affected_managed,indian,0.02737428111669546,0.02677025222612064,-0.022065561758493946,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2079,u_mort_fleet,affected_managed,indian,0.027373838846616816,0.026760009400638482,-0.022423944607031183,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2080,u_mort_fleet,affected_managed,indian,0.02737339698605696,0.026749779769822096,-0.022781871630784874,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2019,u_mort_fleet,affected_oa,indian,0.305383747664862,0.305383747664862,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2020,u_mort_fleet,affected_oa,indian,0.3021769106303192,0.2709583916696716,-0.10331205946717774,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2021,u_mort_fleet,affected_oa,indian,0.30146189376891985,0.28714365962483623,-0.047496000124841654,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2022,u_mort_fleet,affected_oa,indian,0.3003558490119413,0.2789385313894706,-0.071306477609561,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2023,u_mort_fleet,affected_oa,indian,0.29987582903955234,0.28251444301124856,-0.057895249790251985,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2024,u_mort_fleet,affected_oa,indian,0.2994301952520775,0.2805494007792354,-0.0630557464551868,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2025,u_mort_fleet,affected_oa,indian,0.29917557867545497,0.2813245803105644,-0.05966729785874433,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2026,u_mort_fleet,affected_oa,indian,0.29897876062150447,0.2808436863567107,-0.060656731023619674,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2027,u_mort_fleet,affected_oa,indian,0.2988527923337042,0.28100384602741557,-0.05972487714405624,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2028,u_mort_fleet,affected_oa,indian,0.29876202420181514,0.28088304503472655,-0.059843546765539546,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2029,u_mort_fleet,affected_oa,indian,0.29870126221059484,0.28091469048324613,-0.05954635610079396,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2030,u_mort_fleet,affected_oa,indian,0.29865868765247405,0.2808853625425159,-0.059510490887308795,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2031,u_mort_fleet,affected_oa,indian,0.2986297217160398,0.2808935019890314,-0.0593920110332265,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2032,u_mort_fleet,affected_oa,indian,0.2986096875952819,0.2808893189288544,-0.059342912847638964,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2033,u_mort_fleet,affected_oa,indian,0.29859601539061065,0.28089490264904843,-0.0592811418411139,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2034,u_mort_fleet,affected_oa,indian,0.29858665161786996,0.2808984504675404,-0.05923975855748177,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2035,u_mort_fleet,affected_oa,indian,0.2985802994164716,0.280904788974154,-0.059198515363745007,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2036,u_mort_fleet,affected_oa,indian,0.2985760117668201,0.2809110332067182,-0.059164091768691,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2037,u_mort_fleet,affected_oa,indian,0.29857315683501195,0.2809181741913651,-0.05913117853860781,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2038,u_mort_fleet,affected_oa,indian,0.29857128872156435,0.2809254668035889,-0.05910086664237588,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2039,u_mort_fleet,affected_oa,indian,0.29857010349055263,0.28093308264083566,-0.05907162386161359,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2040,u_mort_fleet,affected_oa,indian,0.2985693894311072,0.28094081146386174,-0.05904348734756399,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2041,u_mort_fleet,affected_oa,indian,0.29856900103177614,0.2809486659984145,-0.05901595601844257,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2042,u_mort_fleet,affected_oa,indian,0.2985688374407826,0.28095657941768265,-0.05898893593204659,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2043,u_mort_fleet,affected_oa,indian,0.29856882911807064,0.2809645419440998,-0.05896224072007572,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2044,u_mort_fleet,affected_oa,indian,0.29856892795896395,0.28097252943561196,-0.05893579966154575,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2045,u_mort_fleet,affected_oa,indian,0.29856910075266085,0.2809805336095566,-0.05890953584535489,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,u_mort_fleet,affected_oa,indian,0.29856932454236446,0.280988544751593,-0.05888340946518394,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,u_mort_fleet,affected_oa,indian,0.2985695834714148,0.2809965580946496,-0.058857386517564336,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,u_mort_fleet,affected_oa,indian,0.298569866582109,0.2810045694335106,-0.05883144655446266,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,u_mort_fleet,affected_oa,indian,0.29857016630440186,0.28101257631789134,-0.058805573925326475,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,u_mort_fleet,affected_oa,indian,0.29857047740764403,0.2810205768507464,-0.05877975849881644,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,u_mort_fleet,affected_oa,indian,0.29857079627806615,0.2810285698317543,-0.05875399290550297,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,u_mort_fleet,affected_oa,indian,0.29857112041882394,0.2810365543895098,-0.05872827219430107,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,u_mort_fleet,affected_oa,indian,0.29857144810488817,0.2810445299520997,-0.05870259284347659,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,u_mort_fleet,affected_oa,indian,0.29857177814445846,0.2810524961191516,-0.058676952437314606,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,u_mort_fleet,affected_oa,indian,0.2985721097141777,0.281060452625336,-0.05865134926904437,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,u_mort_fleet,affected_oa,indian,0.29857244224525004,0.28106839929035726,-0.05862578214942824,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,u_mort_fleet,affected_oa,indian,0.29857277534476767,0.28107633599641024,-0.05860025023431543,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2058,u_mort_fleet,affected_oa,indian,0.29857310874134807,0.28108426266690345,-0.05857475292456794,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2059,u_mort_fleet,affected_oa,indian,0.29857344224757454,0.2810921792545439,-0.05854928978758714,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2060,u_mort_fleet,affected_oa,indian,0.2985737757340459,0.28110008573179884,-0.05852386050746713,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2061,u_mort_fleet,affected_oa,indian,0.2985741091114446,0.2811079820849552,-0.05849846484837063,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2062,u_mort_fleet,affected_oa,indian,0.2985744423181488,0.2811158683097178,-0.05847310263022391,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2063,u_mort_fleet,affected_oa,indian,0.29857477531167187,0.28112374440832233,-0.05844777371140283,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2064,u_mort_fleet,affected_oa,indian,0.2985751080627494,0.2811316103874733,-0.058422477976999045,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2065,u_mort_fleet,affected_oa,indian,0.2985754405512506,0.2811394662569565,-0.058397215330579795,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2066,u_mort_fleet,affected_oa,indian,0.2985757727633577,0.28114731202866666,-0.05837198568855198,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2067,u_mort_fleet,affected_oa,indian,0.2985761046896125,0.28115514771594413,-0.05834678897622591,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2068,u_mort_fleet,affected_oa,indian,0.2985764363235706,0.2811629733331141,-0.05832162512511663,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2069,u_mort_fleet,affected_oa,indian,0.2985767676608684,0.2811707888951707,-0.05829649407105862,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2070,u_mort_fleet,affected_oa,indian,0.29857709869858146,0.2811785944175592,-0.05827139575291514,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2071,u_mort_fleet,affected_oa,indian,0.29857742943477783,0.28118638991602374,-0.058246330111677264,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2072,u_mort_fleet,affected_oa,indian,0.298577759868213,0.28119417540650615,-0.05822129708984238,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2073,u_mort_fleet,affected_oa,indian,0.2985780899981159,0.2812019509050724,-0.05819629663098581,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
