Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2049,revenue_fleet,affected_oa,indian,12492140401.272165,12454635283.315855,-0.003002297184595432,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2050,revenue_fleet,affected_oa,indian,12492157849.297796,12455070843.92353,-0.002968822986522732,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2051,revenue_fleet,affected_oa,indian,12492175647.530901,12455506023.752586,-0.0029354073151831163,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2052,revenue_fleet,affected_oa,indian,12492193682.437517,12455940771.040525,-0.002902045254706453,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2053,revenue_fleet,affected_oa,indian,12492211875.582773,12456375050.471859,-0.0028687333730674823,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2054,revenue_fleet,affected_oa,indian,12492230172.781183,12456808837.909674,-0.0028354692782308535,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2055,revenue_fleet,affected_oa,indian,12492248536.601221,12457242117.003174,-0.0028022512917095298,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2056,revenue_fleet,affected_oa,indian,12492266941.186527,12457674876.734552,-0.002769078231744004,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2057,revenue_fleet,affected_oa,indian,12492285368.678001,12458107109.78057,-0.0027359492589824857,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2058,revenue_fleet,affected_oa,indian,12492303806.741798,12458538811.357439,-0.002702863771703759,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2059,revenue_fleet,affected_oa,indian,12492322246.861452,12458969978.43601,-0.0026698213323644534,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2060,revenue_fleet,affected_oa,indian,12492340683.157907,12459400609.194942,-0.002636821617214987,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2061,revenue_fleet,affected_oa,indian,12492359111.57428,12459830702.64619,-0.0026038643812241425,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2062,revenue_fleet,affected_oa,indian,12492377529.312601,12460260258.375462,-0.0025709494339070603,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2063,revenue_fleet,affected_oa,indian,12492395934.444698,12460689276.363834,-0.0025380766225508965,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2064,revenue_fleet,affected_oa,indian,12492414325.643314,12461117756.864447,-0.002505245820627716,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2065,revenue_fleet,affected_oa,indian,12492432701.996367,12461545700.317553,-0.0024724569197701585,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2066,revenue_fleet,affected_oa,indian,12492451062.878607,12461973107.29192,-0.0024397098242195654,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2067,revenue_fleet,affected_oa,indian,12492469407.862965,12462399978.444424,-0.0024070044469842577,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2068,revenue_fleet,affected_oa,indian,12492487736.659266,12462826314.492174,-0.0023743407071795462,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2069,revenue_fleet,affected_oa,indian,12492506049.071932,12463252116.193293,-0.002341718528190146,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2070,revenue_fleet,affected_oa,indian,12492524344.97072,12463677384.333658,-0.0023091378363953616,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2071,revenue_fleet,affected_oa,indian,12492542624.270536,12464102119.71777,-0.0022765985602892828,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2072,revenue_fleet,affected_oa,indian,12492560886.917465,12464526323.16244,-0.0022441006298704047,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2073,revenue_fleet,affected_oa,indian,12492579132.879133,12464949995.49245,-0.0022116439762198963,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2074,revenue_fleet,affected_oa,indian,12492597362.138039,12465373137.537567,-0.002179228531208519,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2075,revenue_fleet,affected_oa,indian,12492615574.686956,12465795750.13046,-0.00214685422729561,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2076,revenue_fleet,affected_oa,indian,12492633770.525759,12466217834.10529,-0.002114520997389132,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2077,revenue_fleet,affected_oa,indian,12492651949.659212,12466639390.296722,-0.002082228774747807,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2078,revenue_fleet,affected_oa,indian,12492670112.095451,12467060419.53926,-0.0020499774929136315,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2079,revenue_fleet,affected_oa,indian,12492688257.844954,12467480922.66677,-0.0020177670856673553,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2080,revenue_fleet,affected_oa,indian,12492706386.919792,12467900900.51218,-0.0019855974869932005,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2019,revenue_fleet,unaffected_managed,indian,2196.237427198557,2196.237427198557,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2020,revenue_fleet,unaffected_managed,indian,2202.2720759878334,2364.6909510792807,0.0737505946074324,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2021,revenue_fleet,unaffected_managed,indian,2198.4004037634413,2278.531605263185,0.036449775647132907,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2022,revenue_fleet,unaffected_managed,indian,2199.214681753859,2317.349148022068,0.05371665951865945,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2023,revenue_fleet,unaffected_managed,indian,2198.245091082295,2298.491165564655,0.04560277418065542,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2024,revenue_fleet,unaffected_managed,indian,2198.221902287193,2307.147440523798,0.04955165723863946,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2025,revenue_fleet,unaffected_managed,indian,2197.9135977706324,2302.9592410549585,0.04779334519376699,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2026,revenue_fleet,unaffected_managed,indian,2197.8131318861274,2304.8656747093305,0.04870866465855191,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2027,revenue_fleet,unaffected_managed,indian,2197.6826553465453,2303.9353745137164,0.048347616935811175,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2028,revenue_fleet,unaffected_managed,indian,2197.606079565073,2304.358148812454,0.04857652617547753,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2029,revenue_fleet,unaffected_managed,indian,2197.534821875973,2304.158091777896,0.0485194904947634,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2030,revenue_fleet,unaffected_managed,indian,2197.4809523507183,2304.259880826696,0.04859151491700208,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2031,revenue_fleet,unaffected_managed,indian,2197.4332452857457,2304.226091803161,0.04859890362836871,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2032,revenue_fleet,unaffected_managed,indian,2197.3923150762084,2304.2603677755806,0.04863403406217237,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2033,revenue_fleet,unaffected_managed,indian,2197.354999448178,2304.2656434984615,0.04865424297718473,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2034,revenue_fleet,unaffected_managed,indian,2197.3206471185144,2304.2866076546034,0.04868017814166546,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2035,revenue_fleet,unaffected_managed,indian,2197.288151038825,2304.30160626981,0.04870251322312516,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2036,revenue_fleet,unaffected_managed,indian,2197.2570271643112,2304.3203714372407,0.04872590823436847,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2037,revenue_fleet,unaffected_managed,indian,2197.2268207329225,2304.338018446268,0.04874835711208766,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2038,revenue_fleet,unaffected_managed,indian,2197.197268957526,2304.356630532978,0.04877093335651866,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2039,revenue_fleet,unaffected_managed,indian,2197.1681682421213,2304.3750807021424,0.04879322120609171,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2040,revenue_fleet,unaffected_managed,indian,2197.1393873306474,2304.3937972692797,0.0488154782336946,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2041,revenue_fleet,unaffected_managed,indian,2197.1108315013053,2304.4125086279555,0.048837626026052613,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2042,revenue_fleet,unaffected_managed,indian,2197.0824370306623,2304.431294154523,0.04885973112094141,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2043,revenue_fleet,unaffected_managed,indian,2197.054159150613,2304.4500831475934,0.04888178270420969,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2044,revenue_fleet,unaffected_managed,indian,2197.0259672431343,2304.4688858772274,0.04890380006246093,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2045,revenue_fleet,unaffected_managed,indian,2196.99784001584,2304.4876816683222,0.048925783946927794,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2046,revenue_fleet,unaffected_managed,indian,2196.9697628122944,2304.506469340958,0.048947740815061654,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2047,revenue_fleet,unaffected_managed,indian,2196.941725478306,2304.52524194401,0.04896967234862874,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2048,revenue_fleet,unaffected_managed,indian,2196.9137210055587,2304.543997590092,0.04899158103271783,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2049,revenue_fleet,unaffected_managed,indian,2196.885744544101,2304.562733627427,0.04901346797426251,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2050,revenue_fleet,unaffected_managed,indian,2196.8577927416313,2304.581448880835,0.04903533423743688,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2051,revenue_fleet,unaffected_managed,indian,2196.829863277797,2304.600142250159,0.04905718042796571,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2052,revenue_fleet,unaffected_managed,indian,2196.8019545463994,2304.6188131311133,0.04907900703637898,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2053,revenue_fleet,unaffected_managed,indian,2196.7740654341264,2304.637461052237,0.04910081437837563,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2054,revenue_fleet,unaffected_managed,indian,2196.746195168424,2304.6560857321465,0.0491226026935028,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2055,revenue_fleet,unaffected_managed,indian,2196.7183432120646,2304.6746869741314,0.04914437214750613,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2056,revenue_fleet,unaffected_managed,indian,2196.690509190456,2304.693264661706,0.0491661228650058,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2057,revenue_fleet,unaffected_managed,indian,2196.6626928413452,2304.7118187233914,0.0491878549374763,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2058,revenue_fleet,unaffected_managed,indian,2196.6348939801087,2304.7303491235825,0.04920956843566042,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2059,revenue_fleet,unaffected_managed,indian,2196.6071124757527,2304.74885584909,0.04923126341490027,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2060,revenue_fleet,unaffected_managed,indian,2196.5793482343424,2304.7673389032507,0.04925293992036849,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2061,revenue_fleet,unaffected_managed,indian,2196.5516011875434,2304.7857983002564,0.049274597989957196,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2062,revenue_fleet,unaffected_managed,indian,2196.5238712847154,2304.8042340620027,0.04929623765661864,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2063,revenue_fleet,unaffected_managed,indian,2196.4961584874427,2304.8226462155644,0.049317858949827535,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2064,revenue_fleet,unaffected_managed,indian,2196.468462765759,2304.8410347916088,0.049339461896661524,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2065,revenue_fleet,unaffected_managed,indian,2196.440784095538,2304.8593998232373,0.049361046522519485,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2066,revenue_fleet,unaffected_managed,indian,2196.413122456689,2304.877741345214,0.04938261285163293,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2067,revenue_fleet,unaffected_managed,indian,2196.3854778319146,2304.896059393422,0.04940416090741044,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2068,revenue_fleet,unaffected_managed,indian,2196.3578502058467,2304.9143540044893,0.04942569071268074,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2069,revenue_fleet,unaffected_managed,indian,2196.3302395644564,2304.932625215538,0.04944720228986051,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2070,revenue_fleet,unaffected_managed,indian,2196.302645894635,2304.9508730640014,0.04946869566107079,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2071,revenue_fleet,unaffected_managed,indian,2196.275069183924,2304.969097587508,0.04949017084821317,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2072,revenue_fleet,unaffected_managed,indian,2196.2475094203023,2304.987298823792,0.04951162787303129,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2073,revenue_fleet,unaffected_managed,indian,2196.219966592068,2305.00547681064,0.0495330667571416,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2074,revenue_fleet,unaffected_managed,indian,2196.192440687729,2305.0236315858474,0.049554487522067314,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2075,revenue_fleet,unaffected_managed,indian,2196.1649316959483,2305.0417631871915,0.049575890189251404,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2076,revenue_fleet,unaffected_managed,indian,2196.1374396054975,2305.059871652416,0.04959727478007235,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2077,revenue_fleet,unaffected_managed,indian,2196.109964405223,2305.0779570192162,0.04961864131585297,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2078,revenue_fleet,unaffected_managed,indian,2196.0825060840275,2305.0960193252263,0.04963998981786327,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2079,revenue_fleet,unaffected_managed,indian,2196.055064630856,2305.1140586080205,0.049661320307328706,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2080,revenue_fleet,unaffected_managed,indian,2196.0276400346806,2305.132074905102,0.04968263280543148,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2019,revenue_fleet,unaffected_oa,indian,51336205.703838386,51336205.703838386,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2020,revenue_fleet,unaffected_oa,indian,50816341.12265955,54564076.49622981,0.07375059460743245,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2021,revenue_fleet,unaffected_oa,indian,50618969.598275825,58711426.95832981,0.15987005314959296,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2022,revenue_fleet,unaffected_oa,indian,50439825.0286084,59670174.97405126,0.18299726337685757,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2023,revenue_fleet,unaffected_oa,indian,50347355.7276216,60845189.397432715,0.20850814343863913,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2024,revenue_fleet,unaffected_oa,indian,50276177.58883269,61096127.93884562,0.21521028186550617,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2025,revenue_fleet,unaffected_oa,indian,50233165.275959104,61382298.15467158,0.22194764788290766,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2026,revenue_fleet,unaffected_oa,indian,50202307.32591813,61443481.27216713,0.22391747600902556,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2027,revenue_fleet,unaffected_oa,indian,50182238.65339838,61509489.22460462,0.22572230484658046,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2028,revenue_fleet,unaffected_oa,indian,50168233.02259071,61523895.83243777,0.22635165971928115,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2029,revenue_fleet,unaffected_oa,indian,50158831.64600424,61539128.03677257,0.2268851968300365,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2030,revenue_fleet,unaffected_oa,indian,50152343.62038758,61543010.53204815,0.22712132852411948,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2031,revenue_fleet,unaffected_oa,indian,50147938.26439843,61547267.20009078,0.2273140099118508,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
